# stan_version_major = 2
# stan_version_minor = 30
# stan_version_patch = 0
# model = model_modified_model
# start_datetime = 2024-11-24 17:47:17 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000000000000003 (Default)
#       delta = 0.80000000000000004 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = input/gene_613.json
# init = 2 (Default)
# random
#   seed = 1718781670 (Default)
# output
#   file = output_model_modified/output_613.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.30.1
# stancflags = 
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,X,sigma,b.1,b.2,b.3,b.4,b.5,p_functional
# Adaptation terminated
# Step size = 0.25984
# Diagonal elements of inverse mass matrix:
# 18867.4, 0.000801283, 0.0167695, 5.19544, 3.9449, 0.0304318, 0.997498, 0.0236495
-7356.93,0.557589,0.25984,3,7,0,7360.55,15878,2563.22,0.260644,0.900123,0.982532,0.814111,0.954954,0.443553
-7352.61,1,0.25984,3,7,0,7357.64,15765,2595.32,0.240629,0.992356,0.969818,0.821971,0.920272,0.43524
-7353.91,0.746335,0.25984,3,15,0,7357.33,15865.1,2653.18,0.253422,0.943399,0.978136,0.815064,0.909257,0.428881
-7354.42,0.629266,0.25984,3,15,0,7361.22,15775.1,2643.85,0.256601,0.926284,0.990876,0.809056,0.915383,0.412093
-7353.02,0.782096,0.25984,3,7,0,7356.96,15693.7,2641.28,0.260164,0.991041,0.967905,0.802877,0.970459,0.425684
-7356.95,0.971272,0.25984,4,15,0,7359.57,15567.5,2635.51,0.226246,0.999907,0.997169,0.821259,0.982347,0.509528
-7357.24,0.929653,0.25984,4,15,0,7360.48,15718.3,2581.58,0.207781,0.999769,0.993565,0.73905,0.910037,0.367903
-7352.89,0.94839,0.25984,4,15,0,7359.48,15625.2,2588.43,0.236727,0.962427,0.993318,0.80693,0.971987,0.475932
-7353.51,0.991799,0.25984,4,15,0,7354.94,15564.7,2621.95,0.234801,0.989114,0.996589,0.823161,0.982748,0.452108
-7356.63,0.961475,0.25984,4,15,0,7358.09,15537.6,2580.05,0.236147,0.994282,0.998546,0.762765,0.999518,0.424494
-7355.88,0.985682,0.25984,4,15,0,7359.44,15641,2637.15,0.219287,0.9776,0.972646,0.827801,0.998514,0.439542
-7356.49,0.933701,0.25984,4,15,0,7359.38,15594.1,2530.42,0.226532,0.999339,0.979567,0.799276,0.998754,0.476915
-7356.15,0.655802,0.25984,3,15,0,7359.91,15703.3,2513.33,0.219989,0.987985,0.954089,0.767731,0.998166,0.461922
-7358.59,0.959684,0.25984,4,15,0,7363.53,15331.6,2749.49,0.256917,0.997089,0.988941,0.837339,0.92833,0.45149
-7355.88,1,0.25984,3,7,0,7360.63,15618.4,2714.16,0.252156,0.997504,0.99392,0.823342,0.98867,0.4818
-7360.07,0.970369,0.25984,3,15,0,7363.78,15762.1,2709.51,0.193962,0.992829,0.93039,0.816601,0.996782,0.484332
-7353.32,0.999545,0.25984,4,15,0,7362.24,15569.4,2559.74,0.228858,0.99873,0.989027,0.783048,0.922895,0.389756
-7357.09,0.8075,0.25984,3,15,0,7360.22,15617,2534.62,0.26592,0.999982,0.996703,0.818818,0.962624,0.474412
-7357.44,0.999008,0.25984,4,15,0,7360.58,15595.3,2700.59,0.204759,0.999954,0.99944,0.79222,0.939007,0.420746
-7355.57,0.959493,0.25984,3,15,0,7358.89,15631.8,2603.67,0.219344,0.999855,0.998846,0.776498,0.925186,0.38821
-7353.76,0.855411,0.25984,4,15,0,7359.41,15771.4,2696.84,0.214431,0.983657,0.937087,0.763845,0.923887,0.467295
-7356.06,0.568537,0.25984,4,15,0,7362,15729.9,2449.67,0.232947,0.999973,0.985077,0.794546,0.923749,0.476013
-7356.43,0.953806,0.25984,4,15,0,7362.87,15564.8,2626.52,0.225282,0.995716,0.999986,0.794288,0.97847,0.483502
-7359.17,0.870458,0.25984,4,15,0,7365.55,15764.9,2649.32,0.25083,0.976475,0.995298,0.79109,0.999666,0.391234
-7362.14,0.951808,0.25984,4,15,0,7367.57,15385.4,2509.99,0.235866,0.999564,0.998559,0.810857,0.996741,0.5423
-7357.04,0.992913,0.25984,4,15,0,7365.72,15375.9,2601.56,0.247572,0.99357,0.999777,0.820309,0.996327,0.419856
-7355.33,0.949801,0.25984,4,15,0,7359.03,15672.1,2603.91,0.228839,0.996654,0.948848,0.758841,0.9949,0.414001
-7355.52,0.273393,0.25984,3,7,0,7361.55,15740.6,2606.88,0.222763,0.987559,0.97337,0.754123,0.9942,0.404794
-7355.46,0.969602,0.25984,4,15,0,7358.8,15457.7,2497.28,0.256949,0.981589,0.995289,0.813062,0.98349,0.442002
-7357.31,0.916698,0.25984,4,15,0,7361.02,15833.5,2643.2,0.204244,0.9833,0.999969,0.778805,0.95456,0.433205
-7358.08,0.994652,0.25984,4,15,0,7362.27,15594.4,2641.64,0.287808,0.99831,0.999878,0.824065,0.970348,0.483989
-7354.79,0.818607,0.25984,3,15,0,7360.77,15762.5,2575.04,0.245183,0.955234,0.999809,0.755161,0.888714,0.436548
-7354.7,0.792931,0.25984,4,15,0,7357.3,15805.9,2656.52,0.250279,0.983457,0.998088,0.767474,0.96265,0.469858
-7355.72,0.983774,0.25984,3,15,0,7359.2,15817.8,2729.88,0.259859,0.97396,0.996849,0.793672,0.958259,0.480878
-7356.06,0.993143,0.25984,4,15,0,7360.78,15392.9,2588.58,0.25869,0.990645,0.963955,0.83765,0.976594,0.413962
-7360.85,0.762147,0.25984,4,15,0,7365.59,15493,2707.92,0.246787,0.999999,0.998961,0.854561,0.951478,0.414872
-7358.58,0.993757,0.25984,4,15,0,7364.33,15691.2,2480.32,0.229406,0.999996,0.986506,0.72276,0.924096,0.419499
-7357.44,0.794536,0.25984,3,15,0,7362.67,15602.5,2558.73,0.209644,1,0.993351,0.79737,0.93378,0.415556
-7356.46,0.67011,0.25984,3,15,0,7360.83,15638.3,2634.92,0.229895,0.999998,0.998164,0.775434,0.945022,0.431656
-7357.77,0.974941,0.25984,3,15,0,7361.13,15529.8,2655.98,0.227779,0.999999,0.997762,0.79989,0.941424,0.407775
-7357.92,0.890857,0.25984,3,11,0,7362.53,15783.6,2597.01,0.214177,0.999829,0.999285,0.796134,0.942405,0.530521
-7356.71,0.658372,0.25984,4,15,0,7362.47,15804.6,2641.82,0.274913,0.999832,0.993081,0.809625,0.918987,0.485517
-7353.52,0.966084,0.25984,4,15,0,7361.82,15628.6,2532.03,0.19998,0.997148,0.964226,0.783053,0.941812,0.407429
-7352.16,0.991506,0.25984,4,15,0,7355.49,15567.3,2604.83,0.247701,0.993661,0.985945,0.775978,0.930361,0.404553
-7353.64,0.950081,0.25984,3,7,0,7355.15,15517.2,2560.12,0.233434,0.96454,0.96606,0.77968,0.940194,0.378421
-7353.08,0.868737,0.25984,4,15,0,7357.77,15727.9,2506.27,0.245377,0.982883,0.991671,0.748049,0.899853,0.40902
-7354.19,0.992301,0.25984,4,15,0,7356.37,15547.8,2669.03,0.222014,0.985145,0.994785,0.801105,0.942145,0.50219
-7353.69,0.989946,0.25984,4,15,0,7356.6,15653.3,2519.27,0.250267,0.94811,0.983795,0.770842,0.90895,0.37495
-7353.69,0.0688853,0.25984,2,3,0,7356.48,15653.3,2519.27,0.250267,0.94811,0.983795,0.770842,0.90895,0.37495
-7352.2,0.328694,0.25984,3,7,0,7360.11,15635.8,2545.92,0.237163,0.996952,0.987253,0.7765,0.95868,0.419018
-7352.97,0.968409,0.25984,4,15,0,7354.32,15727.7,2562.75,0.238423,0.997735,0.988664,0.801201,0.963788,0.463953
-7353.69,0.990075,0.25984,3,15,0,7355.64,15649.8,2632.25,0.237283,0.946215,0.998445,0.766606,0.915539,0.430659
-7354.66,0.208617,0.25984,4,15,0,7358.05,15799.2,2651.59,0.239643,0.999584,0.935103,0.799179,0.959459,0.453507
-7355.34,0.737471,0.25984,3,15,0,7356.74,15720.2,2585.74,0.22409,0.999942,0.990362,0.792176,0.890299,0.475767
-7355.31,1,0.25984,4,15,0,7358.21,15487.7,2600.64,0.249537,0.952397,0.989347,0.814314,0.991915,0.4569
-7356.55,0.993281,0.25984,4,15,0,7359.55,15590,2655.09,0.234819,0.999856,0.999074,0.759433,0.936066,0.380139
-7355.91,0.994311,0.25984,4,15,0,7358.72,15460.1,2656.62,0.243911,0.999971,0.997677,0.799517,0.964896,0.427944
-7357.52,0.984733,0.25984,4,15,0,7359.8,15509.9,2483.11,0.222057,0.999844,0.998622,0.781167,0.99048,0.428385
-7355.43,0.802695,0.25984,4,15,0,7360.26,15602.5,2734.21,0.256322,0.999471,0.994485,0.824074,0.946125,0.446746
-7355.59,0.435964,0.25984,3,7,0,7360.22,15645,2694.79,0.246495,0.954107,0.984779,0.847355,0.940908,0.410371
-7356.09,0.741498,0.25984,4,15,0,7362.25,15714,2617.15,0.194002,0.99943,0.99292,0.799166,0.97536,0.456278
-7354.85,0.962656,0.25984,4,15,0,7360.63,15722,2724.83,0.223128,0.986071,0.944627,0.779454,0.907526,0.379312
-7353.66,0.983429,0.25984,3,15,0,7357.75,15813.2,2583.92,0.244983,0.954277,0.972312,0.806607,0.930821,0.389585
-7353.97,0.259395,0.25984,3,7,0,7357.06,15815.1,2577.27,0.238733,0.977295,0.913422,0.808726,0.932813,0.399404
-7354.69,0.91701,0.25984,4,15,0,7360.45,15573.4,2583.31,0.247533,0.995497,0.993045,0.744693,0.911658,0.376698
-7361.6,0.828771,0.25984,4,15,0,7366.04,15660.9,2642.52,0.206698,0.999455,0.977453,0.865019,0.998494,0.478147
-7357.81,0.986563,0.25984,4,15,0,7365.89,15572.8,2572.54,0.259866,0.942923,0.984181,0.833408,0.997526,0.471915
-7355.86,0.972041,0.25984,4,15,0,7361.29,15573.1,2662.43,0.221,0.998858,0.992508,0.745794,0.904685,0.401928
-7356.33,0.984873,0.25984,4,15,0,7361.12,15544.5,2453.13,0.236786,0.984018,0.979431,0.813184,0.991975,0.428056
-7355.26,0.958755,0.25984,3,15,0,7361.05,15607.2,2648.27,0.235151,0.988237,0.999218,0.834028,0.975884,0.496362
-7353.6,0.973353,0.25984,3,7,0,7357.99,15604.3,2614.31,0.263868,0.998338,0.957019,0.82164,0.949568,0.457985
-7354.53,0.982238,0.25984,4,15,0,7357.39,15741.1,2545.13,0.20483,0.997213,0.951692,0.730985,0.919787,0.409107
-7354.36,0.463011,0.25984,4,15,0,7358.53,15812.1,2567.03,0.210189,0.995574,0.947192,0.730238,0.901665,0.400752
-7359.56,0.813146,0.25984,4,15,0,7363,15379.4,2738.71,0.257217,0.999792,0.999299,0.854747,0.975042,0.475689
-7354.32,0.950638,0.25984,4,15,0,7362.62,15810,2485.18,0.22603,0.971603,0.973408,0.746467,0.938726,0.379308
-7354.2,0.998803,0.25984,4,15,0,7356.79,15769.8,2559.1,0.232196,0.990639,0.995005,0.808866,0.950627,0.52021
-7357.1,0.952723,0.25984,4,15,0,7361.02,15621.9,2591.46,0.207283,0.996175,0.984358,0.743505,0.946885,0.337433
-7353.3,0.999843,0.25984,3,7,0,7357.44,15656.9,2612.62,0.209054,0.992119,0.97251,0.75683,0.921067,0.385287
-7353.25,0.917314,0.25984,4,15,0,7358.47,15767.5,2662.81,0.262311,0.976573,0.943128,0.804014,0.930875,0.499671
-7352.44,0.895651,0.25984,4,15,0,7355.26,15622.5,2661.96,0.244524,0.991926,0.996501,0.794374,0.957419,0.437015
-7352.32,0.986822,0.25984,3,15,0,7353.65,15699.1,2616.68,0.228159,0.990281,0.993573,0.81354,0.916274,0.44158
-7352.54,0.428868,0.25984,3,7,0,7359.21,15713.9,2591.65,0.231016,0.985943,0.998596,0.805224,0.934802,0.438383
-7352.58,0.987379,0.25984,4,15,0,7353.55,15564.9,2592.69,0.224118,0.983327,0.997085,0.775373,0.962343,0.448207
-7356.1,0.954585,0.25984,4,15,0,7359.51,15575.4,2516.03,0.218568,0.969608,0.997317,0.738655,0.968027,0.377759
-7353.64,0.983848,0.25984,4,15,0,7360.31,15606.7,2447.09,0.227148,0.982292,0.989564,0.787038,0.956337,0.436
-7356.05,0.945051,0.25984,4,15,0,7359.21,15729.6,2719.07,0.231705,0.955092,0.980054,0.77172,0.994218,0.429189
-7355.71,0.545994,0.25984,4,15,0,7359.74,15703,2685.12,0.237493,0.995001,0.971585,0.774542,0.997478,0.444792
-7354.54,0.994717,0.25984,4,15,0,7357.91,15448.2,2534.1,0.233233,0.998872,0.98307,0.808069,0.981564,0.452825
-7353.53,0.887252,0.25984,3,15,0,7356.1,15481.7,2510.55,0.243767,0.993047,0.994418,0.789251,0.967764,0.446075
-7355.54,0.966161,0.25984,4,15,0,7358.49,15508.2,2508.95,0.25076,0.972313,0.991589,0.781725,0.887294,0.429448
-7356.16,0.920517,0.25984,3,7,0,7361.94,15547.6,2433.34,0.271014,0.980389,0.977771,0.772436,0.963602,0.434612
-7354.85,0.987797,0.25984,3,7,0,7359.59,15705.9,2446.25,0.268018,0.983272,0.987251,0.791996,0.895351,0.462349
-7355.68,0.996642,0.25984,4,15,0,7361.22,15822.2,2640.75,0.194359,0.971416,0.977439,0.760208,0.893808,0.370426
-7352.29,0.977287,0.25984,3,7,0,7357.13,15660.6,2605.02,0.215511,0.96643,0.982122,0.775441,0.949885,0.395775
-7353.73,0.977102,0.25984,3,7,0,7355.38,15658.1,2571.14,0.212337,0.968332,0.982355,0.788983,0.927832,0.365755
-7354.98,0.919639,0.25984,4,31,0,7358.32,15465,2645.03,0.24307,0.996112,0.993946,0.783593,0.996923,0.44167
-7354.93,0.945203,0.25984,4,15,0,7363.03,15553.5,2639.28,0.209764,0.990727,0.989399,0.807679,0.900062,0.380261
-7357.6,0.995589,0.25984,3,7,0,7360.03,15521.5,2583.87,0.198198,0.935468,0.980826,0.819164,0.924076,0.368235
-7354.11,0.959888,0.25984,3,15,0,7360.11,15835.5,2649.65,0.22395,0.998947,0.953853,0.801534,0.940937,0.500087
-7354.31,0.968553,0.25984,4,15,0,7356.82,15816.3,2628.01,0.218375,0.998906,0.968591,0.806302,0.936626,0.513558
-7354.16,0.939963,0.25984,4,15,0,7358.79,15649.2,2601.63,0.203545,0.991004,0.980002,0.785178,0.9787,0.394383
-7353.28,0.993203,0.25984,4,15,0,7356.39,15767,2568.72,0.266399,0.99029,0.987621,0.789204,0.961075,0.472164
-7352.79,0.970736,0.25984,3,7,0,7355.55,15704.8,2616.74,0.259667,0.996722,0.98536,0.810565,0.953716,0.46256
-7357.54,0.952347,0.25984,3,7,0,7359.23,15483.2,2526.08,0.265148,0.999135,0.987373,0.851597,0.931791,0.437207
-7358.57,0.963229,0.25984,3,15,0,7361.96,15482.9,2535.4,0.273907,0.999668,0.973637,0.852994,0.933607,0.447891
-7355.82,0.963466,0.25984,4,15,0,7363.79,15750.4,2620.16,0.212355,0.995799,0.996916,0.737443,0.963624,0.431023
-7352.76,0.976136,0.25984,4,15,0,7358.87,15753,2618.73,0.243678,0.950572,0.951184,0.813126,0.939832,0.496872
-7356.14,0.275839,0.25984,4,15,0,7357.81,15560.6,2564.1,0.232245,0.999995,0.980749,0.779044,0.920084,0.384595
-7358.1,0.944094,0.25984,4,15,0,7362.15,15587,2662.69,0.259403,0.999167,0.999483,0.816724,0.995748,0.50225
-7358.29,0.985738,0.25984,4,15,0,7361.77,15392.2,2610.83,0.21906,0.985835,0.968715,0.861288,0.995178,0.423591
-7358.73,0.874952,0.25984,4,15,0,7361.76,15689.1,2614.23,0.241026,0.998981,0.999566,0.730867,0.985241,0.455672
