# stan_version_major = 2
# stan_version_minor = 30
# stan_version_patch = 0
# model = model_modified_model
# start_datetime = 2024-11-24 17:45:34 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000000000000003 (Default)
#       delta = 0.80000000000000004 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = input/gene_157.json
# init = 2 (Default)
# random
#   seed = 1718678591 (Default)
# output
#   file = output_model_modified/output_157.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.30.1
# stancflags = 
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,X,sigma,b.1,b.2,b.3,b.4,b.5,p_functional
# Adaptation terminated
# Step size = 0.0954785
# Diagonal elements of inverse mass matrix:
# 682434, 0.000797563, 3.69355, 0.0109428, 0.00834609, 3.67086, 1.64875, 0.0535173
-8221.6,0.965267,0.0954785,5,63,0,8226.84,47657.1,8734.36,0.958,0.636036,0.645724,0.965276,0.964077,0.794795
-8221.22,0.988777,0.0954785,5,31,0,8223.95,48413.4,8185.66,0.933489,0.646123,0.645678,0.991062,0.952998,0.830559
-8224.26,0.9958,0.0954785,4,31,0,8227.97,47218.5,8627.85,0.921616,0.662618,0.640205,0.95831,0.963656,0.718147
-8223.92,0.997299,0.0954785,4,15,0,8226.57,47537.7,8600.16,0.941367,0.660203,0.643898,0.985504,0.984134,0.738333
-8228.24,0.961463,0.0954785,5,55,0,8231.33,46564.6,8377.57,0.999556,0.660846,0.696055,0.999069,0.992976,0.777544
-8228.66,0.983302,0.0954785,4,31,0,8231.98,45524,8533.47,0.999819,0.660149,0.662933,0.998249,0.969592,0.758049
-8230.27,0.995077,0.0954785,5,31,0,8232.06,47238.2,8715.85,0.998914,0.640709,0.657082,0.99875,0.99521,0.811657
-8228.31,0.993876,0.0954785,5,31,0,8233.48,45771.1,8853.93,0.992447,0.6423,0.675811,0.988195,0.954223,0.726461
-8222.41,0.99589,0.0954785,4,15,0,8230.44,46677.2,8607.58,0.953035,0.663846,0.680846,0.998259,0.991551,0.778955
-8220.62,0.982906,0.0954785,5,63,0,8225.16,47011.7,8136.11,0.941444,0.664009,0.649079,0.998631,0.96601,0.782673
-8220.91,0.995038,0.0954785,5,31,0,8222.96,47574.6,8179.47,0.923791,0.660606,0.642354,0.99863,0.932436,0.759121
-8218.7,0.999834,0.0954785,5,31,0,8221.78,48276.8,8370.46,0.915105,0.626006,0.667992,0.973439,0.921743,0.80195
-8219.08,0.992166,0.0954785,5,31,0,8219.88,48039.3,8343.59,0.925334,0.668798,0.641638,0.979882,0.934054,0.795904
-8219.76,0.983902,0.0954785,5,31,0,8220.45,47297.7,8593.67,0.94027,0.628463,0.665462,0.979238,0.952243,0.812058
-8219.15,0.978617,0.0954785,5,31,0,8221.82,48491.3,8260.62,0.909442,0.663035,0.651505,0.963097,0.938478,0.845931
