# stan_version_major = 2
# stan_version_minor = 30
# stan_version_patch = 0
# model = model_modified_model
# start_datetime = 2024-11-24 17:46:09 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000000000000003 (Default)
#       delta = 0.80000000000000004 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = input/gene_362.json
# init = 2 (Default)
# random
#   seed = 1718713409 (Default)
# output
#   file = output_model_modified/output_362.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.30.1
# stancflags = 
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,X,sigma,b.1,b.2,b.3,b.4,b.5,p_functional
# Adaptation terminated
# Step size = 0.216771
# Diagonal elements of inverse mass matrix:
# 160176, 0.00102355, 0.0420811, 0.00870615, 6.00597, 3.40625, 1.94711, 0.0231007
-8037.18,0.974761,0.216771,4,15,0,8039.95,36692.1,6308.1,0.834983,0.387627,0.993992,0.93968,0.943015,0.477293
-8038.11,0.904324,0.216771,4,15,0,8039.74,36647.3,6203.47,0.833917,0.401817,0.972989,0.981072,0.930143,0.485685
-8037.62,0.943557,0.216771,4,15,0,8040.93,37091.8,6340.54,0.816209,0.357096,0.997444,0.949399,0.937082,0.470759
-8037.41,0.941633,0.216771,3,7,0,8039.29,37116.5,6405.8,0.805041,0.352753,0.995647,0.95557,0.922546,0.451255
-8037.59,0.929625,0.216771,4,15,0,8040.17,37015.9,6293.27,0.815724,0.431271,0.995138,0.925546,0.923747,0.425702
-8036.76,0.857803,0.216771,4,15,0,8040.76,37117.7,6324.64,0.801957,0.40298,0.977932,0.900165,0.922611,0.391052
-8036.96,0.992084,0.216771,4,15,0,8038.82,36883.5,6094.73,0.764528,0.405676,0.983367,0.966615,0.892607,0.392714
-8040.53,0.440739,0.216771,4,15,0,8041.74,37250.3,6013.81,0.763035,0.407239,0.942386,0.997883,0.899676,0.402214
-8037.06,0.981136,0.216771,4,15,0,8041.79,36807.4,6337.98,0.804479,0.397386,0.991851,0.987637,0.937173,0.466113
-8041.38,0.939414,0.216771,4,15,0,8042.53,36776.2,6283.55,0.832394,0.383373,0.99999,0.998104,0.914791,0.452928
-8039.84,0.919908,0.216771,4,15,0,8044.02,36668.7,6538.36,0.866922,0.380599,0.999717,0.965679,0.920312,0.4454
-8040.53,0.913774,0.216771,4,15,0,8046,37090.6,6075.45,0.786659,0.365844,0.999984,0.978061,0.91542,0.463183
-8042.56,0.51294,0.216771,4,15,0,8045.37,36647.6,6008.57,0.788818,0.348336,0.999863,0.969756,0.920235,0.479374
-8044.89,0.756902,0.216771,4,15,0,8049.5,37657.2,6199.84,0.741994,0.41595,0.86429,0.854437,0.92263,0.332949
-8042.32,0.48889,0.216771,4,15,0,8050.94,36179.7,6291.86,0.843209,0.381289,0.998987,0.977544,0.994236,0.479589
-8038.54,0.778122,0.216771,3,15,0,8046.49,36718,6337.56,0.773426,0.394046,0.962243,0.98861,0.904227,0.445865
-8037.81,0.835266,0.216771,3,11,0,8043.61,37214.5,6365.71,0.814631,0.347129,0.988111,0.91499,0.933422,0.428088
-8037.86,0.642375,0.216771,4,15,0,8041.26,36925.7,6480.28,0.783726,0.386307,0.957618,0.983684,0.904547,0.399466
-8035.53,0.836779,0.216771,3,15,0,8039.72,37487.5,6167.95,0.80399,0.368367,0.981692,0.914892,0.885966,0.449356
-8038.14,0.440813,0.216771,4,15,0,8041.7,36862.9,6044.47,0.782933,0.416737,0.998382,0.936585,0.9426,0.439133
-8038.47,0.908804,0.216771,4,15,0,8041.73,37098.8,6080,0.788789,0.413482,0.999774,0.914782,0.933414,0.434336
-8038.25,1,0.216771,4,15,0,8039.79,37362.6,6177.45,0.787174,0.382082,0.999895,0.905185,0.925855,0.44518
-8037.54,0.702494,0.216771,4,15,0,8039.82,36810.8,6168.18,0.800561,0.385181,0.999772,0.927264,0.933573,0.431826
-8036.75,0.978186,0.216771,4,15,0,8039.59,37450.5,6311.36,0.778681,0.374854,0.971449,0.886271,0.916907,0.470272
