# stan_version_major = 2
# stan_version_minor = 30
# stan_version_patch = 0
# model = model_modified_model
# start_datetime = 2024-11-24 17:46:06 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000000000000003 (Default)
#       delta = 0.80000000000000004 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = input/gene_306.json
# init = 2 (Default)
# random
#   seed = 1718710924 (Default)
# output
#   file = output_model_modified/output_306.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.30.1
# stancflags = 
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,X,sigma,b.1,b.2,b.3,b.4,b.5,p_functional
# Adaptation terminated
# Step size = 0.312497
# Diagonal elements of inverse mass matrix:
# 103039, 0.000981298, 3.06631, 2.77407, 0.00792902, 0.00983507, 0.627531, 0.0192695
-7862.15,0.852698,0.312497,4,15,0,7863.24,28181.5,4776.09,0.960153,0.990894,0.644838,0.439358,0.939884,0.540539
-7866.9,0.702136,0.312497,4,15,0,7872.91,27642.2,4732.97,0.999992,0.999743,0.578633,0.392193,0.999781,0.535551
-7863.4,0.995922,0.312497,4,15,0,7870.21,27322.5,4784.69,0.99889,0.999855,0.660253,0.398535,0.994917,0.532541
-7860.97,0.986038,0.312497,4,15,0,7866.48,27533.3,4764.11,0.991263,0.998085,0.561815,0.393044,0.984055,0.505824
-7861.92,0.664514,0.312497,3,15,0,7868.1,27154.8,5017.02,0.979702,0.960598,0.616963,0.385657,0.993073,0.513729
-7859.32,0.971508,0.312497,3,7,0,7864.43,27558.2,4929.77,0.985483,0.990342,0.635921,0.382088,0.991758,0.527323
-7861.14,0.955829,0.312497,3,7,0,7863.54,27188.4,4910.19,0.989289,0.990271,0.65901,0.381448,0.991068,0.537207
-7859.16,0.937027,0.312497,3,15,0,7865.23,27740.7,4809.88,0.99597,0.982855,0.588066,0.378733,0.982204,0.570414
-7859.48,0.965023,0.312497,4,15,0,7862.34,27134.9,4680.79,0.994197,0.987896,0.633079,0.401875,0.983978,0.510658
-7861.24,0.951127,0.312497,4,15,0,7862.68,27015.8,4702.31,0.997138,0.992562,0.644027,0.406075,0.990271,0.528917
-7859.42,1,0.312497,3,7,0,7862.79,27765.2,4648.92,0.960955,0.996015,0.61024,0.398222,0.992365,0.54458
-7859,0.988834,0.312497,4,15,0,7861.96,27770.6,4897.96,0.997897,0.98052,0.615285,0.390981,0.984748,0.539359
-7858.78,1,0.312497,4,15,0,7861.5,27833.8,4658.59,0.997874,0.988944,0.61845,0.42338,0.876744,0.556929
-7860.32,1,0.312497,3,7,0,7861.87,27717.3,4988.21,0.944609,0.954283,0.608838,0.414429,0.972638,0.588119
-7858.76,0.937343,0.312497,3,7,0,7864.29,28189,4801.54,0.979473,0.968895,0.620826,0.444502,0.882985,0.541034
-7856.56,0.999275,0.312497,3,7,0,7862.5,27679.9,4656.02,0.948098,0.961191,0.629334,0.384948,0.937853,0.554751
-7858.96,0.587217,0.312497,3,7,0,7861.08,27820.5,4712.03,0.999647,0.997342,0.604736,0.413198,0.945578,0.564498
-7857.75,0.987088,0.312497,4,15,0,7859.88,27510.3,4857.61,0.998115,0.954983,0.616708,0.413761,0.932082,0.546246
-7857.54,0.800484,0.312497,3,15,0,7861.49,27315.5,4728.33,0.979368,0.997598,0.617628,0.399924,0.966646,0.527018
-7860.38,0.896827,0.312497,3,15,0,7863.1,27350,4850.79,0.998942,0.998452,0.619667,0.408605,0.905001,0.549945
-7859.26,0.996674,0.312497,4,23,0,7863.68,27649.3,4624.73,0.939763,0.910671,0.613009,0.385927,0.925817,0.503104
-7856.13,0.816136,0.312497,3,7,0,7859.73,27720,4617.33,0.969914,0.93889,0.615577,0.397189,0.920954,0.500137
-7856.86,0.915047,0.312497,4,15,0,7858.82,28209.9,4705.56,0.973207,0.975315,0.585593,0.375092,0.929027,0.577787
-7858.43,0.798329,0.312497,4,15,0,7859.61,28218.2,4636.65,0.966918,0.979636,0.627199,0.432466,0.907255,0.542828
-7857.74,0.937818,0.312497,3,15,0,7862.93,27438.3,4801.6,0.995502,0.976605,0.630095,0.379863,0.929801,0.494414
-7863.6,0.907483,0.312497,3,7,0,7865.16,27473.2,4603.61,0.930217,0.996977,0.654966,0.391056,0.956164,0.483041
-7860.18,1,0.312497,3,7,0,7866.11,27594.6,4972.6,0.999119,0.960468,0.587603,0.423598,0.961066,0.562703
-7859.35,0.992646,0.312497,4,15,0,7861.85,27517.8,4594.76,0.938523,0.985537,0.625472,0.377578,0.903958,0.485187
-7857.77,0.528972,0.312497,3,15,0,7865.64,27453.4,4742.92,0.999223,0.972813,0.63358,0.405521,0.935793,0.5236
-7857.82,0.972074,0.312497,3,15,0,7862.86,27582.2,4640.78,0.99021,0.980592,0.644784,0.388854,0.903906,0.523593
-7858.98,0.992769,0.312497,3,7,0,7860.13,27531.1,4689.47,0.992532,0.985378,0.657419,0.386718,0.957671,0.528561
-7858.45,0.950319,0.312497,4,15,0,7861.05,28190.5,4805.73,0.960528,0.91708,0.56298,0.41204,0.932563,0.556448
-7858.38,0.390693,0.312497,4,15,0,7864.62,28298.7,4536.61,0.928958,0.960923,0.552941,0.395535,0.904688,0.573182
-7855.65,0.858883,0.312497,3,15,0,7862.61,27998.9,4887.08,0.960197,0.97295,0.61879,0.381932,0.910812,0.552544
-7854.93,0.935096,0.312497,4,15,0,7858.48,28144.4,4529.24,0.937743,0.97125,0.605811,0.399614,0.894114,0.555063
