# stan_version_major = 2
# stan_version_minor = 30
# stan_version_patch = 0
# model = model_modified_model
# start_datetime = 2024-11-24 17:46:19 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000000000000003 (Default)
#       delta = 0.80000000000000004 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = input/gene_409.json
# init = 2 (Default)
# random
#   seed = 1718723418 (Default)
# output
#   file = output_model_modified/output_409.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.30.1
# stancflags = 
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,X,sigma,b.1,b.2,b.3,b.4,b.5,p_functional
# Adaptation terminated
# Step size = 0.191529
# Diagonal elements of inverse mass matrix:
# 55037.6, 0.000814005, 0.108889, 2.02515, 3.6919, 3.76362, 1.57762, 0.348155
-7466.4,0.606431,0.191529,4,23,0,7478.04,18055.5,3492.35,0.802778,0.993885,0.95037,0.987694,0.999784,0.219031
-7464.93,0.983366,0.191529,4,31,0,7468.68,18294.3,3428.49,0.838359,0.99412,0.981842,0.995729,0.999956,0.297413
-7465.01,0.997865,0.191529,4,15,0,7467.4,18392.9,3292.57,0.817733,0.99462,0.971518,0.967773,0.999933,0.471804
-7466.35,0.989248,0.191529,4,15,0,7467.74,18597.8,3288.84,0.827747,0.998128,0.966665,0.998282,0.999907,0.449303
-7463.42,0.994771,0.191529,4,31,0,7467.29,18352.2,3415.7,0.823792,0.999283,0.98184,0.995239,0.999216,0.450003
-7465.31,0.951707,0.191529,3,15,0,7471.59,18593.2,3455.97,0.812095,0.999688,0.968819,0.992795,0.999466,0.537589
-7468.4,0.913924,0.191529,4,15,0,7471.95,18240.5,3410.54,0.854,0.999894,0.998671,0.973323,0.99998,0.385291
-7468.08,0.934189,0.191529,4,31,0,7473.47,18170.2,3427.86,0.841392,0.999827,0.999094,0.973265,0.999928,0.339815
-7466.11,0.969464,0.191529,5,31,0,7473.97,18608.6,3533.36,0.909288,0.996455,0.977132,0.998827,0.89467,0.605709
-7464.35,0.974229,0.191529,3,7,0,7469.65,18242,3516.12,0.923424,0.979786,0.986402,0.999367,0.994583,0.641943
-7466.77,0.978858,0.191529,4,15,0,7470.48,18788.4,3627.66,0.928622,0.962053,0.985754,0.998341,0.935744,0.64403
-7458.65,0.733284,0.191529,5,31,0,7470.01,18954.8,3334.45,0.847682,0.946299,0.956281,0.967791,0.899746,0.486521
-7459.21,0.99925,0.191529,4,31,0,7461.56,18670.9,3478.84,0.825694,0.967673,0.975268,0.997311,0.966023,0.507566
-7458.59,0.986874,0.191529,4,15,0,7461.05,18697.3,3482.06,0.820231,0.950753,0.971445,0.990426,0.970416,0.523469
-7456.85,0.993064,0.191529,4,31,0,7460.68,18901.6,3286.07,0.789916,0.887882,0.892968,0.966066,0.905504,0.414387
-7456.26,0.897898,0.191529,4,15,0,7458.42,19049.3,3384.4,0.798423,0.937573,0.924815,0.975464,0.912463,0.541534
-7457.83,0.569998,0.191529,4,15,0,7464.77,19014.6,3421.52,0.800138,0.895076,0.958416,0.944239,0.923296,0.515881
-7458.76,0.876948,0.191529,4,23,0,7460.96,18997.7,3413.67,0.772499,0.927669,0.861341,0.947236,0.908785,0.405879
-7456.68,0.966055,0.191529,3,15,0,7462.16,19097,3225.73,0.786886,0.906871,0.89405,0.950128,0.891091,0.56946
-7459.22,0.940363,0.191529,5,31,0,7460.34,18583.9,3486.4,0.882382,0.964776,0.978626,0.995609,0.952871,0.588126
-7460.1,0.992558,0.191529,4,15,0,7462.14,18635.1,3515.57,0.886176,0.941889,0.975068,0.985246,0.968123,0.711526
-7464.72,0.835822,0.191529,3,7,0,7465.83,18766.5,3537.02,0.888487,0.961961,0.996209,0.982878,0.992393,0.658742
-7462.96,0.98527,0.191529,5,31,0,7467.41,18192.8,3465.7,0.890617,0.980993,0.996386,0.997702,0.989015,0.52796
-7460.88,0.976531,0.191529,4,31,0,7465.19,18719,3519.38,0.909677,0.969049,0.970106,0.986081,0.941308,0.774342
-7460.99,0.88467,0.191529,4,15,0,7463.38,18621.1,3453.94,0.873334,0.976868,0.970993,0.99059,0.975713,0.789901
-7461.95,0.936862,0.191529,4,15,0,7463.69,18892.8,3485.04,0.885797,0.961558,0.979675,0.981352,0.92781,0.548048
-7458.16,0.952701,0.191529,4,15,0,7464.75,18687.6,3397.25,0.799183,0.970798,0.97538,0.978593,0.916219,0.522546
-7458.8,0.98464,0.191529,3,15,0,7462.78,18688.7,3468.03,0.801811,0.973148,0.899629,0.981568,0.905012,0.43455
