# stan_version_major = 2
# stan_version_minor = 30
# stan_version_patch = 0
# model = model_modified_model
# start_datetime = 2024-11-24 17:50:07 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000000000000003 (Default)
#       delta = 0.80000000000000004 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = input/gene_892.json
# init = 2 (Default)
# random
#   seed = 1718951494 (Default)
# output
#   file = output_model_modified/output_892.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.30.1
# stancflags = 
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,X,sigma,b.1,b.2,b.3,b.4,b.5,p_functional
# Adaptation terminated
# Step size = 0.215606
# Diagonal elements of inverse mass matrix:
# 389443, 0.0010911, 3.2771, 0.00654531, 1.84053, 0.0208308, 0.0156008, 0.0283805
-8116.06,0.979394,0.215606,4,15,0,8117.76,41372.8,6752.72,0.938329,0.484143,0.977712,0.828261,0.73398,0.644674
-8116.22,1,0.215606,4,15,0,8118.7,41656.8,7054.54,0.994226,0.543506,0.985368,0.794832,0.71207,0.755145
-8113.65,0.980806,0.215606,4,15,0,8118.52,41508.1,7034.33,0.97105,0.538858,0.94701,0.813452,0.764199,0.726434
-8118.2,0.921824,0.215606,4,15,0,8121.22,41604.6,6758.75,0.98898,0.448972,0.98704,0.796356,0.701307,0.662849
-8115.83,0.999381,0.215606,4,15,0,8121.22,41817.1,6855.61,0.959489,0.555628,0.958065,0.811427,0.721271,0.656355
-8111.56,0.999793,0.215606,4,15,0,8118.95,41605.8,7109.56,0.97285,0.519893,0.952202,0.805253,0.738922,0.708681
-8111.83,0.963028,0.215606,4,31,0,8115.24,41909.8,6484.62,0.968734,0.487697,0.944253,0.779601,0.695181,0.670279
-8112.91,0.895174,0.215606,5,31,0,8114.48,41507.9,7178.84,0.971784,0.537343,0.963955,0.803522,0.741358,0.739734
