# stan_version_major = 2
# stan_version_minor = 30
# stan_version_patch = 0
# model = model_modified_model
# start_datetime = 2024-11-24 17:46:09 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000000000000003 (Default)
#       delta = 0.80000000000000004 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = input/gene_366.json
# init = 2 (Default)
# random
#   seed = 1718713287 (Default)
# output
#   file = output_model_modified/output_366.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.30.1
# stancflags = 
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,X,sigma,b.1,b.2,b.3,b.4,b.5,p_functional
# Adaptation terminated
# Step size = 0.213877
# Diagonal elements of inverse mass matrix:
# 12640.7, 0.00088696, 4.48803, 5.07482, 0.00623347, 0.0425294, 0.00532864, 0.0126039
-7261.84,0.990045,0.213877,4,15,0,7264.33,11504.5,1956.36,0.960552,0.984131,0.500582,0.353727,0.533103,0.550148
-7262.39,0.972509,0.213877,4,15,0,7263.33,11684.4,1978.72,0.994706,0.996823,0.496361,0.384189,0.527872,0.560939
-7262.48,0.994871,0.213877,3,15,0,7264.12,11692.3,1980.34,0.994321,0.996213,0.499046,0.378815,0.533894,0.559844
-7262.7,0.929913,0.213877,3,15,0,7266.49,11756,1965.68,0.983111,0.950409,0.510872,0.395779,0.547453,0.550198
-7262.64,0.985564,0.213877,3,15,0,7264.11,11772,1969.57,0.973615,0.932238,0.507706,0.393208,0.547336,0.552696
-7263.29,0.992512,0.213877,4,15,0,7268.26,11642.7,1894.4,0.99125,0.978158,0.495986,0.382134,0.553116,0.541318
-7264.15,0.990854,0.213877,4,31,0,7269.34,11539.8,1979.28,0.992323,0.974646,0.511635,0.424507,0.563592,0.591221
-7265.33,0.988086,0.213877,4,15,0,7267.16,11567.8,1947.37,0.997419,0.960266,0.491854,0.304216,0.49608,0.519227
-7262.93,0.982192,0.213877,4,15,0,7269.5,11656.5,1889.79,0.982936,0.990026,0.510567,0.308664,0.513243,0.557255
-7262.35,0.998709,0.213877,4,15,0,7265.62,11625.9,2026.92,0.982691,0.982731,0.497748,0.459059,0.543216,0.576082
-7263.88,0.659899,0.213877,2,7,0,7267.38,11645.7,2049.1,0.999212,0.988066,0.498955,0.410481,0.546959,0.565621
-7264.92,0.982675,0.213877,4,15,0,7267.58,11575.8,2103.6,0.995488,0.997324,0.52097,0.446645,0.522945,0.591434
-7261.49,0.944495,0.213877,4,31,0,7266.97,11623.3,1968.63,0.967887,0.995355,0.500559,0.39292,0.535582,0.582291
-7264.56,0.954411,0.213877,3,15,0,7266.45,11506.5,1915.23,0.995234,0.995553,0.518861,0.445018,0.520732,0.575372
-7263.13,0.995977,0.213877,4,15,0,7267.78,11688.3,1955.21,0.994603,0.956231,0.485695,0.351139,0.552397,0.561186
-7265.42,0.899542,0.213877,4,15,0,7269.79,11737.3,1944.02,0.983976,0.987541,0.509888,0.362117,0.561853,0.596804
-7267.59,0.987213,0.213877,4,15,0,7274.45,11540.2,2066.47,0.989346,0.99861,0.531953,0.310579,0.519615,0.500101
-7266.79,0.997839,0.213877,4,15,0,7271.38,11509.5,1864.55,0.996898,0.97454,0.467848,0.344265,0.548404,0.582353
-7265.88,0.973661,0.213877,4,15,0,7271.44,11771.3,2091.83,0.942954,0.973838,0.524205,0.442788,0.493015,0.546013
-7265.19,0.99707,0.213877,4,15,0,7270.73,11660.2,1833.13,0.974364,0.983677,0.516095,0.336424,0.524506,0.598668
-7261.29,0.994329,0.213877,4,15,0,7266.67,11843.1,1942.15,0.949887,0.945581,0.512077,0.380289,0.529835,0.575275
-7263.87,0.714377,0.213877,4,15,0,7269.24,11560.4,2007.22,0.991025,0.978235,0.466477,0.352916,0.515403,0.571618
-7266.35,0.962349,0.213877,4,15,0,7271.42,11617.8,1911.93,0.952826,0.999996,0.522432,0.381265,0.532801,0.536877
-7264.63,0.978027,0.213877,4,15,0,7269.7,11436.9,1953.19,0.999066,0.999802,0.499153,0.363147,0.531996,0.56077
-7262.88,0.973561,0.213877,4,15,0,7267.33,11823.9,1955.5,0.965653,0.98355,0.502067,0.352933,0.527777,0.541333
-7263.41,0.260196,0.213877,4,15,0,7268.86,11790.5,1972.01,0.906696,0.985269,0.501176,0.360141,0.534744,0.533666
-7265.59,0.143478,0.213877,3,7,0,7267.95,11794,1974.08,0.874095,0.989999,0.503213,0.371783,0.531921,0.537807
