# stan_version_major = 2
# stan_version_minor = 30
# stan_version_patch = 0
# model = model_modified_model
# start_datetime = 2024-11-24 17:46:09 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000000000000003 (Default)
#       delta = 0.80000000000000004 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = input/gene_370.json
# init = 2 (Default)
# random
#   seed = 1718713412 (Default)
# output
#   file = output_model_modified/output_370.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.30.1
# stancflags = 
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,X,sigma,b.1,b.2,b.3,b.4,b.5,p_functional
# Adaptation terminated
# Step size = 0.19214
# Diagonal elements of inverse mass matrix:
# 109472, 0.000856954, 4.71635, 0.419024, 0.00476772, 0.00616008, 2.03547, 0.0244219
-7602.86,0.999476,0.19214,4,15,0,7606.7,21882.7,3625.21,0.972087,0.925762,0.563129,0.517123,0.96765,0.708858
-7602.41,0.976052,0.19214,4,31,0,7604.62,22175.4,3532.74,0.955917,0.914888,0.566196,0.496688,0.964903,0.745109
-7602.91,0.98826,0.19214,3,7,0,7604.05,21952.2,3511.14,0.959284,0.915939,0.55956,0.494998,0.925888,0.756236
-7603.3,0.523876,0.19214,4,31,0,7606.98,21988.5,3618.61,0.969929,0.920053,0.577666,0.493792,0.923752,0.692563
-7603.73,0.932559,0.19214,4,15,0,7606.74,21866,3487.72,0.98346,0.92244,0.576461,0.487076,0.948705,0.768698
-7602.29,0.914373,0.19214,4,15,0,7606.21,21827,3551.46,0.948975,0.941035,0.591039,0.509983,0.945083,0.706332
-7601.45,0.444875,0.19214,4,15,0,7605.73,22063.8,3544.66,0.952896,0.910533,0.590495,0.514195,0.937876,0.713323
-7601.83,0.885625,0.19214,4,31,0,7603.94,21924.4,3526.44,0.971912,0.923814,0.59548,0.517367,0.955633,0.723921
-7602.24,0.605125,0.19214,4,31,0,7602.98,21999.4,3458.3,0.932478,0.916026,0.556381,0.503769,0.922472,0.729513
-7602.91,0.924354,0.19214,4,15,0,7607.27,22424.5,3601.08,0.957196,0.917109,0.57442,0.497077,0.920884,0.731345
-7602.43,0.586932,0.19214,4,15,0,7607.44,21857.7,3555.87,0.977832,0.92923,0.557661,0.524899,0.962705,0.726415
-7605.1,0.985731,0.19214,4,15,0,7607.34,21235.4,3578.37,0.994513,0.960687,0.609856,0.527902,0.988798,0.725995
-7602.97,0.978642,0.19214,4,15,0,7607.71,21836.4,3435.34,0.985008,0.907897,0.568936,0.505389,0.966713,0.720082
-7602.45,0.719615,0.19214,3,15,0,7605.47,21714.8,3519.36,0.984163,0.947482,0.569573,0.511573,0.942243,0.733882
-7601.02,0.74172,0.19214,3,15,0,7605.84,22018.4,3489.36,0.952353,0.931667,0.575977,0.51578,0.954538,0.747064
-7604.28,0.887875,0.19214,3,15,0,7606.79,21894.4,3546.98,0.983198,0.926137,0.559748,0.526723,0.957734,0.785267
-7606.63,0.74939,0.19214,4,15,0,7609.9,21524.1,3675.55,0.988132,0.974016,0.608335,0.501036,0.98835,0.706674
-7609.18,0.993991,0.19214,4,15,0,7612.64,21519.5,3521.48,0.990385,0.924409,0.635163,0.539289,0.964392,0.770395
-7606.55,0.896975,0.19214,4,23,0,7612.9,22074.2,3518,0.921057,0.889701,0.532566,0.488142,0.949258,0.723009
-7606.55,0.0592881,0.19214,2,3,0,7609.9,22074.2,3518,0.921057,0.889701,0.532566,0.488142,0.949258,0.723009
-7604.86,0.21429,0.19214,5,47,0,7609.71,22252,3334.78,0.915757,0.936155,0.546641,0.519084,0.922504,0.740449
-7603.91,0.935699,0.19214,4,15,0,7606.19,22272.5,3324.89,0.915846,0.879589,0.557809,0.529911,0.931896,0.730491
-7602.19,0.603133,0.19214,3,15,0,7605.45,22372.6,3312.78,0.943777,0.906367,0.561417,0.516892,0.90315,0.733357
-7601.77,0.721076,0.19214,3,15,0,7606.42,22340.8,3458.34,0.944948,0.893452,0.56994,0.48639,0.946071,0.737107
-7601.81,0.850564,0.19214,4,31,0,7602.7,22440,3505.37,0.944184,0.898422,0.566169,0.488152,0.889195,0.73213
-7606.32,0.4354,0.19214,2,7,0,7608.58,22495.8,3506.04,0.980482,0.881182,0.578246,0.492726,0.929261,0.739014
-7601.65,0.54513,0.19214,2,7,0,7608.07,22220.8,3569.88,0.939082,0.92213,0.584046,0.491012,0.934222,0.749741
-7603.17,0.650366,0.19214,4,15,0,7605.35,21843.3,3464.76,0.972915,0.930001,0.576122,0.538811,0.929474,0.703106
-7604.17,0.65194,0.19214,4,15,0,7612.35,22018.1,3547.02,0.971345,0.90942,0.550314,0.489958,0.959303,0.758771
-7601.95,0.991689,0.19214,4,15,0,7607.22,22001.8,3597.87,0.946354,0.93185,0.590939,0.521302,0.945721,0.723926
-7601.95,0.08198,0.19214,4,15,0,7611.39,22001.8,3597.87,0.946354,0.93185,0.590939,0.521302,0.945721,0.723926
-7603.47,0.946676,0.19214,4,15,0,7604.97,21659.7,3671.08,0.986991,0.922826,0.588688,0.510024,0.966789,0.723472
-7603.82,0.92593,0.19214,5,47,0,7606.2,21737.5,3525.81,0.978535,0.955758,0.599991,0.497984,0.950729,0.762648
-7601.93,0.944668,0.19214,4,15,0,7606.5,22033.4,3491.85,0.940689,0.906682,0.586541,0.510569,0.962461,0.742184
-7601.66,0.998233,0.19214,3,15,0,7604.07,22052.8,3485.7,0.947379,0.91233,0.592493,0.508703,0.956904,0.744159
-7604.07,0.751851,0.19214,4,15,0,7606.4,21842.7,3654.96,0.946781,0.935966,0.570438,0.544487,0.97093,0.74054
-7603.7,0.932705,0.19214,3,7,0,7605.04,21856.5,3664,0.981814,0.93589,0.569182,0.54523,0.94765,0.745688
-7605.04,0.930512,0.19214,4,15,0,7608.04,21845.6,3588.59,0.973866,0.9584,0.592952,0.522921,0.967363,0.796265
-7603.69,0.999327,0.19214,4,15,0,7606.83,21750.9,3532.09,0.94928,0.947063,0.584376,0.530869,0.946742,0.686661
-7605.34,0.80133,0.19214,3,7,0,7606.21,21712.5,3538.08,0.93939,0.951171,0.584273,0.527963,0.927851,0.687142
-7606.76,0.879945,0.19214,4,15,0,7611.08,21791.8,3606.79,0.993173,0.93593,0.613925,0.505824,0.972774,0.692034
-7606.22,0.989647,0.19214,4,31,0,7609.22,21492.9,3539.95,0.974456,0.97213,0.586171,0.550473,0.994353,0.764578
-7608.08,0.99564,0.19214,4,15,0,7610.04,21192.3,3515.84,0.995551,0.990665,0.594254,0.551164,0.996491,0.75668
-7607.88,0.988303,0.19214,4,15,0,7611.96,21510.2,3562.96,0.990291,0.917802,0.585092,0.483348,0.997446,0.680382
-7605.34,0.889203,0.19214,4,15,0,7611.67,21617.9,3551.39,0.979637,0.965254,0.579839,0.506847,0.998433,0.726155
-7606.67,0.916175,0.19214,4,31,0,7609.12,21463.4,3501.78,0.995613,0.935072,0.582274,0.48095,0.995913,0.71491
-7605.52,0.987269,0.19214,4,15,0,7608.98,21799,3580.54,0.985374,0.944783,0.591906,0.488949,0.913259,0.724048
-7603.97,1,0.19214,3,7,0,7606.22,21771.5,3626.39,0.964711,0.924521,0.573371,0.512569,0.991115,0.727651
-7605.09,0.982096,0.19214,3,15,0,7606.01,21847.7,3639.47,0.957848,0.926755,0.570497,0.504604,0.994115,0.720691
-7607.09,0.923774,0.19214,4,31,0,7609.8,21466.1,3544.8,0.978014,0.927885,0.569995,0.542392,0.996988,0.764064
-7606.28,0.971386,0.19214,5,31,0,7610.1,21340.2,3628.12,0.983407,0.978937,0.604306,0.511818,0.996621,0.703787
-7609.21,0.930888,0.19214,4,15,0,7611.39,22012.6,3407.59,0.999972,0.94628,0.567895,0.528604,0.949282,0.745592
-7607.99,0.985408,0.19214,4,31,0,7613.51,21587.4,3570.18,0.996929,0.941698,0.584082,0.476033,0.981437,0.659385
-7604.75,0.986442,0.19214,4,15,0,7611.13,21594.2,3427.21,0.995752,0.930963,0.585393,0.516088,0.988893,0.753731
-7604.33,0.97101,0.19214,4,15,0,7606.92,21454,3459.57,0.971608,0.938048,0.586354,0.526461,0.980157,0.753301
-7606.76,0.979947,0.19214,4,15,0,7608.84,21595.9,3481.74,0.995241,0.962861,0.551478,0.534512,0.987214,0.706388
-7603.37,0.990851,0.19214,4,15,0,7608.33,21548.4,3558.27,0.995693,0.947221,0.577174,0.529674,0.959119,0.706772
-7605.39,0.946783,0.19214,4,15,0,7607.65,21854.2,3476.22,0.969575,0.948558,0.593895,0.482757,0.980933,0.759939
-7605.65,0.976385,0.19214,4,15,0,7608.13,21716.9,3463.21,0.979186,0.925671,0.590271,0.477473,0.985436,0.752024
-7605.76,0.987263,0.19214,4,15,0,7607.75,22017.9,3657.16,0.962936,0.913731,0.561877,0.540439,0.970186,0.694495
-7604.18,0.945276,0.19214,4,15,0,7607.83,21518.3,3604.71,0.98796,0.947908,0.561819,0.513273,0.954745,0.724435
-7605.47,0.99963,0.19214,4,15,0,7607.35,21547.9,3716.95,0.995138,0.949455,0.575986,0.534033,0.987558,0.709733
-7607.46,0.975613,0.19214,4,15,0,7610.43,21353.4,3423.13,0.99689,0.968514,0.612423,0.544358,0.966078,0.757237
-7607.28,0.983146,0.19214,4,15,0,7612.83,21553.1,3539.3,0.999769,0.936536,0.620218,0.521619,0.975664,0.766108
-7605.48,0.998358,0.19214,4,15,0,7608.61,21527.1,3644.76,0.999229,0.957529,0.607902,0.53806,0.964921,0.749711
-7601.93,0.964916,0.19214,4,15,0,7608.7,21721.1,3487.09,0.984814,0.924196,0.576517,0.507354,0.965442,0.721451
-7600.96,0.958796,0.19214,4,23,0,7603.84,22393.1,3437.78,0.936523,0.885535,0.577904,0.508782,0.926382,0.751857
-7602.39,0.991746,0.19214,4,15,0,7602.93,22510.9,3577.65,0.919089,0.877807,0.549127,0.483448,0.90769,0.72559
-7605.59,0.14251,0.19214,3,7,0,7607.46,22674.9,3600.93,0.94144,0.875886,0.552705,0.482018,0.932024,0.71058
-7602.19,0.611221,0.19214,4,15,0,7609.12,22642.1,3493.14,0.927476,0.88545,0.54465,0.512277,0.899387,0.705597
-7602.22,0.973947,0.19214,4,31,0,7605.82,21842.7,3528.27,0.957151,0.923428,0.572993,0.517216,0.946302,0.683019
-7602.75,0.798208,0.19214,4,23,0,7604.58,21967.5,3558.45,0.978811,0.926734,0.550682,0.514296,0.947776,0.721143
