# stan_version_major = 2
# stan_version_minor = 30
# stan_version_patch = 0
# model = model_modified_model
# start_datetime = 2024-11-24 17:43:50 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000000000000003 (Default)
#       delta = 0.80000000000000004 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = input/gene_2.json
# init = 2 (Default)
# random
#   seed = 1718574762 (Default)
# output
#   file = output_model_modified/output_2.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.30.1
# stancflags = 
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,X,sigma,b.1,b.2,b.3,b.4,b.5,p_functional
# Adaptation terminated
# Step size = 0.256365
# Diagonal elements of inverse mass matrix:
# 170880, 0.000867304, 5.21048, 0.00454475, 1.85574, 0.00972087, 0.00524918, 0.0164577
-8140.74,0.56042,0.256365,3,7,0,8143.09,43934.8,6528.82,0.999809,0.377399,0.972126,0.756933,0.586833,0.708814
-8141.48,1,0.256365,3,7,0,8144.87,43163.8,6527.18,0.980564,0.35761,0.963693,0.733189,0.609712,0.691683
-8139.08,0.857893,0.256365,2,3,0,8143.27,43572.8,6452.56,0.992336,0.357106,0.967355,0.735844,0.604651,0.687262
-8137.8,0.997674,0.256365,4,15,0,8141.54,43291.4,6470.77,0.989328,0.386313,0.970506,0.7741,0.591954,0.673139
-8139.34,0.919262,0.256365,3,7,0,8141.13,42839.1,6497.65,0.995283,0.378812,0.985275,0.771129,0.590882,0.695717
-8138.31,1,0.256365,4,15,0,8140.1,43176.1,6513.5,0.993609,0.375075,0.978355,0.77145,0.595653,0.650184
-8138.33,0.605791,0.256365,4,31,0,8141.22,44788,6314.38,0.963419,0.383506,0.929021,0.73326,0.558412,0.689397
-8138.45,0.501511,0.256365,4,15,0,8141.36,44010.6,6324.06,0.978753,0.394148,0.943771,0.716594,0.560048,0.652642
-8139.54,0.257621,0.256365,2,3,0,8142.02,44080,6330.38,0.976724,0.390595,0.972357,0.719434,0.561252,0.648144
-8138.38,0.999628,0.256365,4,15,0,8140.94,43448.2,6605.61,0.994895,0.366068,0.985977,0.758873,0.588759,0.687666
-8137.93,0.994411,0.256365,4,15,0,8139.97,43770.2,6227.97,0.98207,0.376067,0.977021,0.752845,0.57088,0.664137
-8138.56,0.99755,0.256365,4,15,0,8140.04,43471.7,6622.92,0.994032,0.367656,0.989029,0.754009,0.588734,0.689082
-8138.94,0.689658,0.256365,4,15,0,8144.88,43096.6,6382.25,0.999654,0.37864,0.96517,0.750747,0.566616,0.656289
-8138.73,0.92828,0.256365,3,7,0,8141.09,43363.6,6573.13,0.995639,0.367617,0.99222,0.75553,0.581406,0.646671
-8141.44,0.995318,0.256365,3,15,0,8142.99,42938.4,6485.01,0.999817,0.378629,0.954227,0.731593,0.574581,0.636596
-8142.01,0.989474,0.256365,4,15,0,8143.32,43327.1,6561.64,0.960331,0.39102,0.99639,0.774475,0.604163,0.674433
-8140.09,0.38223,0.256365,4,15,0,8145.65,43330.8,6513.73,0.991096,0.389182,0.997647,0.772664,0.600766,0.681268
-8139.05,0.999529,0.256365,3,7,0,8140.36,42911.6,6510.74,0.992061,0.382166,0.99768,0.759512,0.584162,0.677257
-8141.24,0.723539,0.256365,3,15,0,8144.03,42878.2,6438.9,0.989247,0.375884,0.996681,0.74835,0.575632,0.705451
-8139.89,0.997939,0.256365,3,15,0,8143.98,42899.5,6559.13,0.992741,0.366439,0.992632,0.75081,0.585505,0.692662
