# stan_version_major = 2
# stan_version_minor = 30
# stan_version_patch = 0
# model = model_modified_model
# start_datetime = 2024-11-24 17:44:26 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000000000000003 (Default)
#       delta = 0.80000000000000004 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = input/gene_19.json
# init = 2 (Default)
# random
#   seed = 1718610435 (Default)
# output
#   file = output_model_modified/output_19.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.30.1
# stancflags = 
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,X,sigma,b.1,b.2,b.3,b.4,b.5,p_functional
# Adaptation terminated
# Step size = 0.209231
# Diagonal elements of inverse mass matrix:
# 1.96287e+06, 0.000999527, 0.155438, 0.0100943, 0.00938398, 0.310839, 0.00822362, 0.0851052
-8040.52,0.963399,0.209231,4,31,0,8045.78,48859.7,6560.87,0.874998,0.647667,0.602384,0.900816,0.570076,0.958038
-8041.03,0.868846,0.209231,4,15,0,8044.74,49276.1,6405.84,0.844938,0.624182,0.613931,0.853604,0.579056,0.909486
-8038.73,0.918525,0.209231,4,15,0,8042.91,48988.2,6467.44,0.853705,0.647123,0.616955,0.892265,0.570802,0.95046
-8039.03,0.853062,0.209231,4,15,0,8041.81,49607.6,6766.33,0.848367,0.63032,0.597849,0.885944,0.589902,0.936332
-8041.94,0.783562,0.209231,2,3,0,8044.94,49667,6769.99,0.843107,0.629027,0.593287,0.856079,0.599704,0.935597
-8040.32,0.992312,0.209231,4,15,0,8043.68,48869.2,6777.6,0.871745,0.647284,0.629623,0.8966,0.554915,0.942404
-8043.97,0.813658,0.209231,4,15,0,8045.59,50033.3,6821.07,0.863009,0.628555,0.598823,0.853085,0.605504,0.960584
-8045.92,0.754269,0.209231,3,11,0,8051.33,49780.6,6821.04,0.812021,0.619235,0.599423,0.895072,0.585619,0.965699
-8046.36,0.929909,0.209231,3,7,0,8050.09,50246.3,6936.62,0.828842,0.631197,0.604494,0.905974,0.550341,0.964539
-8045.15,0.990004,0.209231,5,31,0,8047.06,50087.2,6912.85,0.823658,0.62987,0.605419,0.898856,0.551039,0.96518
