# stan_version_major = 2
# stan_version_minor = 30
# stan_version_patch = 0
# model = model_modified_model
# start_datetime = 2024-11-24 17:45:35 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000000000000003 (Default)
#       delta = 0.80000000000000004 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = input/gene_178.json
# init = 2 (Default)
# random
#   seed = 1718679228 (Default)
# output
#   file = output_model_modified/output_178.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.30.1
# stancflags = 
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,X,sigma,b.1,b.2,b.3,b.4,b.5,p_functional
# Adaptation terminated
# Step size = 0.214804
# Diagonal elements of inverse mass matrix:
# 308820, 0.00213194, 1.43668, 0.18717, 0.056858, 0.00606968, 0.170728, 0.0486493
-7560.88,0.980541,0.214804,3,15,0,7566.2,22403.4,3580.91,0.937164,0.907034,0.838581,0.296151,0.934388,0.772984
-7565.12,0.57144,0.214804,3,15,0,7568.21,21467,3500.94,0.987595,0.923238,0.872088,0.294831,0.930155,0.814917
-7567.05,0.95735,0.214804,3,7,0,7568.54,22386.2,3655.08,0.990936,0.932944,0.886701,0.308851,0.915652,0.822885
-7563.69,0.99208,0.214804,3,15,0,7571.31,21950.3,3651.54,0.973115,0.963824,0.874791,0.328143,0.932794,0.766779
-7559.94,0.999758,0.214804,4,15,0,7565.27,21984.3,3539.51,0.978006,0.947442,0.864414,0.31305,0.897981,0.801715
-7559.55,0.686682,0.214804,4,23,0,7563.82,23294.7,3422.21,0.914005,0.879377,0.795525,0.296241,0.810471,0.776558
-7557.1,0.127642,0.214804,4,23,0,7564.77,23024.3,3397.22,0.902647,0.892268,0.802746,0.289245,0.866224,0.763499
-7558.61,0.864542,0.214804,3,7,0,7561.49,23051.7,3244.13,0.870434,0.889474,0.803194,0.296251,0.82948,0.747786
-7556.78,0.398288,0.214804,2,7,0,7561.48,23042.8,3257.48,0.88606,0.84169,0.787404,0.296634,0.819074,0.750032
-7556.85,0.645309,0.214804,2,7,0,7559.57,23021.1,3285.36,0.895017,0.830813,0.779779,0.297067,0.838082,0.74032
-7556.52,0.29318,0.214804,4,15,0,7559.68,22929.7,3258.2,0.890608,0.866872,0.810377,0.304874,0.859164,0.745742
-7556.52,0.230443,0.214804,4,23,0,7562.6,22929.7,3258.2,0.890608,0.866872,0.810377,0.304874,0.859164,0.745742
-7558.44,0.695907,0.214804,3,7,0,7561.37,22997.5,3358.68,0.920576,0.852579,0.798691,0.314035,0.817243,0.732471
-7558.66,0.945446,0.214804,3,15,0,7561.65,23028.2,3293.44,0.933947,0.860792,0.810304,0.286311,0.838641,0.801165
-7556.24,0.794653,0.214804,3,15,0,7560.88,23038,3354.4,0.916337,0.870928,0.802046,0.299265,0.871032,0.7743
-7560.82,0.910299,0.214804,4,15,0,7563.12,22911.7,3268.25,0.900304,0.860836,0.832727,0.278744,0.813854,0.759023
-7562.28,0.998518,0.214804,3,7,0,7563.88,22887.9,3407.61,0.893066,0.870481,0.758756,0.287011,0.884137,0.69949
-7563.36,0.704883,0.214804,3,7,0,7566.52,22940,3411.96,0.916628,0.885096,0.751856,0.282054,0.865639,0.693204
-7557.74,0.997065,0.214804,4,31,0,7565.93,22930.3,3496.92,0.90322,0.889602,0.818183,0.309283,0.878995,0.791209
-7557.1,0.996471,0.214804,3,15,0,7559.87,22561,3411.75,0.94154,0.881569,0.828035,0.286966,0.865408,0.750456
-7555.81,0.909128,0.214804,4,15,0,7558.78,23403.4,3135.54,0.873843,0.846954,0.775841,0.297495,0.806282,0.748088
-7555.81,0.00743193,0.214804,3,7,0,7563.33,23403.4,3135.54,0.873843,0.846954,0.775841,0.297495,0.806282,0.748088
-7558.19,0.838786,0.214804,2,3,0,7558.9,23619.6,3192.16,0.855942,0.809517,0.797424,0.299775,0.817862,0.738136
-7558.19,0.0820292,0.214804,3,7,0,7562.29,23619.6,3192.16,0.855942,0.809517,0.797424,0.299775,0.817862,0.738136
-7558.93,0.165912,0.214804,4,15,0,7561.9,23371.3,3187.73,0.868103,0.85595,0.748458,0.294806,0.822384,0.772407
-7563.88,0.196637,0.214804,2,7,0,7567.32,23368.3,3146.36,0.858843,0.863569,0.738031,0.301033,0.798772,0.770925
-7559.98,0.270445,0.214804,4,31,0,7571.29,23384.7,3425.54,0.850736,0.847035,0.809891,0.29318,0.850196,0.788885
-7559.98,0.0184767,0.214804,4,31,0,7567.47,23384.7,3425.54,0.850736,0.847035,0.809891,0.29318,0.850196,0.788885
-7557.49,1,0.214804,4,31,0,7562.05,23481.9,3215.37,0.850406,0.829816,0.771233,0.279961,0.848108,0.730479
-7555.99,0.304365,0.214804,4,15,0,7560.27,23492.1,3112.69,0.880621,0.835744,0.773961,0.287597,0.808075,0.760005
-7556.47,1,0.214804,4,15,0,7556.87,23096.6,3239.18,0.885961,0.84638,0.779094,0.297865,0.807211,0.694507
-7557.7,0.557391,0.214804,4,31,0,7560.36,22770.3,3402.85,0.906866,0.89316,0.833571,0.296284,0.87153,0.806235
-7558.54,0.611923,0.214804,3,7,0,7564.54,22676.8,3406.99,0.912506,0.87498,0.815564,0.295979,0.881823,0.818305
-7563.41,0.899319,0.214804,3,7,0,7565.95,22745.3,3664.18,0.917244,0.895725,0.818016,0.257022,0.873331,0.812445
-7565.85,0.493808,0.214804,4,15,0,7569.93,22624.7,3690.92,0.974613,0.908931,0.814505,0.26206,0.895869,0.783122
-7567.75,0.692705,0.214804,4,31,0,7570.61,22117.2,3677.92,0.926265,0.928693,0.851796,0.25573,0.891169,0.798648
-7561.59,0.977628,0.214804,4,15,0,7568.83,22540.9,3317.28,0.931063,0.910108,0.827391,0.334505,0.873633,0.740018
-7557.75,0.926291,0.214804,3,15,0,7564.29,22730.1,3491.66,0.936069,0.855732,0.822744,0.299087,0.864282,0.756698
-7560.31,0.888338,0.214804,3,7,0,7563.8,22892.3,3468.47,0.925217,0.886017,0.824613,0.311162,0.817259,0.767957
-7561.09,0.852033,0.214804,3,7,0,7565.82,22881.4,3404.29,0.926764,0.873708,0.765652,0.297076,0.894762,0.777604
-7559.2,0.824374,0.214804,4,19,0,7564.68,22252.1,3515.96,0.944506,0.895052,0.867663,0.305283,0.907955,0.786978
-7558.33,0.931217,0.214804,3,7,0,7560.43,22121.7,3492.38,0.965628,0.919657,0.832315,0.317014,0.897188,0.793019
-7558.44,0.996375,0.214804,4,15,0,7559.5,22273,3575.44,0.945147,0.923442,0.83969,0.313499,0.9143,0.79926
-7559.18,0.981767,0.214804,3,15,0,7560.22,22223.2,3412.04,0.967753,0.895044,0.858623,0.302592,0.891812,0.798367
-7561.01,0.569851,0.214804,3,15,0,7567.61,21957.7,3660.8,0.964407,0.913392,0.835425,0.312194,0.940359,0.780562
-7560.07,0.658669,0.214804,3,15,0,7567.76,22284.1,3498.69,0.967597,0.919684,0.805783,0.291905,0.911823,0.790176
-7560.46,0.989366,0.214804,3,15,0,7563.27,22518.7,3555.18,0.955181,0.881453,0.865154,0.289171,0.878633,0.800081
