# stan_version_major = 2
# stan_version_minor = 30
# stan_version_patch = 0
# model = model_modified_model
# start_datetime = 2024-11-24 17:46:02 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000000000000003 (Default)
#       delta = 0.80000000000000004 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = input/gene_257.json
# init = 2 (Default)
# random
#   seed = 1718706273 (Default)
# output
#   file = output_model_modified/output_257.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.30.1
# stancflags = 
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,X,sigma,b.1,b.2,b.3,b.4,b.5,p_functional
# Adaptation terminated
# Step size = 0.225557
# Diagonal elements of inverse mass matrix:
# 258755, 0.00102183, 0.00972141, 0.0204122, 0.0546923, 2.94105, 1.4031, 0.291556
-7876.85,0.998246,0.225557,4,15,0,7882.27,30654.8,5778.09,0.677937,0.832821,0.849392,0.989838,0.943854,0.892686
-7876.31,0.71858,0.225557,3,15,0,7883.04,30628.8,5791.69,0.692326,0.795238,0.845305,0.997672,0.975937,0.942185
-7876.33,0.984351,0.225557,3,15,0,7879.08,30672.4,5793.25,0.691617,0.80068,0.853692,0.998728,0.975229,0.938301
-7876.99,0.977185,0.225557,4,15,0,7879.92,30649.4,5975.98,0.691211,0.770041,0.853383,0.988957,0.929833,0.950593
-7878.18,0.317817,0.225557,4,15,0,7884.4,30660.9,5980.92,0.691202,0.759918,0.852239,0.964796,0.927189,0.941175
-7875,0.988512,0.225557,3,7,0,7879.69,30607.7,5906.67,0.691575,0.796567,0.872046,0.992063,0.973247,0.936191
-7876.86,0.96607,0.225557,4,15,0,7880.41,29943,5987.65,0.698901,0.813207,0.877624,0.998331,0.989839,0.943167
-7874.97,0.954689,0.225557,4,31,0,7881.89,31334.7,5502.13,0.665291,0.763564,0.824333,0.977167,0.950136,0.870434
-7875.67,0.79262,0.225557,4,23,0,7878.78,30134.8,5828.99,0.670888,0.793442,0.873561,0.993971,0.945584,0.909401
-7877.15,0.98509,0.225557,3,7,0,7879.42,30398.6,5927.01,0.65201,0.796595,0.849726,0.995121,0.980064,0.878312
-7879.61,0.930447,0.225557,4,15,0,7882.4,31119,5293.53,0.673372,0.755783,0.805108,0.994302,0.893322,0.861131
-7880.41,0.995785,0.225557,4,15,0,7882.53,30828,5221.9,0.675511,0.758259,0.817049,0.998159,0.967937,0.863598
-7879.27,0.993308,0.225557,4,15,0,7882.94,30173.1,5477.35,0.650725,0.758814,0.819945,0.997142,0.929533,0.760456
-7877.68,0.901027,0.225557,4,15,0,7884.86,31133.1,5606.02,0.635019,0.795694,0.831347,0.996732,0.930048,0.90824
-7875.19,0.981561,0.225557,3,7,0,7879.37,30703.1,5627.59,0.64068,0.768185,0.847242,0.985269,0.955048,0.865499
-7877.09,0.738791,0.225557,3,15,0,7881.61,29841.8,5683.12,0.68196,0.785688,0.866955,0.990045,0.993929,0.836897
-7877.73,0.967332,0.225557,4,15,0,7879.64,30115.8,5663.07,0.696954,0.830739,0.869876,0.996893,0.99605,0.912464
-7881.12,0.961211,0.225557,4,15,0,7883.21,30205.3,6082.93,0.704747,0.800918,0.909678,0.991168,0.999489,0.961664
-7882.41,0.993312,0.225557,4,15,0,7884.87,29919.1,5761.8,0.73426,0.842052,0.890661,0.996561,0.999898,0.970067
-7881.99,0.956183,0.225557,4,15,0,7885.61,29323,5942.79,0.706221,0.797637,0.913681,0.999326,0.999387,0.932943
-7881.58,0.996506,0.225557,4,15,0,7885.78,29668.9,5690.27,0.713423,0.836242,0.92048,0.998369,0.999643,0.973153
-7879.96,0.96503,0.225557,5,31,0,7886.94,29908.7,6003.6,0.727043,0.823268,0.901903,0.994815,0.999681,0.959359
-7881.15,0.99957,0.225557,4,15,0,7882.16,29689.3,6039.45,0.730756,0.817923,0.902734,0.994714,0.999848,0.973614
-7881.4,0.985064,0.225557,4,15,0,7884.98,29508.9,5555.71,0.706973,0.836626,0.909107,0.996808,0.999695,0.868232
-7879.28,0.992039,0.225557,4,15,0,7885.94,29298.5,5621.24,0.715564,0.832747,0.917256,0.995506,0.989012,0.907047
-7880.24,0.867658,0.225557,5,31,0,7888.95,30851.9,6027.06,0.635453,0.789526,0.875759,0.943705,0.948663,0.927916
-7874.82,1,0.225557,3,7,0,7881.02,30638.1,5751.23,0.675963,0.789165,0.840802,0.997534,0.931171,0.906563
-7873.61,0.973664,0.225557,3,15,0,7875.85,30600.4,5790.57,0.668789,0.786534,0.860278,0.988916,0.961257,0.911017
-7876.79,0.960956,0.225557,3,7,0,7877.29,30445.7,5997.38,0.662104,0.770593,0.873117,0.980533,0.965276,0.90039
-7874.97,0.985169,0.225557,3,7,0,7878.48,30425.2,5933.58,0.676079,0.794296,0.86943,0.983124,0.965664,0.87832
-7874,0.990669,0.225557,4,15,0,7876.8,30746.9,5459.71,0.67448,0.78173,0.838539,0.988087,0.944002,0.893842
-7876.64,0.877416,0.225557,3,7,0,7878.1,30738,5529.31,0.691522,0.776421,0.865702,0.959865,0.947719,0.855237
-7875.13,0.908313,0.225557,3,7,0,7880.8,30512,5731.84,0.666322,0.79031,0.83705,0.994808,0.977647,0.888937
-7875.49,0.916196,0.225557,3,7,0,7879.39,30583.2,5578.42,0.659519,0.76712,0.83151,0.997467,0.959552,0.880918
-7874.81,0.997377,0.225557,2,7,0,7877.68,30610.1,5535.86,0.65821,0.772447,0.837671,0.996034,0.946489,0.88232
-7874.17,0.986081,0.225557,4,15,0,7875.61,31001.5,5763.05,0.678179,0.78647,0.833142,0.991652,0.946771,0.920061
-7875.37,0.884718,0.225557,3,7,0,7880.29,31307.3,5961.01,0.665011,0.760569,0.864441,0.965647,0.927594,0.923929
-7875.52,0.873465,0.225557,4,15,0,7877.72,30621.5,5637.02,0.69251,0.814387,0.857739,0.971939,0.968757,0.939345
-7874.97,0.991537,0.225557,4,15,0,7877.81,30720.5,5623.9,0.697615,0.799429,0.873447,0.97741,0.95866,0.9452
-7877.24,0.955003,0.225557,3,15,0,7878.77,31016.1,5584.42,0.68676,0.801693,0.883004,0.964858,0.926644,0.929176
-7875.07,0.928339,0.225557,4,15,0,7880.14,30740.5,5831.12,0.673658,0.793332,0.880442,0.984536,0.955344,0.894847
-7875.47,0.981078,0.225557,4,15,0,7879.57,30551,5469.98,0.680929,0.781814,0.830552,0.997966,0.956023,0.830144
