# stan_version_major = 2
# stan_version_minor = 30
# stan_version_patch = 0
# model = model_modified_model
# start_datetime = 2024-11-24 17:45:53 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000000000000003 (Default)
#       delta = 0.80000000000000004 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = input/gene_200.json
# init = 2 (Default)
# random
#   seed = 1718697243 (Default)
# output
#   file = output_model_modified/output_200.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.30.1
# stancflags = 
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,X,sigma,b.1,b.2,b.3,b.4,b.5,p_functional
# Adaptation terminated
# Step size = 0.176263
# Diagonal elements of inverse mass matrix:
# 487027, 0.000972897, 3.43155, 0.0127572, 0.0107822, 3.59342, 0.00519763, 0.032322
-8237.55,0.960342,0.176263,4,15,0,8238.68,46402,7966,0.944979,0.759077,0.571081,0.996115,0.481603,0.783028
-8235.18,0.77521,0.176263,4,31,0,8238.96,46538,8115.09,0.965634,0.738888,0.587986,0.942627,0.474212,0.780883
-8237.8,0.988404,0.176263,4,15,0,8239.35,46701.3,8105.79,0.9611,0.737419,0.611702,0.945041,0.428644,0.855662
-8238.7,0.31838,0.176263,3,7,0,8241.9,46766,8069.43,0.939155,0.741496,0.620157,0.988749,0.429148,0.853189
-8237.38,0.636363,0.176263,4,15,0,8242.83,46778.5,7704.97,0.988924,0.736573,0.600209,0.952955,0.440824,0.829958
-8235.85,0.672479,0.176263,5,31,0,8240.45,46059.2,7814.54,0.991385,0.758719,0.622283,0.979605,0.450868,0.780149
-8235.17,0.977733,0.176263,4,31,0,8238.98,46208.4,7968.13,0.979033,0.780129,0.608785,0.964516,0.459766,0.814074
-8238.5,0.884009,0.176263,4,15,0,8239.69,45720,8243.24,0.997169,0.741873,0.621183,0.999106,0.485998,0.800018
-8239.53,0.965584,0.176263,4,31,0,8242.98,46360.2,7789.82,0.979415,0.777798,0.591755,0.999917,0.462218,0.799417
-8239.24,0.995896,0.176263,4,15,0,8243.07,44917.5,8218.49,0.999114,0.759331,0.603435,0.999357,0.449874,0.776844
-8239.39,0.999447,0.176263,4,15,0,8240.65,46184.7,8009.24,0.999565,0.754956,0.607178,0.999677,0.468212,0.789309
-8240.34,0.992995,0.176263,4,23,0,8242.46,45242.3,7835.28,0.991041,0.745448,0.615627,0.999642,0.456718,0.834134
-8235.19,0.980765,0.176263,4,15,0,8240.29,47128.2,8133.03,0.936936,0.755968,0.57677,0.932757,0.465214,0.790374
-8238.04,0.840941,0.176263,4,15,0,8241.05,46437.2,8726.52,0.961817,0.762574,0.602379,0.950316,0.44812,0.820599
-8238.7,0.753372,0.176263,4,15,0,8242.65,45991.2,7819.57,0.9801,0.745429,0.618513,0.96321,0.485841,0.845486
-8235.34,0.973899,0.176263,4,15,0,8243.9,46579.4,8306.92,0.961392,0.747578,0.593578,0.979145,0.479124,0.822324
-8234.24,0.985196,0.176263,5,31,0,8236.47,46427.9,8049.63,0.96543,0.758312,0.60169,0.951672,0.471038,0.807791
-8238.64,0.786041,0.176263,4,15,0,8240.76,45540.2,7836.75,0.983007,0.769896,0.567865,0.99863,0.463864,0.824128
-8238.53,0.993756,0.176263,4,15,0,8242.32,46153.8,7727.38,0.980189,0.750142,0.607508,0.979164,0.435033,0.723675
-8241.12,0.987545,0.176263,5,31,0,8243.51,45513.1,8371.99,0.999997,0.763002,0.649556,0.991622,0.45642,0.806739
-8237.76,0.972927,0.176263,5,31,0,8245.48,45465,8126.51,0.972533,0.786085,0.597222,0.998171,0.484458,0.820083
-8238.53,0.913395,0.176263,4,15,0,8241.99,45563.6,8191.71,0.998972,0.786212,0.640892,0.984763,0.484867,0.836462
-8243.21,0.972965,0.176263,3,7,0,8244.07,44591.8,8035.66,0.999073,0.80101,0.652643,0.99731,0.492946,0.843252
