# stan_version_major = 2
# stan_version_minor = 30
# stan_version_patch = 0
# model = model_modified_model
# start_datetime = 2024-11-24 17:45:53 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000000000000003 (Default)
#       delta = 0.80000000000000004 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = input/gene_198.json
# init = 2 (Default)
# random
#   seed = 1718697184 (Default)
# output
#   file = output_model_modified/output_198.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.30.1
# stancflags = 
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,X,sigma,b.1,b.2,b.3,b.4,b.5,p_functional
# Adaptation terminated
# Step size = 0.22147
# Diagonal elements of inverse mass matrix:
# 335655, 0.000793475, 2.45136, 0.0447794, 0.0975646, 3.67894, 3.3071, 0.292468
-8073.08,0.927411,0.22147,4,15,0,8079.19,40253.6,7609.61,0.945709,0.80592,0.823195,0.98271,0.953837,0.665677
-8074.22,0.980459,0.22147,4,15,0,8075.41,39963.2,7329.88,0.942746,0.806487,0.92259,0.9985,0.956674,0.704107
-8072.26,0.847078,0.22147,3,7,0,8076.49,39796,7407.44,0.973201,0.815067,0.882317,0.994449,0.99127,0.636593
-8072.8,0.895666,0.22147,4,31,0,8075.87,40700.8,7166.59,0.944199,0.769118,0.824847,0.993344,0.979468,0.677838
-8073.83,0.883463,0.22147,3,15,0,8078.04,40743.5,7112.09,0.92106,0.798418,0.812367,0.999328,0.962753,0.698976
-8074.16,0.997656,0.22147,4,15,0,8076.75,39751.3,7432.03,0.960576,0.795195,0.902787,0.999927,0.988474,0.643569
-8073.89,0.973706,0.22147,4,15,0,8077.24,40331.8,7745.16,0.936706,0.84491,0.858999,0.999024,0.963741,0.731095
-8075.32,0.921004,0.22147,4,15,0,8079.73,40716.7,7635.29,0.954363,0.847999,0.857945,0.999946,0.952905,0.816337
