# stan_version_major = 2
# stan_version_minor = 30
# stan_version_patch = 0
# model = model_modified_model
# start_datetime = 2024-11-24 17:46:39 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000000000000003 (Default)
#       delta = 0.80000000000000004 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = input/gene_529.json
# init = 2 (Default)
# random
#   seed = 1718743889 (Default)
# output
#   file = output_model_modified/output_529.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.30.1
# stancflags = 
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,X,sigma,b.1,b.2,b.3,b.4,b.5,p_functional
# Adaptation terminated
# Step size = 0.262037
# Diagonal elements of inverse mass matrix:
# 102316, 0.0011354, 0.0623022, 3.26065, 0.154395, 0.00949398, 1.06561, 0.0417812
-7830.82,0.908339,0.262037,3,15,0,7835.33,30536.1,4719.43,0.82308,0.953124,0.866573,0.571935,0.955925,0.49839
-7829.4,0.968973,0.262037,4,15,0,7832.45,29795.4,5084.05,0.835976,0.997916,0.904692,0.608142,0.98348,0.482728
-7828.81,0.980993,0.262037,4,15,0,7832.53,30443.5,4882.76,0.836272,0.995799,0.894817,0.574475,0.955667,0.564654
-7828.74,0.973924,0.262037,4,15,0,7830.51,29914.1,5024.36,0.833832,0.98853,0.903129,0.59712,0.916475,0.566662
-7828.62,0.979521,0.262037,3,15,0,7831.52,30119.9,4938.56,0.851612,0.986131,0.925151,0.589359,0.953491,0.573656
-7830.57,0.969873,0.262037,3,7,0,7833.24,30152.3,5109.8,0.881172,0.995306,0.878003,0.575256,0.955582,0.594851
-7832.08,0.895637,0.262037,3,7,0,7834.06,30277.5,5017.72,0.88658,0.997076,0.890393,0.585141,0.977746,0.574671
-7829.53,0.996875,0.262037,4,15,0,7834.97,29956.8,4845.61,0.810842,0.987471,0.913958,0.571077,0.970812,0.436367
-7829.2,0.945571,0.262037,4,15,0,7833.68,29776.6,5141.5,0.85336,0.997941,0.899855,0.602097,0.970261,0.477049
-7829.92,0.966295,0.262037,5,31,0,7833.89,29712.2,4826.93,0.799594,0.996138,0.857129,0.569282,0.950756,0.445641
-7828.49,0.987402,0.262037,3,7,0,7831.16,30197.5,4961.09,0.828872,0.975438,0.912757,0.578156,0.887622,0.487281
-7828.61,0.842903,0.262037,4,15,0,7832.06,29782.8,4856.89,0.840952,0.996483,0.87116,0.570353,0.93228,0.465853
-7828.06,0.967331,0.262037,3,7,0,7830.53,29938.5,4972.61,0.850528,0.998465,0.884286,0.586545,0.943361,0.474693
-7826.23,0.984208,0.262037,4,15,0,7829.6,30381,4887.22,0.819876,0.97505,0.883297,0.583731,0.918781,0.517153
-7828.45,0.901047,0.262037,3,15,0,7831.49,29965.4,4990.98,0.812701,0.981546,0.92876,0.568575,0.937224,0.513978
-7830.13,0.78267,0.262037,3,15,0,7833.63,30028.4,4899.02,0.810274,0.994462,0.865483,0.576595,0.969827,0.41646
-7826.67,0.916701,0.262037,3,15,0,7835.97,30124.3,4919.18,0.793957,0.986101,0.894126,0.579699,0.932194,0.503231
-7827.51,0.812506,0.262037,3,7,0,7831.98,30184,4894.61,0.808881,0.980173,0.915132,0.581682,0.933576,0.486651
-7828.25,0.992943,0.262037,3,15,0,7829.37,29756.3,5087.94,0.836802,0.997777,0.894671,0.600733,0.952775,0.5157
-7829.81,0.971454,0.262037,3,7,0,7831.4,30100.4,4909.43,0.876686,0.998495,0.919809,0.599453,0.933608,0.565594
-7828.95,0.808921,0.262037,3,7,0,7833.93,29888.5,5021.26,0.854083,0.995496,0.904801,0.584023,0.987907,0.511497
-7831.63,0.924088,0.262037,3,11,0,7836.63,29884.8,5055.93,0.811483,0.988622,0.877071,0.578742,0.999424,0.472119
-7832.06,0.985533,0.262037,4,15,0,7833.91,29611.8,4877.73,0.865485,0.990991,0.907816,0.602736,0.998736,0.544102
-7832.34,0.966295,0.262037,3,15,0,7834.81,29586.6,4926.67,0.859897,0.991754,0.895575,0.600743,0.999066,0.552003
-7831.55,0.996771,0.262037,3,15,0,7834.21,29781.1,5139.01,0.891644,0.993111,0.921289,0.590263,0.992189,0.490471
-7833.81,0.975539,0.262037,4,15,0,7835.05,29647.9,5176.86,0.853337,0.990431,0.91424,0.588029,0.996456,0.608444
-7832.71,0.974702,0.262037,4,23,0,7839.03,29861.1,5013.21,0.826779,0.993504,0.881954,0.581082,0.998566,0.408643
-7834.29,0.978716,0.262037,4,15,0,7836.36,29469.1,4913.85,0.807272,0.982642,0.904603,0.547559,0.99962,0.471553
-7837.12,0.999321,0.262037,4,31,0,7839.04,30125,4811.57,0.799068,0.99803,0.867312,0.589729,0.99998,0.418888
-7836.7,0.968877,0.262037,3,7,0,7842.24,29574.9,4767.45,0.768112,0.99767,0.877129,0.543701,0.999937,0.42769
-7836.23,0.99953,0.262037,4,15,0,7839.37,30141.6,4706.21,0.820855,0.96857,0.893331,0.548874,0.999907,0.469174
-7836.83,0.995225,0.262037,3,7,0,7837.85,30174.7,4694.72,0.831893,0.982197,0.883391,0.543212,0.99992,0.467149
-7835.69,0.97003,0.262037,4,31,0,7841.88,29926.5,4853.05,0.748722,0.990884,0.861828,0.602306,0.998775,0.490726
-7835.88,0.992387,0.262037,4,15,0,7840.14,29749.1,4719.86,0.839854,0.999775,0.909359,0.579458,0.999283,0.420691
-7830.91,0.929877,0.262037,4,15,0,7842.71,30283.4,5090.05,0.875268,0.993862,0.923396,0.578556,0.928953,0.513788
-7828.4,0.990424,0.262037,4,15,0,7832.68,29955.5,5057.48,0.865777,0.985267,0.902122,0.600769,0.928345,0.570629
-7827.83,0.967514,0.262037,4,15,0,7831.24,30338.2,4860.42,0.802759,0.995363,0.869548,0.56474,0.949777,0.48576
-7829.18,0.970395,0.262037,3,7,0,7831.89,29901.5,4771.87,0.794588,0.989475,0.893898,0.577435,0.909589,0.412759
-7828.7,0.974401,0.262037,4,15,0,7831.79,30355.8,4996.44,0.84362,0.999158,0.889342,0.609677,0.92033,0.603593
-7831.4,0.964184,0.262037,4,15,0,7832.48,30280.7,4927.68,0.833349,0.959794,0.883574,0.645433,0.912804,0.592859
-7830.24,0.883672,0.262037,3,7,0,7834.16,30360.5,4905.72,0.829925,0.990401,0.905042,0.624537,0.963885,0.538928
-7831.85,0.997509,0.262037,3,7,0,7833.89,29685.2,5358.9,0.849553,0.990821,0.894428,0.593665,0.938056,0.53404
-7828.96,0.995586,0.262037,3,7,0,7833.99,29695.3,5141.13,0.855818,0.990777,0.90061,0.600364,0.93395,0.51828
-7834.08,0.952996,0.262037,3,7,0,7836.49,30121.4,5298.95,0.822322,0.993296,0.894341,0.647608,0.964005,0.480726
-7833.35,0.99807,0.262037,4,15,0,7837.86,30110.5,4800.59,0.864238,0.993989,0.900517,0.583796,0.983197,0.632651
-7832.58,0.938854,0.262037,3,7,0,7837.07,29907.3,4835.2,0.841411,0.991538,0.884,0.60121,0.966934,0.63267
-7829.22,0.992237,0.262037,3,7,0,7834.68,30090.9,4882.8,0.845535,0.989741,0.919213,0.590981,0.910336,0.588171
-7828.77,0.995072,0.262037,3,7,0,7830.35,30155.5,4959.52,0.848118,0.987333,0.864199,0.600751,0.968578,0.517268
-7831.48,0.95701,0.262037,4,15,0,7833.72,30440.5,4829.78,0.819248,0.998373,0.899249,0.558614,0.901978,0.618539
-7829.54,0.956471,0.262037,4,15,0,7836.77,30085.2,4922.59,0.755355,0.988231,0.895816,0.594988,0.916452,0.499094
-7828.51,0.99447,0.262037,4,15,0,7832.61,29945.2,5004.68,0.864295,0.999306,0.902569,0.589761,0.928172,0.50847
-7829.68,0.933932,0.262037,4,15,0,7831.33,29601.4,5117.06,0.861723,0.99597,0.890383,0.588174,0.983828,0.499215
-7829.26,0.980185,0.262037,4,31,0,7832.44,30596,4965.63,0.828703,0.97531,0.897571,0.620139,0.945826,0.610545
-7830.24,0.984956,0.262037,4,15,0,7833.89,29824.2,5012.7,0.857986,0.999902,0.904824,0.586508,0.967029,0.466466
-7831.72,0.969704,0.262037,4,15,0,7836.56,30300.1,5002.86,0.812694,0.999984,0.891116,0.576907,0.969791,0.567478
-7832.65,0.860602,0.262037,3,15,0,7838.47,29694.5,5108.38,0.851053,0.999586,0.897583,0.558959,0.933242,0.565928
-7832.12,0.82152,0.262037,3,15,0,7837.92,30231.5,4668.61,0.81367,0.970233,0.895515,0.591454,0.969223,0.45905
-7830.27,0.998772,0.262037,3,7,0,7836.34,30116.6,4822.21,0.80103,0.995387,0.851729,0.571851,0.976134,0.5299
-7828.34,0.980325,0.262037,3,15,0,7831.91,30086.7,4795.56,0.793293,0.995667,0.905728,0.592585,0.95658,0.487844
-7830.11,0.926764,0.262037,4,15,0,7831.25,30205,5027.81,0.851161,0.990805,0.902972,0.553891,0.949959,0.459538
-7830.6,1,0.262037,4,15,0,7832.22,30441.1,4689.83,0.834059,0.999071,0.878658,0.603455,0.871012,0.54477
-7830.6,0.0264733,0.262037,4,15,0,7843.24,30441.1,4689.83,0.834059,0.999071,0.878658,0.603455,0.871012,0.54477
-7830.53,1,0.262037,4,15,0,7833.41,30598.9,4883.92,0.761471,0.998455,0.851995,0.599303,0.87446,0.523435
-7828.53,0.979904,0.262037,3,15,0,7832.11,30401.2,4876.29,0.814324,0.998276,0.880689,0.593433,0.937386,0.483677
-7828.6,0.998832,0.262037,3,15,0,7831.16,30481.5,4907.25,0.811918,0.998946,0.87406,0.593463,0.885561,0.57235
-7833.21,0.93822,0.262037,4,15,0,7835.49,30001.3,4528.07,0.840333,0.998658,0.889368,0.604181,0.949479,0.524193
-7833.23,0.997468,0.262037,4,15,0,7835.17,29968.6,4540.67,0.832598,0.999047,0.883463,0.608404,0.947316,0.491729
-7829.26,0.966167,0.262037,4,15,0,7838.5,29865.7,5029.31,0.825069,0.997821,0.865209,0.586834,0.940372,0.434165
-7831.69,0.930128,0.262037,4,15,0,7834.6,29574.9,5138.75,0.844062,0.999764,0.930794,0.564027,0.967871,0.427541
-7829.67,0.998274,0.262037,4,15,0,7833.85,29651.5,4967.78,0.840756,0.998315,0.902536,0.551347,0.944236,0.431664
-7828.72,0.966419,0.262037,4,15,0,7832.97,30483.5,4722.6,0.828736,0.991855,0.866555,0.611111,0.932478,0.574582
-7832.2,0.699669,0.262037,3,11,0,7835.55,30564.5,4868.58,0.763612,0.999993,0.864929,0.558183,0.924114,0.518055
-7829.83,0.97353,0.262037,4,15,0,7835,30591.1,4945.17,0.82116,0.99991,0.889193,0.564158,0.907093,0.539339
-7828.97,0.881692,0.262037,4,15,0,7833.18,29702.9,4936.11,0.843324,0.983373,0.917647,0.592412,0.980244,0.487883
-7827.93,0.954052,0.262037,4,15,0,7831.39,30750.8,4762.94,0.818295,0.983973,0.882796,0.576095,0.88324,0.577972
-7830.01,0.481157,0.262037,4,15,0,7832.71,30687.3,4885.53,0.820599,0.999569,0.855217,0.592529,0.911509,0.611601
-7830.48,0.220752,0.262037,4,15,0,7835.86,30558.6,4859.33,0.811101,0.941503,0.894478,0.573007,0.951869,0.508416
-7830.51,0.989769,0.262037,4,15,0,7831.95,30143.3,4747.24,0.796661,0.999237,0.859798,0.548648,0.966913,0.470356
-7831.24,0.965569,0.262037,4,15,0,7834.25,29597.5,4856.57,0.819835,0.998056,0.90761,0.590339,0.904335,0.414371
-7829.13,0.899918,0.262037,4,15,0,7834.23,30343.9,5069.92,0.807096,0.996517,0.893172,0.585046,0.927879,0.600966
-7828.62,0.998125,0.262037,3,15,0,7832.51,30194.4,5035.38,0.817609,0.99892,0.902502,0.577204,0.92612,0.46373
-7830.9,0.905505,0.262037,3,7,0,7832.9,30157.4,5019.7,0.831756,0.997661,0.843677,0.593811,0.952912,0.44571
-7830.02,0.989602,0.262037,4,15,0,7833.72,30010.1,4814.26,0.810479,0.998881,0.902225,0.560783,0.977328,0.536605
-7831.54,0.94419,0.262037,3,15,0,7834.12,29546.4,4960.53,0.848655,0.998631,0.91033,0.550746,0.983164,0.411158
-7831.63,0.975709,0.262037,4,15,0,7836.42,29961.6,4760.16,0.776588,0.995506,0.87658,0.513492,0.932101,0.452422
-7828.07,0.998773,0.262037,4,15,0,7832.59,30595.7,4921.83,0.809016,0.976708,0.874593,0.625095,0.900276,0.567436
-7831.6,0.595946,0.262037,3,7,0,7834.38,30367.1,5019.04,0.769649,0.979257,0.879199,0.624717,0.91441,0.589261
-7833.03,0.990871,0.262037,3,15,0,7837.77,30320,4807.29,0.827007,0.983192,0.859688,0.597738,0.902257,0.398139
-7831.53,0.997479,0.262037,4,15,0,7835.89,30441.5,4897.86,0.87751,0.999202,0.878181,0.559483,0.917002,0.553655
-7828.05,0.829884,0.262037,4,15,0,7834.41,30125.5,4916,0.859,0.995476,0.876248,0.573851,0.941392,0.558218
-7832.1,0.873163,0.262037,4,15,0,7833.32,29694.6,5149.95,0.777431,0.997847,0.900545,0.600875,0.945991,0.509747
-7831.25,0.996444,0.262037,3,15,0,7834.96,30238.3,4977.11,0.880904,0.991554,0.919703,0.621835,0.913026,0.54431
-7829.79,0.97329,0.262037,4,23,0,7835.68,30130.8,4853.06,0.764369,0.992251,0.896889,0.584798,0.969231,0.47339
-7832.26,0.977193,0.262037,3,7,0,7836.18,30068.4,4592.01,0.765958,0.990041,0.912213,0.565953,0.867317,0.473918
-7829.84,0.967157,0.262037,3,7,0,7835.65,30347.8,4787.31,0.837112,0.989997,0.846761,0.5787,0.961553,0.549964
-7829.22,0.976256,0.262037,4,15,0,7831.75,30105.1,4799.45,0.798291,0.985053,0.921226,0.549693,0.897697,0.489935
-7828.04,0.919949,0.262037,3,7,0,7832.87,30106.2,4810.04,0.78746,0.990372,0.871866,0.543385,0.907542,0.471323
-7828.37,0.955516,0.262037,4,15,0,7830.28,29839.9,4842.12,0.831224,0.997914,0.910071,0.570638,0.951846,0.45804
-7827.82,0.982781,0.262037,3,15,0,7829.95,30125.5,5095.62,0.82286,0.997594,0.888679,0.569643,0.932018,0.53319
-7828.5,0.982955,0.262037,4,15,0,7830.07,30150.2,4719.14,0.802281,0.998472,0.888351,0.600172,0.932973,0.549982
-7828.75,0.990876,0.262037,4,15,0,7831.26,30000.1,5110.45,0.847128,0.979573,0.904385,0.576712,0.935261,0.457335
-7828.41,0.904152,0.262037,3,7,0,7831.99,29707.4,5046.02,0.845528,0.994414,0.926455,0.569998,0.955753,0.49931
-7832.71,0.91229,0.262037,4,15,0,7834.42,29897.7,4670.89,0.867657,0.999215,0.919581,0.574925,0.947817,0.485392
-7832.52,0.996933,0.262037,4,15,0,7835.18,30602.9,5366.44,0.823738,0.961458,0.896298,0.618887,0.939529,0.599138
-7832.94,0.997021,0.262037,4,15,0,7836.81,30115.8,4474.86,0.828786,0.996946,0.845368,0.573962,0.904041,0.480329
-7828.7,1,0.262037,4,15,0,7835.21,30852.9,4890.84,0.77111,0.948045,0.874205,0.567134,0.87886,0.539423
-7831.05,0.85069,0.262037,4,15,0,7834.44,30803.8,4595.67,0.807146,0.975672,0.840249,0.615969,0.865706,0.562288
-7828.59,0.690085,0.262037,4,15,0,7834.32,30452.4,4854.81,0.776646,0.98588,0.898368,0.543945,0.908086,0.499074
-7827.63,0.889482,0.262037,3,7,0,7831.17,30474.8,4815.85,0.80121,0.979143,0.864244,0.558412,0.939654,0.495026
-7827.66,0.975934,0.262037,4,15,0,7830.22,30035.8,5054.69,0.79822,0.994119,0.89556,0.597223,0.946756,0.509054
-7828.34,0.941483,0.262037,3,7,0,7830.9,30241.2,4990.3,0.826108,0.997998,0.863672,0.612289,0.934634,0.505322
-7828.68,0.902134,0.262037,4,15,0,7831.92,30018.6,4839.79,0.807245,0.995687,0.924895,0.557276,0.914685,0.499699
-7827.92,0.911518,0.262037,3,15,0,7832.49,30272,5009.27,0.852742,0.990493,0.884636,0.585037,0.924968,0.490902
-7831.04,0.879315,0.262037,4,15,0,7834.74,30007.4,4744.27,0.820068,0.997352,0.875623,0.579417,0.993933,0.496745
-7832.68,0.966719,0.262037,4,15,0,7834.4,29683.7,5220.67,0.850399,0.995251,0.9464,0.59067,0.998617,0.479847
