# stan_version_major = 2
# stan_version_minor = 30
# stan_version_patch = 0
# model = model_modified_model
# start_datetime = 2024-11-24 17:50:07 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000000000000003 (Default)
#       delta = 0.80000000000000004 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = input/gene_903.json
# init = 2 (Default)
# random
#   seed = 1718951441 (Default)
# output
#   file = output_model_modified/output_903.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.30.1
# stancflags = 
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,X,sigma,b.1,b.2,b.3,b.4,b.5,p_functional
# Adaptation terminated
# Step size = 0.299005
# Diagonal elements of inverse mass matrix:
# 134148, 0.00250524, 0.0163284, 0.177597, 0.00396652, 0.017551, 0.182467, 0.0336285
-7535.37,0.958595,0.299005,2,7,0,7538.37,19327.4,3106.02,0.687559,0.897298,0.520466,0.597642,0.876984,0.69642
-7533.09,0.97834,0.299005,3,15,0,7536.97,19077.7,2893.53,0.713102,0.853885,0.522716,0.576728,0.882364,0.691393
-7534.24,0.662222,0.299005,3,7,0,7537.03,19179,2965.22,0.721731,0.88475,0.519631,0.571767,0.877279,0.654821
-7535.68,0.957784,0.299005,3,7,0,7537.49,19051.1,3014.48,0.713354,0.877836,0.530227,0.57604,0.940049,0.686379
-7540.2,0.881796,0.299005,2,7,0,7544.49,19047.8,2990.77,0.712877,0.86899,0.56894,0.551502,0.881736,0.718664
-7534.13,1,0.299005,3,7,0,7541.16,19218.9,2982.34,0.721745,0.854481,0.542367,0.570462,0.880979,0.683126
-7535.22,0.817204,0.299005,3,15,0,7539.65,19181.6,2957.82,0.693111,0.878997,0.527123,0.578823,0.876433,0.640198
-7537.86,0.99437,0.299005,4,15,0,7539.72,19916.3,3318.84,0.704899,0.857095,0.508691,0.652378,0.883571,0.797016
-7535.28,0.997762,0.299005,3,7,0,7539.54,19811.3,3052.91,0.729101,0.851783,0.513865,0.607422,0.857496,0.783625
-7538.22,0.919557,0.299005,3,7,0,7539.6,19695,3335.67,0.695587,0.862896,0.52722,0.632483,0.898169,0.798803
-7536.6,0.99296,0.299005,4,15,0,7541.98,18730.4,3098.11,0.740124,0.871617,0.517362,0.567189,0.913603,0.640662
-7535.27,0.915804,0.299005,4,23,0,7540.85,19628.3,3054.08,0.710599,0.859825,0.487562,0.597267,0.900028,0.745783
-7534.84,0.981938,0.299005,3,7,0,7537.25,19516.6,3024.39,0.700543,0.849437,0.500804,0.588648,0.8704,0.772659
-7535.41,0.985125,0.299005,4,15,0,7538.77,19513.4,3161.46,0.72436,0.862867,0.513518,0.655076,0.879706,0.772819
-7534.3,0.951683,0.299005,4,15,0,7539.3,19199,3063.35,0.714589,0.873114,0.537049,0.550816,0.878716,0.690538
-7536.35,0.939472,0.299005,4,15,0,7539.62,19771.1,3062.8,0.68872,0.849973,0.487015,0.557814,0.82343,0.715746
-7535.02,1,0.299005,3,15,0,7539.16,18855.1,2885.27,0.733011,0.881643,0.530544,0.585971,0.908002,0.692314
-7532.68,0.945839,0.299005,4,15,0,7537.37,19278.7,2962.23,0.708014,0.840086,0.509926,0.550936,0.874572,0.68592
-7537.49,0.750544,0.299005,3,7,0,7538.89,18745.6,2923.97,0.68618,0.870613,0.53264,0.562268,0.884828,0.642612
-7536.03,0.901271,0.299005,4,15,0,7540.34,18927,2880.23,0.689805,0.871217,0.540888,0.583634,0.884894,0.661602
-7535.45,0.935459,0.299005,4,15,0,7539.9,18897.1,3042.32,0.74823,0.888954,0.521056,0.552487,0.913662,0.663213
-7536.26,0.937089,0.299005,3,15,0,7540.6,19997.4,3052.6,0.681465,0.816753,0.49727,0.617094,0.868721,0.741955
-7538.69,0.945643,0.299005,3,7,0,7540.45,20108.5,3032.21,0.708769,0.825848,0.496778,0.578884,0.874934,0.803993
-7535.15,0.985354,0.299005,3,7,0,7540.32,19746.9,3130.8,0.698401,0.863889,0.515792,0.589323,0.846981,0.771094
-7537.96,0.691799,0.299005,4,15,0,7543.09,19280.6,2812.05,0.708966,0.879887,0.477679,0.557101,0.86042,0.651957
-7538.33,0.902873,0.299005,4,15,0,7542.29,19354,3172.08,0.698611,0.827493,0.540104,0.567824,0.894404,0.733373
-7539.98,0.971604,0.299005,3,7,0,7544.34,18545.9,3031.02,0.73558,0.927124,0.501136,0.631239,0.909272,0.673364
-7537.5,0.915295,0.299005,3,15,0,7543.18,18973.1,3146.57,0.717852,0.884844,0.520839,0.555105,0.898952,0.745769
-7537.05,0.971195,0.299005,3,7,0,7541.75,19219.7,3142.28,0.702416,0.898465,0.523698,0.583632,0.931093,0.696458
-7537.12,0.893851,0.299005,3,7,0,7540.99,18906.6,2973.88,0.69676,0.874464,0.536762,0.614701,0.912836,0.729732
-7534.05,0.99058,0.299005,3,15,0,7539.33,19473.7,3127.13,0.690449,0.867257,0.521759,0.582754,0.885986,0.707883
-7533.36,0.918625,0.299005,3,15,0,7537.02,19553.5,2976.98,0.69612,0.861679,0.512363,0.572798,0.844315,0.733113
-7533.66,0.916959,0.299005,3,15,0,7537.43,19712.4,3005.56,0.689707,0.858615,0.513129,0.575845,0.87179,0.751535
-7535.74,0.757859,0.299005,3,15,0,7541.48,19372.3,3023.03,0.722588,0.862051,0.533154,0.588732,0.890628,0.777583
-7534.65,0.948512,0.299005,3,7,0,7537.32,19618.8,3118.24,0.714654,0.866759,0.535418,0.59434,0.864152,0.74528
-7535.72,0.808549,0.299005,3,7,0,7538.56,19234.3,2891.77,0.69304,0.895837,0.496863,0.581084,0.895423,0.715377
-7536.02,0.981967,0.299005,3,7,0,7537.27,19431,3007.84,0.709992,0.808292,0.506979,0.57339,0.847985,0.660819
-7536.33,0.988844,0.299005,3,7,0,7537.56,18968,2920.67,0.686832,0.884041,0.507462,0.566848,0.896262,0.71474
-7536.47,1,0.299005,3,7,0,7540.23,19076.8,3033.36,0.691841,0.878586,0.520561,0.553854,0.91278,0.633275
-7534.81,1,0.299005,3,7,0,7537.5,19308.8,2883.9,0.735089,0.867211,0.527157,0.578603,0.893769,0.702889
-7535.45,0.963152,0.299005,3,15,0,7538.69,19251.8,3217.9,0.722024,0.885731,0.514496,0.592623,0.923716,0.719162
-7534.99,0.983366,0.299005,3,15,0,7537.85,19573.5,2941.58,0.717529,0.867418,0.52387,0.598448,0.850469,0.702874
-7533.71,1,0.299005,4,15,0,7536.22,19350.8,2889.84,0.722065,0.856582,0.495706,0.580478,0.88164,0.680135
-7534.98,0.932541,0.299005,3,7,0,7539.04,19277.6,2912.51,0.72912,0.85885,0.492921,0.564346,0.86348,0.656167
-7535.15,0.90284,0.299005,4,15,0,7538.37,19308.9,3077.49,0.737708,0.855299,0.499943,0.61755,0.878813,0.762362
-7534.87,0.99954,0.299005,4,15,0,7536.19,19112.3,2941.39,0.698873,0.887195,0.537886,0.566801,0.909816,0.67993
