# stan_version_major = 2
# stan_version_minor = 30
# stan_version_patch = 0
# model = model_modified_model
# start_datetime = 2024-11-24 17:43:50 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000000000000003 (Default)
#       delta = 0.80000000000000004 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = input/gene_8.json
# init = 2 (Default)
# random
#   seed = 1718574769 (Default)
# output
#   file = output_model_modified/output_8.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.30.1
# stancflags = 
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,X,sigma,b.1,b.2,b.3,b.4,b.5,p_functional
# Adaptation terminated
# Step size = 0.185092
# Diagonal elements of inverse mass matrix:
# 224907, 0.000789867, 4.08324, 3.21414, 0.0290592, 3.1049, 3.81517, 0.178353
-7999.92,0.958081,0.185092,4,15,0,8004.41,39316.7,6893.86,0.999409,0.998376,0.810466,0.943281,0.996646,0.659561
-7999.02,0.968555,0.185092,4,15,0,8003.37,39228.5,6813.06,0.99975,0.996842,0.794041,0.97928,0.978503,0.723659
-7998.42,0.961331,0.185092,4,15,0,8001.59,39912.3,6800.74,0.999351,0.97864,0.831858,0.921472,0.971717,0.730692
-7997.58,0.584737,0.185092,4,31,0,8004.55,39993.7,6817.67,0.999237,0.955501,0.812782,0.97403,0.955933,0.654674
-7997.96,0.993588,0.185092,4,15,0,8000.43,39946.5,7005.04,0.998779,0.981818,0.823654,0.973236,0.964941,0.754958
-8000.16,0.846211,0.185092,5,39,0,8003.56,39061.2,6775.31,0.997575,0.992127,0.813378,0.982616,0.995663,0.812255
-7994.27,0.965508,0.185092,4,15,0,8002.61,40752.1,6774.38,0.977038,0.939552,0.806673,0.934147,0.942794,0.756191
-7994.72,0.96196,0.185092,4,15,0,7995.61,40814.4,6864.84,0.978147,0.939034,0.771667,0.927941,0.949031,0.793955
-7993.66,0.962029,0.185092,4,23,0,7997.41,40853.1,6701.54,0.957906,0.935794,0.775226,0.931506,0.91481,0.741526
-7993.66,0.213576,0.185092,4,15,0,7995.87,40853.1,6701.54,0.957906,0.935794,0.775226,0.931506,0.91481,0.741526
-7996.09,0.132402,0.185092,3,15,0,7999.6,40444.1,6595.46,0.989664,0.964706,0.761454,0.951575,0.957428,0.765341
-7996.57,0.961097,0.185092,3,15,0,7998.05,40357.4,6637.46,0.99252,0.970787,0.762551,0.909899,0.93693,0.748618
-7997.19,1,0.185092,4,15,0,7999.6,40121.4,6804.88,0.999289,0.971873,0.787172,0.914775,0.924282,0.627256
-7998.32,0.803422,0.185092,3,15,0,8005.73,39445.2,6735.84,0.999944,0.983272,0.790066,0.978299,0.973444,0.594653
-7997.9,0.961045,0.185092,4,15,0,8002.01,40789.3,6540.62,0.982367,0.923849,0.794015,0.935181,0.887165,0.622644
-7996.75,0.039779,0.185092,4,31,0,8003.55,40563.8,6504.66,0.988313,0.901268,0.777145,0.913615,0.960455,0.585303
-7997.14,0.780483,0.185092,4,15,0,8002.16,39628.9,6360.05,0.985945,0.964634,0.753882,0.95329,0.952536,0.555847
-7995.47,0.96671,0.185092,4,15,0,8000.45,39827.7,6849.32,0.996383,0.975668,0.810162,0.955913,0.953264,0.667955
-8000.2,0.857605,0.185092,3,7,0,8001.99,39697,6882.49,0.999633,0.935899,0.815291,0.986299,0.974623,0.604444
