# stan_version_major = 2
# stan_version_minor = 30
# stan_version_patch = 0
# model = model_modified_model
# start_datetime = 2024-11-24 17:45:01 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000000000000003 (Default)
#       delta = 0.80000000000000004 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = input/gene_130.json
# init = 2 (Default)
# random
#   seed = 1718645625 (Default)
# output
#   file = output_model_modified/output_130.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.30.1
# stancflags = 
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,X,sigma,b.1,b.2,b.3,b.4,b.5,p_functional
-8179.21,0.976796,0.204508,3,15,0,8181.96,43160.8,7726.07,0.953379,0.880092,0.723434,0.487731,0.704845,0.796487
-8178.94,0.960231,0.204508,4,15,0,8182.95,42235.9,7410.6,0.974191,0.930437,0.763944,0.449831,0.679107,0.767693
-8179.96,0.938264,0.204508,4,15,0,8184.67,42953.9,7827.43,0.997782,0.9192,0.729325,0.480395,0.696308,0.783659
-8182.86,0.980528,0.204508,3,15,0,8187.95,43320.3,7195.02,0.999422,0.883621,0.742189,0.435095,0.67569,0.788221
-8185.13,0.835541,0.204508,2,3,0,8187.74,43681.7,7108.71,0.999401,0.870612,0.750215,0.436332,0.674413,0.788206
-8183.88,0.873081,0.204508,4,15,0,8195.21,42406.8,7690.12,0.924905,0.960713,0.757104,0.45453,0.695768,0.7269
-8182.2,0.431111,0.204508,3,15,0,8191.1,42841.5,7338.01,0.999863,0.893171,0.769327,0.471436,0.674796,0.806246
-8180.17,0.951926,0.204508,4,15,0,8185.3,42572.6,7504.94,0.998531,0.921626,0.738442,0.454798,0.708881,0.729498
-8178.05,0.584111,0.204508,3,15,0,8185.78,43412.5,7487.43,0.964319,0.889899,0.724806,0.438079,0.654192,0.777044
-8177.25,0.989672,0.204508,4,15,0,8179.27,43398,7273.49,0.956686,0.897851,0.733275,0.484034,0.698185,0.763612
-8178.54,0.959603,0.204508,4,15,0,8182.23,43730.1,7315.6,0.960422,0.879911,0.709082,0.440142,0.64209,0.72584
-8178.04,0.496088,0.204508,4,15,0,8181.86,44047.1,7324.69,0.94303,0.895957,0.711717,0.441935,0.642777,0.72878
-8175.42,1,0.204508,3,7,0,8178.18,43865,7083.46,0.937708,0.877471,0.708715,0.450881,0.666249,0.757826
-8176.67,0.848638,0.204508,2,7,0,8181.25,43638.1,6974.27,0.929256,0.896593,0.709312,0.451417,0.656633,0.765112
-8180.67,0.918196,0.204508,4,31,0,8184.23,45485.8,6814.14,0.866054,0.840154,0.669443,0.442135,0.65912,0.684567
-8182.58,0.623467,0.204508,5,31,0,8186.9,42261.2,8242.7,0.997528,0.928059,0.791004,0.509072,0.748622,0.854676
-8184.28,0.97363,0.204508,4,15,0,8186.46,41908,7881.04,0.985676,0.961596,0.840532,0.487835,0.767401,0.858453
-8183.15,0.998921,0.204508,4,15,0,8186.15,41872,7786.08,0.990384,0.95777,0.831523,0.482801,0.763032,0.842328
-8181.57,0.997251,0.204508,4,15,0,8185.87,42413.3,8178.83,0.984734,0.955411,0.757992,0.484374,0.736575,0.816024
-8179.48,0.976972,0.204508,3,15,0,8186.11,41991.9,7869.39,0.985226,0.963162,0.784456,0.480206,0.72435,0.816218
-8178.43,0.979092,0.204508,4,15,0,8181,43003.9,7788.87,0.993925,0.91081,0.764321,0.477841,0.697783,0.777687
-8180.33,0.996019,0.204508,4,15,0,8182.33,42306.6,7804.43,0.981818,0.952346,0.802772,0.502628,0.735304,0.841738
-8181.95,0.960952,0.204508,5,31,0,8184.18,41621.7,7632.21,0.990001,0.930325,0.802828,0.509426,0.732578,0.815783
-8181.17,0.996743,0.204508,4,15,0,8186.22,42123.9,7612.59,0.983999,0.944225,0.78702,0.503526,0.744384,0.836449
-8180.93,0.975879,0.204508,4,15,0,8183.05,43132.8,7846.48,0.995066,0.917788,0.756409,0.447965,0.664202,0.76245
-8181.98,0.840878,0.204508,4,15,0,8186.86,42138.5,7398.29,0.973265,0.915702,0.76446,0.483325,0.724072,0.831707
-8179.56,0.998837,0.204508,3,7,0,8182.73,42498.8,7474.57,0.965718,0.924263,0.76226,0.480824,0.728714,0.828327
-8180.73,0.963284,0.204508,4,15,0,8186.29,43704.3,6902.61,0.945199,0.914107,0.737511,0.442125,0.661615,0.805605
-8183.83,0.985948,0.204508,4,15,0,8189.12,42458.3,7960.24,0.979268,0.910543,0.742082,0.453891,0.710731,0.696385
-8178.24,1,0.204508,4,15,0,8184.53,42443.2,7453.47,0.972302,0.92429,0.752669,0.456428,0.71677,0.750482
-8178.46,0.956235,0.204508,4,15,0,8183.83,42541.3,7615.18,0.986829,0.92392,0.77614,0.444168,0.704402,0.775075
-8177.72,0.959634,0.204508,4,15,0,8181.85,43257.8,7259.38,0.93614,0.907162,0.70046,0.48095,0.669877,0.760947
-8179.06,0.881067,0.204508,3,15,0,8185.23,43770,7347.86,0.969017,0.899667,0.768894,0.468293,0.693713,0.842193
-8176.15,0.994659,0.204508,3,15,0,8181.31,43360.7,7418.5,0.93356,0.904349,0.747372,0.476536,0.687033,0.794981
-8177.47,0.806453,0.204508,3,7,0,8178.13,43217.6,7483.18,0.982634,0.909718,0.741318,0.484998,0.678285,0.799352
-8178.27,0.885333,0.204508,4,31,0,8181.96,43618.7,7470.16,0.957016,0.865889,0.713416,0.440081,0.676297,0.733368
-8180.18,0.321346,0.204508,3,15,0,8185.46,44869.2,6847.16,0.935153,0.886931,0.706008,0.437509,0.656363,0.782324
-8180.21,0.335031,0.204508,2,3,0,8184.14,45132,6781.92,0.906878,0.887619,0.711375,0.437935,0.661446,0.789509
-8180.25,0.666058,0.204508,4,15,0,8184.88,44038.2,7058.91,0.937135,0.837736,0.717399,0.436175,0.681766,0.791443
-8179.61,0.976164,0.204508,4,19,0,8182.94,42332.6,7675.61,0.990034,0.911389,0.737509,0.476075,0.667585,0.741061
-8179.36,0.977514,0.204508,4,15,0,8182.49,43126.7,7284.82,0.951571,0.944864,0.76684,0.462157,0.684666,0.801185
-8182.61,0.871453,0.204508,4,15,0,8185.87,42506,7842.21,0.997642,0.894908,0.738427,0.488828,0.724226,0.743507
-8182.89,0.957289,0.204508,4,15,0,8187.44,42290.9,7439.27,0.99944,0.962759,0.782048,0.502414,0.696994,0.810918
-8179.26,0.939338,0.204508,4,15,0,8187.46,43802.6,7770.49,0.940611,0.898218,0.7779,0.441035,0.711358,0.79902
-8180.64,0.745128,0.204508,4,31,0,8185.28,42201.2,7593.36,0.999175,0.957721,0.754072,0.493042,0.693086,0.787755
-8179.14,0.997024,0.204508,4,15,0,8181.68,42100.7,7598.34,0.997648,0.942753,0.788586,0.486763,0.692419,0.790812
-8177.94,0.986722,0.204508,4,15,0,8180.88,42417,7542.21,0.991502,0.927082,0.762326,0.452345,0.690193,0.778459
-8176.5,0.925551,0.204508,4,15,0,8180.4,43678.3,7353.43,0.952799,0.901829,0.723599,0.483118,0.67532,0.794576
-8179.24,0.876447,0.204508,4,15,0,8185.12,44426.3,7642.6,0.92197,0.843388,0.737137,0.467855,0.654276,0.829148
-8179.64,0.147545,0.204508,5,47,0,8184.21,44671.1,7542.36,0.955982,0.860805,0.736512,0.466423,0.651046,0.836655
-8178.31,0.992827,0.204508,4,15,0,8181.49,42858.1,7627.21,0.987333,0.912045,0.760779,0.453928,0.70261,0.749635
-8176.63,0.712901,0.204508,4,19,0,8185.41,44304.4,7417.91,0.933232,0.891416,0.710474,0.440405,0.645366,0.780136
-8177.57,0.935379,0.204508,3,15,0,8179.45,44983.2,7401.1,0.896646,0.887415,0.728225,0.456509,0.688741,0.797174
-8176.67,1,0.204508,3,7,0,8178,44502.4,7432.12,0.916853,0.844733,0.710705,0.446422,0.670347,0.800746
-8177.77,0.808359,0.204508,4,15,0,8180.26,44149.2,7651.27,0.952584,0.896679,0.726203,0.464529,0.686362,0.766713
-8178.37,0.95478,0.204508,3,7,0,8180.7,44076.5,7921.21,0.920073,0.863077,0.74444,0.463199,0.672709,0.785117
-8176.51,0.961099,0.204508,3,7,0,8179.68,43626.1,7285.02,0.934262,0.901047,0.713579,0.470794,0.688676,0.798264
-8178.82,0.882923,0.204508,4,31,0,8181.69,42906.2,7931.03,0.953565,0.928889,0.799035,0.459721,0.698573,0.817154
-8176.67,0.969699,0.204508,4,15,0,8183.82,43077.2,7436.52,0.962508,0.901421,0.757178,0.4609,0.679687,0.808809
-8178.96,0.987911,0.204508,4,15,0,8180.26,43181.4,8048.92,0.964633,0.915307,0.760331,0.47781,0.730466,0.81418
-8179.43,0.943396,0.204508,4,31,0,8183.48,42372.2,7930.12,0.969886,0.922617,0.804231,0.490125,0.716825,0.787725
-8179.74,0.981084,0.204508,4,15,0,8182.01,42283.3,7416.37,0.993744,0.954892,0.736724,0.478681,0.690126,0.783612
-8180.58,0.944391,0.204508,3,7,0,8182.66,42374.7,7799.9,0.993522,0.959783,0.744894,0.472738,0.691535,0.744311
-8180.71,0.987508,0.204508,4,15,0,8184.4,42752,7718.72,0.998657,0.893806,0.775749,0.468621,0.713323,0.83427
-8179.92,0.937314,0.204508,4,15,0,8186.97,41659.1,7522.31,0.980055,0.952931,0.767881,0.47369,0.700353,0.762681
-8178.07,0.998608,0.204508,4,15,0,8181.29,42655,7725.01,0.961239,0.925329,0.751139,0.48813,0.689766,0.811345
-8177.18,0.937713,0.204508,3,15,0,8181.05,43196.2,7585.98,0.981282,0.919263,0.752877,0.482386,0.680715,0.787986
-8179.06,0.948068,0.204508,4,15,0,8179.83,42283.7,7549.35,0.958264,0.931606,0.749241,0.46417,0.71412,0.793575
-8179.04,0.91554,0.204508,4,15,0,8183.75,42546.5,7930.92,0.975908,0.936286,0.755065,0.44976,0.704727,0.794299
-8178.55,0.988495,0.204508,4,15,0,8181.04,43179.6,7471.29,0.966044,0.947063,0.748726,0.462353,0.700237,0.800721
-8178.85,0.98121,0.204508,3,15,0,8182.91,42359.8,7558.35,0.966479,0.940636,0.752033,0.472124,0.665397,0.762786
-8179.69,0.978077,0.204508,4,15,0,8181.94,42784.6,7647.31,0.976241,0.940258,0.786914,0.457182,0.699729,0.75408
-8180.95,0.973454,0.204508,4,15,0,8183.98,43507,7856.44,0.99477,0.901515,0.745975,0.495849,0.698976,0.812024
-8182.54,0.925773,0.204508,4,15,0,8188.18,41978.6,7606.05,0.997943,0.947264,0.811136,0.450099,0.702938,0.82994
-8182.7,0.965549,0.204508,3,15,0,8184.73,41958,7528.41,0.998119,0.952302,0.813423,0.450903,0.705566,0.821887
-8180,0.997858,0.204508,3,7,0,8183.58,42322.7,7955.79,0.99874,0.942981,0.805441,0.47983,0.712909,0.80354
-8183.43,0.992405,0.204508,4,31,0,8184.77,41999.6,7943.41,0.999858,0.952367,0.818019,0.471689,0.707554,0.857101
-8185.72,0.983385,0.204508,4,23,0,8190.97,42368.1,7582.98,0.999999,0.898859,0.726448,0.474273,0.730961,0.749394
-8185.23,0.964801,0.204508,4,15,0,8190.66,42948.2,7469.08,0.999989,0.924836,0.753707,0.462593,0.651605,0.819388
-8182.89,0.998614,0.204508,4,23,0,8187.73,41686.5,7715.38,0.972117,0.942353,0.785399,0.488243,0.762162,0.788049
-8182.26,0.998103,0.204508,4,15,0,8187.06,41994.2,7947.66,0.998254,0.978283,0.774679,0.467092,0.715776,0.772666
-8184.11,0.999549,0.204508,4,15,0,8184.97,41644.8,7707.4,0.999584,0.981391,0.82571,0.497087,0.731012,0.833266
-8180.61,0.997312,0.204508,4,31,0,8186.31,42464.1,7847.91,0.998598,0.911551,0.756082,0.461016,0.722209,0.758242
-8181.44,0.99399,0.204508,4,15,0,8184.44,41982.1,7570.97,0.999419,0.937091,0.778432,0.449986,0.727599,0.758422
-8186.58,0.916311,0.204508,4,15,0,8189.41,41709.5,7217.49,0.999737,0.917112,0.802502,0.467617,0.740983,0.780408
-8181.44,0.99555,0.204508,4,15,0,8191.8,43066.7,7483.07,0.999211,0.918675,0.775045,0.439016,0.695803,0.782325
-8180.31,0.992365,0.204508,3,15,0,8183.69,42196.8,7589.23,0.998324,0.923716,0.792313,0.457561,0.705345,0.81973
-8180.62,0.991806,0.204508,4,15,0,8183.41,41825.5,7817.57,0.999496,0.941948,0.782721,0.481534,0.713268,0.752574
-8180.18,0.840919,0.204508,4,23,0,8183.82,41802.6,7687.9,0.999345,0.93162,0.766622,0.472813,0.697563,0.764032
-8185.66,0.936763,0.204508,3,7,0,8189.06,42489.1,7857.06,0.999658,0.895323,0.785194,0.449636,0.722622,0.725271
-8183.66,1,0.204508,4,15,0,8190.51,42530,7339.53,0.999963,0.924912,0.712747,0.458065,0.722163,0.778804
-8186.12,1,0.204508,4,15,0,8186.95,42152,7977.85,0.999999,0.945078,0.817538,0.4929,0.681736,0.814095
-8183.81,0.998918,0.204508,4,23,0,8188.94,41685.4,7593.5,0.999992,0.94781,0.789033,0.453754,0.724734,0.762372
-8183.7,0.983698,0.204508,4,15,0,8186.5,42772,7550.79,0.999976,0.943989,0.749807,0.49376,0.663391,0.781901
-8183.31,0.986562,0.204508,4,15,0,8187.1,42070.6,7858.89,0.999738,0.931829,0.817004,0.461415,0.747626,0.794119
-8182.54,0.798725,0.204508,5,47,0,8187.69,42225.5,7472.58,0.999987,0.929247,0.738318,0.482533,0.681995,0.788109
-8183.79,0.99284,0.204508,3,7,0,8184.64,42965.7,7442.58,0.999987,0.899817,0.771376,0.497259,0.690227,0.767818
-8181.71,0.996862,0.204508,4,15,0,8186.87,42643.4,7349.89,0.999903,0.945379,0.725753,0.455291,0.683718,0.750683
-8182.3,0.942605,0.204508,3,7,0,8186.11,42468.1,7188.88,0.999884,0.951941,0.742011,0.470919,0.679972,0.77534
-8182.97,0.986515,0.204508,4,31,0,8187.96,42671.7,7660.12,0.999999,0.935704,0.758229,0.465939,0.691635,0.76337
-8180.35,0.984299,0.204508,5,31,0,8184.91,42474.7,7873.18,0.999823,0.934748,0.772894,0.492836,0.712836,0.811878
-8178.15,0.995927,0.204508,4,15,0,8181.72,42458.5,7803.27,0.991419,0.924837,0.787222,0.462693,0.696449,0.786389
-8181.17,0.966319,0.204508,4,31,0,8184.66,43081.5,8021.6,0.974906,0.920437,0.79293,0.499195,0.708602,0.891194
-8179.96,0.934776,0.204508,4,15,0,8185.3,42387.7,7949.95,0.970401,0.9389,0.801204,0.475694,0.740417,0.799263
-8178.51,0.989347,0.204508,4,15,0,8181.09,42986,7584.48,0.994056,0.930621,0.765442,0.479897,0.688783,0.81428
-8181.48,0.836872,0.204508,4,31,0,8183.56,42787.4,8201.18,0.998789,0.906511,0.77867,0.475158,0.698339,0.82577
-8182.53,0.96616,0.204508,4,15,0,8186.68,42330.3,8113.05,0.998282,0.93998,0.755711,0.490496,0.745043,0.792757
-8183.77,0.992383,0.204508,4,15,0,8186.48,42648.3,7579.28,0.999852,0.938717,0.817495,0.467463,0.688413,0.831501
-8180.68,0.998919,0.204508,3,15,0,8185.37,42360.1,7975.63,0.999748,0.92767,0.766558,0.478335,0.696927,0.808858
-8183.18,0.99386,0.204508,4,15,0,8186.76,42498.1,7262.9,0.999997,0.905487,0.737715,0.450001,0.703207,0.755254
-8185.38,0.929728,0.204508,4,31,0,8188.91,43023,7625.61,1,0.92902,0.747677,0.477742,0.673336,0.777639
-8183.85,0.97567,0.204508,5,31,0,8189.07,41837.1,7933.79,0.999999,0.93569,0.801102,0.480766,0.737334,0.809406
-8185.06,0.944011,0.204508,4,15,0,8187.24,41542.4,7999.53,0.999999,0.933103,0.809981,0.482278,0.735876,0.810105
-8186.29,0.936477,0.204508,4,15,0,8189.66,41664.9,7951.1,0.999999,0.947015,0.843989,0.476637,0.716458,0.810367
-8184.92,0.9852,0.204508,4,15,0,8189.7,42289.1,7631.94,0.999999,0.915661,0.77726,0.511144,0.715319,0.806369
-8185.74,0.959734,0.204508,4,23,0,8190.02,43051.3,8254.99,0.999993,0.930051,0.754167,0.484199,0.694214,0.832443
-8183.5,0.999731,0.204508,4,15,0,8187.78,42554.2,7315.15,0.999916,0.91251,0.803914,0.465447,0.696056,0.809933
-8186.07,0.931785,0.204508,4,15,0,8188.9,41631.3,8230.23,0.999512,0.973094,0.765837,0.512786,0.736869,0.768707
-8179.87,0.999466,0.204508,4,15,0,8188.41,42314.6,7669.09,0.987521,0.942081,0.782507,0.43983,0.702295,0.765768
-8180.82,0.922623,0.204508,3,15,0,8182.81,42723.2,7758.23,0.993576,0.941905,0.787193,0.450556,0.706599,0.76192
-8177.92,0.891085,0.204508,4,15,0,8182.14,43393.1,7308.85,0.921417,0.899558,0.725222,0.491349,0.677632,0.777322
-8176.72,0.90303,0.204508,3,15,0,8181.36,44069.8,7059.98,0.939018,0.87618,0.726605,0.460562,0.673631,0.806605
-8177.76,0.658116,0.204508,4,15,0,8182.48,44596,7066.64,0.918882,0.849343,0.721287,0.460039,0.690703,0.794287
-8177.5,0.907007,0.204508,3,15,0,8182.93,44616.4,7234.23,0.913635,0.879738,0.742935,0.431301,0.674645,0.77225
-8180.77,0.814725,0.204508,3,15,0,8186.04,43918,7083.95,0.918886,0.865552,0.669501,0.428218,0.637146,0.760102
-8178.59,0.954481,0.204508,4,15,0,8184.47,44866.7,7241.26,0.907799,0.895412,0.68667,0.451315,0.646045,0.812022
-8179.32,0.527949,0.204508,3,15,0,8182.37,46044.4,7300.89,0.837792,0.805103,0.694463,0.434115,0.650826,0.791788
-8177.88,0.672043,0.204508,4,15,0,8182.54,44818,6743.58,0.90532,0.874117,0.701599,0.448551,0.660284,0.738877
-8177.69,0.648734,0.204508,3,7,0,8180.04,44458.2,6712.03,0.866663,0.855566,0.706486,0.454727,0.669364,0.728637
-8175.46,0.814903,0.204508,3,7,0,8180.8,44201.6,7000.05,0.920724,0.859951,0.703414,0.450367,0.656031,0.744076
-8175.78,0.975084,0.204508,5,31,0,8178.25,45064.6,7409.15,0.889574,0.862843,0.713264,0.442093,0.639986,0.777798
-8175.96,0.946892,0.204508,4,15,0,8178.62,44648.3,7397.47,0.917667,0.868524,0.72285,0.462825,0.682653,0.826466
-8177.66,0.264797,0.204508,4,15,0,8185.16,44163.8,7332.09,0.949115,0.862007,0.706989,0.476422,0.674397,0.754326
-8178.13,0.988614,0.204508,4,15,0,8180.15,43322.8,6867.42,0.942335,0.911131,0.718295,0.460967,0.675205,0.741544
-8178.67,0.474156,0.204508,4,31,0,8182.41,43342.3,6984.52,0.959127,0.895131,0.73975,0.471875,0.696839,0.757133
-8176.95,0.993994,0.204508,4,15,0,8181.46,43984.4,7477.79,0.911126,0.887076,0.728969,0.448126,0.641141,0.772911
-8178.51,0.462175,0.204508,4,15,0,8181.14,44335.5,7488.44,0.873731,0.879037,0.712946,0.449654,0.690306,0.793235
-8177.82,0.839617,0.204508,3,15,0,8182.05,44553,7522.11,0.94355,0.878167,0.708091,0.451495,0.697689,0.7932
-8177.12,0.776463,0.204508,4,15,0,8182.12,43702.1,7136.39,0.958108,0.870452,0.730946,0.463275,0.68656,0.761391
-8177.63,0.892776,0.204508,4,31,0,8180.91,43659.1,7553.17,0.929895,0.878261,0.7223,0.455533,0.647439,0.785211
-8177.06,0.951639,0.204508,4,31,0,8181.06,44991.8,6783.45,0.903375,0.860964,0.689392,0.450493,0.664644,0.748146
-8177.11,0.698283,0.204508,4,15,0,8180.22,44131.7,7091.34,0.93906,0.863774,0.737967,0.445308,0.653674,0.751808
-8177.8,0.688419,0.204508,4,15,0,8181.93,43741,7391.54,0.962793,0.90925,0.700336,0.454826,0.679839,0.750022
-8179.4,0.992034,0.204508,4,23,0,8180.87,42989.1,7144.17,0.987658,0.875244,0.740568,0.459547,0.66559,0.752517
-8178.14,0.94463,0.204508,3,15,0,8183.42,43053.6,7324.8,0.951511,0.910802,0.767888,0.450923,0.701155,0.753702
-8177.51,0.993561,0.204508,4,23,0,8180.32,45235.7,7431.97,0.899038,0.870412,0.678243,0.463153,0.645954,0.785349
-8176.21,0.940117,0.204508,4,15,0,8178.66,45041.1,7046.54,0.872887,0.85876,0.729656,0.447186,0.649525,0.779164
-8176.43,0.78654,0.204508,3,7,0,8178.81,44934.6,6982.12,0.911852,0.868473,0.723617,0.446386,0.649605,0.788924
-8174.95,0.706582,0.204508,3,7,0,8178.66,44889.4,7216,0.892126,0.860249,0.710129,0.455769,0.644298,0.780321
-8179.42,0.636452,0.204508,4,15,0,8183.65,45751.1,7668.11,0.855009,0.857266,0.711863,0.429846,0.661793,0.828851
-8181.32,0.716806,0.204508,3,7,0,8186.08,45907.3,7800.8,0.918064,0.833191,0.724567,0.452241,0.687743,0.844311
-8178.89,0.274388,0.204508,4,15,0,8184.06,45828.6,7722.55,0.894537,0.854602,0.725295,0.460793,0.684919,0.84011
-8178.01,0.917112,0.204508,4,15,0,8183.55,43313.7,7393.42,0.959009,0.915248,0.721628,0.455956,0.666034,0.810564
-8180.3,0.997188,0.204508,4,15,0,8183.7,42486.9,7272.55,0.980295,0.932087,0.785178,0.453559,0.71023,0.754299
-8181.17,0.998502,0.204508,4,15,0,8182.46,42376.2,7252.92,0.976887,0.934785,0.793732,0.454276,0.7124,0.759268
-8181.67,0.961484,0.204508,4,15,0,8186.29,43557.4,7942.18,0.976449,0.924715,0.739318,0.465584,0.644827,0.79154
-8181.14,0.989305,0.204508,3,15,0,8183.94,43444.4,7986.23,0.946599,0.93653,0.750925,0.463816,0.652078,0.806537
-8183.35,0.998539,0.204508,4,15,0,8185.77,41738.7,7136.62,0.989424,0.936626,0.760761,0.495086,0.730999,0.745931
-8184.2,0.999351,0.204508,4,15,0,8188.36,42295.2,7815.63,0.999906,0.966149,0.777853,0.454504,0.673548,0.797798
-8181.61,0.965297,0.204508,4,15,0,8188.38,41602.6,7502.29,0.996158,0.93327,0.752801,0.499448,0.725944,0.752817
-8180.88,0.921996,0.204508,4,31,0,8190.21,43549.1,7478.3,0.903109,0.910931,0.748287,0.472967,0.632821,0.750086
-8178.73,1,0.204508,4,15,0,8183.68,43896.4,7484.98,0.96726,0.877341,0.714797,0.458238,0.697525,0.825704
-8182.91,0.745043,0.204508,5,31,0,8192.7,41421,7773.1,0.999887,0.948442,0.773771,0.488355,0.738584,0.761792
-8178.01,0.991221,0.204508,4,31,0,8185.05,42559.4,7757.06,0.991929,0.935174,0.774464,0.470883,0.691973,0.814678
-8177.98,0.984328,0.204508,4,15,0,8179.68,42662,7426.78,0.954055,0.907534,0.751528,0.471766,0.716471,0.76192
-8177.71,0.903568,0.204508,3,7,0,8180.28,42976.1,7675.54,0.984593,0.929315,0.766156,0.476775,0.688163,0.772381
-8178.85,0.983847,0.204508,3,7,0,8180.23,42388.1,7506.13,0.992855,0.906164,0.772612,0.488699,0.704097,0.8028
-8179.38,1,0.204508,4,15,0,8180.66,42223,7832.37,0.997934,0.954648,0.777718,0.468067,0.712623,0.797941
-8185.41,0.968569,0.204508,3,15,0,8187.9,42033.3,7239.55,0.955362,0.965152,0.709669,0.492656,0.712142,0.704529
-8179.52,1,0.204508,4,15,0,8187.75,42329.6,7686.08,0.991984,0.893534,0.770706,0.473898,0.709776,0.799109
-8178.07,0.724365,0.204508,3,15,0,8184.01,42187.7,7496.22,0.992818,0.935151,0.782282,0.477685,0.707511,0.781094
-8181.02,0.980595,0.204508,4,15,0,8182.39,42784.1,7437.58,0.998444,0.9285,0.715166,0.465244,0.714066,0.793452
-8180.12,0.978617,0.204508,4,15,0,8184.36,42794.6,7163.89,0.997662,0.929319,0.746298,0.447159,0.683538,0.7693
-8180.29,0.985508,0.204508,4,15,0,8182.93,42698,7721.12,0.937779,0.945718,0.746478,0.488644,0.682958,0.794478
-8180.78,0.819477,0.204508,4,15,0,8185.07,42495.4,7775.6,0.999873,0.933249,0.779475,0.459692,0.718439,0.779696
