# stan_version_major = 2
# stan_version_minor = 30
# stan_version_patch = 0
# model = model_modified_model
# start_datetime = 2024-11-24 17:46:07 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000000000000003 (Default)
#       delta = 0.80000000000000004 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = input/gene_313.json
# init = 2 (Default)
# random
#   seed = 1718711618 (Default)
# output
#   file = output_model_modified/output_313.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.30.1
# stancflags = 
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,X,sigma,b.1,b.2,b.3,b.4,b.5,p_functional
# Adaptation terminated
# Step size = 0.243582
# Diagonal elements of inverse mass matrix:
# 408000, 0.00179024, 0.0623681, 0.023125, 0.0553757, 8.75963, 0.0292873, 0.0838883
-8185.45,0.950499,0.243582,4,15,0,8188.57,42237.7,7581.75,0.830228,0.689163,0.809358,0.969607,0.714552,0.656859
-8191.98,0.615349,0.243582,3,7,0,8192.61,42524.7,8236.95,0.839199,0.676247,0.73167,0.999039,0.726159,0.575483
-8186.74,0.968865,0.243582,3,15,0,8194.24,42796.5,7936.93,0.826907,0.68154,0.795382,0.9329,0.744836,0.625881
-8193.22,0.647769,0.243582,3,15,0,8195.19,42070.5,7626.37,0.808751,0.635024,0.79438,0.999585,0.764985,0.665414
-8191.85,0.809137,0.243582,4,15,0,8197.53,42402.2,7570.43,0.809178,0.632615,0.811863,0.9995,0.757261,0.649602
-8187.92,0.998436,0.243582,3,7,0,8194,42144.6,7572.4,0.798794,0.650196,0.794111,0.999659,0.735507,0.59266
-8188.98,0.957223,0.243582,3,7,0,8190.84,42443.4,7807.54,0.798161,0.651095,0.800728,0.999754,0.719079,0.567368
-8193.84,0.747151,0.243582,4,31,0,8195.36,41111.6,8257.47,0.894218,0.776762,0.873651,0.999998,0.747129,0.69864
-8191.59,0.990387,0.243582,4,15,0,8198.68,41025.5,8190.81,0.901986,0.682056,0.797022,0.999945,0.761903,0.53482
-8189.62,0.888008,0.243582,4,15,0,8195.06,41780.1,7658.51,0.836823,0.731772,0.856694,0.999042,0.730355,0.613727
-8187.62,0.985309,0.243582,3,15,0,8193.19,41615.5,7987.89,0.810043,0.68433,0.768567,0.963382,0.724941,0.578237
-8187.62,0.158963,0.243582,2,3,0,8194.03,41615.5,7987.89,0.810043,0.68433,0.768567,0.963382,0.724941,0.578237
-8186.99,1,0.243582,4,15,0,8189.21,41949.5,7375.96,0.83147,0.698345,0.791183,0.996118,0.706595,0.635599
-8187.7,0.754962,0.243582,4,15,0,8190.23,41916.5,7334.57,0.83894,0.693811,0.777806,0.996853,0.695135,0.624653
-8186.69,0.935085,0.243582,3,7,0,8189.94,41951.8,7426.68,0.817647,0.682415,0.796409,0.981137,0.726682,0.523345
-8188.56,0.871493,0.243582,3,7,0,8193.85,43163.6,8124.81,0.820182,0.678846,0.760863,0.955389,0.6936,0.689918
-8186.91,0.422289,0.243582,4,23,0,8194.53,42139,7266.64,0.786066,0.68253,0.74346,0.985348,0.724378,0.595296
-8186.08,0.992716,0.243582,3,15,0,8189.18,42638.5,7888.89,0.824235,0.695526,0.786976,0.963927,0.687686,0.658797
-8186.24,0.982536,0.243582,4,15,0,8189.04,42058.1,7559.26,0.834899,0.657036,0.808718,0.98428,0.726773,0.556476
-8189.37,0.919356,0.243582,4,15,0,8191.54,41342.7,7990.49,0.880091,0.716775,0.77887,0.992697,0.724734,0.49437
-8185.43,0.974985,0.243582,4,15,0,8192.54,42362.6,7864.07,0.808489,0.667575,0.80923,0.975094,0.732679,0.623878
-8185.59,0.907368,0.243582,3,7,0,8189.57,42102.6,7704.46,0.806892,0.705022,0.796878,0.973822,0.738027,0.650852
-8186.08,0.848361,0.243582,3,15,0,8189.18,41546.1,7933.7,0.840758,0.68689,0.804718,0.974626,0.71756,0.603799
-8186.34,0.512668,0.243582,3,7,0,8190.05,42127.4,7704.07,0.821741,0.684011,0.816586,0.998485,0.708221,0.631054
-8186.37,0.976456,0.243582,4,15,0,8188.91,42016.6,7739.68,0.804727,0.677243,0.831498,0.988868,0.714093,0.60325
-8189.61,0.807097,0.243582,4,15,0,8191.82,42328.7,8025.91,0.882668,0.729414,0.782978,0.951629,0.767135,0.647942
-8189.51,0.200375,0.243582,4,15,0,8192.67,42128.9,7991.5,0.881375,0.729351,0.775568,0.997941,0.770648,0.680229
-8189.08,0.669047,0.243582,3,15,0,8193.19,42497.4,8175.49,0.822736,0.74289,0.805722,0.999637,0.740772,0.713326
-8187.63,0.937374,0.243582,3,7,0,8191.7,42244.4,8101.97,0.858489,0.713789,0.855836,0.995503,0.758443,0.700848
-8187.79,0.421681,0.243582,4,15,0,8193.39,41427.8,7947.12,0.841545,0.721683,0.809741,0.999817,0.758376,0.637803
-8191.35,0.944309,0.243582,3,7,0,8192.92,42043.4,8015.88,0.8529,0.739102,0.750258,0.999889,0.763939,0.628853
-8190.36,0.841297,0.243582,3,7,0,8198.48,42284,8441.38,0.877539,0.734649,0.791174,0.997278,0.743263,0.634763
-8187.59,1,0.243582,4,15,0,8192.24,41581.2,7797.22,0.862895,0.727591,0.784017,0.973414,0.718695,0.638321
-8186.4,1,0.243582,4,15,0,8189.39,41805.1,7725.4,0.800072,0.661936,0.796521,0.980493,0.726967,0.600744
-8191.03,0.909505,0.243582,3,7,0,8193.46,42590.6,8132.92,0.812713,0.730197,0.775345,0.984445,0.701934,0.548431
-8187.31,1,0.243582,3,7,0,8192.09,41570.1,7988.51,0.825436,0.689257,0.771931,0.984817,0.723411,0.613196
-8187.13,0.992748,0.243582,3,7,0,8189.29,41648,7442.81,0.864039,0.68649,0.799425,0.975908,0.71978,0.612237
-8187.62,0.758639,0.243582,3,15,0,8190.11,42294,7422.55,0.758947,0.679301,0.733381,0.991471,0.709022,0.528975
-8188.14,0.571433,0.243582,2,7,0,8191.21,41871.7,7368.04,0.782607,0.686766,0.72946,0.99894,0.720675,0.548372
-8189.86,0.548207,0.243582,4,22,1,8196.32,41695.8,7998.48,0.836856,0.69756,0.82605,0.999932,0.724287,0.681953
-8191.18,0.973561,0.243582,3,15,0,8193.88,41972.4,8125.55,0.814646,0.720023,0.795861,0.999909,0.753745,0.544491
-8187.28,1,0.243582,3,7,0,8192.21,42038.8,7535.3,0.835078,0.674339,0.79478,0.999845,0.708547,0.619051
-8186.44,0.89122,0.243582,3,7,0,8190.07,41787.8,7637.42,0.849293,0.67534,0.80955,0.999024,0.717483,0.566977
-8186.93,0.455275,0.243582,4,15,0,8190.24,42330.1,7836.94,0.808553,0.731146,0.784259,0.972276,0.748755,0.684845
-8186.54,1,0.243582,4,15,0,8188.75,41988.1,8254.19,0.873399,0.716922,0.825344,0.977168,0.733403,0.673131
-8187.43,0.771058,0.243582,4,31,0,8190.5,41944.4,8041.26,0.854361,0.722749,0.799948,0.990737,0.721038,0.700204
-8189.54,0.995211,0.243582,3,7,0,8190.76,42789.7,7952.23,0.876621,0.726659,0.847776,0.965919,0.735907,0.7072
-8189.54,0.00390533,0.243582,2,3,0,8191.83,42789.7,7952.23,0.876621,0.726659,0.847776,0.965919,0.735907,0.7072
-8190.33,0.300832,0.243582,3,7,0,8195.08,42939.4,7968.2,0.858477,0.741695,0.829678,0.994319,0.710759,0.735233
-8188.37,0.897024,0.243582,4,31,0,8192.88,41611.6,8208.07,0.854606,0.73475,0.84263,0.970329,0.756957,0.726362
-8187.92,0.434878,0.243582,4,23,0,8193.46,42014.6,7645.33,0.832638,0.666407,0.768876,0.999981,0.715508,0.5585
-8188.85,0.674669,0.243582,4,23,0,8194.09,40984.3,8308.61,0.878923,0.756382,0.872,0.99607,0.763464,0.631369
-8190.58,0.994384,0.243582,4,15,0,8191.53,40641.6,8346.09,0.903039,0.784789,0.847453,0.996272,0.779,0.655484
-8188.06,0.831025,0.243582,4,19,0,8194.47,41660.2,7924.89,0.822847,0.664156,0.832429,0.998844,0.720017,0.610198
-8187.69,0.971169,0.243582,4,15,0,8190.99,41845.6,7232,0.82699,0.688529,0.725508,0.997941,0.701217,0.538591
-8187.9,0.433928,0.243582,4,31,0,8193.82,42549.2,8125.61,0.788789,0.688759,0.785291,0.952555,0.717251,0.655022
-8188.96,0.765813,0.243582,3,15,0,8191.39,41501.5,7131.31,0.833231,0.693712,0.752588,0.982212,0.706596,0.573405
-8191.18,0.945443,0.243582,4,15,0,8195.42,41821.8,7962.51,0.767058,0.700541,0.722865,0.989286,0.692249,0.502732
-8191.98,0.973022,0.243582,3,7,0,8194.92,42153.5,7867.13,0.765763,0.723583,0.752604,0.978302,0.67499,0.496581
-8188.43,0.980555,0.243582,3,15,0,8197.96,41536.1,7536.84,0.855776,0.697476,0.781382,0.994922,0.771043,0.629434
-8186.87,0.994578,0.243582,4,15,0,8189.68,41507.7,7763.85,0.849919,0.706992,0.788918,0.979234,0.770513,0.615247
-8188.86,0.869852,0.243582,4,15,0,8192.43,41291.3,7644.24,0.844335,0.693548,0.831664,0.987098,0.784052,0.600881
-8190.41,0.929107,0.243582,4,15,0,8193.78,41743.5,8440.89,0.816032,0.679861,0.794869,0.985808,0.698251,0.578194
-8188.05,0.875478,0.243582,3,15,0,8193.04,41811,8024.21,0.837352,0.671912,0.777314,0.97587,0.691034,0.500962
-8188.25,0.978712,0.243582,4,15,0,8191.75,41623.1,8235.69,0.817446,0.686961,0.787482,0.988535,0.699547,0.557909
-8189.62,0.587371,0.243582,3,15,0,8194.31,41223.2,8096.75,0.822822,0.712816,0.800426,0.995392,0.69883,0.478155
-8191.62,0.791597,0.243582,3,15,0,8194.54,41761.7,7453.69,0.848099,0.682665,0.833615,0.999786,0.770529,0.67026
-8192.54,0.980976,0.243582,4,15,0,8196.01,41494.2,8522.97,0.880071,0.714961,0.824126,0.963379,0.711497,0.521639
-8190.65,0.780023,0.243582,3,7,0,8195.79,40947.9,8058.86,0.83882,0.733695,0.851296,0.999827,0.764048,0.660993
-8187.99,0.593033,0.243582,2,7,0,8192.86,41305.6,8133.64,0.860922,0.7335,0.847186,0.998676,0.778196,0.617147
-8188.35,0.986167,0.243582,4,15,0,8190.77,41239.3,8147.4,0.862931,0.731081,0.85465,0.998817,0.767976,0.594463
-8189.67,0.35161,0.243582,4,15,0,8194.19,41435,8088.63,0.876943,0.709445,0.878511,0.978392,0.771498,0.610637
-8188.98,0.960385,0.243582,3,15,0,8193.12,41394.1,8183.78,0.882376,0.754511,0.871224,0.994714,0.763594,0.63747
-8188.48,0.998499,0.243582,4,15,0,8190.64,41559.7,8211.17,0.883455,0.748969,0.801819,0.990026,0.760359,0.707488
-8190.38,0.996283,0.243582,4,15,0,8191.81,41556.9,8409.5,0.858856,0.772786,0.891225,0.994248,0.769395,0.717304
-8192.59,0.958826,0.243582,3,7,0,8194.41,41439.8,8394.42,0.867881,0.785562,0.897872,0.99851,0.750296,0.75021
-8192.99,0.800781,0.243582,4,23,0,8198.2,40843.2,8183.89,0.862888,0.694766,0.886163,0.978715,0.790646,0.528443
-8190.94,0.995192,0.243582,4,15,0,8194.87,40635.7,8238.33,0.891336,0.695059,0.8255,0.999294,0.784791,0.618631
-8187.43,0.865346,0.243582,4,15,0,8192.73,41356.5,7993.43,0.896856,0.707589,0.812238,0.995595,0.759474,0.631973
-8187.14,0.979003,0.243582,3,15,0,8190.02,41647.1,8233.13,0.873791,0.700223,0.833809,0.975236,0.727411,0.614593
