# stan_version_major = 2
# stan_version_minor = 30
# stan_version_patch = 0
# model = model_modified_model
# start_datetime = 2024-11-24 17:48:58 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000000000000003 (Default)
#       delta = 0.80000000000000004 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = input/gene_756.json
# init = 2 (Default)
# random
#   seed = 1718882430 (Default)
# output
#   file = output_model_modified/output_756.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.30.1
# stancflags = 
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,X,sigma,b.1,b.2,b.3,b.4,b.5,p_functional
# Adaptation terminated
# Step size = 0.144945
# Diagonal elements of inverse mass matrix:
# 964647, 0.00143163, 0.0111212, 4.00619, 0.0609548, 0.0324719, 0.0264699, 0.0730692
-8196.5,0.226191,0.144945,3,7,0,8198.45,49598,8073.45,0.637387,0.982228,0.788928,0.824961,0.738538,0.795359
-8191.14,0.456801,0.144945,4,15,0,8198.26,49770.1,7989.95,0.637093,0.885618,0.786849,0.814911,0.762404,0.761245
-8190.91,0.539265,0.144945,4,15,0,8195.04,48274.7,7634.45,0.6441,0.977123,0.858921,0.773299,0.758906,0.749912
-8186.37,0.983225,0.144945,3,7,0,8192,48889.1,7657.28,0.653039,0.929184,0.839356,0.789797,0.758719,0.747039
-8190.55,0.451785,0.144945,4,15,0,8193.33,49514.2,7724.19,0.659073,0.95913,0.828843,0.793836,0.762979,0.727163
-8189.87,0.994561,0.144945,4,15,0,8194,49749.4,7756.71,0.639731,0.954664,0.832751,0.826727,0.766604,0.790304
-8187.14,0.812965,0.144945,4,31,0,8191.04,48886.2,8052.93,0.682069,0.942463,0.855008,0.797889,0.783058,0.823852
-8189.73,0.936196,0.144945,4,15,0,8193.44,48998.5,8377,0.646591,0.951437,0.820182,0.795737,0.787816,0.771544
-8190.23,0.858521,0.144945,4,31,0,8194.19,47743.7,7727.41,0.663127,0.968272,0.891216,0.849012,0.76612,0.740101
-8192.26,0.882875,0.144945,4,31,0,8195.94,48621.9,7667.99,0.673566,0.970114,0.807708,0.793138,0.810866,0.794221
-8188.28,0.991647,0.144945,3,7,0,8195.52,48572.3,7886.46,0.668363,0.964205,0.850521,0.831794,0.810473,0.785375
-8188.62,0.998575,0.144945,4,15,0,8190.24,47799.8,8033.83,0.653741,0.966806,0.846846,0.802326,0.806023,0.767615
-8190.94,0.956478,0.144945,4,15,0,8194.55,48580.6,7607.21,0.670445,0.933612,0.824625,0.812945,0.719355,0.714957
-8187.65,0.927035,0.144945,4,15,0,8194.86,48433.4,7974.77,0.640163,0.948662,0.863287,0.829419,0.789983,0.806196
-8189.99,0.977568,0.144945,4,15,0,8195.37,47999.2,8089.23,0.715399,0.974057,0.883021,0.81937,0.790746,0.830125
-8189.45,0.997535,0.144945,5,31,0,8191.96,47743.5,8316.67,0.698964,0.977416,0.890497,0.820868,0.793653,0.84083
-8190.09,0.983951,0.144945,4,15,0,8194.8,48617.5,8448.1,0.703748,0.956001,0.864767,0.840942,0.772989,0.841736
-8189.4,0.975299,0.144945,4,15,0,8192.19,47857.3,7966.08,0.651284,0.974082,0.882147,0.831946,0.824739,0.801796
-8189.32,0.980532,0.144945,4,31,0,8193.17,46858.5,7982.11,0.664373,0.994033,0.885759,0.863134,0.817534,0.733009
-8191.46,0.979846,0.144945,4,15,0,8193.24,46776.4,7969.1,0.674079,0.987667,0.910017,0.880061,0.788735,0.753661
-8192.45,0.98914,0.144945,4,15,0,8195.4,47135.6,8653.49,0.662165,0.982443,0.897405,0.866191,0.787055,0.745137
-8187.82,0.809326,0.144945,4,27,0,8197.92,48490.2,7574.66,0.637684,0.95809,0.832391,0.803516,0.79189,0.767145
-8188,0.949845,0.144945,4,31,0,8191.62,49419.5,7526.63,0.667286,0.950722,0.843486,0.787847,0.762745,0.798018
-8187.9,0.990434,0.144945,4,15,0,8188.77,48612.4,8021.02,0.634199,0.943539,0.822523,0.822336,0.768772,0.749786
-8188,0.950673,0.144945,4,15,0,8192.98,48556.2,7945.61,0.629271,0.957133,0.822012,0.819605,0.772411,0.76256
-8188.78,0.959075,0.144945,4,31,0,8191.99,49030.6,8062.62,0.635225,0.961388,0.864689,0.805154,0.791245,0.801771
-8189.22,0.97247,0.144945,5,31,0,8193.24,48564.5,8025.07,0.682345,0.960127,0.825792,0.831716,0.790018,0.84735
-8188.65,0.988058,0.144945,4,31,0,8192.72,47519.7,8236.63,0.690619,0.980611,0.884607,0.822274,0.780828,0.799054
-8190.25,0.995817,0.144945,4,15,0,8191.68,48214.7,7798.34,0.696494,0.966213,0.880508,0.849446,0.795204,0.824104
-8191.61,0.847196,0.144945,5,63,0,8197.42,47015.8,8457.16,0.687627,0.995573,0.88197,0.835209,0.811232,0.686908
-8191.1,0.999306,0.144945,5,31,0,8194.49,47650,7871.17,0.659625,0.980597,0.904536,0.855321,0.815759,0.805741
-8191.4,0.996235,0.144945,4,15,0,8195.29,47384.4,7756.11,0.675699,0.978508,0.884257,0.85599,0.76287,0.798243
-8190.5,0.992302,0.144945,4,15,0,8195.57,48050.1,8018.28,0.642856,0.968824,0.830211,0.7792,0.784798,0.739309
-8192.33,0.956972,0.144945,4,31,0,8196.48,47597.7,7935.11,0.654523,0.979006,0.821284,0.786465,0.790319,0.751085
-8189.98,0.99913,0.144945,4,15,0,8194.28,49127.5,7850.77,0.686434,0.94016,0.867768,0.817852,0.765536,0.77461
-8186.81,0.919249,0.144945,5,47,0,8193.17,49092.5,7648.39,0.657203,0.940372,0.818521,0.788731,0.756513,0.797197
-8188.26,0.877141,0.144945,4,31,0,8189.53,49401.1,7415.61,0.642123,0.903792,0.843275,0.798462,0.752381,0.733925
-8188.34,0.998785,0.144945,4,15,0,8190.62,49435.4,7525.96,0.661235,0.928422,0.805061,0.784305,0.733748,0.793369
-8188.23,0.563955,0.144945,5,31,0,8194.1,51012.6,7343.27,0.649862,0.877285,0.80702,0.772086,0.758751,0.813105
-8191.62,0.91607,0.144945,4,15,0,8194.59,51930.7,7891.73,0.59607,0.890988,0.78374,0.775732,0.715499,0.811666
-8188.75,0.812057,0.144945,3,7,0,8192.79,51555.2,7715.37,0.606541,0.861696,0.803567,0.757474,0.726771,0.813796
-8189.49,0.174073,0.144945,2,7,0,8192.52,51527.9,7670.46,0.608665,0.859284,0.810927,0.751122,0.724461,0.812866
-8187.8,0.167099,0.144945,4,15,0,8193.33,51544.9,7593.58,0.615359,0.86511,0.806443,0.756366,0.724731,0.81578
-8188.11,0.203414,0.144945,4,15,0,8189.37,51610.9,7586.61,0.615014,0.871861,0.810124,0.750538,0.728646,0.81406
