# stan_version_major = 2
# stan_version_minor = 30
# stan_version_patch = 0
# model = model_modified_model
# start_datetime = 2024-11-24 17:46:08 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000000000000003 (Default)
#       delta = 0.80000000000000004 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = input/gene_343.json
# init = 2 (Default)
# random
#   seed = 1718712407 (Default)
# output
#   file = output_model_modified/output_343.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.30.1
# stancflags = 
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,X,sigma,b.1,b.2,b.3,b.4,b.5,p_functional
# Adaptation terminated
# Step size = 0.131937
# Diagonal elements of inverse mass matrix:
# 958194, 0.00178107, 0.0109373, 1.7653, 2.93832, 0.813638, 0.020542, 0.0653125
-8037.35,0.969265,0.131937,4,15,0,8039.06,36398.3,6516.09,0.707341,0.994178,0.962207,0.960633,0.791388,0.604588
-8036.24,0.983847,0.131937,4,31,0,8041.76,37239.1,6932.52,0.674439,0.922589,0.998177,0.942538,0.764537,0.626147
-8033.59,1,0.131937,5,31,0,8039.76,37176.9,6771.35,0.602499,0.986707,0.985116,0.957111,0.777562,0.550643
-8030.17,0.999615,0.131937,5,31,0,8035.64,37380.8,6401.61,0.66699,0.933432,0.937718,0.95641,0.766321,0.542572
-8028.76,0.939667,0.131937,5,47,0,8033.96,40046.4,6070.93,0.600997,0.855662,0.846195,0.891045,0.713034,0.679769
-8025.48,0.929306,0.131937,4,15,0,8031.53,39591.4,6069.7,0.60722,0.858289,0.874329,0.838473,0.729374,0.637302
-8029.25,0.131394,0.131937,5,31,0,8033.07,39676,6180.36,0.611165,0.879005,0.926519,0.86774,0.715617,0.662683
-8029.35,0.581123,0.131937,4,15,0,8033.57,39447,6229.26,0.612877,0.893127,0.930977,0.867048,0.711144,0.665424
-8028.04,0.959542,0.131937,5,31,0,8029.55,40043,5962.28,0.596742,0.839538,0.900499,0.84263,0.70824,0.642011
-8026.8,0.89225,0.131937,5,31,0,8028.59,39180.7,6006.09,0.631548,0.860345,0.859984,0.875192,0.734411,0.659361
-8027.54,0.762842,0.131937,4,31,0,8031.17,38237.2,6175.2,0.603327,0.896134,0.93172,0.91403,0.742317,0.539261
-8029.41,0.983353,0.131937,5,31,0,8031.08,37450,6624.9,0.658067,0.936437,0.941404,0.940171,0.777369,0.61842
-8032.63,0.794804,0.131937,4,15,0,8038.44,37652.1,6154.05,0.654146,0.959772,0.962796,0.926949,0.784719,0.661553
-8029.72,0.967722,0.131937,4,15,0,8035.15,38198.1,6666.99,0.636925,0.918811,0.894696,0.88963,0.769022,0.561987
-8032.44,0.856661,0.131937,4,15,0,8035.62,37201.7,6152.83,0.588122,0.929873,0.94625,0.956535,0.776318,0.560228
-8031.55,0.996306,0.131937,5,31,0,8035.57,36930.5,6558.91,0.624704,0.961669,0.947718,0.984884,0.752242,0.537126
-8030.15,0.945649,0.131937,5,63,0,8037.78,38262.9,6030.21,0.620383,0.943695,0.954236,0.888105,0.725309,0.597597
-8029.46,0.993931,0.131937,4,27,0,8031.25,38861.7,6256.31,0.650329,0.880202,0.857568,0.844142,0.746777,0.613535
-8031.87,0.991753,0.131937,4,31,0,8033.8,38401,6760.07,0.642113,0.922794,0.930557,0.911088,0.726806,0.693578
-8026.54,0.987734,0.131937,4,15,0,8032.94,39147.1,6344.07,0.651005,0.872016,0.883531,0.869641,0.722735,0.634969
-8028.17,0.774071,0.131937,4,31,0,8030.54,37945.5,6336.15,0.651806,0.902721,0.904088,0.927541,0.750541,0.609374
-8029.3,1,0.131937,3,7,0,8029.66,37976.1,6250.92,0.660075,0.947648,0.95231,0.889569,0.739793,0.593439
-8031.13,0.987393,0.131937,4,31,0,8034.31,38427,6088.56,0.624442,0.911347,0.869839,0.871327,0.784781,0.61942
-8031.97,0.879851,0.131937,4,31,0,8036.42,38809.3,6363.64,0.655834,0.946058,0.946196,0.88875,0.746451,0.694574
-8033.06,0.974154,0.131937,5,31,0,8035.42,37424.6,6173.26,0.588726,0.95145,0.980896,0.929662,0.699116,0.506498
-8035.67,0.967558,0.131937,4,15,0,8038.45,38089.9,6051.51,0.576029,0.930845,0.850874,0.856739,0.73928,0.435819
-8034,0.955586,0.131937,3,7,0,8039.8,38100.1,6106.8,0.578665,0.827404,0.916753,0.889713,0.733009,0.453702
-8029.37,0.990847,0.131937,4,15,0,8037.6,38308.6,6174.69,0.610197,0.898703,0.910294,0.930651,0.702751,0.616371
-8031.28,0.972878,0.131937,4,23,0,8033.3,38424.5,6421.11,0.59121,0.892357,0.893449,0.838123,0.715486,0.49575
-8030.51,0.874103,0.131937,4,15,0,8035.06,38480.4,6340.43,0.585297,0.865024,0.922984,0.870559,0.704814,0.501185
-8031.04,0.853775,0.131937,4,31,0,8036.64,38209.2,6247.42,0.592537,0.873179,0.930496,0.835264,0.719176,0.517478
-8030.96,0.985564,0.131937,5,31,0,8034.55,37490,6405.66,0.600119,0.956619,0.980362,0.907372,0.759416,0.587566
