# stan_version_major = 2
# stan_version_minor = 30
# stan_version_patch = 0
# model = model_modified_model
# start_datetime = 2024-11-24 17:44:26 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000000000000003 (Default)
#       delta = 0.80000000000000004 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = input/gene_38.json
# init = 2 (Default)
# random
#   seed = 1718611049 (Default)
# output
#   file = output_model_modified/output_38.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.30.1
# stancflags = 
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,X,sigma,b.1,b.2,b.3,b.4,b.5,p_functional
# Adaptation terminated
# Step size = 0.178305
# Diagonal elements of inverse mass matrix:
# 290062, 0.000869895, 0.0561048, 4.04276, 1.55217, 2.8415, 3.97884, 0.355141
-8109.22,0.98298,0.178305,4,31,0,8112.74,39840.3,7777.26,0.881458,0.981253,0.921751,0.992123,0.983412,0.768726
-8107.37,0.988337,0.178305,3,7,0,8110.69,40359.3,7735.54,0.870332,0.993918,0.939117,0.977461,0.990659,0.66894
-8106.24,0.998617,0.178305,4,15,0,8109.11,40331.5,7949.33,0.83478,0.989707,0.920656,0.987987,0.98469,0.699362
-8108.96,0.960091,0.178305,4,15,0,8112.46,40663.4,7710.55,0.847444,0.941886,0.918256,0.996438,0.987751,0.709611
-8109.09,0.875637,0.178305,4,15,0,8111.98,40576.4,7574.64,0.855034,0.998047,0.888972,0.996005,0.992461,0.593357
-8109.6,0.943531,0.178305,4,15,0,8111.39,39787.7,7835.54,0.828635,0.998813,0.954244,0.994136,0.984237,0.641851
-8107.25,0.990815,0.178305,4,15,0,8111.09,40837.9,7628.19,0.815476,0.941397,0.833174,0.907148,0.992142,0.504753
-8107,0.780989,0.178305,3,15,0,8110.19,40766.2,7717.95,0.808639,0.94423,0.828494,0.924886,0.995387,0.483295
-8106.06,0.951819,0.178305,4,15,0,8109.78,41050.5,7628.12,0.802678,0.96058,0.875115,0.939954,0.994168,0.558795
-8106.18,0.84152,0.178305,2,7,0,8110.33,41013.6,7596.76,0.805674,0.961418,0.897793,0.930468,0.987039,0.584366
-8107.3,0.804753,0.178305,4,31,0,8110.79,40393.5,7813.41,0.848331,0.974041,0.857899,0.977037,0.993838,0.456766
-8109.06,0.980828,0.178305,4,15,0,8112.04,40920.3,8027.73,0.836095,0.985624,0.928047,0.969364,0.998429,0.858773
-8108.07,0.934668,0.178305,4,31,0,8111.71,40714.3,7799.72,0.855997,0.979981,0.91033,0.949308,0.999535,0.61191
-8111.76,0.844881,0.178305,4,15,0,8115.21,40160.1,7944.46,0.783441,0.996529,0.907802,0.995402,0.999884,0.438505
-8109.94,0.993415,0.178305,4,15,0,8114.5,41001.7,7715.84,0.898509,0.96086,0.891012,0.952968,0.968464,0.802396
-8109.14,0.726391,0.178305,3,7,0,8113.06,40884.4,7817.8,0.894109,0.972578,0.904632,0.93637,0.973546,0.799036
-8108.41,0.851825,0.178305,4,31,0,8114.09,40466.1,8033.39,0.824073,0.984242,0.909912,0.998259,0.983939,0.521058
-8109.2,0.977536,0.178305,4,15,0,8113.08,40326.6,7571.07,0.860763,0.99712,0.908443,0.991693,0.99894,0.597898
-8112.77,0.97032,0.178305,4,15,0,8116.6,39847.8,8085.54,0.846377,0.999934,0.902555,0.986008,0.946904,0.37424
