# stan_version_major = 2
# stan_version_minor = 30
# stan_version_patch = 0
# model = model_modified_model
# start_datetime = 2024-11-24 17:44:25 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000000000000003 (Default)
#       delta = 0.80000000000000004 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = input/gene_17.json
# init = 2 (Default)
# random
#   seed = 1718609932 (Default)
# output
#   file = output_model_modified/output_17.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.30.1
# stancflags = 
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,X,sigma,b.1,b.2,b.3,b.4,b.5,p_functional
# Adaptation terminated
# Step size = 0.194898
# Diagonal elements of inverse mass matrix:
# 467314, 0.00169386, 0.790187, 0.0984656, 3.31569, 1.2562, 1.91483, 0.401385
-7773.01,0.880292,0.194898,3,15,0,7775.22,27827.9,5095.09,0.932587,0.79702,0.978876,0.900526,0.981922,0.479222
-7772.79,0.973169,0.194898,3,15,0,7775.7,28054.7,5198.51,0.941597,0.828517,0.980852,0.967841,0.959084,0.468665
-7776.43,0.810987,0.194898,4,31,0,7781.24,27812.2,4772.23,0.947995,0.758635,0.999155,0.944369,0.96509,0.397878
-7774.22,0.998286,0.194898,4,15,0,7777.82,27909.6,5283.28,0.881508,0.827431,0.98872,0.911006,0.977478,0.388673
-7772.18,0.99412,0.194898,4,15,0,7776.18,28023.9,4942.83,0.913138,0.799176,0.988792,0.930092,0.987291,0.408535
-7773.35,0.892699,0.194898,4,15,0,7775.8,28439.2,5031.4,0.944628,0.83382,0.992037,0.948666,0.953512,0.582449
-7772.92,0.932904,0.194898,3,7,0,7777.2,28007.3,5125.82,0.951114,0.841,0.996648,0.940488,0.971406,0.621882
-7775.93,0.992571,0.194898,4,15,0,7777.64,27739.1,5140.07,0.959158,0.918105,0.986845,0.974999,0.992049,0.683438
-7773.46,0.836061,0.194898,4,23,0,7782.34,28307.9,5134.85,0.902019,0.807901,0.970126,0.926071,0.911712,0.607291
-7773.66,0.965482,0.194898,4,15,0,7776.45,28275,5199.06,0.923135,0.801456,0.896653,0.89186,0.985586,0.442493
-7773.4,0.924535,0.194898,3,15,0,7779.03,28120.5,4984.79,0.925514,0.847753,0.963305,0.888785,0.973631,0.382563
-7776.29,0.674952,0.194898,3,15,0,7781.08,28217.6,5121.74,0.912191,0.783428,0.974077,0.965749,0.994896,0.337606
-7779.64,0.955489,0.194898,3,15,0,7781.88,28560.4,4718.25,0.919181,0.796815,0.95389,0.941709,0.990299,0.409033
-7772.15,0.982369,0.194898,3,7,0,7781.08,28081,4981.65,0.877731,0.77838,0.935481,0.903266,0.974605,0.450664
-7775.7,0.997013,0.194898,3,7,0,7776.88,28103.9,5355.82,0.953858,0.788196,0.959576,0.906764,0.905913,0.418509
-7776.14,0.933956,0.194898,3,15,0,7781.48,27505.3,5158.9,0.977612,0.756549,0.989211,0.929041,0.994815,0.237027
-7777.32,0.919983,0.194898,4,31,0,7779.67,27755.9,5105.5,0.987778,0.782082,0.98879,0.941441,0.998135,0.250402
