# stan_version_major = 2
# stan_version_minor = 30
# stan_version_patch = 0
# model = model_modified_model
# start_datetime = 2024-11-24 17:44:27 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000000000000003 (Default)
#       delta = 0.80000000000000004 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = input/gene_30.json
# init = 2 (Default)
# random
#   seed = 1718611167 (Default)
# output
#   file = output_model_modified/output_30.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.30.1
# stancflags = 
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,X,sigma,b.1,b.2,b.3,b.4,b.5,p_functional
# Adaptation terminated
# Step size = 0.225484
# Diagonal elements of inverse mass matrix:
# 145327, 0.000804697, 5.39993, 0.0073327, 4.52817, 0.0100085, 0.00617946, 0.00996528
-8256.3,0.923253,0.225484,4,15,0,8257.82,41705.5,6916.75,0.99444,0.482751,0.993598,0.357323,0.473568,0.573011
-8257.26,0.66162,0.225484,3,15,0,8262.69,42330.2,6900.02,0.992567,0.509213,0.997071,0.376935,0.539815,0.57172
-8256.93,0.844463,0.225484,4,15,0,8261.14,42426.2,6850.79,0.994717,0.487469,0.993594,0.311595,0.463357,0.562871
-8258.06,0.997608,0.225484,4,15,0,8259.13,42460.3,6853.65,0.99376,0.476569,0.991381,0.415515,0.526534,0.543907
-8257.71,0.996986,0.225484,4,15,0,8260.66,42577.7,6885.16,0.991809,0.500497,0.991239,0.303572,0.468993,0.572906
-8255.05,1,0.225484,4,15,0,8261.96,41967.3,6951.57,0.993712,0.470968,0.961813,0.3963,0.500985,0.550093
-8256.83,0.89366,0.225484,4,15,0,8260.76,42224.9,7191.62,0.99827,0.467937,0.996437,0.38421,0.479248,0.541246
-8258.43,0.584924,0.225484,4,15,0,8261.56,41844.2,6882.5,0.995325,0.455323,0.999686,0.350035,0.471804,0.53985
-8259.41,0.999777,0.225484,4,15,0,8262.11,42555.6,7043.79,0.996673,0.516092,0.99997,0.371123,0.511052,0.542634
-8257.47,0.862601,0.225484,3,15,0,8262.8,42390.4,6830.19,0.999463,0.517442,0.999628,0.34693,0.490248,0.551085
-8258.46,0.528877,0.225484,3,15,0,8264.82,42408.5,6645.94,0.956,0.482465,0.982109,0.407638,0.506569,0.585391
-8254.72,1,0.225484,3,7,0,8260,42636,6657.75,0.983866,0.477345,0.963775,0.39287,0.507924,0.58307
-8254.83,0.98648,0.225484,4,15,0,8256.83,42286,7075.06,0.998195,0.479149,0.977223,0.352895,0.473833,0.528917
-8254.36,0.992859,0.225484,4,15,0,8256.69,41954.2,6768.89,0.985536,0.497135,0.99246,0.360466,0.499736,0.537498
-8256,0.893541,0.225484,4,15,0,8257.9,42862.4,6845.71,0.999959,0.465947,0.972151,0.340367,0.489023,0.559756
-8259.17,0.921978,0.225484,3,15,0,8261.33,42454.7,7043.7,0.999998,0.461047,0.988658,0.396377,0.498977,0.543463
-8257.19,0.824951,0.225484,4,15,0,8262.79,42206,6722.86,0.99932,0.509118,0.993011,0.318432,0.47944,0.579341
-8255.26,0.982422,0.225484,4,15,0,8258.69,42406.8,6709.32,0.998223,0.485043,0.977106,0.315915,0.478635,0.576515
-8253.32,0.994434,0.225484,4,15,0,8257.06,42607.4,6725.89,0.995596,0.493372,0.935582,0.365178,0.481923,0.543344
-8253.95,0.831176,0.225484,4,15,0,8255.52,42161.6,6783.62,0.996032,0.473086,0.973984,0.370396,0.515709,0.585635
-8253.89,0.991144,0.225484,4,15,0,8256.46,42188,7128.93,0.995828,0.481829,0.985889,0.378055,0.493148,0.557529
-8259.3,0.944383,0.225484,4,15,0,8262.13,42510,6459.7,0.995227,0.449174,0.985352,0.359434,0.453656,0.551525
-8257.69,1,0.225484,4,15,0,8261.62,42215.4,7292.87,0.991169,0.517866,0.97771,0.352056,0.537876,0.581695
-8256.32,0.974871,0.225484,3,7,0,8261.78,42250.8,7218.32,0.992662,0.508996,0.985968,0.348491,0.532033,0.579049
-8253.29,0.997872,0.225484,4,15,0,8257.87,42481.8,6693.78,0.99178,0.47201,0.969682,0.369232,0.502167,0.535254
-8253.79,0.987133,0.225484,4,15,0,8257.06,42036.4,6930.51,0.997012,0.497997,0.98333,0.358084,0.492065,0.585269
-8254.43,0.99455,0.225484,4,15,0,8256.33,42302.3,6669.44,0.998941,0.489175,0.964694,0.379231,0.47899,0.53401
-8256.16,0.90411,0.225484,4,15,0,8260.87,42891.4,6692.61,0.990809,0.486118,0.965038,0.370778,0.467122,0.515239
-8255.73,0.979003,0.225484,4,15,0,8257.68,42290.1,7042.49,0.998009,0.485179,0.987081,0.342394,0.510919,0.609751
-8255.77,0.995215,0.225484,4,15,0,8260.45,42478,6402.48,0.987973,0.493064,0.977749,0.339893,0.488719,0.549578
-8258.53,0.989374,0.225484,4,15,0,8261.71,42805,7329.56,0.990646,0.448238,0.966304,0.331213,0.478521,0.541512
-8260.64,0.993481,0.225484,4,15,0,8261.65,42349.7,6449.46,0.998293,0.519225,0.95699,0.392543,0.514916,0.606662
-8258.45,0.99818,0.225484,4,15,0,8265.88,43040.1,7263.83,0.990985,0.452042,0.963148,0.330274,0.467329,0.562193
-8253.94,0.996467,0.225484,3,15,0,8261.43,42479.6,6773.33,0.994204,0.504505,0.976058,0.37849,0.515433,0.570382
-8253.42,0.977099,0.225484,4,15,0,8258.67,42187.1,6672.3,0.988294,0.486155,0.954157,0.344797,0.500477,0.551275
-8255.9,0.86624,0.225484,4,15,0,8257.95,42577.2,6843.5,0.997952,0.502114,0.98175,0.372349,0.46426,0.528442
-8254.53,0.992124,0.225484,4,15,0,8260.1,42365.3,6919.36,0.981288,0.471312,0.984727,0.346317,0.519789,0.583565
-8257.74,0.689162,0.225484,3,15,0,8260.84,41705.8,7005.05,0.995905,0.491367,0.9933,0.316218,0.52331,0.571717
-8256.5,0.983479,0.225484,4,15,0,8261.63,42782.7,6963.41,0.992472,0.491061,0.997823,0.367282,0.477257,0.535248
-8254.86,0.420268,0.225484,3,7,0,8259.12,42674.8,6940.3,0.999372,0.48408,0.92647,0.37063,0.472247,0.549788
-8255.95,0.901294,0.225484,4,15,0,8257.96,41840.9,6914.84,0.999614,0.507645,0.995022,0.349017,0.483242,0.559923
-8256.82,0.943143,0.225484,4,15,0,8261.49,41804.6,6939.37,0.999204,0.508821,0.997342,0.338983,0.480098,0.56724
-8255.36,0.972872,0.225484,4,15,0,8261.03,42518.4,6866.91,0.999567,0.454683,0.982533,0.379561,0.503073,0.55496
-8261.34,0.961087,0.225484,3,7,0,8262.9,41793.8,6585.12,0.999862,0.449341,0.968407,0.403357,0.492899,0.529546
-8258.04,0.638325,0.225484,3,15,0,8267.85,43244.7,7123.79,0.999576,0.500518,0.93523,0.378371,0.476153,0.594532
-8256.63,0.970285,0.225484,4,15,0,8263.28,42654.4,6763.77,0.996976,0.519996,0.946267,0.396633,0.476212,0.569167
-8256.9,0.973238,0.225484,4,15,0,8261.76,43072.6,7162.26,0.958693,0.45866,0.94818,0.343394,0.519165,0.55011
-8253.28,0.770073,0.225484,3,15,0,8261.96,42600.1,6817.79,0.998365,0.493791,0.974628,0.361144,0.509764,0.569113
-8253.57,0.990602,0.225484,4,15,0,8256.01,42694.9,6935.02,0.994392,0.460623,0.960844,0.346513,0.479307,0.567758
-8258.42,0.993103,0.225484,4,15,0,8260.87,43133.5,6752.12,0.999571,0.50255,0.938759,0.321036,0.482595,0.523808
-8255.63,0.823533,0.225484,4,15,0,8260.15,42898.3,6706.71,0.951135,0.467312,0.953229,0.321314,0.47494,0.543183
-8254.88,1,0.225484,4,15,0,8258.56,42418.8,6747.26,0.999576,0.495441,0.964747,0.373569,0.504511,0.601953
-8255.46,0.87011,0.225484,4,15,0,8259.85,42068.2,6937.29,0.999543,0.482384,0.998035,0.344327,0.484099,0.54631
-8255.68,0.914133,0.225484,4,15,0,8257.41,42344.4,6848.42,0.999564,0.486995,0.935017,0.325331,0.498928,0.528542
-8255.52,0.173267,0.225484,4,15,0,8263.18,42417.6,6870.17,0.999883,0.483053,0.981085,0.330645,0.496029,0.528184
-8259.93,0.892862,0.225484,4,15,0,8261.53,42885.1,7247.85,0.999976,0.474945,0.991242,0.347274,0.476473,0.550228
-8260.85,0.902319,0.225484,4,15,0,8266.34,42036.3,6486.28,0.997203,0.461365,0.924985,0.378196,0.53105,0.551942
-8257.71,1,0.225484,4,15,0,8265.6,41895.1,7238.89,0.991171,0.500116,0.999774,0.348842,0.509357,0.573658
-8257.81,0.673843,0.225484,4,15,0,8260.35,41963.9,6966.67,0.993478,0.499748,0.999935,0.33064,0.523453,0.561632
-8257.5,0.751188,0.225484,4,15,0,8260.91,41859.1,6988.32,0.991723,0.498883,0.999881,0.335057,0.520021,0.568896
-8256.92,0.673703,0.225484,4,15,0,8263.56,41795.2,7220.1,0.987417,0.478556,0.998341,0.362003,0.50735,0.564325
-8261.43,0.978878,0.225484,4,15,0,8264.22,42759.3,6363.59,0.999167,0.505576,0.972863,0.370766,0.456417,0.531273
-8257.67,1,0.225484,4,15,0,8264.25,42105.9,7174.51,0.999553,0.467815,0.997391,0.339347,0.521865,0.57278
-8257.04,0.992472,0.225484,4,15,0,8262.32,42157.9,7279.78,0.988189,0.520299,0.970917,0.330743,0.506912,0.558939
-8254.88,0.972561,0.225484,4,15,0,8259.87,42427.7,6717.07,0.996601,0.463714,0.968145,0.397175,0.495319,0.540719
-8254.4,0.986894,0.225484,4,15,0,8256.51,42647.1,7140.09,0.995064,0.499562,0.971675,0.342415,0.490269,0.585034
-8253.83,0.988504,0.225484,4,15,0,8256.18,42298.7,6703.25,0.994056,0.472905,0.972495,0.384737,0.50781,0.543269
-8253.16,0.982203,0.225484,4,15,0,8255.73,42483.8,6757.22,0.99838,0.496837,0.975019,0.347466,0.488147,0.572909
-8257.15,0.971534,0.225484,3,15,0,8259.78,42311.1,7242.23,0.966755,0.510604,0.9697,0.347593,0.47929,0.580111
-8255.15,0.961662,0.225484,4,15,0,8261.92,42274.9,7156.2,0.997946,0.508579,0.988575,0.388633,0.495418,0.566158
-8255.25,0.83079,0.225484,4,15,0,8260.2,42832.4,6837.69,0.949438,0.487996,0.929778,0.386686,0.478774,0.559276
-8253.84,0.9364,0.225484,4,15,0,8257.94,42398.3,7019.52,0.998403,0.484246,0.987007,0.382367,0.498082,0.576297
-8258.4,0.984975,0.225484,3,7,0,8261.96,42570.8,7392.69,0.984966,0.499556,0.940038,0.400579,0.476572,0.539129
-8259.22,0.633972,0.225484,4,15,0,8263.47,42646.1,7420.6,0.991051,0.500852,0.972373,0.408293,0.470111,0.544776
-8260.76,0.824917,0.225484,4,15,0,8265.7,42610.5,6485.75,0.997107,0.462042,0.96603,0.311281,0.527036,0.605201
-8256.37,0.959755,0.225484,3,7,0,8263.07,42567.4,6577.97,0.998716,0.460302,0.988009,0.334165,0.506056,0.576427
-8256.17,0.973571,0.225484,4,15,0,8261.15,42375,7227.56,0.999873,0.476582,0.961777,0.36265,0.507167,0.586329
-8256.29,0.894139,0.225484,4,15,0,8259.8,42274.8,6682.08,0.999516,0.484085,0.996223,0.329458,0.518595,0.567306
-8252.96,1,0.225484,4,15,0,8258.53,42457.3,6921.47,0.998381,0.491754,0.980982,0.363869,0.495674,0.574292
-8254.37,0.992764,0.225484,3,7,0,8255.12,42336.6,6975.3,0.99872,0.510496,0.976052,0.378782,0.509431,0.584984
-8254.28,0.749948,0.225484,4,15,0,8259.53,42847.6,6876.61,0.988297,0.450082,0.967674,0.356172,0.484128,0.565506
-8256.35,0.986285,0.225484,4,15,0,8259.84,42232.7,6537.4,0.997223,0.508693,0.962971,0.325069,0.503282,0.536339
-8254.68,0.985584,0.225484,4,15,0,8259.58,42008.4,6970.07,0.996951,0.469123,0.995099,0.36342,0.494838,0.577199
-8257.51,0.912381,0.225484,4,15,0,8260.97,42420.6,7246.87,0.997416,0.470496,0.996471,0.388283,0.525788,0.579464
-8257.42,0.981241,0.225484,3,15,0,8263.12,42058.6,7277.27,0.998888,0.476039,0.998637,0.365978,0.491179,0.579469
-8256.89,0.998621,0.225484,4,15,0,8260.97,41879.6,6744.26,0.994138,0.497715,0.996647,0.391038,0.525359,0.535516
-8256.32,0.92118,0.225484,4,15,0,8261.75,41827.4,6735.13,0.999815,0.491286,0.992123,0.357284,0.523395,0.544317
-8255.24,0.990873,0.225484,4,15,0,8260.41,41984.2,6922.39,0.996207,0.520675,0.990041,0.371054,0.512911,0.581636
-8255.98,0.990488,0.225484,4,15,0,8258.51,42979.5,6757.68,0.998306,0.452037,0.959963,0.340467,0.476075,0.535656
-8256.89,0.999357,0.225484,4,15,0,8260.49,42035.6,7051.33,0.999836,0.512517,0.983601,0.378967,0.511906,0.603023
-8254.61,0.987613,0.225484,4,31,0,8258.79,42429.5,6784.04,0.991652,0.467311,0.939674,0.343438,0.503551,0.515498
