# stan_version_major = 2
# stan_version_minor = 30
# stan_version_patch = 0
# model = model_modified_model
# start_datetime = 2024-11-24 17:45:01 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000000000000003 (Default)
#       delta = 0.80000000000000004 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = input/gene_120.json
# init = 2 (Default)
# random
#   seed = 1718645427 (Default)
# output
#   file = output_model_modified/output_120.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.30.1
# stancflags = 
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,X,sigma,b.1,b.2,b.3,b.4,b.5,p_functional
# Adaptation terminated
# Step size = 0.195326
# Diagonal elements of inverse mass matrix:
# 1.49925e+06, 0.00172302, 0.0147497, 0.0220525, 0.44061, 0.00900809, 0.901751, 0.0445238
-8294.4,0.998664,0.195326,4,31,0,8298.67,52800.6,9090.15,0.703195,0.739758,0.932169,0.604911,0.918348,0.804385
-8293.55,0.93517,0.195326,4,23,0,8299.35,53911.4,8259.78,0.716402,0.741737,0.856538,0.556453,0.86706,0.706811
-8295.85,0.956035,0.195326,3,7,0,8297.14,52141,8590.71,0.726643,0.707788,0.930403,0.551265,0.93133,0.759551
-8295.44,0.679169,0.195326,3,15,0,8304.9,54589.4,8422.53,0.683293,0.726709,0.896849,0.548362,0.911392,0.766069
-8292.9,1,0.195326,4,15,0,8297.85,53805.6,8122.42,0.696241,0.738642,0.859336,0.551323,0.899561,0.711179
-8295.5,0.970862,0.195326,4,15,0,8297.53,55354.2,8720.25,0.710995,0.705021,0.845444,0.569929,0.883726,0.782591
-8296.83,0.899138,0.195326,3,7,0,8299.27,54906.6,8761.96,0.702965,0.689491,0.902745,0.585383,0.893665,0.798181
-8296.14,0.939713,0.195326,5,31,0,8302.25,50418.3,8934.35,0.761143,0.760867,0.97729,0.621209,0.979122,0.737903
-8293.98,0.965424,0.195326,4,31,0,8299.73,52989.6,8567.64,0.708943,0.751908,0.86177,0.547614,0.89874,0.732861
-8296.26,0.972442,0.195326,4,15,0,8299.62,54201.1,8747.5,0.704801,0.697173,0.875249,0.580553,0.90521,0.824419
-8295.3,0.997387,0.195326,4,15,0,8300.2,55273.1,8826.1,0.697032,0.743394,0.889396,0.565111,0.854148,0.829605
-8294.18,0.999502,0.195326,4,15,0,8296.91,52329.5,8320.86,0.731812,0.719623,0.898632,0.587811,0.911002,0.671885
-8294.89,0.965017,0.195326,4,15,0,8299.62,53565.1,8179.79,0.654558,0.729852,0.904712,0.539728,0.889631,0.735103
-8293.53,0.962538,0.195326,4,15,0,8300.25,53659.9,7910.9,0.706176,0.678528,0.881003,0.549142,0.87926,0.703891
-8296.97,0.758867,0.195326,4,15,0,8301.47,53313,8620.61,0.694237,0.722129,0.85693,0.5206,0.860195,0.691341
-8293.03,1,0.195326,4,15,0,8299.64,52962.8,8506.96,0.689533,0.740458,0.925848,0.598385,0.893288,0.774065
-8292.73,0.906559,0.195326,4,15,0,8295.74,53287.4,8542.32,0.716002,0.702934,0.897489,0.545114,0.89725,0.753496
-8292.95,0.921178,0.195326,4,15,0,8296.61,53552.6,8341.6,0.701855,0.759175,0.895169,0.59512,0.891194,0.760474
-8296.47,0.95451,0.195326,4,15,0,8299.97,55754.5,8140.69,0.672964,0.66247,0.855851,0.533771,0.852972,0.787731
-8296.47,0.000154075,0.195326,3,7,0,8306.2,55754.5,8140.69,0.672964,0.66247,0.855851,0.533771,0.852972,0.787731
-8297.55,0.695585,0.195326,3,7,0,8299.52,55710,8264.75,0.673766,0.662425,0.836711,0.537997,0.841692,0.798601
-8293.72,1,0.195326,4,31,0,8302.17,51084.7,8986.78,0.721454,0.764374,0.963334,0.599292,0.947272,0.710643
-8294.29,0.970737,0.195326,4,31,0,8297.47,50823.5,8913.37,0.727333,0.7706,0.973166,0.596865,0.955867,0.742656
-8295.75,0.980278,0.195326,4,15,0,8299.24,51219,8796.69,0.776976,0.756503,0.939232,0.594035,0.931002,0.727404
-8295.69,0.851557,0.195326,4,15,0,8300.47,50574.4,9143.58,0.751057,0.753119,0.979388,0.602508,0.956554,0.697776
-8291.89,0.997741,0.195326,4,15,0,8296.95,53602.2,8324.25,0.708275,0.758084,0.900592,0.567185,0.887449,0.761377
-8291.57,0.955839,0.195326,4,15,0,8293.1,53189.3,8448.78,0.714262,0.708316,0.902559,0.559342,0.912502,0.735569
-8295,0.56318,0.195326,4,31,0,8299.46,52370.4,8804.86,0.726171,0.750929,0.928386,0.595218,0.955472,0.707194
-8297.12,0.837816,0.195326,3,15,0,8302.3,51979.2,9171.2,0.726626,0.743848,0.958375,0.591776,0.890855,0.685894
-8296.84,0.997619,0.195326,3,15,0,8300.15,51145.2,8819.04,0.725182,0.722893,0.912078,0.567816,0.959617,0.672878
-8293.51,0.986732,0.195326,3,7,0,8297.93,51949.2,8736.6,0.726181,0.746682,0.937357,0.56512,0.95243,0.696286
-8291.87,0.972783,0.195326,4,15,0,8295.36,52580.3,8578.24,0.704643,0.72345,0.938418,0.56991,0.909204,0.737511
-8291.99,0.99313,0.195326,3,15,0,8293.74,52761,8319.96,0.700963,0.760992,0.904394,0.582354,0.903085,0.752759
-8292.04,0.979006,0.195326,4,15,0,8294.36,53006.1,8642.65,0.714545,0.751947,0.909612,0.544442,0.893816,0.74113
-8293.41,0.986094,0.195326,4,15,0,8294.8,54312.5,7736.97,0.67854,0.725876,0.877924,0.575189,0.863265,0.741239
-8293.9,0.944346,0.195326,4,15,0,8297.42,54198.7,8482.2,0.686725,0.679964,0.85344,0.574424,0.868719,0.722183
-8295.86,0.694514,0.195326,4,15,0,8303.91,52583.7,7851.47,0.721018,0.7195,0.866299,0.578425,0.894085,0.667505
-8295.73,0.817817,0.195326,4,23,0,8301.96,52878.4,9026.79,0.683829,0.743131,0.928314,0.550171,0.924903,0.762623
-8293.34,0.901803,0.195326,4,15,0,8299.76,53763.8,8220.11,0.718243,0.723216,0.872719,0.578932,0.911575,0.775236
-8292.28,0.999062,0.195326,4,15,0,8294.55,53807,8227.11,0.724744,0.714662,0.900189,0.573494,0.889145,0.746375
-8291.84,0.966447,0.195326,4,15,0,8294.08,53314.2,8407.21,0.70339,0.706389,0.874127,0.577957,0.875558,0.740543
-8291.75,0.634051,0.195326,4,15,0,8294.56,54012.5,8227.28,0.680473,0.713394,0.893106,0.569474,0.846026,0.742341
-8291.8,0.928588,0.195326,4,15,0,8293.65,53222.8,8602.92,0.713107,0.729188,0.917095,0.556604,0.912426,0.725977
-8292.05,0.989232,0.195326,4,15,0,8295.03,52606.3,8623.91,0.715554,0.763198,0.898158,0.589749,0.897948,0.746415
-8293.34,0.885063,0.195326,3,15,0,8296.32,52431.2,8129.67,0.697251,0.733334,0.941992,0.576569,0.890455,0.707743
-8291.16,0.956716,0.195326,4,15,0,8294.48,53084.2,8683.43,0.718728,0.7313,0.913441,0.561988,0.888387,0.757967
