# stan_version_major = 2
# stan_version_minor = 30
# stan_version_patch = 0
# model = model_modified_model
# start_datetime = 2024-11-24 17:50:04 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000000000000003 (Default)
#       delta = 0.80000000000000004 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = input/gene_885.json
# init = 2 (Default)
# random
#   seed = 1718948605 (Default)
# output
#   file = output_model_modified/output_885.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.30.1
# stancflags = 
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,X,sigma,b.1,b.2,b.3,b.4,b.5,p_functional
# Adaptation terminated
# Step size = 0.213672
# Diagonal elements of inverse mass matrix:
# 1027.35, 0.00195996, 0.0534281, 0.107798, 0.0206401, 0.0964365, 0.00803032, 0.0698154
-5236.79,0.811604,0.213672,4,15,0,5242.22,1176.34,174.614,0.852939,0.856663,0.740966,0.864144,0.642458,0.745184
-5238.17,0.985801,0.213672,4,31,0,5242.42,1177.85,170.122,0.85074,0.809812,0.746459,0.849918,0.606698,0.746539
-5241.94,0.801161,0.213672,3,7,0,5244.07,1161.7,166.474,0.85155,0.887155,0.730587,0.863205,0.610362,0.751262
-5241.46,0.997738,0.213672,4,15,0,5247.14,1198.73,187.16,0.858381,0.854173,0.72337,0.875522,0.639745,0.846534
-5242.16,0.980916,0.213672,3,15,0,5245.73,1164.86,175.696,0.834114,0.872618,0.810565,0.859047,0.64939,0.760128
-5236.6,0.974645,0.213672,3,15,0,5246.45,1191.63,171.371,0.843181,0.826979,0.737338,0.85591,0.605087,0.754266
-5241.18,0.817884,0.213672,3,7,0,5243.54,1186.61,162.381,0.818356,0.853937,0.764162,0.877279,0.611899,0.77999
-5237.12,0.971523,0.213672,3,7,0,5243.58,1172.2,168.636,0.823346,0.851624,0.755322,0.852361,0.622561,0.774892
-5240.86,0.850938,0.213672,4,31,0,5242.4,1173.98,183.045,0.871615,0.851023,0.761731,0.896184,0.651886,0.75434
-5241.09,0.991202,0.213672,4,31,0,5243.63,1188.18,176.943,0.849316,0.890939,0.761269,0.856952,0.611895,0.775867
-5241.78,0.956745,0.213672,3,15,0,5247.06,1200.51,166.364,0.829358,0.815388,0.742154,0.850623,0.657304,0.731087
-5243.24,0.989911,0.213672,3,15,0,5249.17,1194.12,170.255,0.836699,0.867531,0.753179,0.85554,0.574395,0.798853
-5237.86,0.971557,0.213672,3,7,0,5247.92,1200.5,173.57,0.82949,0.811035,0.73594,0.819973,0.638237,0.738204
-5236.83,0.927624,0.213672,4,15,0,5240.95,1187.44,181.739,0.859267,0.850829,0.746471,0.85377,0.624859,0.792862
-5237.6,0.914128,0.213672,4,15,0,5238.88,1210.86,173.439,0.818723,0.848157,0.756034,0.843416,0.647203,0.830391
-5239.61,0.876162,0.213672,4,15,0,5243.04,1195.72,181.822,0.814092,0.833897,0.763497,0.820487,0.614536,0.815586
-5238.91,0.98464,0.213672,4,15,0,5244.99,1236.9,172.218,0.811819,0.79606,0.715694,0.830723,0.622347,0.868456
-5235.73,0.938724,0.213672,3,15,0,5243.37,1198.11,168.044,0.80698,0.831457,0.744461,0.824855,0.630777,0.78722
-5235.28,0.9959,0.213672,4,31,0,5237.83,1215.64,171.571,0.803652,0.811761,0.733084,0.823371,0.630464,0.786898
-5236.17,0.965162,0.213672,3,15,0,5237.3,1188.25,170.102,0.839653,0.84962,0.750273,0.853574,0.615975,0.81546
-5236.87,0.912185,0.213672,3,15,0,5239.46,1191.29,169.736,0.838881,0.831459,0.752904,0.846631,0.614033,0.824136
-5236.96,0.989375,0.213672,4,15,0,5238.94,1201.79,172.082,0.828851,0.812861,0.732423,0.827493,0.627954,0.733575
-5237.46,0.851056,0.213672,3,15,0,5241.74,1177.93,168.686,0.823323,0.818369,0.734474,0.862301,0.628954,0.767545
-5238.04,0.983035,0.213672,3,7,0,5240.58,1187.87,170.232,0.823054,0.833812,0.725767,0.830459,0.651256,0.735553
-5238.07,0.594879,0.213672,4,15,0,5243.63,1209.84,165.066,0.812309,0.824329,0.747406,0.810337,0.589038,0.797626
-5235.46,0.997993,0.213672,3,7,0,5239.71,1213.16,170.907,0.817673,0.8003,0.72094,0.831695,0.616884,0.797254
-5239.43,0.922428,0.213672,3,7,0,5240.54,1219.85,166.797,0.843105,0.833312,0.713919,0.83023,0.607087,0.830686
-5236.83,0.98178,0.213672,3,7,0,5243.02,1205,171.349,0.821391,0.830806,0.762497,0.853267,0.606066,0.798826
-5235.43,0.976471,0.213672,3,15,0,5239.22,1189.19,171.628,0.83536,0.844172,0.739715,0.854724,0.617541,0.757089
-5237.63,0.971653,0.213672,3,7,0,5238.53,1179.19,167.724,0.858957,0.834704,0.749672,0.843141,0.609036,0.736887
-5238.38,0.8472,0.213672,4,15,0,5240.87,1167.87,171.74,0.812644,0.855514,0.745528,0.854655,0.642589,0.755355
-5238.77,0.999435,0.213672,4,15,0,5240.55,1183.75,173.786,0.853066,0.816986,0.746595,0.840824,0.653028,0.806132
-5236.02,0.919379,0.213672,3,15,0,5240.91,1185.13,178.064,0.825068,0.863665,0.75193,0.862561,0.630625,0.789808
-5238.17,0.949376,0.213672,3,7,0,5238.79,1190.03,176.01,0.87117,0.846647,0.743151,0.859059,0.622901,0.815617
-5236.83,0.993205,0.213672,4,23,0,5242.59,1223.02,167.663,0.795576,0.786981,0.734737,0.807594,0.621482,0.771361
-5237.61,0.848287,0.213672,4,15,0,5239.59,1196.88,171.732,0.830263,0.845224,0.728183,0.848949,0.593827,0.7993
-5236.61,0.976165,0.213672,4,31,0,5240.81,1187.06,181.607,0.827799,0.839347,0.760899,0.842137,0.641988,0.799254
-5237.63,0.907443,0.213672,3,7,0,5240.86,1193.3,181.699,0.837321,0.820852,0.760705,0.839582,0.647104,0.791628
-5237.55,0.997589,0.213672,4,23,0,5241.05,1166.08,184.721,0.846899,0.887938,0.774682,0.882971,0.64366,0.812791
-5238.83,0.938146,0.213672,3,15,0,5241.02,1173.48,174.283,0.843292,0.852526,0.794654,0.872686,0.650531,0.794817
-5235.88,1,0.213672,3,7,0,5239.94,1172.48,180.029,0.842433,0.851276,0.756523,0.868945,0.631672,0.772816
-5239.24,0.867183,0.213672,3,7,0,5240.51,1185.98,178.954,0.843523,0.810356,0.755681,0.878341,0.648725,0.781347
-5237.71,0.939934,0.213672,3,15,0,5243.47,1192.45,182.71,0.834054,0.832209,0.750703,0.872789,0.650958,0.827657
-5237.58,0.992594,0.213672,4,31,0,5239.47,1189.57,162.336,0.825806,0.814866,0.749588,0.862296,0.609379,0.754555
-5237.17,0.95837,0.213672,3,7,0,5240.08,1206.94,165.412,0.813562,0.817252,0.725432,0.797151,0.606185,0.742183
-5236.14,0.98908,0.213672,4,15,0,5238.44,1201.65,175.835,0.841672,0.84882,0.739998,0.826597,0.631344,0.807849
-5237.65,0.792716,0.213672,4,31,0,5241.18,1168.35,178.234,0.82515,0.847555,0.768467,0.879897,0.643904,0.782927
-5238.16,0.986625,0.213672,4,15,0,5240.07,1147.99,179.945,0.873609,0.863309,0.767916,0.89703,0.653881,0.783878
-5236.89,0.9818,0.213672,4,15,0,5239.43,1186.75,175.913,0.833399,0.869991,0.765926,0.844349,0.636166,0.782583
-5236.53,0.870048,0.213672,4,31,0,5240.72,1208.36,165.905,0.791692,0.819837,0.745858,0.821661,0.607545,0.785433
-5242.39,0.547129,0.213672,4,15,0,5246.04,1217.03,176.655,0.820102,0.88035,0.721106,0.835365,0.630012,0.82044
-5240.57,0.960531,0.213672,3,7,0,5246.93,1194.21,182.322,0.823384,0.820886,0.739116,0.863721,0.604108,0.831985
-5237.38,0.994662,0.213672,3,15,0,5242.79,1216.86,180.367,0.82074,0.820462,0.729962,0.852641,0.612973,0.800071
-5235.5,0.976959,0.213672,3,15,0,5239.16,1209.83,170.603,0.809803,0.830806,0.742402,0.815903,0.607457,0.788533
-5236.51,0.972293,0.213672,4,15,0,5238.75,1196.01,168.455,0.803245,0.830673,0.733325,0.843259,0.608101,0.738339
