# stan_version_major = 2
# stan_version_minor = 30
# stan_version_patch = 0
# model = model_modified_model
# start_datetime = 2024-11-24 17:45:01 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000000000000003 (Default)
#       delta = 0.80000000000000004 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = input/gene_118.json
# init = 2 (Default)
# random
#   seed = 1718645414 (Default)
# output
#   file = output_model_modified/output_118.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.30.1
# stancflags = 
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,X,sigma,b.1,b.2,b.3,b.4,b.5,p_functional
# Adaptation terminated
# Step size = 0.218356
# Diagonal elements of inverse mass matrix:
# 146021, 0.000819, 0.0531824, 2.54924, 4.83336, 1.25313, 2.65719, 0.346941
-7958.81,0.957472,0.218356,4,15,0,7964.54,36076.7,6283.97,0.776126,0.961185,0.991655,0.994179,0.976593,0.49
-7959.71,0.960975,0.218356,5,31,0,7962.74,36253.6,6408.99,0.846722,0.97332,0.983783,0.90131,0.974009,0.76039
-7962.66,0.911256,0.218356,4,15,0,7966.06,35794.2,6639.35,0.768111,0.94904,0.968818,0.999269,0.99982,0.414568
-7960.29,0.994898,0.218356,3,15,0,7964.94,36141.8,6196.31,0.847556,0.962025,0.977569,0.995948,0.999287,0.713387
-7961.27,0.970052,0.218356,3,7,0,7962.94,36290.9,6116.38,0.839341,0.965561,0.970249,0.994327,0.999357,0.703279
-7959.56,0.999115,0.218356,4,31,0,7963.17,36068.6,6360.07,0.833681,0.952855,0.974468,0.996817,0.999797,0.580022
-7960.31,0.959543,0.218356,3,15,0,7963.3,35811.7,6369.79,0.805566,0.977374,0.984809,0.992552,0.999973,0.470193
-7959.48,0.966948,0.218356,3,15,0,7963.84,36053.2,6515.65,0.827717,0.977642,0.978917,0.950842,0.999999,0.622958
-7958.67,0.915455,0.218356,4,15,0,7964.83,35846.5,6647.48,0.861744,0.963557,0.991012,0.988129,0.997693,0.566864
-7958.78,0.982608,0.218356,4,15,0,7960.45,35825.2,6393.91,0.837382,0.993622,0.982379,0.976598,0.998702,0.770205
-7960.21,0.886511,0.218356,4,15,0,7962.54,36501.1,6621.63,0.90048,0.974037,0.981643,0.96766,0.993847,0.854818
-7956.85,0.798054,0.218356,3,15,0,7963.4,36614.3,6563.52,0.865476,0.94162,0.967858,0.924188,0.988435,0.81045
-7956.91,0.632152,0.218356,3,7,0,7960.05,36316.9,6556.85,0.85502,0.980969,0.964606,0.978233,0.974638,0.680637
-7956.25,0.823712,0.218356,4,15,0,7961.72,36079,6517.89,0.867881,0.964491,0.980673,0.949219,0.98361,0.785206
-7956.44,0.914232,0.218356,3,15,0,7958.27,36532.8,6622.33,0.839819,0.972028,0.97346,0.971972,0.989841,0.763668
-7956.44,0.0963136,0.218356,2,3,0,7961.35,36532.8,6622.33,0.839819,0.972028,0.97346,0.971972,0.989841,0.763668
-7956.03,0.98636,0.218356,4,15,0,7958.57,36293.7,6324.67,0.843272,0.96993,0.978778,0.93763,0.972293,0.764534
-7955.3,0.952593,0.218356,3,7,0,7957.57,36343,6371.01,0.846842,0.955398,0.982107,0.954957,0.995276,0.704448
-7954.59,0.952552,0.218356,3,15,0,7957.85,36647.2,6328.69,0.796789,0.944236,0.966477,0.952113,0.954049,0.612983
-7957.39,0.685926,0.218356,3,7,0,7959.99,36916.3,6220.21,0.83583,0.915147,0.93252,0.9222,0.979966,0.561561
-7957.94,0.370784,0.218356,3,7,0,7961.76,36727.7,6338.56,0.818328,0.938629,0.974995,0.955835,0.910735,0.65507
-7956.92,0.961773,0.218356,4,15,0,7962.2,36374.6,6313.46,0.768901,0.941761,0.956261,0.950473,0.99692,0.595746
-7959.73,0.55668,0.218356,4,23,0,7964.26,35599.8,6636.32,0.849269,0.991075,0.999707,0.9762,0.996362,0.726155
-7956.63,0.273466,0.218356,4,15,0,7962.81,36040.9,6615.35,0.833884,0.981656,0.960136,0.955938,0.992919,0.712644
-7956.11,0.996558,0.218356,4,15,0,7958.02,36430.4,6476.53,0.861002,0.935793,0.980908,0.937226,0.989119,0.724315
-7959.82,0.949525,0.218356,4,15,0,7961.1,36420.2,6665.34,0.890481,0.969601,0.949181,0.965072,0.986895,0.699904
-7957.8,1,0.218356,4,15,0,7962.12,35871.5,6507.43,0.872795,0.958046,0.989638,0.937667,0.99582,0.662449
-7955.77,0.932701,0.218356,3,15,0,7961.86,36281.4,6393.02,0.792306,0.940448,0.932287,0.956269,0.985434,0.531483
-7957.93,0.615054,0.218356,4,31,0,7960.63,35811.5,6535.82,0.862505,0.969414,0.996719,0.977466,0.999249,0.733864
-7956.97,0.979937,0.218356,4,15,0,7959.19,36533.5,6415.65,0.826009,0.935159,0.986658,0.954425,0.999159,0.722806
-7957.13,0.978397,0.218356,3,7,0,7959.56,36253.1,6437.93,0.828803,0.982834,0.962775,0.956331,0.998841,0.757762
-7956.64,0.903973,0.218356,4,15,0,7958.47,36005.9,6515.92,0.807884,0.980599,0.987689,0.958589,0.958432,0.584548
-7957.44,0.922339,0.218356,3,7,0,7960.67,36164,6546.9,0.815275,0.967098,0.993588,0.937675,0.997958,0.491433
-7958.25,0.950796,0.218356,4,15,0,7959.94,36061.9,6487.1,0.823051,0.990376,0.97187,0.986286,0.999209,0.570987
-7957.43,0.976922,0.218356,3,7,0,7959.79,35953.1,6528.9,0.830164,0.949329,0.992184,0.930932,0.998964,0.613854
-7958.35,0.949088,0.218356,4,15,0,7960.03,35813.3,6413.03,0.829448,0.993326,0.983116,0.997131,0.985922,0.602748
-7960.51,0.914041,0.218356,4,15,0,7961.66,35890.2,6592.81,0.82236,0.989958,0.999572,0.997835,0.980554,0.55308
-7963.02,0.949605,0.218356,3,15,0,7967.49,35328.3,6626.42,0.864337,0.988349,0.999764,0.999728,0.996784,0.566997
-7961.87,0.9282,0.218356,4,25,0,7965.57,36059.5,6663.43,0.831175,0.969614,0.942105,0.999935,0.98897,0.657008
-7961.18,1,0.218356,5,31,0,7963.29,36115.3,6669,0.843444,0.974741,0.991032,0.999912,0.996458,0.709197
-7964.45,0.990482,0.218356,4,31,0,7969.04,36082.5,6706.23,0.88002,0.97526,0.972333,0.999938,0.999438,0.90445
-7967.08,0.839598,0.218356,5,31,0,7974.33,35845.1,6527.17,0.918894,0.999998,0.999192,0.969938,0.989939,0.901923
-7963.56,0.765942,0.218356,4,15,0,7972.37,35842.3,6593.48,0.89171,0.999999,0.980171,0.978196,0.989081,0.811059
