# stan_version_major = 2
# stan_version_minor = 30
# stan_version_patch = 0
# model = model_modified_model
# start_datetime = 2024-11-24 17:44:59 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000000000000003 (Default)
#       delta = 0.80000000000000004 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = input/gene_78.json
# init = 2 (Default)
# random
#   seed = 1718643427 (Default)
# output
#   file = output_model_modified/output_78.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.30.1
# stancflags = 
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,X,sigma,b.1,b.2,b.3,b.4,b.5,p_functional
# Adaptation terminated
# Step size = 0.134009
# Diagonal elements of inverse mass matrix:
# 609520, 0.00139509, 0.00768473, 0.0117442, 0.0375837, 0.0154069, 3.49679, 0.0231589
-8302.81,0.98649,0.134009,4,31,0,8304.7,48804.4,8323.18,0.255169,0.596249,0.823257,0.75473,0.955926,0.732458
-8301.06,0.982524,0.134009,4,31,0,8305.7,49247,8043.15,0.255581,0.607383,0.805239,0.758184,0.939973,0.728456
-8301.06,0.984808,0.134009,4,31,0,8304.17,49543.2,8458.01,0.242539,0.64453,0.777701,0.728946,0.938864,0.736797
-8301.11,0.969919,0.134009,3,7,0,8301.94,49404.2,8463.45,0.241132,0.644672,0.781575,0.731522,0.943953,0.731844
-8301.38,0.954354,0.134009,5,31,0,8304.25,49012.7,7788.75,0.274262,0.625174,0.793132,0.736177,0.963059,0.72356
-8303.42,0.98435,0.134009,4,15,0,8305.88,49977.4,7894.9,0.253736,0.616584,0.762082,0.698232,0.932211,0.661254
-8303.34,0.939165,0.134009,4,15,0,8305.73,49650.2,7806.8,0.26723,0.626437,0.755888,0.695403,0.950284,0.684628
-8301.49,0.515323,0.134009,4,31,0,8308.89,48546.2,8028.71,0.274342,0.63722,0.794201,0.766486,0.948014,0.695463
