# stan_version_major = 2
# stan_version_minor = 30
# stan_version_patch = 0
# model = model_modified_model
# start_datetime = 2024-11-24 17:47:51 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000000000000003 (Default)
#       delta = 0.80000000000000004 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = input/gene_656.json
# init = 2 (Default)
# random
#   seed = 1718815180 (Default)
# output
#   file = output_model_modified/output_656.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.30.1
# stancflags = 
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,X,sigma,b.1,b.2,b.3,b.4,b.5,p_functional
# Adaptation terminated
# Step size = 0.133384
# Diagonal elements of inverse mass matrix:
# 12399.6, 0.000870199, 4.34859, 2.33309, 0.675588, 4.27099, 0.0195937, 0.171337
-6578.78,0.861193,0.133384,3,7,0,6582.5,6387.85,1094.2,0.989038,0.96599,0.921003,0.973638,0.766163,0.815708
-6579.61,0.947921,0.133384,3,15,0,6581.76,6367.15,1095.82,0.971225,0.943046,0.968256,0.970743,0.77379,0.825107
-6575.85,0.979406,0.133384,5,31,0,6583,6607.27,1075.67,0.921188,0.900677,0.878431,0.937061,0.723322,0.753503
-6576.69,0.895437,0.133384,4,15,0,6578.24,6676.82,1090.32,0.905667,0.89412,0.889265,0.927069,0.714459,0.769641
-6580.75,0.362142,0.133384,5,31,0,6584.7,6428.87,1000.94,0.963976,0.926593,0.890288,0.9534,0.751749,0.73506
-6582.32,0.970644,0.133384,4,15,0,6589.71,6566.58,1037.33,0.895985,0.90188,0.877102,0.899773,0.654724,0.62877
-6579.97,0.789882,0.133384,5,31,0,6586.12,6299.38,1089.94,0.987713,0.968011,0.949193,0.972609,0.807645,0.821195
-6579.89,0.954173,0.133384,5,31,0,6584.74,6485.54,1069.71,0.954727,0.92856,0.859972,0.919799,0.728627,0.616184
-6581.61,0.810797,0.133384,5,31,0,6584.58,6295.71,1033.82,0.982536,0.972295,0.967326,0.959698,0.727695,0.671855
-6581.63,0.932968,0.133384,3,7,0,6585.65,6306.48,1039.23,0.987802,0.94837,0.969668,0.994057,0.745387,0.620502
-6579.44,1,0.133384,4,15,0,6582.78,6253.99,1073.07,0.971767,0.966235,0.942316,0.992201,0.743544,0.609582
-6577.17,0.993651,0.133384,4,31,0,6580.62,6437.71,1094.99,0.968781,0.95036,0.938145,0.959236,0.764073,0.796567
-6580.84,0.899213,0.133384,4,15,0,6582.31,6447.99,1128.08,0.992233,0.960508,0.938167,0.967288,0.754385,0.783501
-6582.84,0.995026,0.133384,5,31,0,6584.66,6284.83,1086.51,0.997825,0.963147,0.970215,0.974254,0.820451,0.8423
-6581.1,0.995556,0.133384,5,31,0,6585.5,6217.05,1087.4,0.979101,0.976878,0.984082,0.99491,0.769425,0.712252
-6579.72,0.98667,0.133384,5,31,0,6584.74,6376.4,1119.72,0.981551,0.958849,0.940941,0.993695,0.778611,0.839591
