# stan_version_major = 2
# stan_version_minor = 30
# stan_version_patch = 0
# model = model_modified_model
# start_datetime = 2024-11-24 17:50:40 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000000000000003 (Default)
#       delta = 0.80000000000000004 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = input/gene_949.json
# init = 2 (Default)
# random
#   seed = 1718984478 (Default)
# output
#   file = output_model_modified/output_949.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.30.1
# stancflags = 
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,X,sigma,b.1,b.2,b.3,b.4,b.5,p_functional
# Adaptation terminated
# Step size = 0.130765
# Diagonal elements of inverse mass matrix:
# 161678, 0.00145227, 6.36413, 0.079162, 0.00691741, 1.69927, 4.29555, 0.0543819
-7210.7,0.974797,0.130765,4,31,0,7214.2,13206.4,2363.29,0.966499,0.844777,0.389247,0.998988,0.984358,0.805691
-7214.73,0.632716,0.130765,5,31,0,7220.57,13211.2,2446.19,0.960006,0.82876,0.40163,0.999713,0.998624,0.800673
-7214.31,0.909307,0.130765,4,31,0,7218.79,12912.4,2294.94,0.969158,0.873402,0.40763,0.999445,0.992556,0.861906
-7213.21,0.989175,0.130765,3,15,0,7216.81,13399.8,2334.09,0.968792,0.851985,0.408741,0.99972,0.988082,0.859841
-7211.78,0.89437,0.130765,5,47,0,7215.6,13119.9,2379.37,0.962007,0.850698,0.406179,0.998589,0.962543,0.853994
-7214.79,0.984458,0.130765,5,31,0,7217.26,12989.7,2357.79,0.998089,0.891418,0.433576,0.988058,0.994117,0.900583
-7216.14,0.989188,0.130765,4,15,0,7218.03,13133,2478.62,0.998239,0.89345,0.436746,0.987015,0.982503,0.899543
-7215.91,0.977693,0.130765,5,31,0,7221.18,12913,2396.93,0.999856,0.89401,0.409573,0.992634,0.99923,0.869478
-7209.86,0.870773,0.130765,5,31,0,7215.91,13522.1,2287.56,0.904695,0.798983,0.418353,0.982726,0.954569,0.800909
-7208.66,1,0.130765,4,15,0,7213.45,13413.2,2389.23,0.941696,0.856515,0.404295,0.972271,0.980551,0.812698
-7210.24,0.94894,0.130765,5,31,0,7212.94,13212.5,2279.21,0.983027,0.852911,0.409273,0.995581,0.975363,0.854914
-7213.1,0.716677,0.130765,4,15,0,7220.06,13135.8,2372.12,0.948669,0.849115,0.429336,0.993025,0.999736,0.863644
-7213.16,0.987942,0.130765,4,15,0,7216.15,13176.6,2355.51,0.989628,0.890687,0.428278,0.989835,0.96768,0.893241
-7215.09,0.987596,0.130765,4,15,0,7215.79,13319.7,2455.95,0.976836,0.858442,0.427068,0.989038,0.995701,0.907082
-7212.9,0.981845,0.130765,4,15,0,7217.6,13217,2336.21,0.993402,0.891864,0.431997,0.972129,0.973154,0.842655
-7210.07,0.99261,0.130765,4,15,0,7214.02,13085.4,2375.11,0.977388,0.855313,0.42172,0.990664,0.995268,0.844038
-7207.76,0.85449,0.130765,5,31,0,7212.34,13688.7,2307.31,0.928099,0.799605,0.385863,0.958808,0.96002,0.84888
-7207.4,0.45689,0.130765,3,15,0,7210.33,13545.7,2321.04,0.932285,0.804007,0.385554,0.965245,0.936498,0.829138
-7208.04,0.672519,0.130765,4,19,0,7212.04,14127.6,2172.24,0.896993,0.79111,0.36758,0.926769,0.870745,0.803243
-7206.94,0.0671746,0.130765,3,15,0,7220.57,13988.8,2166.38,0.859804,0.782307,0.377546,0.924225,0.878252,0.798643
-7209.77,0.0697556,0.130765,5,31,0,7211.97,14178.7,2198.08,0.878155,0.787198,0.382837,0.872558,0.936439,0.782979
-7209.77,0.00265481,0.130765,3,7,0,7216.96,14178.7,2198.08,0.878155,0.787198,0.382837,0.872558,0.936439,0.782979
-7210,0.0549664,0.130765,3,7,0,7214.41,14161.7,2207.49,0.893751,0.787102,0.385625,0.907792,0.937295,0.781445
-7210,7.41986e-10,0.130765,1,1,0,7211.77,14161.7,2207.49,0.893751,0.787102,0.385625,0.907792,0.937295,0.781445
-7205.5,0.217381,0.130765,3,13,1,7211.46,14121,2206.78,0.847279,0.78537,0.390215,0.898408,0.884465,0.790244
-7204.55,0.30022,0.130765,3,15,0,7207.73,14049.4,2262.94,0.871523,0.775614,0.386457,0.915421,0.908523,0.800621
-7204.55,1.33174e-09,0.130765,2,3,0,7211.21,14049.4,2262.94,0.871523,0.775614,0.386457,0.915421,0.908523,0.800621
-7204.55,0.00128983,0.130765,4,27,1,7209.28,14049.4,2262.94,0.871523,0.775614,0.386457,0.915421,0.908523,0.800621
-7204.55,0.00858394,0.130765,4,31,0,7208.01,14049.4,2262.94,0.871523,0.775614,0.386457,0.915421,0.908523,0.800621
-7204.55,0.0585381,0.130765,3,9,0,7212.14,14049.4,2262.94,0.871523,0.775614,0.386457,0.915421,0.908523,0.800621
-7205.18,0.298858,0.130765,2,7,0,7207.22,14084.7,2263.35,0.868642,0.793823,0.39286,0.894034,0.888709,0.799844
-7209.9,0.0205994,0.130765,4,31,0,7213.85,13660.9,2195.86,0.93927,0.792359,0.389309,0.924262,0.973579,0.821994
-7209.14,0.720588,0.130765,4,15,0,7211.33,13722.8,2193.15,0.943397,0.803331,0.382595,0.956714,0.913311,0.828288
-7207.32,0.452917,0.130765,3,7,0,7210,13654,2186.06,0.913964,0.806328,0.384507,0.939205,0.954572,0.83503
-7206.28,0.80767,0.130765,4,27,0,7208.7,13643.1,2210.19,0.928021,0.820023,0.392036,0.947465,0.927103,0.822614
-7208.31,0.251497,0.130765,3,15,0,7210.92,13658.7,2275.4,0.909472,0.789209,0.383611,0.93486,0.898364,0.801502
-7210.56,1,0.130765,5,31,0,7212.58,13213,2434,0.941039,0.870061,0.410523,0.992456,0.980259,0.850849
-7211.98,0.896634,0.130765,5,31,0,7215.51,13209.3,2341.84,0.987766,0.869178,0.383448,0.994298,0.973813,0.864812
-7209.75,0.967336,0.130765,5,31,0,7214.26,13213.1,2326.82,0.974741,0.858142,0.436429,0.987797,0.984178,0.829883
-7210,0.981058,0.130765,4,23,0,7212.65,13169.1,2292.73,0.958749,0.850996,0.408556,0.996669,0.994002,0.849866
-7210.06,0.984237,0.130765,4,15,0,7211.46,13109,2290.14,0.966,0.854589,0.408968,0.996478,0.993207,0.847868
-7212.91,0.987553,0.130765,4,15,0,7214.02,13246.8,2361.11,0.930739,0.862852,0.394767,0.999011,0.958368,0.77062
-7213.66,0.845542,0.130765,4,15,0,7218.3,12957.6,2316.89,0.995121,0.871264,0.412692,0.997902,0.999825,0.804464
-7212.68,0.986985,0.130765,5,31,0,7217.86,12986.8,2358.39,0.989969,0.856315,0.429142,0.997541,0.998688,0.845979
-7213.73,0.994957,0.130765,5,31,0,7215.27,13074.2,2461.69,0.946422,0.881095,0.427587,0.99218,0.998716,0.821589
-7213.79,0.878385,0.130765,4,31,0,7216.65,13164.7,2362.52,0.999389,0.867673,0.431081,0.969225,0.997578,0.836251
-7210.31,0.986548,0.130765,5,31,0,7215.13,13333.7,2334.28,0.959006,0.851145,0.414561,0.99276,0.987672,0.788139
-7207.78,0.970319,0.130765,4,31,0,7212.32,13496.2,2240.33,0.941508,0.819092,0.398832,0.976178,0.962604,0.845268
-7208.88,0.350101,0.130765,5,31,0,7212.81,13780,2248.73,0.916108,0.810148,0.386012,0.968822,0.93072,0.777128
-7209.7,0.71568,0.130765,4,23,0,7212.15,13646.9,2283.95,0.903357,0.763141,0.375597,0.918575,0.948177,0.764187
-7209.41,0.443747,0.130765,3,15,0,7212.45,13953.9,2367.46,0.917898,0.802413,0.381129,0.929155,0.890205,0.778922
-7209.41,0.12684,0.130765,4,15,0,7212.83,13953.9,2367.46,0.917898,0.802413,0.381129,0.929155,0.890205,0.778922
-7209.41,0.0748854,0.130765,4,15,0,7214.5,13953.9,2367.46,0.917898,0.802413,0.381129,0.929155,0.890205,0.778922
-7207.06,0.348061,0.130765,4,15,0,7209.96,13913.6,2356.49,0.89569,0.800797,0.381233,0.910063,0.91997,0.778847
-7206.06,0.040331,0.130765,4,31,0,7210.73,14014.9,2340.94,0.890141,0.79171,0.379753,0.899139,0.905725,0.795375
-7205.41,0.657543,0.130765,4,15,0,7207.91,14173.6,2256.44,0.858749,0.77289,0.391331,0.908984,0.894807,0.839079
-7205.41,0.0812785,0.130765,2,7,0,7210.96,14173.6,2256.44,0.858749,0.77289,0.391331,0.908984,0.894807,0.839079
-7206.21,0.442107,0.130765,4,26,1,7208.43,13790.9,2207.64,0.915895,0.792139,0.383443,0.917328,0.937788,0.835416
-7205.26,0.87275,0.130765,4,15,0,7208.06,14012.9,2280.17,0.882429,0.791908,0.378835,0.930666,0.915997,0.817267
-7205.26,0.00053732,0.130765,2,3,0,7208.51,14012.9,2280.17,0.882429,0.791908,0.378835,0.930666,0.915997,0.817267
-7206.69,0.417483,0.130765,3,13,0,7209.18,13804.6,2322.55,0.912542,0.809705,0.386846,0.901427,0.913124,0.811992
-7206.69,0.0127902,0.130765,5,47,0,7212.25,13804.6,2322.55,0.912542,0.809705,0.386846,0.901427,0.913124,0.811992
-7206.13,0.494249,0.130765,4,15,0,7208.49,13495.8,2290.74,0.94559,0.820139,0.401633,0.957004,0.960564,0.827437
-7207.02,0.855479,0.130765,3,11,0,7209.85,13392.3,2298.08,0.943677,0.816965,0.407146,0.955939,0.951916,0.814482
-7205.79,0.296329,0.130765,5,31,0,7208.96,13754.1,2228.2,0.914225,0.815817,0.391368,0.934819,0.909118,0.800286
-7209.36,0.403185,0.130765,3,11,0,7211.06,13698.7,2196.4,0.915413,0.810959,0.37651,0.930379,0.972986,0.786914
-7211.89,0.336498,0.130765,4,15,0,7214.81,13387.3,2233.94,0.898918,0.805336,0.396627,0.975946,0.9866,0.756542
-7208.09,0.838602,0.130765,4,23,0,7216.16,13717.9,2284.49,0.932855,0.829275,0.411618,0.947203,0.96341,0.857618
-7208.51,0.208595,0.130765,5,31,0,7214.81,13748.8,2276.02,0.920969,0.765652,0.39782,0.930026,0.942806,0.841674
-7209.61,0.883782,0.130765,4,31,0,7211.56,13691.4,2278.61,0.916699,0.758262,0.391862,0.941258,0.93137,0.832683
-7212.47,0.0897934,0.130765,4,15,0,7216.79,13891.1,2273.99,0.914326,0.755318,0.385371,0.900497,0.965447,0.834094
-7210.75,0.269425,0.130765,4,28,1,7217.89,13703.7,2202.57,0.940359,0.791298,0.374477,0.957468,0.905561,0.837739
-7207.9,0.338247,0.130765,4,31,0,7212.42,13725.8,2196.44,0.913794,0.788486,0.379529,0.951095,0.916435,0.836733
-7208.71,0.835365,0.130765,5,31,0,7211.25,13552.6,2254.88,0.928329,0.823052,0.402733,0.923611,0.976113,0.781327
-7209.32,0.918401,0.130765,5,31,0,7210.72,13276.2,2330.41,0.964472,0.835673,0.400841,0.996845,0.965531,0.837906
-7210.84,0.959643,0.130765,4,15,0,7212.08,13194.5,2352.78,0.962939,0.86342,0.386946,0.99906,0.98719,0.841392
-7211.87,0.964726,0.130765,4,31,0,7212.84,13300.9,2364.46,0.974907,0.848102,0.380543,0.998672,0.976877,0.848468
-7213.1,0.973402,0.130765,4,31,0,7215.7,13346,2371.23,0.959572,0.867266,0.386573,0.999579,0.99061,0.827015
-7214.8,0.986509,0.130765,3,7,0,7215.79,12952.6,2381.67,0.978872,0.848582,0.386129,0.999683,0.991161,0.809715
-7216.03,0.952185,0.130765,4,31,0,7218.35,13030.4,2310.26,0.929892,0.854214,0.403291,0.999969,0.994828,0.793474
-7217.25,0.989689,0.130765,5,47,0,7220.46,13240.9,2362.19,0.993638,0.81161,0.394953,0.999995,0.985862,0.784594
-7214.49,0.392963,0.130765,4,15,0,7220.7,13279.3,2329.46,0.92923,0.837997,0.394585,0.999995,0.979041,0.762267
-7212.42,0.930526,0.130765,5,31,0,7216.29,12987,2296.03,0.97854,0.888695,0.418385,0.999429,0.984639,0.860081
-7212.33,0.959287,0.130765,5,31,0,7214.88,13011.1,2298.93,0.987202,0.886244,0.419384,0.999542,0.98577,0.859518
-7212.88,0.978676,0.130765,5,31,0,7216.76,13021.9,2377.7,0.972044,0.879533,0.419944,0.996202,0.999904,0.807235
-7213.15,0.952038,0.130765,4,31,0,7216.17,13160.5,2373.32,0.986636,0.827876,0.405757,0.992557,0.999249,0.847987
-7211.06,0.99233,0.130765,4,31,0,7215.07,13119.2,2285.15,0.969681,0.8791,0.397812,0.998544,0.993691,0.820989
-7212.74,0.966179,0.130765,4,15,0,7213.95,13063,2296.65,0.985839,0.881871,0.39674,0.999236,0.99577,0.794983
-7215.3,0.743131,0.130765,5,31,0,7221.2,13087.3,2374.16,0.999942,0.828347,0.41497,0.996533,0.991401,0.819865
-7216.73,0.938561,0.130765,5,31,0,7220.09,13160.7,2268.03,0.999989,0.867386,0.408007,0.995757,0.999298,0.824673
-7213.62,1,0.130765,4,15,0,7217.47,13001.5,2314.65,0.99992,0.863441,0.412992,0.993704,0.991503,0.845411
-7216.11,0.767157,0.130765,5,31,0,7222.11,13287,2400.51,0.985336,0.83406,0.406037,0.978669,0.999999,0.808795
-7214.27,0.862301,0.130765,4,15,0,7222.33,13255.2,2376.86,0.96846,0.836096,0.406666,0.984824,0.999999,0.81158
-7215.94,0.918804,0.130765,4,31,0,7219.37,13192,2410.34,0.981686,0.87708,0.422625,0.964792,0.999999,0.821658
-7214.66,0.995858,0.130765,5,31,0,7218.22,13039.4,2354.29,0.974735,0.888807,0.419145,0.970719,0.999996,0.822644
-7214.69,0.948312,0.130765,4,31,0,7217.47,13143.6,2343.95,0.962863,0.898255,0.414316,0.986054,0.999983,0.804066
-7217.28,0.847277,0.130765,4,15,0,7219.41,13361.7,2337.22,0.992608,0.828491,0.416305,0.992761,0.910208,0.824821
-7217.94,0.960403,0.130765,4,15,0,7222.01,13127.6,2316.96,0.917553,0.811043,0.408286,0.941618,0.998335,0.77903
-7212.33,1,0.130765,3,7,0,7218.65,13401.2,2328.96,0.966031,0.818569,0.412252,0.950565,0.99877,0.771729
-7211.03,0.947256,0.130765,4,15,0,7214.89,13556.2,2227.79,0.94281,0.838374,0.410105,0.981882,0.97674,0.812
-7212.01,1,0.130765,4,15,0,7214.06,13447.3,2263.54,0.928615,0.799294,0.427314,0.933272,0.98939,0.820772
-7207.77,0.837659,0.130765,3,7,0,7214.75,13567.4,2299.4,0.936102,0.814349,0.411526,0.979191,0.942081,0.835539
-7208.88,0.859347,0.130765,3,7,0,7210.65,13408.4,2304.92,0.937029,0.803562,0.412344,0.98003,0.963084,0.839501
-7208.95,0.995066,0.130765,4,23,0,7211.33,13430.3,2280.42,0.945369,0.806222,0.418284,0.983257,0.949516,0.830047
-7212.64,0.540018,0.130765,4,23,0,7215.09,13155.1,2261.37,0.977235,0.880958,0.398833,0.993051,0.998173,0.790306
-7206.79,0.899895,0.130765,4,15,0,7214.41,13403.1,2305.14,0.94699,0.820165,0.409814,0.966206,0.952441,0.810322
-7206.74,0.981888,0.130765,4,23,0,7209.25,13600.2,2198.01,0.926631,0.823056,0.39196,0.951093,0.930946,0.821606
-7207.77,0.33593,0.130765,4,23,0,7210.7,13679.2,2252.02,0.926438,0.801754,0.404246,0.957044,0.903084,0.787469
-7206.81,0.214351,0.130765,4,31,0,7212.44,13523.1,2271.64,0.942995,0.84524,0.403751,0.948753,0.949371,0.813039
-7207.3,0.775147,0.130765,4,19,0,7209.35,13825.1,2270.49,0.881392,0.766357,0.405395,0.939655,0.921886,0.779582
-7207.3,0.0111967,0.130765,4,28,1,7213.11,13825.1,2270.49,0.881392,0.766357,0.405395,0.939655,0.921886,0.779582
-7209.05,0.0274193,0.130765,5,31,0,7216.95,13892.1,2263.69,0.938263,0.783554,0.403251,0.922706,0.922816,0.769196
