# stan_version_major = 2
# stan_version_minor = 30
# stan_version_patch = 0
# model = model_modified_model
# start_datetime = 2024-11-24 17:50:07 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000000000000003 (Default)
#       delta = 0.80000000000000004 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = input/gene_921.json
# init = 2 (Default)
# random
#   seed = 1718951462 (Default)
# output
#   file = output_model_modified/output_921.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.30.1
# stancflags = 
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,X,sigma,b.1,b.2,b.3,b.4,b.5,p_functional
# Adaptation terminated
# Step size = 0.144635
# Diagonal elements of inverse mass matrix:
# 291958, 0.000932583, 0.00561079, 0.00751843, 2.97085, 3.89986, 0.0198477, 0.0150281
-8137.72,0.981883,0.144635,5,31,0,8139.13,39299.2,6201.21,0.408229,0.28077,0.978961,0.999756,0.789521,0.584198
-8135.93,0.992648,0.144635,4,15,0,8140.36,39193.7,6140.25,0.40049,0.262649,0.996218,0.998831,0.777482,0.590226
-8137.39,0.991284,0.144635,5,31,0,8139.56,39255.4,6177.86,0.404057,0.251617,0.954618,0.999868,0.743952,0.551506
-8144.24,0.955211,0.144635,5,31,0,8147.21,40200.7,6181.12,0.36625,0.286073,0.999864,0.996193,0.764036,0.609935
-8143.34,0.996699,0.144635,5,31,0,8148.17,38635.1,6070.43,0.373754,0.302503,0.997369,0.966767,0.75828,0.601671
-8137.73,0.961001,0.144635,4,15,0,8146.67,39639.5,6187.99,0.370682,0.262111,0.997638,0.999746,0.767994,0.595537
-8138.92,0.988932,0.144635,4,31,0,8140.41,39083.7,6088.67,0.381146,0.256104,0.999428,0.999919,0.772509,0.63135
-8136.27,0.989192,0.144635,5,31,0,8141.85,39432.5,6066.01,0.399365,0.234412,0.956088,0.999796,0.768484,0.590058
