# stan_version_major = 2
# stan_version_minor = 30
# stan_version_patch = 0
# model = model_modified_model
# start_datetime = 2024-11-24 17:48:59 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000000000000003 (Default)
#       delta = 0.80000000000000004 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = input/gene_767.json
# init = 2 (Default)
# random
#   seed = 1718883571 (Default)
# output
#   file = output_model_modified/output_767.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.30.1
# stancflags = 
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,X,sigma,b.1,b.2,b.3,b.4,b.5,p_functional
# Adaptation terminated
# Step size = 0.165166
# Diagonal elements of inverse mass matrix:
# 119158, 0.00109939, 3.04229, 2.82054, 0.00845758, 0.00769087, 0.0195648, 0.0421349
-7577.06,0.991732,0.165166,5,31,0,7584.02,20571.5,3435.12,0.964717,0.980027,0.640572,0.611416,0.770824,0.757024
-7579.7,0.907658,0.165166,4,31,0,7580.93,20615.8,3373.71,0.984763,0.98521,0.629287,0.59731,0.752364,0.676793
-7581.08,0.989098,0.165166,4,15,0,7582.56,20563.9,3348.38,0.927041,0.930692,0.624123,0.613695,0.744541,0.698629
-7578.81,0.869665,0.165166,4,15,0,7584.25,20648.3,3440.68,0.988143,0.975778,0.628683,0.609553,0.744777,0.717907
-7584.46,0.961836,0.165166,4,15,0,7587.94,20091.1,3308.48,0.971185,0.989859,0.586452,0.581325,0.776922,0.627492
-7577.32,0.998409,0.165166,4,15,0,7586.55,20875.5,3441.18,0.945401,0.951903,0.651997,0.597424,0.742724,0.757039
-7579.41,0.90525,0.165166,4,15,0,7581.61,20587.6,3449,0.980143,0.98413,0.642524,0.584487,0.752816,0.771966
-7581.23,0.990772,0.165166,4,15,0,7582.81,21242.8,3667.62,0.902299,0.951652,0.626988,0.61094,0.760984,0.742376
-7581.81,1,0.165166,4,15,0,7584.29,20730.8,3350.67,0.96923,0.972518,0.66007,0.579672,0.743614,0.789391
-7582.79,0.997529,0.165166,4,15,0,7586.68,20244,3542.64,0.985654,0.975025,0.587298,0.618319,0.774907,0.657786
-7581.8,0.999769,0.165166,4,15,0,7586.16,20321.4,3332.15,0.999024,0.994402,0.605187,0.621083,0.767814,0.710966
-7590.3,0.930958,0.165166,3,7,0,7592.32,20439.1,3329.35,0.999943,0.941031,0.603037,0.653034,0.794215,0.723944
-7585.64,1,0.165166,4,15,0,7594.92,20386.5,3667.98,0.997817,0.999925,0.631124,0.577161,0.792472,0.692172
-7583.67,0.992701,0.165166,5,31,0,7591.19,20315.8,3273.64,0.999641,0.984778,0.632111,0.62626,0.752212,0.739014
-7579.56,0.988212,0.165166,4,15,0,7583.64,20741.9,3568.29,0.921852,0.966478,0.613661,0.574296,0.778855,0.722619
-7578.96,1,0.165166,4,31,0,7581.58,20434.1,3410.79,0.985784,0.987086,0.618137,0.627122,0.774582,0.7414
-7579.84,0.99203,0.165166,4,15,0,7583.3,20918.8,3382.16,0.967342,0.947729,0.624646,0.632461,0.744576,0.764124
-7577.63,0.968908,0.165166,4,15,0,7582.18,20922.7,3439.67,0.96068,0.947986,0.601466,0.609272,0.767233,0.761776
-7576.74,0.96762,0.165166,4,31,0,7578.47,20756.3,3403.33,0.957082,0.968997,0.618303,0.612595,0.762067,0.756343
-7576.42,0.953849,0.165166,4,31,0,7578.39,21109.5,3462.39,0.919674,0.946195,0.61339,0.589438,0.765973,0.759267
