# stan_version_major = 2
# stan_version_minor = 30
# stan_version_patch = 0
# model = model_modified_model
# start_datetime = 2024-11-24 17:47:17 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000000000000003 (Default)
#       delta = 0.80000000000000004 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = input/gene_605.json
# init = 2 (Default)
# random
#   seed = 1718781587 (Default)
# output
#   file = output_model_modified/output_605.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.30.1
# stancflags = 
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,X,sigma,b.1,b.2,b.3,b.4,b.5,p_functional
# Adaptation terminated
# Step size = 0.428502
# Diagonal elements of inverse mass matrix:
# 153506, 0.00108585, 0.00927598, 0.00518859, 0.00646361, 0.162695, 0.00421064, 0.0114575
-7952.15,0.941407,0.428502,3,7,0,7959.59,32979.4,4541.15,0.719603,0.328446,0.715351,0.900201,0.48911,0.631467
-7951.69,0.939222,0.428502,3,7,0,7953.39,32644.2,4474.37,0.723621,0.345287,0.713131,0.907792,0.475673,0.632525
-7957.72,0.794398,0.428502,3,7,0,7959.61,33538.1,4397.49,0.73201,0.33756,0.666079,0.898139,0.441358,0.62153
-7955.06,0.924972,0.428502,3,7,0,7960.89,33198.6,4285.16,0.705381,0.329189,0.670618,0.881794,0.444378,0.657123
-7953.57,1,0.428502,3,7,0,7956.42,33577.1,4293.22,0.701628,0.331538,0.694244,0.876813,0.450412,0.664028
-7953.04,0.995386,0.428502,3,7,0,7955.62,33323.3,4500.22,0.694337,0.320989,0.682866,0.87565,0.471652,0.616876
-7953.1,0.788693,0.428502,3,7,0,7957.4,33304.9,4275.42,0.71677,0.338944,0.69487,0.889057,0.454041,0.62928
-7952.21,0.748514,0.428502,3,15,0,7956.55,33067.3,4423.81,0.71382,0.330976,0.70283,0.879926,0.48342,0.666702
-7952.29,0.995203,0.428502,3,7,0,7953.66,33012.6,4594.75,0.713577,0.349226,0.686665,0.908653,0.465703,0.628065
-7954.52,0.910907,0.428502,3,7,0,7957.1,33186.5,4343.7,0.718,0.352497,0.684236,0.898395,0.490706,0.625063
-7954.52,0.936814,0.428502,3,7,0,7957.61,32474,4499.62,0.69699,0.34763,0.689037,0.912962,0.476628,0.618561
-7954.32,0.959555,0.428502,3,7,0,7958.5,32955.7,4473.19,0.704755,0.332886,0.694404,0.871186,0.499664,0.611957
-7956.44,0.655654,0.428502,3,7,0,7960.75,32740.8,4335.97,0.691244,0.34017,0.719321,0.922028,0.452845,0.609057
-7954.37,0.827716,0.428502,3,7,0,7961.7,33288.4,4162.18,0.708595,0.343259,0.694293,0.867305,0.4609,0.621338
-7952.72,0.724431,0.428502,3,7,0,7959.16,32954.4,4490,0.715997,0.322064,0.715484,0.911976,0.452212,0.636397
-7953.17,0.976186,0.428502,3,7,0,7956.13,33139.3,4677.07,0.740282,0.332551,0.699999,0.904206,0.496276,0.664079
-7952.39,0.999655,0.428502,3,7,0,7954.13,32896.1,4572.31,0.731624,0.339719,0.684144,0.899751,0.487755,0.65891
-7953.16,0.980901,0.428502,3,7,0,7954.84,32657.1,4478.44,0.710639,0.336035,0.719271,0.90173,0.459655,0.610964
-7956.31,0.857005,0.428502,3,7,0,7959.65,32713.9,4474.54,0.75191,0.33119,0.726938,0.941982,0.481388,0.693917
-7956.1,1,0.428502,3,7,0,7957.38,32755.9,4540.03,0.750936,0.329966,0.727329,0.943819,0.487673,0.693921
-7956.33,0.984093,0.428502,3,7,0,7960.08,32778.6,4747.63,0.697822,0.316758,0.718798,0.883645,0.472648,0.609974
-7957.92,1,0.428502,3,7,0,7962.27,32802.1,4627.56,0.724632,0.288317,0.703324,0.908894,0.473262,0.595954
-7951.26,0.982423,0.428502,3,7,0,7959.09,33104,4557,0.725325,0.336379,0.693527,0.888769,0.478215,0.661593
-7952,0.882175,0.428502,2,7,0,7955.43,33101.6,4615.03,0.705247,0.328213,0.694963,0.892247,0.480041,0.655788
-7954.7,0.919523,0.428502,3,7,0,7955.66,33717.1,4320.19,0.71646,0.323177,0.682228,0.876995,0.4421,0.650123
-7955.03,0.93397,0.428502,3,7,0,7957.78,33318.9,4370.33,0.699639,0.33023,0.664206,0.887229,0.4519,0.665592
