# stan_version_major = 2
# stan_version_minor = 30
# stan_version_patch = 0
# model = model_modified_model
# start_datetime = 2024-11-24 17:50:40 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000000000000003 (Default)
#       delta = 0.80000000000000004 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = input/gene_968.json
# init = 2 (Default)
# random
#   seed = 1718984615 (Default)
# output
#   file = output_model_modified/output_968.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.30.1
# stancflags = 
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,X,sigma,b.1,b.2,b.3,b.4,b.5,p_functional
# Adaptation terminated
# Step size = 0.149645
# Diagonal elements of inverse mass matrix:
# 181359, 0.00075133, 6.3076, 6.37894, 0.0156802, 0.0368336, 3.39045, 0.22129
-8008.34,0.947468,0.149645,4,15,0,8011.32,36388.2,6672.4,0.984394,0.999797,0.750333,0.87983,0.972319,0.851672
-8009.3,0.898525,0.149645,5,31,0,8012.92,35981.9,7006.45,0.995442,0.999619,0.817727,0.854155,0.999956,0.807229
-8006.81,0.986302,0.149645,5,31,0,8012.93,36463.2,6795.91,0.998725,0.995823,0.759293,0.849906,0.999047,0.713754
-8004.45,0.99497,0.149645,5,31,0,8007.97,37179.8,6757.34,0.994494,0.953278,0.797977,0.832126,0.970491,0.830627
-8005.27,0.940024,0.149645,4,31,0,8007.13,36815.6,6522.96,0.998091,0.985543,0.729382,0.806187,0.959386,0.745659
-8006.32,0.985237,0.149645,4,15,0,8008.65,37022.5,6658.84,0.999615,0.975334,0.731819,0.785851,0.9704,0.771617
-8006.32,0.97037,0.149645,5,47,0,8012.55,35733.4,6795.29,0.990864,0.996919,0.806366,0.850642,0.990781,0.720281
-8006.89,0.974924,0.149645,4,15,0,8011.61,36638.2,6493.35,0.997116,0.999091,0.795265,0.849906,0.99109,0.81832
-8007.87,0.943264,0.149645,4,31,0,8011.44,36263.6,6703.99,0.988833,0.999923,0.792905,0.870966,0.99725,0.90691
-8009.58,0.949515,0.149645,4,31,0,8014.78,36325.6,6673.81,0.997826,0.999972,0.753915,0.838403,0.972074,0.623633
-8006.58,0.993008,0.149645,5,31,0,8011.96,36888.8,6966.73,0.982493,0.991581,0.812589,0.881611,0.972108,0.922731
-8008.81,0.987362,0.149645,4,15,0,8010.23,36479.7,7145.74,0.995094,0.987396,0.780185,0.845283,0.991851,0.944774
-8007.66,0.99486,0.149645,4,15,0,8011.23,37347.3,6832.89,0.992447,0.956912,0.778244,0.875478,0.967336,0.807831
-8004.95,0.983061,0.149645,4,31,0,8012.67,36286.8,6833.08,0.974807,0.984478,0.747691,0.842896,0.992088,0.743581
-8005.1,0.98635,0.149645,5,31,0,8006.9,36440.2,6624.55,0.999401,0.987982,0.796226,0.814782,0.991538,0.790165
-8006.46,0.915845,0.149645,4,31,0,8009.35,36443.3,6637.4,0.999997,0.980151,0.790405,0.843737,0.977889,0.772848
-8007.48,0.895912,0.149645,4,31,0,8010.72,36578.3,6733.72,0.99999,0.997829,0.786634,0.86633,0.981683,0.806345
-8006.89,0.992749,0.149645,4,15,0,8010.54,36972.1,6930.55,0.949839,0.993885,0.785542,0.840556,0.965535,0.899694
-8005.03,0.994392,0.149645,4,15,0,8009.72,36961.4,6775.12,0.999458,0.947726,0.783579,0.837373,0.961492,0.871509
-8003.47,0.493436,0.149645,4,15,0,8008.78,37036.6,6778.96,0.994103,0.984861,0.776411,0.826951,0.9757,0.862562
-8007.56,0.986232,0.149645,4,31,0,8011.92,36776,6485.03,0.995314,0.998068,0.788785,0.793975,0.988768,0.808017
-8004.81,0.99233,0.149645,4,15,0,8008.64,36621.9,6461.78,0.989493,0.991784,0.7725,0.801909,0.948065,0.754169
-8006.24,0.738728,0.149645,4,15,0,8011.39,37798.6,6503.74,0.939166,0.919908,0.728614,0.822853,0.965732,0.824716
-8006.2,1,0.149645,3,7,0,8011.35,37616.5,6552.98,0.959731,0.953808,0.708171,0.83149,0.951856,0.809638
-8012.4,0.234831,0.149645,5,38,1,8016.4,35586.7,6613.33,0.996804,0.998253,0.829058,0.801029,0.993686,0.633789
-8003.98,0.998237,0.149645,4,15,0,8014.31,36698.6,6803.61,0.984505,0.959284,0.797415,0.863622,0.983572,0.887489
-8003.23,0.992968,0.149645,5,47,0,8006.53,36966.6,6778.94,0.968925,0.961444,0.752622,0.825707,0.971122,0.716029
-8003.63,0.69754,0.149645,4,23,0,8008.35,38212.5,6581.12,0.96995,0.927099,0.729752,0.779687,0.92857,0.809837
-8005.6,0.855398,0.149645,3,7,0,8007.14,38584.6,6470.94,0.93921,0.905807,0.722781,0.809471,0.933814,0.794554
-8005.93,0.10409,0.149645,4,15,0,8010.99,38500.4,6583,0.936743,0.949429,0.716075,0.797531,0.896351,0.808052
-8003.97,0.57886,0.149645,3,11,0,8006.42,38311.5,6517.43,0.939298,0.93132,0.713084,0.797226,0.92206,0.815357
-8003.97,0.0476031,0.149645,3,7,0,8008.9,38311.5,6517.43,0.939298,0.93132,0.713084,0.797226,0.92206,0.815357
-8002.03,0.596949,0.149645,5,31,0,8007.21,36743.1,6683.05,0.982892,0.969826,0.757113,0.832299,0.971257,0.759289
-8003.64,0.918565,0.149645,5,31,0,8004.18,36335.2,6632.18,0.993018,0.997512,0.784371,0.836883,0.98734,0.800242
-8004.82,0.979561,0.149645,4,15,0,8006.52,36278,6677.42,0.996474,0.995143,0.774269,0.840099,0.962358,0.830557
-8005.15,0.999265,0.149645,4,31,0,8007.49,36477.3,6617.91,0.991199,0.979441,0.784857,0.821347,0.995995,0.678993
-8006.2,0.956032,0.149645,5,31,0,8008.7,37240.9,6610.75,0.996557,0.980284,0.744853,0.823295,0.988389,0.842052
-8008.91,0.977264,0.149645,5,31,0,8012.7,37138.6,6624.08,0.999901,0.957206,0.790809,0.853855,0.989942,0.911739
-8003.92,0.959658,0.149645,4,15,0,8011.29,36838.5,6801.83,0.997986,0.986625,0.769913,0.8437,0.980994,0.875687
-8003.13,0.954175,0.149645,3,15,0,8008.51,37374.5,7008.77,0.978007,0.956383,0.769266,0.842494,0.962173,0.873218
-8002.12,0.924827,0.149645,4,31,0,8005.88,37309.8,6750.42,0.979817,0.960904,0.759559,0.808414,0.950457,0.835082
-8003.93,0.882175,0.149645,3,11,0,8005.81,37621.7,6761.31,0.950143,0.95641,0.765841,0.803467,0.975855,0.823068
-8006.93,0.786876,0.149645,3,7,0,8009.25,37726.5,6777.26,0.989147,0.944732,0.765948,0.826781,0.969653,0.764051
-8005.96,0.63877,0.149645,4,15,0,8009.15,37746.2,6699.76,0.973026,0.941652,0.765562,0.827644,0.966957,0.75802
-8005.14,0.448888,0.149645,4,15,0,8012.51,36873.7,6786.03,0.992203,0.991938,0.745778,0.828691,0.989228,0.841715
-8009.83,0.953887,0.149645,4,15,0,8012.48,37115.6,6544.26,0.99988,0.980184,0.74597,0.78358,0.984388,0.64428
-8008.59,0.878036,0.149645,3,7,0,8016,36942.7,6420.05,0.955514,0.947838,0.722619,0.803682,0.982896,0.799165
-8006.83,0.7547,0.149645,3,7,0,8011.8,36819.4,6536.32,0.996367,0.997433,0.727266,0.811015,0.983969,0.755432
-8004.76,0.887713,0.149645,4,15,0,8008.89,36944.9,6640.54,0.960901,0.995904,0.769241,0.806793,0.979115,0.755495
-8005.69,0.719485,0.149645,4,31,0,8009.3,36835.5,6599.39,0.999553,0.997669,0.781235,0.815316,0.968555,0.783925
-8006.89,0.941154,0.149645,3,15,0,8009.86,36566.8,6636.88,0.999909,0.998458,0.774539,0.813831,0.948986,0.747676
-8006.04,0.939284,0.149645,4,31,0,8012.91,36709,6569.02,0.999958,0.979324,0.782045,0.837026,0.988804,0.85361
-8006.79,0.93627,0.149645,4,15,0,8010.85,36304.4,6616.96,0.999954,0.968397,0.775817,0.837029,0.995184,0.831549
-8008.03,0.980209,0.149645,4,31,0,8013.05,36881.2,7108.5,0.999878,0.995628,0.787808,0.840496,0.966677,0.899569
-8006.7,0.988014,0.149645,4,31,0,8011.81,36099.6,7068.4,0.9995,0.996199,0.817956,0.870407,0.992614,0.832719
-8004.86,0.990603,0.149645,3,15,0,8012.26,36318.9,6875.77,0.997291,0.995532,0.790582,0.860828,0.996503,0.883602
-8008.29,0.988946,0.149645,4,15,0,8011.57,36612.7,7392.32,0.987863,0.969806,0.793472,0.845309,0.98129,0.771508
-8005.35,0.992432,0.149645,4,15,0,8010.96,36035.4,7091.09,0.994854,0.994285,0.798937,0.848402,0.990406,0.819875
-8004.74,0.992221,0.149645,4,15,0,8007.81,36447.7,6773.7,0.999651,0.99264,0.794979,0.83592,0.992702,0.81445
-8007.41,0.987964,0.149645,4,15,0,8009.76,35688.3,6741.03,0.996984,0.995682,0.806698,0.855934,0.986893,0.678895
-8006.19,0.985508,0.149645,4,31,0,8010.68,36932.6,6768.61,0.979778,0.987115,0.765187,0.856931,0.96466,0.939122
-8005.34,0.994816,0.149645,5,31,0,8008.25,36338.8,7036.06,0.985459,0.990192,0.814251,0.88157,0.97297,0.887241
-8007.99,0.91162,0.149645,5,31,0,8012.84,36735.4,6337.56,0.991776,0.991811,0.782389,0.80955,0.945876,0.668806
-8005.88,0.9995,0.149645,4,15,0,8008.87,36397.8,6498.92,0.981784,0.960441,0.767694,0.786178,0.989713,0.74282
-8004.05,1,0.149645,3,7,0,8006.53,36613.2,6499.72,0.986198,0.987239,0.779375,0.795381,0.983208,0.728656
-8006.02,0.9584,0.149645,3,15,0,8008.65,36650.3,6575.71,0.985198,0.999865,0.775461,0.802459,0.96037,0.71931
-8007.01,0.931498,0.149645,5,31,0,8010.15,36294.4,6927.47,0.999372,0.999209,0.753306,0.848701,0.996677,0.78296
-8007.48,0.990976,0.149645,4,31,0,8011.06,36485.8,6610.96,0.997086,0.999989,0.794131,0.862858,0.981086,0.826688
-8008.33,0.981005,0.149645,4,15,0,8010.15,36078.9,6565.09,0.996036,0.999972,0.792417,0.861078,0.981346,0.873196
-8007.17,0.809173,0.149645,4,23,0,8016.67,36300.6,6837.67,0.989412,0.99997,0.758727,0.848841,0.991319,0.833662
-8011.51,0.933831,0.149645,4,15,0,8015.95,36655.8,6611.79,0.999007,0.999983,0.772336,0.853734,0.999849,0.746088
-8011.89,0.999755,0.149645,4,15,0,8013.43,36105.5,6655.7,0.999455,0.999979,0.788972,0.815591,0.999822,0.837729
-8011.89,0.962324,0.149645,4,15,0,8015.35,36562.5,6731.41,0.991621,0.999467,0.812317,0.824707,0.999953,0.697786
-8009.45,0.980438,0.149645,5,31,0,8015.87,36678.6,6727.66,0.99941,0.999995,0.751588,0.863304,0.962542,0.810776
-8010.01,0.622745,0.149645,4,31,0,8016.18,36098.4,6654.64,0.999125,0.999994,0.766863,0.833002,0.99845,0.656497
-8006.37,0.989088,0.149645,5,31,0,8013.63,36718.5,6713.09,0.999967,0.979443,0.797675,0.845102,0.957104,0.872045
-8006.88,0.978783,0.149645,4,31,0,8008.72,37093.7,6787.66,0.99993,0.956623,0.780662,0.823016,0.988991,0.866159
-8004.58,0.976976,0.149645,4,31,0,8011.01,36558.3,6947.24,0.999146,0.971904,0.799686,0.855954,0.984153,0.803499
-8006.29,0.914154,0.149645,4,15,0,8010.87,36412.6,6858.22,0.993092,0.997439,0.808117,0.841785,0.978421,0.715904
-8005.48,0.959083,0.149645,4,15,0,8012.87,36413.9,6991.55,0.999901,0.980049,0.794968,0.851149,0.990379,0.856743
-8005.95,0.98679,0.149645,4,31,0,8007.35,36591.8,6752.36,0.999964,0.983774,0.796927,0.858765,0.991807,0.834843
-8010.4,0.993128,0.149645,4,15,0,8011.6,35990.4,6873.72,0.971645,0.996347,0.769137,0.903696,0.999283,0.871068
-8006.9,0.962845,0.149645,3,15,0,8014.9,36492.3,6889.64,0.999735,0.968913,0.809805,0.874271,0.997419,0.888971
-8008.64,0.984512,0.149645,4,15,0,8012.56,36463.5,7191.77,0.995307,0.995082,0.776223,0.883436,0.998364,0.928686
-8006.59,1,0.149645,4,15,0,8010.85,36567.7,6948.39,0.99667,0.997133,0.798563,0.856999,0.995613,0.924385
-8005.12,0.987526,0.149645,4,31,0,8010.65,37191.5,6765.18,0.981802,0.976193,0.776111,0.831761,0.991092,0.900773
-8002.65,0.994763,0.149645,4,15,0,8005.89,37058.5,6849.79,0.979609,0.958754,0.769419,0.835147,0.955536,0.872352
