# stan_version_major = 2
# stan_version_minor = 30
# stan_version_patch = 0
# model = model_modified_model
# start_datetime = 2024-11-24 17:48:25 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000000000000003 (Default)
#       delta = 0.80000000000000004 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = input/gene_742.json
# init = 2 (Default)
# random
#   seed = 1718849148 (Default)
# output
#   file = output_model_modified/output_742.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.30.1
# stancflags = 
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,X,sigma,b.1,b.2,b.3,b.4,b.5,p_functional
# Adaptation terminated
# Step size = 0.457207
# Diagonal elements of inverse mass matrix:
# 23358.7, 0.00175143, 0.00704185, 0.0350762, 0.00980623, 0.0202407, 0.00244883, 0.021167
-7104.64,0.731403,0.457207,3,7,0,7111.35,11845.5,1623.18,0.549866,0.862031,0.662334,0.837562,0.428113,0.736417
-7104.49,0.942687,0.457207,3,7,0,7106.85,11823.8,1710.59,0.532334,0.864886,0.716699,0.815245,0.422649,0.717057
-7103.58,0.922539,0.457207,3,7,0,7108.94,11826.9,1636.78,0.529112,0.87328,0.688511,0.833546,0.443673,0.742082
-7106.57,0.635463,0.457207,3,7,0,7109.56,11855.9,1583.89,0.546722,0.868172,0.702902,0.791055,0.421385,0.764458
-7108.92,0.769033,0.457207,3,15,0,7115.51,11740.3,1637.84,0.541236,0.879444,0.703839,0.807847,0.43335,0.649977
-7108.31,0.881261,0.457207,3,7,0,7115.12,11807.9,1673.13,0.532774,0.871606,0.707293,0.794386,0.456113,0.772821
-7104.89,0.990902,0.457207,3,15,0,7113.68,12135.9,1690.62,0.537249,0.868383,0.700342,0.818388,0.420967,0.781483
-7106.87,0.985628,0.457207,3,7,0,7110.15,11861.6,1555.02,0.514755,0.855422,0.663388,0.797245,0.425709,0.653705
-7104.27,0.940639,0.457207,3,7,0,7110.27,12078.3,1667.27,0.513836,0.861862,0.676145,0.806587,0.426609,0.770512
-7105.27,0.968536,0.457207,3,7,0,7107.35,12078.6,1611.34,0.519592,0.827479,0.683997,0.774876,0.415437,0.707279
-7105.33,0.816715,0.457207,3,7,0,7110.52,11801.1,1651.26,0.499137,0.874012,0.682852,0.818065,0.417561,0.736901
-7105.26,0.846978,0.457207,2,7,0,7110.1,11821.9,1639.99,0.53633,0.830812,0.691722,0.817956,0.424787,0.701433
-7103.37,0.994228,0.457207,3,7,0,7107.16,11890.3,1590,0.52064,0.864577,0.670563,0.804182,0.431473,0.741884
-7103.88,0.972669,0.457207,3,7,0,7104.95,12044.3,1699.05,0.553553,0.837986,0.695241,0.808535,0.420057,0.734866
-7104.32,0.910024,0.457207,3,7,0,7107.99,11913.8,1691.95,0.559054,0.873771,0.688161,0.804948,0.40984,0.754858
-7103.56,0.983858,0.457207,3,7,0,7105.52,11890.7,1645.51,0.530539,0.841068,0.682253,0.813477,0.440671,0.739767
-7105.66,0.877078,0.457207,3,7,0,7109.4,11886.6,1634.39,0.490245,0.86821,0.660217,0.809473,0.424791,0.704966
-7104.78,0.993079,0.457207,3,7,0,7107.1,11883.1,1620.28,0.494206,0.866051,0.673842,0.795368,0.423652,0.706789
-7103.29,0.84182,0.457207,3,7,0,7109.08,12025.1,1600.17,0.542173,0.838057,0.681137,0.811688,0.418247,0.748425
-7103.33,0.81502,0.457207,3,15,0,7106.36,11758.7,1665.19,0.544476,0.882593,0.708502,0.82281,0.439516,0.748836
-7103.85,0.888314,0.457207,3,7,0,7107.23,11706.6,1619.19,0.528308,0.882024,0.677033,0.815435,0.430988,0.720782
-7106.44,0.844188,0.457207,3,7,0,7108.19,11922.2,1630.28,0.503618,0.894281,0.698545,0.806982,0.427189,0.741251
-7104.26,1,0.457207,3,7,0,7107.71,11780.9,1698.91,0.514096,0.863305,0.703086,0.810438,0.430711,0.72899
-7106.1,0.929054,0.457207,3,7,0,7110.12,11806.5,1698.09,0.574127,0.878376,0.704288,0.834789,0.448921,0.786091
-7106.23,0.850901,0.457207,3,7,0,7109.64,11867.6,1812.63,0.553341,0.855254,0.704436,0.839017,0.434301,0.776114
-7105.69,0.848169,0.457207,3,15,0,7109.36,11838.2,1677.94,0.562236,0.881004,0.730601,0.827128,0.422667,0.742869
-7106.65,0.993807,0.457207,3,7,0,7108.05,11765.7,1685.5,0.57395,0.858105,0.726662,0.830634,0.419313,0.743291
-7107.28,0.989637,0.457207,3,7,0,7109.71,11921.1,1801.64,0.574105,0.887716,0.688459,0.845188,0.438292,0.78263
-7104.1,0.971635,0.457207,3,15,0,7111.01,11837.7,1569.7,0.530443,0.857496,0.696607,0.797599,0.430673,0.701411
-7104.76,0.865854,0.457207,3,7,0,7106.88,11917.7,1594.82,0.535024,0.853677,0.702089,0.811496,0.425802,0.697609
-7107.21,0.91553,0.457207,3,15,0,7109.03,12073,1713.65,0.530707,0.858977,0.660055,0.795944,0.419644,0.793566
-7107.42,0.814503,0.457207,3,11,0,7112.76,11663.2,1623.83,0.55945,0.853849,0.719654,0.830423,0.431245,0.74106
-7106.06,1,0.457207,3,7,0,7108.44,11970.2,1731.72,0.512092,0.881879,0.671616,0.803858,0.431822,0.745485
-7106.32,0.985074,0.457207,3,7,0,7110.24,11830.9,1595.51,0.491139,0.856971,0.707311,0.797774,0.43501,0.707933
-7105.2,0.996171,0.457207,3,7,0,7108.66,11822.5,1606.42,0.504016,0.865567,0.669879,0.807004,0.448596,0.695559
-7104.14,0.758846,0.457207,3,7,0,7110.04,11942.9,1671.39,0.558943,0.846343,0.678033,0.821647,0.439998,0.759225
-7103.16,0.940743,0.457207,3,7,0,7107.02,11916.8,1692.79,0.523077,0.857272,0.690461,0.820847,0.425898,0.720529
-7104.23,0.933315,0.457207,3,7,0,7107.1,12093.5,1622.12,0.557853,0.852332,0.696682,0.793002,0.42122,0.768749
-7106.81,0.605868,0.457207,3,7,0,7109.89,12093.4,1716.23,0.524939,0.863701,0.702131,0.821841,0.409702,0.729875
-7106.14,0.800642,0.457207,3,11,0,7111.39,12060.8,1641.41,0.527497,0.823102,0.710488,0.814843,0.42,0.730812
-7106.45,0.997757,0.457207,3,15,0,7109.62,11769.9,1659.1,0.525825,0.905943,0.662577,0.817491,0.439134,0.710513
-7105.55,1,0.457207,3,7,0,7108.01,11667.5,1699.44,0.52123,0.893228,0.679677,0.828151,0.429567,0.695379
-7108.12,0.923912,0.457207,3,7,0,7110.31,11916.8,1563.2,0.50408,0.846309,0.693058,0.811191,0.45685,0.718938
-7105.61,0.989785,0.457207,4,15,0,7111.76,12166,1720.92,0.548991,0.835954,0.702784,0.813224,0.420003,0.807789
-7104,0.969603,0.457207,3,15,0,7107.78,11733.5,1600.15,0.53314,0.866341,0.668975,0.816658,0.428496,0.694653
-7103.79,0.956704,0.457207,3,7,0,7106.01,11928.9,1720.62,0.54569,0.874187,0.71791,0.820943,0.435321,0.770803
-7105.37,0.875884,0.457207,4,15,0,7106.73,11732.5,1657.48,0.519667,0.880979,0.661318,0.81471,0.424935,0.727147
-7103.73,0.995618,0.457207,3,7,0,7107.47,12081.2,1676.99,0.560234,0.864197,0.682666,0.795588,0.418462,0.765013
-7106.21,0.830407,0.457207,3,7,0,7108.51,11946.4,1716.4,0.498637,0.868052,0.704495,0.821136,0.425839,0.773875
-7108.8,0.806052,0.457207,4,15,0,7114.98,11793.6,1765.54,0.512573,0.870564,0.701848,0.829159,0.455954,0.774302
-7109.06,0.971375,0.457207,3,7,0,7112.61,11803.7,1631.35,0.588042,0.850894,0.685389,0.797798,0.414646,0.741024
-7107.21,0.966563,0.457207,3,11,0,7113.45,11855.4,1768.19,0.554505,0.877497,0.719925,0.829414,0.431329,0.708828
-7105.33,1,0.457207,3,7,0,7108.77,11863.1,1670.63,0.555777,0.88535,0.713159,0.817409,0.427391,0.790631
-7104.15,0.906121,0.457207,3,15,0,7108.75,11698.2,1589.62,0.54037,0.88153,0.69511,0.818042,0.437003,0.715636
-7107.29,0.858667,0.457207,3,7,0,7109.11,11868,1756.98,0.507171,0.851509,0.716563,0.817936,0.444542,0.741951
-7106.69,0.923508,0.457207,3,7,0,7111.07,11943.2,1642.87,0.570443,0.887982,0.6673,0.817744,0.420127,0.766832
-7108.31,0.987725,0.457207,3,7,0,7111.17,11697.8,1715.77,0.521368,0.855053,0.713135,0.844125,0.460974,0.719857
-7108.92,0.771069,0.457207,3,7,0,7113.89,11501.7,1585.51,0.544981,0.877766,0.708813,0.839161,0.451015,0.720303
-7106.81,1,0.457207,3,7,0,7111.34,11783.8,1742.81,0.562473,0.880097,0.707544,0.857707,0.430256,0.719184
-7104.32,0.988366,0.457207,3,15,0,7109.81,12135.7,1671.15,0.526331,0.861271,0.684609,0.809936,0.431661,0.754761
-7108.43,0.821761,0.457207,2,3,0,7110.13,11921.9,1649.84,0.488217,0.855337,0.684742,0.808032,0.431336,0.778671
-7105.63,0.985298,0.457207,3,11,0,7111.49,11929.9,1751.62,0.559343,0.873452,0.71291,0.833801,0.436388,0.735682
-7107.32,0.937627,0.457207,3,7,0,7110.35,11852.3,1687.25,0.552688,0.880514,0.706875,0.84977,0.435572,0.807146
-7109.77,0.864218,0.457207,3,7,0,7112.37,11757.9,1801.22,0.58977,0.879025,0.714727,0.808423,0.442291,0.713115
-7105.18,0.890992,0.457207,3,7,0,7114.8,11637,1629.11,0.534889,0.895353,0.705679,0.835522,0.448826,0.710903
-7102.69,0.88105,0.457207,3,7,0,7107.43,12001.9,1679.57,0.529748,0.857936,0.671952,0.810872,0.423567,0.734839
-7110.84,0.542601,0.457207,3,7,0,7113.97,11899.2,1645.55,0.455821,0.861781,0.660193,0.801108,0.426871,0.706106
-7107.65,0.987526,0.457207,3,7,0,7114.99,11757.6,1557.58,0.566476,0.862873,0.689231,0.811998,0.447781,0.697016
-7104.74,0.815294,0.457207,2,3,0,7111.64,11747.8,1634.83,0.553286,0.875156,0.676829,0.800584,0.443137,0.700523
-7104.62,0.995266,0.457207,3,7,0,7105.97,11804.6,1607.71,0.543349,0.870013,0.662276,0.805701,0.447364,0.714417
-7107.4,0.663806,0.457207,3,7,0,7112.29,11822.5,1606.84,0.528255,0.882508,0.645471,0.806722,0.442317,0.746937
-7105.93,1,0.457207,2,3,0,7107.78,11801.9,1632.18,0.529956,0.877727,0.652262,0.805753,0.442565,0.740942
-7105.66,1,0.457207,3,15,0,7108.38,12032,1719.35,0.535393,0.842992,0.708083,0.788168,0.406487,0.752195
-7105.69,0.846964,0.457207,3,7,0,7109.32,12087.7,1614.82,0.568526,0.858379,0.676286,0.810174,0.429413,0.777705
-7105.36,1,0.457207,3,7,0,7106.91,11998.7,1794.21,0.537696,0.853184,0.70155,0.817231,0.413307,0.762249
-7105.71,0.956473,0.457207,3,7,0,7108.29,11950.2,1620.28,0.537181,0.876874,0.711082,0.830155,0.420925,0.776213
-7105.4,0.903737,0.457207,3,7,0,7112.83,12125.7,1585.01,0.526124,0.833323,0.693013,0.773536,0.430167,0.743229
-7107.4,0.948864,0.457207,3,15,0,7110.23,11861.9,1824,0.577952,0.880599,0.694171,0.853287,0.423856,0.780662
-7106.96,0.771182,0.457207,3,7,0,7111.63,11752.7,1660.97,0.560177,0.883106,0.731182,0.821096,0.444458,0.713017
-7104.88,0.823936,0.457207,2,3,0,7111.88,11707.1,1726.89,0.544133,0.877627,0.711102,0.81189,0.437534,0.712513
-7106.94,0.928188,0.457207,3,7,0,7108.01,11742.1,1768.66,0.551102,0.87692,0.715222,0.800186,0.435836,0.711941
-7107.45,0.908657,0.457207,3,7,0,7111.25,12021.5,1584.14,0.551923,0.851155,0.669117,0.830679,0.428716,0.784845
-7108.76,0.965374,0.457207,3,7,0,7110.66,11889.5,1824.9,0.566239,0.88765,0.727641,0.811283,0.425453,0.731848
-7107.11,1,0.457207,3,7,0,7112.11,11998.7,1717.73,0.552619,0.835493,0.694493,0.825841,0.441462,0.798663
-7108.77,0.9793,0.457207,3,7,0,7111.51,11995.3,1738.3,0.539881,0.841733,0.697715,0.838845,0.438416,0.812913
-7109.31,0.990918,0.457207,3,7,0,7114.32,11543.2,1715.99,0.571755,0.901984,0.704554,0.807088,0.440523,0.687941
-7109.49,0.958024,0.457207,3,15,0,7115.44,12073.1,1620.21,0.491114,0.823327,0.668519,0.816878,0.411678,0.772684
-7107.08,0.918144,0.457207,3,7,0,7114.75,12217.8,1692.94,0.521275,0.831503,0.712245,0.779921,0.407198,0.761235
-7104.81,0.879244,0.457207,3,15,0,7110.82,12069.7,1679.08,0.564908,0.854924,0.695104,0.805964,0.432813,0.795386
-7107.25,0.838544,0.457207,2,3,0,7109.51,12156.4,1695.14,0.578779,0.837831,0.692154,0.809309,0.437648,0.80016
-7108.84,0.959623,0.457207,3,7,0,7111.79,12050.3,1818.02,0.533705,0.869565,0.715248,0.81803,0.396572,0.788094
-7105.19,0.912797,0.457207,3,7,0,7111.78,11987.5,1785.15,0.556353,0.870896,0.713954,0.799866,0.421353,0.769869
-7103.27,0.912403,0.457207,3,7,0,7110.56,11916.8,1690.27,0.53884,0.861928,0.680745,0.834179,0.423926,0.757445
-7107.19,0.832523,0.457207,3,7,0,7108.87,11976.5,1502.65,0.527154,0.829406,0.684777,0.807699,0.433448,0.708262
-7104.98,0.993974,0.457207,4,15,0,7109.64,11956.4,1721.57,0.529756,0.867844,0.68347,0.841525,0.417971,0.743439
-7104.98,0.932593,0.457207,3,7,0,7107.88,12008.4,1611.68,0.5534,0.869078,0.707299,0.7963,0.423618,0.74263
-7104.86,0.978171,0.457207,3,7,0,7108.2,11871.7,1685.02,0.543668,0.873675,0.701895,0.85265,0.436005,0.758417
-7103.81,0.983978,0.457207,3,15,0,7106.73,11996.6,1669.71,0.544376,0.849999,0.678513,0.78405,0.426878,0.757812
-7103.28,0.973058,0.457207,3,7,0,7105.99,11919.4,1697.62,0.532614,0.847958,0.689404,0.821992,0.418119,0.749024
-7103.28,0.514386,0.457207,2,7,0,7114.84,11919.4,1697.62,0.532614,0.847958,0.689404,0.821992,0.418119,0.749024
-7106.16,0.818131,0.457207,3,7,0,7108.92,12013.5,1714.41,0.571685,0.864215,0.697511,0.809572,0.42506,0.813606
-7105.12,0.943724,0.457207,3,7,0,7109.84,12017,1685.18,0.537417,0.827916,0.690557,0.822844,0.41097,0.762749
-7103.51,0.862127,0.457207,2,7,0,7108.13,11959.9,1664.17,0.548357,0.859239,0.686347,0.820745,0.416497,0.721558
-7103.86,0.888242,0.457207,3,7,0,7107.62,11905.5,1646.27,0.527261,0.880518,0.701569,0.808665,0.441311,0.743187
