# stan_version_major = 2
# stan_version_minor = 30
# stan_version_patch = 0
# model = model_modified_model
# start_datetime = 2024-11-24 17:44:22 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000000000000003 (Default)
#       delta = 0.80000000000000004 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = input/gene_71.json
# init = 2 (Default)
# random
#   seed = 1718606555 (Default)
# output
#   file = output_model_modified/output_71.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.30.1
# stancflags = 
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,X,sigma,b.1,b.2,b.3,b.4,b.5,p_functional
# Adaptation terminated
# Step size = 0.164724
# Diagonal elements of inverse mass matrix:
# 11749.1, 0.000896344, 4.71751, 0.00742208, 0.00662571, 3.86422, 2.32209, 0.0205497
-6945.57,0.978728,0.164724,4,31,0,6950.99,9340.88,1555.6,0.950335,0.566001,0.605369,0.946797,0.970349,0.683516
-6943.99,0.975515,0.164724,4,15,0,6948.37,9328.69,1522.59,0.959879,0.544882,0.566937,0.990542,0.893619,0.706143
-6943.8,1,0.164724,4,15,0,6948.77,9254.56,1492.69,0.980053,0.572751,0.581885,0.987344,0.984785,0.640516
-6945.32,0.987671,0.164724,5,31,0,6947.36,9264.54,1511.93,0.988371,0.556852,0.521289,0.997271,0.984923,0.671829
-6941.92,0.971882,0.164724,4,15,0,6949.63,9313.34,1483.54,0.992278,0.566565,0.532485,0.983509,0.947865,0.673103
-6944.2,0.570712,0.164724,4,31,0,6947.1,9118.08,1535.98,0.995224,0.588223,0.57317,0.999374,0.990468,0.673635
-6943.67,0.977059,0.164724,5,31,0,6946.37,9236.51,1552.62,0.995852,0.584173,0.561851,0.999673,0.952206,0.701557
-6944.16,0.895036,0.164724,4,15,0,6947.14,9294.13,1533.87,0.995077,0.591194,0.570379,0.998173,0.938571,0.650781
-6942.19,0.974159,0.164724,3,15,0,6946.89,9160.73,1516.56,0.991018,0.576908,0.553094,0.99918,0.956616,0.657542
-6941.02,0.984052,0.164724,5,31,0,6949.24,9357,1524.36,0.965505,0.576577,0.548213,0.99504,0.935463,0.67268
-6940.39,0.99481,0.164724,4,15,0,6941.92,9316.94,1531.45,0.975318,0.547651,0.549553,0.979187,0.942765,0.678986
-6941.45,0.914683,0.164724,4,31,0,6944.3,9301.66,1507.02,0.989005,0.589873,0.553164,0.969625,0.932978,0.674638
