# stan_version_major = 2
# stan_version_minor = 30
# stan_version_patch = 0
# model = model_modified_model
# start_datetime = 2024-11-24 17:48:59 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000000000000003 (Default)
#       delta = 0.80000000000000004 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = input/gene_803.json
# init = 2 (Default)
# random
#   seed = 1718883717 (Default)
# output
#   file = output_model_modified/output_803.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.30.1
# stancflags = 
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,X,sigma,b.1,b.2,b.3,b.4,b.5,p_functional
# Adaptation terminated
# Step size = 0.168022
# Diagonal elements of inverse mass matrix:
# 479889, 0.00100367, 4.46312, 5.08197, 2.69914, 0.0147764, 1.83429, 0.0514909
-8240.79,0.979157,0.168022,4,23,0,8244.37,50160,8900.07,0.986428,0.981267,0.934011,0.681994,0.890289,0.515679
-8242.19,0.798598,0.168022,4,23,0,8246.44,49621.2,9176.61,0.984964,0.964283,0.984708,0.666901,0.909568,0.471338
-8242.67,0.896665,0.168022,3,15,0,8248.48,49454.2,9144.5,0.993657,0.978038,0.96619,0.665431,0.963801,0.507202
-8243.88,0.969149,0.168022,4,31,0,8246.57,50637.3,8617.87,0.976441,0.974356,0.934168,0.723547,0.907521,0.509848
-8247.19,0.904635,0.168022,4,15,0,8251.46,50091,8502.95,0.999616,0.976865,0.97384,0.631284,0.908917,0.605101
-8247.4,0.790734,0.168022,4,31,0,8252.92,50024,9195.15,0.999975,0.958763,0.99576,0.648903,0.896103,0.437315
-8247.99,0.855964,0.168022,3,7,0,8255.99,50306.6,9225.4,0.999952,0.991364,0.913086,0.642298,0.88825,0.431777
-8246.94,0.964056,0.168022,4,15,0,8250.74,49499.2,8880.35,0.999957,0.972407,0.985853,0.615736,0.931879,0.490375
-8244.51,0.984512,0.168022,4,15,0,8248.66,49842.8,8701.27,0.999784,0.992079,0.979922,0.702551,0.909019,0.491121
-8241.9,0.974935,0.168022,4,15,0,8246.26,49905,9053.95,0.984035,0.957517,0.994974,0.665,0.913422,0.495089
-8247.85,0.745239,0.168022,3,15,0,8250.76,50804.3,8842.93,0.923267,0.964249,0.980499,0.644225,0.983646,0.510188
-8245.84,0.79738,0.168022,3,15,0,8253.2,50369.1,8833.9,0.952833,0.966251,0.948028,0.630374,0.988689,0.54364
-8243.39,0.773758,0.168022,4,15,0,8252.31,49972.8,8787.36,0.992192,0.978959,0.989732,0.649201,0.862366,0.47022
-8248.66,0.765178,0.168022,3,7,0,8253.65,49805.2,8312.18,0.954501,0.998719,0.938888,0.652582,0.98454,0.454629
-8244.61,0.972799,0.168022,4,15,0,8253.41,49035,8676.35,0.989618,0.998852,0.971947,0.675103,0.950398,0.504718
-8243.2,0.99621,0.168022,3,15,0,8248.71,49558.9,9041.34,0.995486,0.99815,0.975743,0.689351,0.956818,0.574204
-8240.68,0.969737,0.168022,4,31,0,8246.55,50381.6,8870.5,0.993201,0.963,0.953522,0.69446,0.900325,0.577213
-8241.17,0.361079,0.168022,5,31,0,8243.36,50722.3,8844.16,0.987125,0.96704,0.919095,0.700738,0.903261,0.584703
-8242.88,0.966948,0.168022,4,15,0,8245.2,50246.3,8454.95,0.990328,0.959446,0.925994,0.687805,0.903915,0.601416
-8243.99,0.818809,0.168022,4,15,0,8250.21,51708.6,8322.74,0.975594,0.902779,0.940395,0.671795,0.898387,0.579515
-8241.32,0.982528,0.168022,4,31,0,8246.95,51426.1,8283.44,0.97108,0.912496,0.9286,0.676583,0.877839,0.58163
-8241.32,0.640677,0.168022,3,11,0,8248.37,50067,8488.32,0.949562,0.974503,0.965169,0.677525,0.924815,0.570233
-8243.29,0.788955,0.168022,3,7,0,8246.15,50536.3,8382.74,0.99672,0.95856,0.970626,0.670499,0.89534,0.574477
-8244.15,0.986669,0.168022,4,23,0,8245.95,50545.2,8279.48,0.999125,0.947559,0.914559,0.661208,0.905996,0.521866
-8245.75,0.892047,0.168022,4,15,0,8249.95,50198.4,9157.52,0.898853,0.932063,0.955076,0.662911,0.937353,0.571826
-8246.07,1,0.168022,5,31,0,8249.94,49460.3,8575.25,0.998671,0.99882,0.993593,0.711996,0.928994,0.577411
-8245.24,0.963821,0.168022,4,15,0,8248.7,49914.5,9161.68,0.941233,0.999631,0.966737,0.688789,0.965795,0.583474
-8246.71,0.893545,0.168022,5,31,0,8250.49,49422.2,8962.08,0.999955,0.980386,0.994955,0.737808,0.94157,0.525275
-8247.44,0.946966,0.168022,4,31,0,8251.88,49822.9,9092.09,0.998177,0.998732,0.995546,0.633359,0.96915,0.497215
-8251.73,0.968537,0.168022,4,15,0,8255.27,50018.7,8434.15,0.974602,0.993519,0.998413,0.749488,0.956091,0.534942
-8248.62,0.977277,0.168022,4,15,0,8255.46,49239.9,9404.03,0.994411,0.971323,0.945614,0.703788,0.95057,0.654205
-8247.81,0.973698,0.168022,3,7,0,8252.17,50216.9,9229.18,0.997663,0.988716,0.993474,0.730604,0.976178,0.616046
-8248.85,0.983233,0.168022,5,31,0,8255.49,49828.4,9265.54,0.998771,0.986013,0.99696,0.732769,0.993354,0.641824
-8249.44,0.969869,0.168022,4,23,0,8254.99,48876.1,9157.9,0.993136,0.99939,0.971039,0.713469,0.999824,0.456149
-8249.26,0.960262,0.168022,4,31,0,8252.84,49478.9,9136.54,0.957217,0.94318,0.997343,0.669537,0.999858,0.422572
-8251.27,0.829988,0.168022,4,15,0,8254.31,48859.6,8835.57,0.999427,0.997724,0.994748,0.6453,0.999499,0.367859
-8242.81,0.923666,0.168022,5,31,0,8255.11,50243.1,9076.89,0.966348,0.950047,0.98331,0.668773,0.958506,0.474387
-8245.8,0.940169,0.168022,3,15,0,8251.67,49401.3,8653.84,0.981519,0.994989,0.936063,0.680057,0.973872,0.582795
-8244.52,0.710547,0.168022,4,31,0,8251.41,49538.2,8617.09,0.993429,0.991398,0.96953,0.700455,0.9834,0.558241
-8244.57,0.987186,0.168022,4,31,0,8249.22,49935.7,9131.11,0.956293,0.983108,0.982782,0.724604,0.982242,0.602678
-8244.89,1,0.168022,4,15,0,8246.64,49630.3,8882.97,0.990484,0.97966,0.953219,0.734774,0.982919,0.594014
-8243.48,0.790709,0.168022,4,15,0,8250.78,49552,8833.91,0.972626,0.994662,0.995692,0.692048,0.925763,0.596711
-8243.94,0.992579,0.168022,4,15,0,8246.29,49516.4,8865.55,0.978808,0.997036,0.994761,0.689318,0.925106,0.60431
-8242.74,0.895463,0.168022,4,15,0,8246.34,50473.1,8949.2,0.964846,0.985946,0.903412,0.695526,0.878184,0.572588
-8247.17,0.932628,0.168022,3,15,0,8251.2,50154.2,8635.3,0.972409,0.960166,0.983973,0.747537,0.94109,0.506444
-8242.97,0.906117,0.168022,4,15,0,8255.1,50356.8,9335.77,0.969109,0.970526,0.989331,0.711789,0.911677,0.588443
-8240.73,0.878776,0.168022,4,31,0,8248.7,50582.1,8653.72,0.993385,0.9474,0.933984,0.667515,0.894049,0.494698
-8243.16,0.956433,0.168022,3,15,0,8245.67,51102.2,9101.93,0.997548,0.931848,0.922796,0.670927,0.900028,0.555471
-8243.57,0.717648,0.168022,3,15,0,8246.76,49922.3,8642.94,0.999912,0.9718,0.94823,0.681179,0.922207,0.567127
-8243.74,0.974059,0.168022,4,23,0,8245.15,49758.5,8753.69,0.999795,0.96913,0.988279,0.703297,0.926435,0.512658
-8242.45,0.823962,0.168022,4,31,0,8246.5,50672.7,8761.84,0.995625,0.962553,0.911879,0.702322,0.909154,0.583621
