# stan_version_major = 2
# stan_version_minor = 30
# stan_version_patch = 0
# model = model_modified_model
# start_datetime = 2024-11-24 17:45:01 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000000000000003 (Default)
#       delta = 0.80000000000000004 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = input/gene_91.json
# init = 2 (Default)
# random
#   seed = 1718645428 (Default)
# output
#   file = output_model_modified/output_91.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.30.1
# stancflags = 
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,X,sigma,b.1,b.2,b.3,b.4,b.5,p_functional
# Adaptation terminated
# Step size = 0.236236
# Diagonal elements of inverse mass matrix:
# 226435, 0.00124907, 0.00646058, 0.0318074, 0.00703517, 1.94027, 0.0115087, 0.0154314
-8345.65,0.970619,0.236236,3,15,0,8347.73,44936.7,7448.35,0.552854,0.565374,0.504632,0.927962,0.472276,0.546064
-8343.95,0.707497,0.236236,4,15,0,8350.53,44979.8,7216.92,0.52452,0.600511,0.487309,0.906363,0.510322,0.50897
-8344.31,0.993528,0.236236,4,31,0,8345.82,44355.3,7638.43,0.571459,0.646928,0.507499,0.949444,0.547481,0.540332
-8345.86,0.880115,0.236236,4,15,0,8347.7,45020.9,7627.43,0.55161,0.62548,0.484455,0.972871,0.494711,0.562078
-8347.28,0.99235,0.236236,4,15,0,8349.66,43899.4,7223.99,0.515943,0.570488,0.512147,0.989802,0.535165,0.471104
-8346.12,0.967971,0.236236,4,31,0,8353.12,44840.1,7591.24,0.571424,0.63462,0.512156,0.932457,0.5174,0.603494
-8344.74,0.972679,0.236236,4,15,0,8348.97,44617.8,7700.63,0.508254,0.600326,0.505159,0.947136,0.543915,0.543218
-8344.1,0.978504,0.236236,4,15,0,8346.66,44825.2,7262.74,0.556835,0.614279,0.513993,0.957941,0.502515,0.539048
