# stan_version_major = 2
# stan_version_minor = 30
# stan_version_patch = 0
# model = model_modified_model
# start_datetime = 2024-11-24 17:46:09 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000000000000003 (Default)
#       delta = 0.80000000000000004 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = input/gene_345.json
# init = 2 (Default)
# random
#   seed = 1718713204 (Default)
# output
#   file = output_model_modified/output_345.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.30.1
# stancflags = 
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,X,sigma,b.1,b.2,b.3,b.4,b.5,p_functional
# Adaptation terminated
# Step size = 0.263438
# Diagonal elements of inverse mass matrix:
# 156860, 0.000995829, 0.00911887, 0.0343979, 0.0723127, 3.48155, 4.40106, 0.0176536
-8289.95,0.98646,0.263438,4,15,0,8295.53,45018.9,7689.76,0.465019,0.146001,0.811905,0.994981,0.991106,0.434574
-8290.81,0.985965,0.263438,4,15,0,8294.98,45289,7865.68,0.361627,0.143503,0.846224,0.999559,0.983312,0.400362
-8290.35,0.935597,0.263438,4,15,0,8293.59,45421.9,7600.25,0.47283,0.146452,0.795913,0.947972,0.992381,0.426128
-8288.05,0.894487,0.263438,4,15,0,8293.19,45334.7,7720.89,0.390002,0.141652,0.842082,0.998205,0.947925,0.431831
-8287.11,0.960116,0.263438,4,15,0,8289.75,45659.4,7526.83,0.429583,0.13931,0.794402,0.925682,0.925718,0.370967
-8288.07,0.975299,0.263438,4,15,0,8289.29,45795.8,7339.15,0.40215,0.145796,0.773585,0.946478,0.925494,0.458391
-8287.54,0.946758,0.263438,3,15,0,8291.71,45963.8,7811.13,0.399769,0.113117,0.803663,0.947253,0.969704,0.396844
-8287.32,0.988488,0.263438,3,7,0,8289.59,45352.4,7374.84,0.407141,0.124748,0.780847,0.995471,0.978829,0.400404
-8288.59,0.973771,0.263438,4,15,0,8293.62,45370.6,8085.74,0.407636,0.156641,0.842098,0.946231,0.976387,0.42878
-8291.22,0.95632,0.263438,4,15,0,8293.51,45445.7,7191.83,0.406846,0.117409,0.714965,0.93402,0.948668,0.416465
-8293.16,0.523608,0.263438,4,15,0,8298.29,44699.3,8210.8,0.404123,0.167628,0.832946,0.997485,0.942696,0.42499
-8292.64,0.973585,0.263438,4,15,0,8297.39,45820.7,7850.43,0.433445,0.173943,0.85703,0.907553,0.99834,0.441673
-8288.94,0.400002,0.263438,4,15,0,8297.18,45974.7,7779.39,0.393438,0.184304,0.816142,0.977309,0.917167,0.410303
-8287.34,0.382881,0.263438,4,15,0,8291.18,46314.5,7623.93,0.399706,0.156301,0.807137,0.918684,0.96152,0.429037
-8288.39,0.500999,0.263438,4,15,0,8290.97,45735,7332.58,0.380881,0.151852,0.813877,0.954198,0.948576,0.455777
-8286.08,0.942459,0.263438,3,7,0,8290.28,45290.5,7645.21,0.400711,0.140162,0.784537,0.980612,0.961702,0.385141
-8288.63,0.935987,0.263438,4,15,0,8293.67,45312,7772.96,0.458041,0.146788,0.851639,0.984219,0.973453,0.429487
-8287.42,0.878078,0.263438,3,15,0,8291.01,45182.1,7607.78,0.417922,0.130249,0.794714,0.973922,0.996749,0.423944
-8288.78,0.686548,0.263438,3,15,0,8289.78,45184.6,7712.57,0.436538,0.148805,0.828124,0.978192,0.999633,0.420584
-8289.29,0.710807,0.263438,3,15,0,8292.66,45330.3,7767.36,0.441598,0.139946,0.834079,0.959607,0.999625,0.422718
-8289.75,0.794603,0.263438,3,7,0,8295.68,46134.4,7834.4,0.383271,0.137237,0.848244,0.922211,0.962179,0.453529
