# stan_version_major = 2
# stan_version_minor = 30
# stan_version_patch = 0
# model = model_modified_model
# start_datetime = 2024-11-24 17:45:01 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000000000000003 (Default)
#       delta = 0.80000000000000004 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = input/gene_89.json
# init = 2 (Default)
# random
#   seed = 1718645651 (Default)
# output
#   file = output_model_modified/output_89.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.30.1
# stancflags = 
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,X,sigma,b.1,b.2,b.3,b.4,b.5,p_functional
# Adaptation terminated
# Step size = 0.337328
# Diagonal elements of inverse mass matrix:
# 114363, 0.00343403, 0.00818284, 0.156701, 0.00863129, 0.0139579, 0.0615222, 0.0289757
-7652.88,0.806616,0.337328,3,7,0,7655.27,20064.1,3066.04,0.408646,0.794562,0.619622,0.726482,0.680616,0.665672
-7652.05,0.896156,0.337328,3,7,0,7655.27,20287.2,3160.56,0.411868,0.770619,0.613209,0.712801,0.702932,0.590139
-7653.11,0.957276,0.337328,4,15,0,7654.75,19718.3,3449.61,0.452897,0.897594,0.635772,0.734969,0.739729,0.667043
-7652.87,0.98919,0.337328,3,15,0,7655,20099,3556.87,0.422984,0.816821,0.619659,0.73135,0.775304,0.67355
-7653.49,0.928147,0.337328,4,15,0,7656.74,19695.9,3449.59,0.435006,0.808464,0.640965,0.717052,0.759352,0.628118
-7651.49,0.976152,0.337328,4,15,0,7656.28,20395.1,3234.07,0.427831,0.820917,0.607554,0.720877,0.679392,0.661242
-7652.41,0.90511,0.337328,3,7,0,7655.77,20011.7,3228.59,0.405986,0.838125,0.618659,0.694307,0.667225,0.604095
-7654.96,0.937365,0.337328,3,7,0,7657.24,19794.1,3236.77,0.402114,0.779295,0.584321,0.72559,0.683477,0.563381
