# stan_version_major = 2
# stan_version_minor = 30
# stan_version_patch = 0
# model = model_modified_model
# start_datetime = 2024-11-24 17:48:59 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000000000000003 (Default)
#       delta = 0.80000000000000004 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = input/gene_778.json
# init = 2 (Default)
# random
#   seed = 1718883712 (Default)
# output
#   file = output_model_modified/output_778.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.30.1
# stancflags = 
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,X,sigma,b.1,b.2,b.3,b.4,b.5,p_functional
# Adaptation terminated
# Step size = 0.138254
# Diagonal elements of inverse mass matrix:
# 302020, 0.000957156, 0.210048, 1.78103, 5.10481, 3.98104, 0.015476, 0.133579
-7890.8,0.945387,0.138254,4,31,0,7897.17,33753.1,5970.25,0.89937,0.922363,0.999982,0.986281,0.737547,0.72332
-7893.2,0.977406,0.138254,5,31,0,7895.24,33949.3,5931.2,0.881979,0.938776,0.999979,0.982838,0.720359,0.768647
-7895.97,0.934232,0.138254,3,7,0,7899.01,33981.9,5922.38,0.874079,0.947131,0.999973,0.987802,0.715068,0.78001
-7894.14,0.98191,0.138254,3,7,0,7898.64,33906.4,5850.5,0.902063,0.896165,0.999953,0.984554,0.7154,0.791986
-7891.42,0.795603,0.138254,4,31,0,7897.74,32762,5850.09,0.941845,0.950953,0.998915,0.992743,0.814787,0.748712
-7888.22,0.982846,0.138254,4,15,0,7894.23,33691.8,5964.44,0.941519,0.952387,0.999677,0.956433,0.789182,0.796819
-7888.03,0.989596,0.138254,4,15,0,7889.86,33812.7,6032.93,0.910478,0.942803,0.999687,0.96722,0.773858,0.7976
-7890.97,0.975833,0.138254,4,31,0,7893.93,33617.4,5902.55,0.886818,0.947425,0.999842,0.950063,0.795066,0.821292
-7892.56,0.982815,0.138254,4,31,0,7895.72,34132.5,5966.52,0.929326,0.939466,0.999609,0.914458,0.789002,0.701544
