# stan_version_major = 2
# stan_version_minor = 30
# stan_version_patch = 0
# model = model_modified_model
# start_datetime = 2024-11-24 17:46:39 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000000000000003 (Default)
#       delta = 0.80000000000000004 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = input/gene_526.json
# init = 2 (Default)
# random
#   seed = 1718743826 (Default)
# output
#   file = output_model_modified/output_526.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.30.1
# stancflags = 
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,X,sigma,b.1,b.2,b.3,b.4,b.5,p_functional
# Adaptation terminated
# Step size = 0.177682
# Diagonal elements of inverse mass matrix:
# 1.70823e+06, 0.00220378, 0.0100026, 0.00937304, 0.470146, 0.287753, 0.135721, 0.0299783
-8254.61,1,0.177682,3,7,0,8258.86,51906.1,7833.2,0.638513,0.602689,0.873041,0.842244,0.861418,0.754596
-8255.58,0.971609,0.177682,4,31,0,8260.41,51156.3,8231.77,0.685053,0.622187,0.914858,0.891633,0.861512,0.77044
-8255.28,0.984683,0.177682,4,31,0,8258.5,52524.5,7927.25,0.677729,0.608375,0.860885,0.833734,0.848116,0.76247
-8253.77,0.954254,0.177682,4,15,0,8259.32,52991.7,8100.64,0.622256,0.598785,0.888493,0.838059,0.83638,0.742287
-8254.18,0.868604,0.177682,3,7,0,8256.39,52824.5,8061.89,0.620805,0.59328,0.840305,0.846992,0.84423,0.752371
-8255.24,0.862385,0.177682,3,15,0,8259.46,52552.8,7997.75,0.646169,0.588414,0.904896,0.859577,0.821016,0.725502
-8256.65,0.937058,0.177682,4,15,0,8261.91,50674.7,7975.18,0.647618,0.620275,0.903687,0.901664,0.86433,0.719056
-8258.66,0.891967,0.177682,3,7,0,8261.49,51802.5,8263.33,0.658985,0.608357,0.913225,0.808436,0.85938,0.739547
-8261.49,1,0.177682,3,7,0,8264.65,51452.9,7734.67,0.674565,0.591331,0.874008,0.909322,0.837604,0.679226
-8255.98,0.864091,0.177682,3,7,0,8264.6,51871.3,7945.69,0.655026,0.594462,0.907374,0.825919,0.836895,0.706668
-8261.34,0.918641,0.177682,3,15,0,8264.24,52469,8668.14,0.619103,0.606473,0.837275,0.875435,0.865413,0.716411
-8255.13,0.987092,0.177682,3,7,0,8261.96,52491.3,8471.52,0.630774,0.605634,0.890927,0.846145,0.852399,0.730129
-8260.6,0.755317,0.177682,3,7,0,8262.23,51943.4,8679.35,0.632098,0.602747,0.897609,0.834927,0.812913,0.736203
-8258.9,0.985139,0.177682,3,15,0,8265.81,53433.7,8513.56,0.665721,0.587681,0.852799,0.845154,0.867122,0.753095
-8255.45,0.86378,0.177682,3,15,0,8265.99,52820.6,7858.86,0.657931,0.610256,0.875077,0.851858,0.797051,0.737217
-8253.59,0.903836,0.177682,4,15,0,8259.8,53409.3,7967.37,0.632282,0.61759,0.844971,0.829786,0.816747,0.73967
-8254.37,0.841957,0.177682,4,15,0,8257.77,53386.4,7758.25,0.640023,0.567811,0.830306,0.810862,0.829932,0.72151
-8254.99,0.992491,0.177682,4,15,0,8257.32,53669.7,7463.96,0.605115,0.603859,0.858427,0.828888,0.801748,0.760547
-8254.99,0.953912,0.177682,5,31,0,8256.94,52395.4,7998.02,0.631695,0.629819,0.892986,0.839275,0.829636,0.742986
-8257.39,0.857671,0.177682,4,15,0,8261.92,51397.2,7846.99,0.656524,0.637471,0.864729,0.85426,0.862023,0.708729
-8254.71,0.992483,0.177682,4,15,0,8258.34,52535.5,8315.69,0.646095,0.577741,0.873627,0.87128,0.85229,0.759761
-8254.44,0.858456,0.177682,3,15,0,8263.9,52938.5,8031.71,0.640419,0.608999,0.847919,0.841509,0.849202,0.712682
-8254.07,0.983333,0.177682,3,15,0,8257.25,51700.9,7903.38,0.636564,0.609911,0.877767,0.858885,0.849817,0.697862
-8254.77,0.855784,0.177682,5,31,0,8257.92,51958.4,8257.14,0.634453,0.611328,0.878747,0.834497,0.860754,0.727888
-8254.2,0.995989,0.177682,4,15,0,8257.05,52713,7972.06,0.657325,0.58983,0.887194,0.844125,0.827626,0.787726
-8254.62,0.972996,0.177682,3,15,0,8257.09,53773.2,8144.51,0.631224,0.607714,0.848441,0.841418,0.850051,0.773965
-8256.39,0.959046,0.177682,4,31,0,8262.58,50082,8503.67,0.660171,0.633865,0.938961,0.918117,0.898816,0.729
-8257.88,0.96463,0.177682,4,15,0,8260.73,50871.9,8553.58,0.640743,0.640606,0.905226,0.874484,0.892116,0.695838
-8257.71,0.997717,0.177682,4,31,0,8260.71,50476.2,8709.58,0.655361,0.651941,0.928027,0.894333,0.895683,0.713584
-8257.79,0.820673,0.177682,4,15,0,8262.98,50021.3,8093.17,0.669174,0.619684,0.943828,0.883561,0.885355,0.719932
-8258.83,0.988649,0.177682,4,15,0,8262.57,50724.7,8820.45,0.685346,0.599902,0.898008,0.90866,0.886753,0.766574
-8258.76,1,0.177682,4,15,0,8260.78,51519.7,8124.94,0.663992,0.65787,0.891421,0.898881,0.867022,0.786313
-8261.8,0.984519,0.177682,4,15,0,8265.27,51156.1,8522.05,0.65126,0.558128,0.925151,0.873721,0.892307,0.693551
-8264.49,0.984008,0.177682,4,15,0,8266.36,50958.1,8443.56,0.650585,0.541599,0.916581,0.862137,0.878876,0.694806
-8266.15,0.995997,0.177682,3,7,0,8267.32,50882.2,8387.13,0.650294,0.535195,0.916806,0.862553,0.881437,0.690451
-8256.34,0.995865,0.177682,3,7,0,8267.96,51474.6,8446.41,0.668524,0.58621,0.896195,0.899603,0.874744,0.739325
-8255.43,0.934369,0.177682,4,15,0,8259.38,52228.4,7899.56,0.633636,0.632643,0.860765,0.83725,0.850268,0.721754
-8256.26,0.713064,0.177682,3,7,0,8261.45,52609,7739.24,0.639937,0.636546,0.886897,0.855668,0.837576,0.743764
-8254.6,0.964702,0.177682,3,15,0,8258.59,52826.2,8108.17,0.646989,0.604755,0.867573,0.882634,0.848866,0.776293
-8258.1,0.811702,0.177682,3,15,0,8261.49,52086,8109.01,0.647843,0.588593,0.918038,0.850565,0.876952,0.806853
-8253.78,0.904489,0.177682,4,15,0,8260.69,53904.6,7997.93,0.633191,0.607902,0.835496,0.835152,0.801714,0.769575
-8253.67,0.993984,0.177682,4,15,0,8257.18,52157.8,7750.39,0.644629,0.58995,0.892628,0.849051,0.842197,0.750716
-8256.38,0.949028,0.177682,4,23,0,8257.37,54321.2,8297.27,0.641135,0.597253,0.872114,0.829234,0.800319,0.80567
-8254.89,1,0.177682,4,31,0,8258.08,52481,8313.74,0.653342,0.614836,0.901528,0.856173,0.86992,0.806652
-8255.82,0.961809,0.177682,4,31,0,8258.64,51038.2,8317.28,0.683161,0.607781,0.911094,0.861849,0.870316,0.713649
-8254.73,0.930245,0.177682,4,15,0,8258.15,52233.8,8081.9,0.6212,0.620122,0.888498,0.838767,0.855946,0.74804
-8255.77,0.944463,0.177682,4,15,0,8259.49,54056,8136.98,0.654474,0.595645,0.869341,0.814909,0.830149,0.816017
-8256.91,0.959494,0.177682,4,15,0,8258.9,52931.8,8195.78,0.64637,0.59569,0.868392,0.868931,0.825173,0.824778
-8253.94,0.998725,0.177682,4,15,0,8260.51,52321,8061.79,0.647953,0.5985,0.890024,0.845972,0.815845,0.745644
-8255.97,0.957929,0.177682,4,31,0,8257.06,51475.5,8066.21,0.640416,0.623576,0.878543,0.867833,0.891794,0.750026
-8255.54,0.984935,0.177682,4,31,0,8260.04,51612.3,8268.29,0.658053,0.618943,0.880662,0.86842,0.898318,0.743537
-8259.45,0.960133,0.177682,4,15,0,8260.82,50155,8683.23,0.688168,0.591022,0.953423,0.909296,0.880666,0.720835
-8254.18,0.965982,0.177682,4,15,0,8265.84,52216.4,7966.19,0.652695,0.616047,0.907072,0.841415,0.847159,0.757483
-8254.88,0.978294,0.177682,5,31,0,8256.03,54315.6,7507.06,0.626783,0.594466,0.838742,0.845864,0.80573,0.767992
-8255.8,0.939846,0.177682,5,31,0,8260.76,51053.1,8287.46,0.660474,0.623278,0.926174,0.90247,0.888014,0.788056
