# stan_version_major = 2
# stan_version_minor = 30
# stan_version_patch = 0
# model = model_modified_model
# start_datetime = 2024-11-24 17:47:51 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000000000000003 (Default)
#       delta = 0.80000000000000004 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = input/gene_652.json
# init = 2 (Default)
# random
#   seed = 1718815131 (Default)
# output
#   file = output_model_modified/output_652.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.30.1
# stancflags = 
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,X,sigma,b.1,b.2,b.3,b.4,b.5,p_functional
# Adaptation terminated
# Step size = 0.230209
# Diagonal elements of inverse mass matrix:
# 14191.1, 0.000705126, 0.0141506, 4.38561, 2.35314, 2.27869, 2.74126, 0.0339524
-7094.43,0.971445,0.230209,4,15,0,7099.66,11257.7,1946.03,0.441786,0.992165,0.955743,0.907204,0.94969,0.427017
-7094.23,0.933225,0.230209,4,15,0,7098.01,11229.8,1957.05,0.491179,0.974231,0.982744,0.925648,0.977168,0.468723
-7095.25,0.89492,0.230209,4,15,0,7100.11,11167.6,1934.63,0.450351,0.994232,0.929735,0.913658,0.989725,0.470494
-7096.89,0.889307,0.230209,4,15,0,7099.79,11108.9,2054.7,0.500615,0.998617,0.975071,0.905605,0.965619,0.418754
-7096.87,0.974559,0.230209,3,7,0,7099.14,11168.9,2056.75,0.516975,0.998138,0.922679,0.957168,0.961514,0.436611
-7097.21,0.93075,0.230209,4,15,0,7100.37,11097.3,1928.27,0.439722,0.944119,0.976796,0.954656,0.97282,0.426377
-7096.61,0.461957,0.230209,3,7,0,7101.28,11180.2,1911.22,0.44533,0.997478,0.98784,0.89855,0.972072,0.427392
-7098.97,0.381902,0.230209,4,15,0,7103.66,11145.6,2008.06,0.468057,0.997321,0.925781,0.996702,0.978875,0.377509
