# stan_version_major = 2
# stan_version_minor = 30
# stan_version_patch = 0
# model = model_modified_model
# start_datetime = 2024-11-24 17:46:27 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000000000000003 (Default)
#       delta = 0.80000000000000004 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = input/gene_448.json
# init = 2 (Default)
# random
#   seed = 1718731418 (Default)
# output
#   file = output_model_modified/output_448.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.30.1
# stancflags = 
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,X,sigma,b.1,b.2,b.3,b.4,b.5,p_functional
# Adaptation terminated
# Step size = 0.315847
# Diagonal elements of inverse mass matrix:
# 308175, 0.00120269, 0.00997312, 3.5634, 0.0101061, 0.0116346, 0.0348436, 0.0132994
-8410.54,0.471664,0.315847,3,10,1,8417.59,50161.2,9185.32,0.648468,0.999999,0.673239,0.267477,0.816833,0.521738
-8408.61,0.741699,0.315847,3,15,0,8412.45,50280.6,8861.58,0.64909,0.99999,0.653162,0.252203,0.80331,0.536172
-8411.5,0.913876,0.315847,3,7,0,8412.59,50978.2,8830.95,0.671954,0.999984,0.667266,0.253592,0.783167,0.524849
-8412.44,0.997057,0.315847,3,7,0,8415.79,50696.2,9126.81,0.638113,0.999994,0.633977,0.257863,0.754026,0.557961
-8411.31,1,0.315847,3,15,0,8416.34,50843.4,8815.4,0.671535,0.999997,0.615995,0.278172,0.836185,0.586014
-8408.77,0.656637,0.315847,3,15,0,8414.14,50770.4,8901.56,0.668564,0.999907,0.61942,0.261654,0.818472,0.566414
-8406.62,0.980665,0.315847,4,15,0,8413.54,50668.9,8802.75,0.678003,0.99843,0.628273,0.326373,0.805773,0.537129
-8405.19,0.894827,0.315847,3,7,0,8413.2,49931.7,9013.34,0.652234,0.995969,0.635994,0.302607,0.826433,0.567738
-8411.94,0.858387,0.315847,4,15,0,8416.78,50280.3,8860.33,0.663531,0.988888,0.663238,0.308331,0.906679,0.525542
-8407.73,0.421888,0.315847,4,31,0,8413.38,51491.6,8770.66,0.66488,0.968963,0.67257,0.30045,0.769648,0.525026
-8404.82,1,0.315847,3,15,0,8410.7,51673.7,8894.21,0.663083,0.925087,0.640566,0.280812,0.801149,0.60906
-8404.82,0.0540584,0.315847,2,3,0,8408.2,51673.7,8894.21,0.663083,0.925087,0.640566,0.280812,0.801149,0.60906
-8404.82,0.0248822,0.315847,2,3,0,8407.03,51673.7,8894.21,0.663083,0.925087,0.640566,0.280812,0.801149,0.60906
-8404.93,0.194132,0.315847,3,7,0,8409.2,50996.7,8354.2,0.672949,0.976662,0.653827,0.290158,0.791881,0.588697
-8404.37,0.319508,0.315847,4,15,0,8410.88,50029.8,8513.62,0.641863,0.980882,0.659294,0.295891,0.823679,0.562178
-8406.08,0.946356,0.315847,4,15,0,8407.38,50031.8,9115.42,0.650005,0.999038,0.668969,0.305004,0.816196,0.509559
-8404.18,0.930563,0.315847,3,7,0,8407.88,50160.3,9079.96,0.66378,0.959884,0.638951,0.290157,0.803305,0.546271
-8404.14,0.125794,0.315847,3,7,0,8408.77,50093.9,9099.35,0.652142,0.989623,0.639418,0.295625,0.812604,0.547945
-8404.48,0.961947,0.315847,4,15,0,8409.2,50771.4,8757.8,0.618442,0.975523,0.672214,0.299343,0.798802,0.569174
-8405.72,0.920947,0.315847,3,15,0,8407.76,50722,8792.34,0.615833,0.989011,0.673546,0.297493,0.810141,0.579885
-8407.59,0.979931,0.315847,4,15,0,8410.13,50015.9,9167.59,0.676603,0.990888,0.617924,0.305681,0.852527,0.50938
-8404.98,0.798453,0.315847,3,15,0,8412.35,50777.4,8851.39,0.67396,0.961502,0.684347,0.31638,0.815834,0.56884
-8404.04,0.995663,0.315847,4,15,0,8406.92,51103.4,8556.37,0.632506,0.919501,0.61514,0.285249,0.809517,0.534234
-8402.58,0.980173,0.315847,3,7,0,8407.18,51184.1,8517.83,0.646344,0.93941,0.645003,0.290502,0.766282,0.541741
-8405.56,0.927738,0.315847,3,7,0,8406.75,51516.3,8671.96,0.631912,0.928316,0.652117,0.244995,0.759694,0.541797
-8405.45,0.935602,0.315847,4,15,0,8408.62,51528.6,8211.29,0.652653,0.943765,0.638722,0.280506,0.799789,0.615601
-8403.39,0.468298,0.315847,3,7,0,8407.9,50808.4,8388.01,0.643857,0.937398,0.65756,0.299745,0.799941,0.576453
-8405.81,0.45801,0.315847,3,7,0,8409.02,50960.1,8137.65,0.635019,0.977106,0.643086,0.303423,0.752169,0.535093
