# stan_version_major = 2
# stan_version_minor = 30
# stan_version_patch = 0
# model = model_modified_model
# start_datetime = 2024-11-24 17:46:07 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000000000000003 (Default)
#       delta = 0.80000000000000004 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = input/gene_321.json
# init = 2 (Default)
# random
#   seed = 1718711638 (Default)
# output
#   file = output_model_modified/output_321.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.30.1
# stancflags = 
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,X,sigma,b.1,b.2,b.3,b.4,b.5,p_functional
# Adaptation terminated
# Step size = 0.114806
# Diagonal elements of inverse mass matrix:
# 197537, 0.000829395, 0.0366567, 0.00465921, 0.00455751, 2.91933, 4.33933, 0.0478574
-7738.59,0.993527,0.114806,5,31,0,7744.31,27466.4,4519.8,0.850418,0.54354,0.606037,0.954522,0.990279,0.859149
-7739.42,1,0.114806,4,15,0,7740.48,27754.5,4568.26,0.866727,0.537087,0.601975,0.990725,0.990451,0.860921
-7741.11,0.993814,0.114806,5,31,0,7742.87,27927.8,4332.38,0.847427,0.52527,0.594585,0.996258,0.981954,0.88043
-7741.55,0.992079,0.114806,4,31,0,7743.85,27770.7,4279.69,0.84348,0.539131,0.589653,0.998599,0.978744,0.88082
-7742.15,0.965217,0.114806,3,15,0,7748.71,27298.6,4279.34,0.844404,0.536363,0.58917,0.999082,0.974772,0.863569
-7741.68,0.998351,0.114806,5,31,0,7746.82,26922.9,4643.25,0.897089,0.542246,0.621997,0.998652,0.990991,0.847722
-7740.18,0.961111,0.114806,5,63,0,7746.25,27449.5,4405.83,0.86429,0.526863,0.600481,0.997099,0.998656,0.867736
-7741.42,0.997414,0.114806,5,31,0,7742.68,27163.3,4458.54,0.880742,0.532573,0.607486,0.999708,0.999432,0.860343
-7741.78,0.979382,0.114806,4,31,0,7744.65,27518.8,4475.98,0.878692,0.520061,0.602062,0.996661,0.999524,0.856826
-7740.96,1,0.114806,5,31,0,7742.75,27394.5,4475.1,0.869281,0.524043,0.596838,0.995607,0.999713,0.844726
-7741.76,0.994053,0.114806,4,31,0,7743.22,27429.6,4410.44,0.844637,0.517903,0.599561,0.997288,0.999498,0.848291
-7741.14,0.996287,0.114806,5,31,0,7747.22,27000.1,4389.61,0.878899,0.557743,0.60336,0.9994,0.996256,0.837283
-7740.97,0.979122,0.114806,5,31,0,7743.75,28334,4500.11,0.835761,0.524788,0.592299,0.989533,0.952291,0.888075
-7740.09,0.946695,0.114806,5,63,0,7744.35,27561.9,4547.59,0.859673,0.552686,0.611537,0.995199,0.98625,0.835176
-7739.64,0.996425,0.114806,5,31,0,7742.37,27528.9,4375.46,0.864927,0.514161,0.620985,0.966668,0.986248,0.881464
-7738.92,0.992881,0.114806,5,31,0,7743.22,27895.2,4661.89,0.851327,0.551655,0.6033,0.945574,0.950954,0.881544
-7739.18,1,0.114806,5,31,0,7740.34,27703.4,4555.45,0.841027,0.55628,0.608307,0.982696,0.988732,0.884674
-7739.93,0.988084,0.114806,4,15,0,7742.53,27613.3,4526.44,0.834973,0.554768,0.609525,0.993582,0.979216,0.878197
-7741.87,0.989399,0.114806,5,31,0,7744.25,27778.6,4389.87,0.856343,0.536381,0.61968,0.998593,0.955214,0.887983
-7740.72,0.993759,0.114806,3,15,0,7747.63,27876.1,4468.29,0.862675,0.545389,0.598773,0.99766,0.976195,0.892146
-7739.19,0.995079,0.114806,4,15,0,7742.1,27498.3,4447.48,0.847355,0.552495,0.592191,0.986867,0.971858,0.886953
-7740.23,0.984989,0.114806,5,31,0,7742.31,27292.8,4685.23,0.885765,0.547033,0.62376,0.973517,0.996388,0.861927
-7741.35,0.960197,0.114806,3,7,0,7747.25,27272.4,4721.31,0.891797,0.538199,0.631689,0.989126,0.972666,0.875705
-7741.3,0.99677,0.114806,5,31,0,7746.81,27724.2,4550.46,0.869269,0.532281,0.59273,0.982366,0.96006,0.921816
-7739.06,0.986856,0.114806,5,31,0,7746.46,28025,4590.04,0.830519,0.545937,0.603212,0.979259,0.970874,0.860013
-7738.13,0.904295,0.114806,3,7,0,7745.77,28047.3,4599.37,0.831468,0.546063,0.605129,0.959412,0.974022,0.862284
-7738.7,0.991115,0.114806,5,31,0,7740.57,27710.3,4485.6,0.871409,0.519357,0.578086,0.969368,0.976325,0.879681
