# stan_version_major = 2
# stan_version_minor = 30
# stan_version_patch = 0
# model = model_modified_model
# start_datetime = 2024-11-24 17:46:08 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000000000000003 (Default)
#       delta = 0.80000000000000004 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = input/gene_354.json
# init = 2 (Default)
# random
#   seed = 1718712370 (Default)
# output
#   file = output_model_modified/output_354.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.30.1
# stancflags = 
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,X,sigma,b.1,b.2,b.3,b.4,b.5,p_functional
# Adaptation terminated
# Step size = 0.161492
# Diagonal elements of inverse mass matrix:
# 256611, 0.000723215, 2.89192, 5.69866, 0.0133236, 0.0110164, 0.871248, 0.022785
-8240.39,0.972458,0.161492,4,15,0,8245.86,46759.8,8142.85,0.962221,0.994743,0.750035,0.21475,0.981959,0.605364
-8244.5,0.971265,0.161492,4,15,0,8245.85,46325.3,8236.06,0.986502,0.999941,0.721748,0.221139,0.962318,0.558862
-8242.7,0.987936,0.161492,5,31,0,8247.66,47707.1,7738.19,0.966251,0.998923,0.757874,0.231062,0.938247,0.666108
-8244.24,0.984382,0.161492,5,31,0,8246.81,46884.5,8204.94,0.990635,0.999095,0.72395,0.201136,0.986221,0.577018
-8246.04,0.992906,0.161492,4,15,0,8250.87,46919.3,8578.34,0.93758,0.996474,0.726503,0.197933,0.977359,0.565723
-8243.67,0.999386,0.161492,4,31,0,8248.32,46885.3,8664.59,0.975516,0.984339,0.727295,0.2132,0.95135,0.61024
-8241.01,0.987953,0.161492,4,15,0,8246.26,47187.8,8353.97,0.968493,0.981376,0.711973,0.212783,0.916807,0.612447
-8242.55,0.965644,0.161492,5,31,0,8247.47,47507.8,8526.7,0.953719,0.998008,0.737543,0.216222,0.949217,0.653315
