# stan_version_major = 2
# stan_version_minor = 30
# stan_version_patch = 0
# model = model_modified_model
# start_datetime = 2024-11-24 17:47:17 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000000000000003 (Default)
#       delta = 0.80000000000000004 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = input/gene_601.json
# init = 2 (Default)
# random
#   seed = 1718781557 (Default)
# output
#   file = output_model_modified/output_601.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.30.1
# stancflags = 
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,X,sigma,b.1,b.2,b.3,b.4,b.5,p_functional
# Adaptation terminated
# Step size = 0.400422
# Diagonal elements of inverse mass matrix:
# 252660, 0.00125001, 0.0137411, 0.00739446, 0.00435998, 0.0496261, 0.00390894, 0.0263259
-7836.2,0.914059,0.400422,3,15,0,7840.91,32956.8,4158.42,0.759376,0.695527,0.329702,0.862148,0.622438,0.790876
-7838.65,0.741635,0.400422,3,7,0,7842.5,33180.8,4116.14,0.760662,0.664978,0.323548,0.839564,0.659425,0.800095
-7837.65,0.907395,0.400422,3,15,0,7842.18,32644.2,4670.55,0.760683,0.731815,0.347282,0.895944,0.644204,0.815645
-7840.51,0.913117,0.400422,3,15,0,7843.24,33242.6,4295.88,0.784976,0.689288,0.299059,0.855178,0.667956,0.816935
-7838.06,0.929963,0.400422,3,7,0,7845.44,32589.8,4341.12,0.736536,0.676897,0.350811,0.869253,0.653262,0.784531
-7837.36,1,0.400422,3,7,0,7841.49,33341.5,4446.52,0.74982,0.705043,0.325363,0.853225,0.629766,0.767642
-7840.82,0.896839,0.400422,3,7,0,7844.08,32436.7,4224.62,0.763717,0.699732,0.31309,0.869356,0.615543,0.780925
-7839.94,1,0.400422,3,7,0,7845,33856.6,4406.51,0.721066,0.678546,0.333467,0.817742,0.647338,0.832781
-7835.25,0.945381,0.400422,3,7,0,7841.82,33059.1,4327.25,0.765242,0.705577,0.324043,0.874975,0.626468,0.814576
-7835.92,0.910517,0.400422,3,7,0,7839.07,33008.2,4327.65,0.7559,0.682004,0.334727,0.880254,0.667808,0.810881
-7837.81,0.935402,0.400422,4,15,0,7842.01,33239.9,4341.08,0.765086,0.688822,0.354399,0.859284,0.666904,0.822494
-7840.04,0.743598,0.400422,3,7,0,7841.44,33487.7,4330.72,0.758331,0.687666,0.354746,0.871033,0.66411,0.816046
-7834.93,1,0.400422,3,7,0,7842.78,33216.8,4325.91,0.75623,0.69814,0.347204,0.866904,0.650719,0.806794
-7834.97,0.95474,0.400422,3,7,0,7838.44,33198.8,4362.71,0.767258,0.693207,0.341976,0.857206,0.66062,0.813668
-7838.59,0.681744,0.400422,3,7,0,7841.83,32836,4708.54,0.746504,0.704339,0.337453,0.8468,0.654846,0.801981
-7837.03,0.980296,0.400422,3,15,0,7841.16,33161.1,4625.37,0.740437,0.707647,0.339891,0.857306,0.66217,0.810436
-7838.61,0.717697,0.400422,3,7,0,7843.22,33398.7,4601.08,0.757966,0.723528,0.31502,0.873458,0.662592,0.827121
-7837.69,0.979762,0.400422,3,7,0,7841.72,33271.6,4532.6,0.765141,0.70277,0.323737,0.844183,0.648722,0.860823
-7837.72,0.978012,0.400422,3,15,0,7841.71,33259.4,4553.44,0.74637,0.713846,0.300405,0.870396,0.644507,0.811386
-7836.38,0.993225,0.400422,3,7,0,7840.75,32701.3,4424.39,0.787598,0.700046,0.357843,0.874698,0.652562,0.824971
-7837.33,0.883511,0.400422,3,15,0,7840.93,32200.4,4496.06,0.765094,0.720062,0.337193,0.923782,0.652958,0.797656
-7837.76,0.986791,0.400422,3,7,0,7840.16,32002.4,4438.39,0.811574,0.73612,0.325809,0.896405,0.657659,0.791698
-7836.3,0.909321,0.400422,3,7,0,7839.96,33292.7,4520.05,0.752294,0.693566,0.347872,0.877077,0.654011,0.821737
-7835.07,0.94153,0.400422,3,7,0,7842.32,32808.8,4287.64,0.769205,0.707624,0.323126,0.883188,0.63657,0.78818
-7835.33,0.993115,0.400422,3,7,0,7837.39,32797.8,4267.68,0.761509,0.689563,0.342135,0.87353,0.645341,0.824329
-7836.02,0.989498,0.400422,3,11,0,7838.77,32727.2,4382.26,0.77024,0.712272,0.358046,0.882665,0.643903,0.819784
-7834.66,0.969071,0.400422,3,7,0,7838.6,32321.9,4483.45,0.781413,0.711465,0.325436,0.883832,0.665449,0.783415
-7836.18,0.962229,0.400422,3,7,0,7837.28,32640.3,4486.09,0.768121,0.714736,0.329836,0.878533,0.680604,0.835173
-7834.98,0.76251,0.400422,4,15,0,7839.85,32973.7,4384.51,0.75081,0.699128,0.333341,0.855964,0.642655,0.831266
-7836.92,0.940134,0.400422,3,15,0,7838.84,31769.8,4411.94,0.775675,0.7133,0.340099,0.887348,0.668636,0.771473
-7833.58,0.985317,0.400422,4,15,0,7840.77,32589,4415.23,0.765631,0.706359,0.328072,0.872671,0.658417,0.811018
-7834.04,0.966834,0.400422,3,15,0,7835.72,33208.2,4371.4,0.760353,0.685348,0.323067,0.865419,0.637612,0.817374
-7837.99,0.681414,0.400422,3,15,0,7839.93,32358.5,4487.92,0.748778,0.716963,0.341876,0.855294,0.672851,0.791851
-7835.25,1,0.400422,3,7,0,7839.05,32517.3,4310.99,0.767601,0.70787,0.343657,0.882445,0.66979,0.772918
-7837.58,0.968741,0.400422,3,15,0,7839.9,32725.5,4476.08,0.771392,0.690531,0.320494,0.863652,0.680514,0.82736
-7835.63,0.955686,0.400422,3,7,0,7841.59,32854.5,4221.56,0.745799,0.708074,0.317286,0.885791,0.653232,0.795355
-7834.49,0.99328,0.400422,3,15,0,7837.74,32970.2,4475.81,0.781616,0.714755,0.321808,0.865812,0.650481,0.823912
-7834.08,0.796331,0.400422,3,7,0,7840.94,32945.6,4408.58,0.74926,0.690336,0.338404,0.871658,0.642084,0.79853
-7835.74,0.875911,0.400422,4,15,0,7838.41,32605,4661.32,0.76867,0.709137,0.344926,0.891187,0.657077,0.82882
-7838.26,0.643088,0.400422,3,7,0,7841.89,32702.5,4803.87,0.78673,0.710484,0.341593,0.903037,0.669219,0.840346
-7842.88,0.922978,0.400422,3,7,0,7849.24,31316.4,4647.32,0.822143,0.723203,0.34642,0.928986,0.646261,0.761038
-7840.8,0.883156,0.400422,3,7,0,7848.2,32259.1,4578.83,0.771936,0.734035,0.328007,0.897481,0.657549,0.865539
-7837.88,1,0.400422,2,3,0,7841.16,32540,4590.96,0.779493,0.739708,0.328482,0.903199,0.660398,0.851653
-7839.12,0.80764,0.400422,4,15,0,7843.08,31859.8,4670.06,0.775675,0.722031,0.365095,0.892503,0.66516,0.795586
-7835.53,0.954042,0.400422,4,15,0,7841.65,32785.7,4654.44,0.76246,0.713379,0.340074,0.877475,0.664988,0.806239
