# stan_version_major = 2
# stan_version_minor = 30
# stan_version_patch = 0
# model = model_modified_model
# start_datetime = 2024-11-24 17:44:24 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000000000000003 (Default)
#       delta = 0.80000000000000004 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = input/gene_20.json
# init = 2 (Default)
# random
#   seed = 1718608827 (Default)
# output
#   file = output_model_modified/output_20.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.30.1
# stancflags = 
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,X,sigma,b.1,b.2,b.3,b.4,b.5,p_functional
# Adaptation terminated
# Step size = 0.172227
# Diagonal elements of inverse mass matrix:
# 120288, 0.000785071, 2.37494, 4.59115, 3.94674, 2.81055, 0.0456192, 0.128863
-7952.37,0.956241,0.172227,4,15,0,7958.31,34032.4,6328.55,0.988518,0.9812,0.901689,0.941183,0.619672,0.228355
-7955.14,0.949881,0.172227,4,31,0,7956.81,33911.4,6218.88,0.998562,0.983989,0.98068,0.989423,0.655382,0.205683
-7953.44,0.983703,0.172227,4,15,0,7959.18,33830.1,5951,0.992376,0.983353,0.941749,0.985565,0.68024,0.304212
-7954.41,0.992582,0.172227,4,15,0,7957.55,33814.2,5883.72,0.971376,0.962091,0.974204,0.975726,0.626832,0.245293
-7950.92,0.991672,0.172227,4,15,0,7956.63,34263.2,5955.71,0.98618,0.994923,0.908166,0.884506,0.63676,0.294124
-7952.51,0.882912,0.172227,5,31,0,7957.95,34040.4,6467.08,0.964796,0.999312,0.953205,0.901615,0.669548,0.33175
-7953.61,0.940494,0.172227,4,31,0,7955.19,34074.7,6332.7,0.958998,0.999965,0.974072,0.987407,0.682443,0.311159
-7949.28,0.985267,0.172227,4,31,0,7954.86,34325.6,6054.54,0.969195,0.994707,0.920409,0.947404,0.680453,0.355712
-7949.97,0.968576,0.172227,4,15,0,7951.6,34758.8,6150.86,0.914314,0.978588,0.877015,0.858162,0.706934,0.388715
-7950.13,0.619119,0.172227,3,15,0,7957.38,34702.4,6148.67,0.924562,0.98857,0.86181,0.916398,0.713469,0.352298
-7951.05,0.992161,0.172227,3,7,0,7952.56,34745.4,6114.01,0.890742,0.993529,0.93235,0.954119,0.716579,0.350456
-7951.6,0.876508,0.172227,4,15,0,7955.11,34681.3,5985.52,0.974903,0.985261,0.925451,0.86048,0.662318,0.438985
-7951.44,0.977571,0.172227,4,31,0,7954.66,34469.7,6030.83,0.972538,0.95104,0.954345,0.972174,0.689175,0.434696
-7951.12,1,0.172227,3,15,0,7955.04,34513.9,5891.11,0.948665,0.980763,0.929813,0.977548,0.664603,0.37527
-7952.01,0.856824,0.172227,3,11,0,7954.28,34226.9,5959.37,0.91238,0.978135,0.944102,0.990774,0.661946,0.346686
-7953.42,0.877022,0.172227,4,15,0,7956.04,34442.9,6171.78,0.992963,0.978759,0.909574,0.997208,0.651372,0.317521
-7954.64,0.785574,0.172227,4,31,0,7960.08,34059.2,6394.81,0.949463,0.994011,0.995491,0.997543,0.693647,0.433168
-7953.73,0.993879,0.172227,4,15,0,7955.88,34274.1,6256.9,0.965077,0.988965,0.998025,0.998161,0.691467,0.344786
-7954.43,0.991249,0.172227,3,15,0,7956.4,34474.2,6282.85,0.91555,0.975722,0.998442,0.996152,0.672972,0.330834
-7954.52,0.992859,0.172227,4,15,0,7957.7,34011.4,6399.12,0.974417,0.990965,0.998162,0.997739,0.64591,0.289514
-7951.16,0.986755,0.172227,4,15,0,7956.53,34354.6,6123.42,0.958999,0.998402,0.879998,0.928593,0.715441,0.328831
-7953.92,0.995016,0.172227,4,15,0,7955.6,34337.4,5914.87,0.976669,0.957113,0.994142,0.961674,0.608975,0.318659
-7951.63,0.986884,0.172227,4,15,0,7955.83,34453.1,6246.42,0.91534,0.995272,0.929045,0.969115,0.757157,0.409991
-7951.88,0.989828,0.172227,4,31,0,7954.53,34709.6,6204.69,0.979238,0.992615,0.963303,0.940727,0.646406,0.431507
-7952.13,0.996083,0.172227,4,23,0,7956.12,34705.6,6058.44,0.983261,0.997745,0.916684,0.905074,0.689508,0.497887
-7955.23,1,0.172227,4,31,0,7957.81,34729.3,6394.44,0.990406,0.99983,0.882529,0.891633,0.713066,0.315498
-7952.84,0.778547,0.172227,4,15,0,7962.17,34583.9,6251.44,0.896214,0.999755,0.978696,0.952135,0.720567,0.368788
-7952.01,0.875924,0.172227,4,15,0,7958.17,34312.8,6030.38,0.983596,0.998887,0.934806,0.926809,0.749501,0.393791
-7950.32,0.981517,0.172227,4,15,0,7953.99,34565.4,6194.62,0.988193,0.996899,0.948526,0.92233,0.734431,0.434446
-7950.11,0.999,0.172227,4,15,0,7950.71,34579.8,6213.64,0.989038,0.995487,0.931629,0.930075,0.727263,0.427254
-7948.84,0.991191,0.172227,4,23,0,7952.64,34569,6328.39,0.942099,0.993644,0.936927,0.913427,0.695794,0.356464
-7955.45,0.853255,0.172227,4,15,0,7956.53,34234.8,5698.46,0.958693,0.995222,0.995521,0.901624,0.617396,0.335353
-7952.17,0.997165,0.172227,4,15,0,7956.87,34413,5916.27,0.902933,0.995813,0.987296,0.867941,0.65627,0.268081
-7950.62,0.983846,0.172227,4,15,0,7955.06,34332.9,6135.5,0.981534,0.997341,0.978087,0.904051,0.653739,0.37356
-7950.59,0.996615,0.172227,4,23,0,7952.53,34347.4,6144.6,0.981672,0.99876,0.984215,0.922195,0.67804,0.380305
-7950.64,0.935262,0.172227,3,15,0,7955.22,34291.1,6201.43,0.959218,0.996733,0.980986,0.87622,0.704069,0.368405
-7953.31,0.883236,0.172227,4,15,0,7954.17,34214,6216.33,0.991807,0.999667,0.944446,0.990601,0.705582,0.424252
-7953.29,0.976124,0.172227,4,15,0,7956.66,34119.4,6400,0.964078,0.999674,0.933948,0.987378,0.741903,0.419139
-7954.25,0.967667,0.172227,4,15,0,7957.09,34074.8,6196.38,0.987599,0.999991,0.990403,0.918574,0.726455,0.400645
-7954.31,0.995194,0.172227,4,15,0,7955.98,34018.2,6186.68,0.9909,0.999994,0.960518,0.953053,0.727952,0.437685
-7953.6,0.994342,0.172227,4,31,0,7956.75,34652.4,5975.96,0.976178,0.999999,0.91818,0.911262,0.671271,0.352893
-7956.83,0.900942,0.172227,4,15,0,7961.82,33922.4,6138.23,0.997741,0.999999,0.913242,0.960031,0.637453,0.290453
-7956.99,1,0.172227,3,7,0,7957.37,33885.2,6128.01,0.997804,0.999999,0.919313,0.957999,0.635222,0.293929
-7959.49,0.943373,0.172227,5,31,0,7965.05,33859.1,6509.67,0.995414,0.999999,0.987915,0.918813,0.604379,0.246705
-7957.31,0.959203,0.172227,4,15,0,7961.9,33662.5,6390.56,0.989707,0.999999,0.969408,0.951516,0.665377,0.245982
-7957.27,0.972799,0.172227,5,31,0,7959.77,33679.2,6443.26,0.991091,0.999998,0.968952,0.950339,0.666084,0.258593
-7955.65,0.9901,0.172227,4,15,0,7959.69,34540.9,6245.65,0.991757,0.999995,0.917505,0.95664,0.629575,0.288754
-7955.07,0.974739,0.172227,4,15,0,7958.52,34284.8,6355.54,0.992582,0.999957,0.969099,0.98128,0.63435,0.318856
-7951.74,0.963478,0.172227,5,31,0,7957.68,34744.3,6099.19,0.98606,0.91728,0.916578,0.905413,0.656997,0.415141
-7953.01,0.988543,0.172227,4,31,0,7955.01,35120.2,6178.24,0.991128,0.994118,0.92458,0.89862,0.726508,0.430218
-7951.7,0.991996,0.172227,3,15,0,7956.61,34798.8,6191.71,0.992091,0.998313,0.913932,0.901264,0.7057,0.368462
-7949.34,0.987755,0.172227,3,15,0,7952.89,34786.6,6299.5,0.962806,0.991964,0.924047,0.907268,0.673181,0.4116
-7948.82,0.9843,0.172227,4,15,0,7950.23,34800.2,6322.3,0.914125,0.96596,0.9478,0.915116,0.678909,0.398406
-7950.78,0.85863,0.172227,4,31,0,7954.14,34397.4,6404.83,0.971262,0.998545,0.979127,0.933178,0.699186,0.379692
-7952.78,0.966901,0.172227,3,15,0,7956.5,34590.2,6346.6,0.957502,0.999744,0.891457,0.913625,0.731057,0.33177
-7952.46,0.980214,0.172227,3,15,0,7955.76,34558.4,6468.46,0.939815,0.998757,0.959849,0.950321,0.734994,0.348941
-7950.64,0.98862,0.172227,4,31,0,7955.23,34544,6199.02,0.963387,0.956984,0.927508,0.96359,0.671334,0.438046
-7948,0.970602,0.172227,3,15,0,7951.58,34723,6062.6,0.932383,0.980477,0.948046,0.923561,0.68631,0.409355
-7950.07,0.920383,0.172227,4,15,0,7953.73,34593.1,5864.28,0.925255,0.962886,0.944405,0.914855,0.714806,0.367189
-7950.81,0.894715,0.172227,4,31,0,7955.11,34444.6,6000.56,0.977864,0.976909,0.960811,0.947517,0.740306,0.423005
-7949.37,0.997261,0.172227,4,15,0,7953.09,34625.5,6356.44,0.931401,0.983459,0.959106,0.92253,0.687745,0.337429
-7955.61,0.868884,0.172227,4,15,0,7957.19,34056.9,6032.91,0.962234,0.990863,0.999162,0.991755,0.760474,0.409717
-7957.17,0.670882,0.172227,4,15,0,7963.07,34822.8,6398.76,0.983825,0.978622,0.981893,0.998082,0.686053,0.397002
-7954.46,0.871488,0.172227,4,15,0,7961.5,34712.3,5977.11,0.9455,0.98123,0.982494,0.990599,0.660064,0.330906
-7952.02,0.893591,0.172227,3,15,0,7959.34,34381.7,6159.65,0.964138,0.988899,0.999296,0.900182,0.707055,0.436137
-7950.06,0.967565,0.172227,3,15,0,7954.31,34543.9,6274.13,0.972154,0.958553,0.971151,0.956387,0.699669,0.391993
-7950.91,0.978651,0.172227,4,31,0,7953.62,34109.3,6264.19,0.994552,0.991369,0.95007,0.907728,0.654822,0.344686
-7951.28,0.979795,0.172227,4,31,0,7953.88,34573,6018.41,0.981917,0.979128,0.935895,0.904422,0.759304,0.461542
-7948.77,0.974953,0.172227,4,15,0,7954.86,34626.1,6218.97,0.905618,0.969043,0.952931,0.93355,0.70745,0.400644
-7949.2,0.969563,0.172227,4,23,0,7950.23,34804.4,5995.53,0.974471,0.979787,0.91126,0.920229,0.68227,0.406791
-7950.64,0.987076,0.172227,4,15,0,7951.85,34562,6032.71,0.967283,0.999111,0.919099,0.872915,0.643739,0.295228
-7953.66,1,0.172227,4,15,0,7954.69,33883.2,6089.15,0.99142,0.999939,0.969074,0.92386,0.634381,0.291861
-7956.54,0.942766,0.172227,4,31,0,7959.74,34804.2,6481.02,0.990663,0.999987,0.930545,0.955944,0.681606,0.380023
-7954.65,0.999939,0.172227,4,15,0,7959.31,34136.4,6003.71,0.956078,0.999995,0.957626,0.893773,0.705611,0.416358
-7956.35,0.88484,0.172227,4,31,0,7960.52,34429.3,5975.06,0.907424,0.999991,0.929716,0.976406,0.746371,0.374638
-7952.4,0.981191,0.172227,4,15,0,7957.32,34328.6,6035.83,0.965976,0.999932,0.936928,0.964383,0.718099,0.364666
-7955.46,0.953575,0.172227,5,31,0,7962.29,33632.5,6134.08,0.991069,0.998843,0.994588,0.995571,0.704779,0.296147
-7950.81,0.990201,0.172227,4,15,0,7957.34,34600.6,6133.91,0.98574,0.995369,0.893268,0.889264,0.631364,0.302672
-7949.74,0.996361,0.172227,4,31,0,7953.45,34406.1,6284.39,0.977033,0.996385,0.943028,0.920099,0.651284,0.337932
-7951.98,0.958439,0.172227,4,15,0,7953.69,34144.3,6366.24,0.940175,0.993723,0.972535,0.891382,0.65011,0.226431
-7950,0.996202,0.172227,5,31,0,7953.53,34648.6,5902.82,0.972758,0.981312,0.949331,0.918387,0.690244,0.36515
-7950.95,0.939908,0.172227,4,31,0,7954.47,34828.3,6137,0.901623,0.992377,0.951159,0.952789,0.701324,0.491832
-7953.55,0.923528,0.172227,3,15,0,7956.57,34828.1,6092.72,0.984756,0.997644,0.92741,0.9595,0.670853,0.479804
-7954.79,0.97215,0.172227,4,31,0,7956.48,33757.9,6209.17,0.903921,0.999568,0.967504,0.98342,0.66303,0.2347
-7954.55,0.998126,0.172227,4,15,0,7956.59,33783.4,6190.24,0.944974,0.999826,0.966611,0.979621,0.653761,0.220514
-7950.48,0.982258,0.172227,5,31,0,7956.77,34774.1,6263.4,0.98509,0.996333,0.923322,0.902173,0.701025,0.443311
-7951.47,0.875783,0.172227,4,23,0,7954.5,34222.4,6421.37,0.939842,0.934137,0.954211,0.895505,0.655857,0.28745
-7954.57,0.777139,0.172227,4,15,0,7957.59,34169.5,6248.33,0.995519,0.999392,0.978807,0.998556,0.708888,0.35865
-7957.74,0.983533,0.172227,4,15,0,7961.54,33984.9,5825.88,0.869899,0.996895,0.993774,0.993262,0.611448,0.261278
-7953.34,0.877004,0.172227,4,15,0,7961.69,33998.5,6427.28,0.996798,0.998276,0.956155,0.971877,0.660437,0.266716
-7955.99,0.981134,0.172227,3,7,0,7959.42,33642.1,6479.53,0.993077,0.953962,0.975063,0.894558,0.698695,0.305936
