# stan_version_major = 2
# stan_version_minor = 30
# stan_version_patch = 0
# model = model_modified_model
# start_datetime = 2024-11-24 17:46:24 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000000000000003 (Default)
#       delta = 0.80000000000000004 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = input/gene_431.json
# init = 2 (Default)
# random
#   seed = 1718728185 (Default)
# output
#   file = output_model_modified/output_431.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.30.1
# stancflags = 
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,X,sigma,b.1,b.2,b.3,b.4,b.5,p_functional
# Adaptation terminated
# Step size = 0.346245
# Diagonal elements of inverse mass matrix:
# 552136, 0.00148141, 0.0960146, 0.00642385, 0.00665869, 0.0443394, 0.00932255, 0.0315188
-8161.96,0.969341,0.346245,3,15,0,8165.24,45118.3,6629.75,0.83926,0.593362,0.609824,0.804497,0.650643,0.700076
-8161.34,0.930263,0.346245,3,15,0,8163.89,43931.9,6650.59,0.871589,0.601921,0.605907,0.855819,0.626318,0.737372
-8164.53,0.828385,0.346245,3,7,0,8169.03,44219.8,6254.14,0.833459,0.629507,0.584327,0.806546,0.600879,0.66605
-8164.26,0.931302,0.346245,3,7,0,8170.47,44013.6,6036.96,0.853977,0.584557,0.614692,0.823657,0.637458,0.669798
-8164.62,0.913494,0.346245,3,15,0,8169.58,43756.3,6211.04,0.853342,0.574899,0.624071,0.828579,0.639749,0.679775
-8161.68,1,0.346245,3,7,0,8165.9,44153.5,7078.34,0.867359,0.632612,0.609203,0.838289,0.61851,0.730279
-8166.83,0.83971,0.346245,3,15,0,8171.16,43351.3,6472.99,0.904263,0.670786,0.648958,0.837867,0.622245,0.710749
-8163.06,0.995096,0.346245,3,7,0,8168.2,44151.5,6916.02,0.860059,0.584308,0.619589,0.86812,0.626118,0.676502
-8163.72,0.983094,0.346245,3,15,0,8166.71,43378.6,6412.14,0.892547,0.614744,0.633867,0.80282,0.607726,0.660805
-8161.25,1,0.346245,3,7,0,8165.4,43691.3,6530.95,0.879727,0.603005,0.608771,0.869558,0.625231,0.658555
-8163.26,0.990929,0.346245,4,15,0,8165.31,43651.6,7136.79,0.903628,0.658428,0.640648,0.860091,0.653038,0.777859
-8163.68,0.948336,0.346245,3,15,0,8168.16,43759.7,6831.21,0.868743,0.604348,0.620892,0.889986,0.66445,0.684316
-8162.83,0.982757,0.346245,4,15,0,8169.1,45300.9,6830.83,0.873338,0.638936,0.607139,0.813946,0.633202,0.754649
-8163.33,0.96789,0.346245,3,15,0,8167.71,44581.6,6284.66,0.84059,0.613823,0.600316,0.842185,0.615327,0.750557
-8160.77,0.629483,0.346245,3,7,0,8167.95,45494.9,6444.85,0.837374,0.603585,0.623835,0.808473,0.612048,0.729418
-8161.06,0.893388,0.346245,3,7,0,8165.54,44521.5,6498.18,0.862295,0.594293,0.587869,0.832905,0.614576,0.714792
-8162.89,0.950123,0.346245,3,7,0,8165.38,44904.7,6175.95,0.828303,0.624966,0.615345,0.803944,0.608042,0.68144
-8162.16,0.948138,0.346245,4,15,0,8168.01,43225.7,6454.6,0.887905,0.629997,0.603747,0.850349,0.598979,0.666986
-8160.86,0.815779,0.346245,3,15,0,8169.44,44380.8,6964.53,0.87085,0.635092,0.639381,0.825261,0.649348,0.758012
-8165.72,0.918739,0.346245,3,7,0,8167.03,45186,7378.41,0.86108,0.637371,0.660047,0.822288,0.656091,0.777146
-8162.83,0.986527,0.346245,4,15,0,8168.76,44734.4,7018.55,0.849054,0.64059,0.64584,0.8414,0.622239,0.762638
-8162.25,1,0.346245,4,15,0,8165.25,44140.6,6842.41,0.882762,0.605631,0.617131,0.847849,0.685463,0.73862
-8164.41,0.84739,0.346245,3,15,0,8168.4,44640.9,6609.21,0.884099,0.599465,0.602727,0.842931,0.655884,0.785543
-8163.85,0.977956,0.346245,4,15,0,8169.45,43660.1,7427.53,0.877532,0.645017,0.662646,0.860725,0.659803,0.734194
-8162.54,0.894848,0.346245,3,15,0,8173.08,44483.2,6407.94,0.863362,0.576864,0.605418,0.831963,0.620256,0.733627
-8161.6,0.941078,0.346245,3,7,0,8167.3,44192.2,6659.93,0.851883,0.629756,0.61447,0.80629,0.604071,0.690338
-8164.04,0.850327,0.346245,4,15,0,8169.68,43064.3,6704.96,0.907801,0.607613,0.638391,0.900158,0.648316,0.648387
-8162.8,0.996383,0.346245,3,15,0,8166.38,44006.4,7053.84,0.913643,0.650891,0.643198,0.846546,0.633815,0.728466
-8164.48,0.926628,0.346245,3,7,0,8168.28,43101.3,7313.82,0.875949,0.617146,0.654018,0.893647,0.657702,0.724476
-8166.64,0.80673,0.346245,3,7,0,8171.54,43381.3,7331.05,0.873756,0.621225,0.648187,0.91363,0.644557,0.689014
-8163.55,0.974379,0.346245,3,7,0,8169.4,42479.4,7212.93,0.914045,0.622797,0.658759,0.874796,0.639455,0.693776
-8161,1,0.346245,4,15,0,8164.55,43162.3,6803.75,0.897615,0.638437,0.625029,0.864527,0.662559,0.724374
-8159.51,0.921215,0.346245,4,15,0,8162.71,44120.4,6578.94,0.862737,0.613738,0.635745,0.841494,0.6193,0.728159
-8161.1,0.7878,0.346245,2,3,0,8163.7,44481.9,6530.64,0.865314,0.617529,0.649743,0.84815,0.621735,0.717512
-8161.61,0.983828,0.346245,3,15,0,8164.78,43564.1,7103.31,0.906716,0.616202,0.623001,0.860599,0.676643,0.71155
-8159.65,0.975639,0.346245,4,15,0,8165.16,44513.9,6508.7,0.853076,0.599118,0.615398,0.825348,0.606685,0.674757
-8160.03,0.894176,0.346245,4,15,0,8163.54,44219.1,6754.24,0.851845,0.634426,0.635674,0.833166,0.627997,0.71059
-8163.05,0.928073,0.346245,3,7,0,8164.7,43676.9,7068.02,0.908431,0.5979,0.615626,0.868622,0.673241,0.735294
-8162.02,0.989524,0.346245,3,7,0,8164.77,43964.9,7002.49,0.906937,0.618887,0.616706,0.851276,0.679743,0.732406
-8164.29,0.927058,0.346245,3,7,0,8166.3,43828.1,7187.45,0.840588,0.611001,0.630909,0.875079,0.654286,0.709603
-8166.92,0.953285,0.346245,3,15,0,8169,43612.4,6517.99,0.904184,0.649088,0.64189,0.812877,0.621392,0.744803
-8163.9,1,0.346245,2,3,0,8167.66,43853.3,6505.86,0.89556,0.647137,0.633879,0.822514,0.624042,0.742682
-8163.31,1,0.346245,3,7,0,8165.84,44143.1,6669.24,0.908968,0.645352,0.636444,0.840531,0.614684,0.741817
-8162.78,0.955944,0.346245,4,15,0,8166.99,43573,6756.07,0.868876,0.6417,0.626423,0.843968,0.594775,0.712069
-8162.06,0.996695,0.346245,3,7,0,8165.13,43429.8,6706.41,0.917395,0.600263,0.633863,0.865468,0.650754,0.673111
