# stan_version_major = 2
# stan_version_minor = 30
# stan_version_patch = 0
# model = model_modified_model
# start_datetime = 2024-11-24 17:46:27 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000000000000003 (Default)
#       delta = 0.80000000000000004 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = input/gene_444.json
# init = 2 (Default)
# random
#   seed = 1718731489 (Default)
# output
#   file = output_model_modified/output_444.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.30.1
# stancflags = 
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,X,sigma,b.1,b.2,b.3,b.4,b.5,p_functional
# Adaptation terminated
# Step size = 0.202765
# Diagonal elements of inverse mass matrix:
# 57500.9, 0.000756057, 0.0219678, 3.13994, 4.47498, 6.45721, 0.109465, 0.517652
-7530.66,0.942122,0.202765,3,15,0,7536.54,20524.2,3892.32,0.785739,0.977117,0.999643,0.991048,0.860187,0.857126
-7531.87,0.827305,0.202765,4,15,0,7536.93,20422.1,3781.5,0.809222,0.966072,0.999952,0.999667,0.926529,0.857785
-7533.73,0.990312,0.202765,4,15,0,7538.4,20083.2,3529.12,0.815062,0.990133,0.957725,0.999868,0.892911,0.905825
-7536.53,1,0.202765,3,7,0,7540.64,20418.2,3630.04,0.830674,0.998749,0.996316,0.951005,0.937876,0.78801
-7530.88,0.962584,0.202765,4,15,0,7541.49,20196.9,3669.76,0.825365,0.994215,0.995427,0.999971,0.90558,0.955934
-7528.82,0.792429,0.202765,3,15,0,7534.81,20273.2,3646.75,0.821065,0.996485,0.989687,0.999868,0.90571,0.918504
-7530.6,0.981869,0.202765,4,15,0,7533.19,19905.3,3799.45,0.849532,0.991033,0.994378,0.999954,0.943683,0.859876
-7529.86,0.998414,0.202765,4,15,0,7532.49,19962,3812.11,0.846874,0.987169,0.995703,0.999699,0.945421,0.850472
-7532.93,0.868359,0.202765,3,7,0,7537.25,19968.8,3746.72,0.856779,0.970182,0.961765,0.999311,0.946017,0.826396
-7532.31,0.757531,0.202765,4,15,0,7542.4,19986,3908.73,0.848426,0.983993,0.991147,0.967877,0.941997,0.763892
-7530.99,0.998701,0.202765,4,15,0,7534.92,20256.3,3717.67,0.831328,0.998297,0.987807,0.99997,0.920413,0.963619
-7529.91,0.998973,0.202765,4,15,0,7533.07,20061.2,3926.76,0.830597,0.995753,0.987048,0.999924,0.914406,0.822127
-7528.7,0.938144,0.202765,4,31,0,7536.94,20739.8,3694.99,0.771963,0.980192,0.918197,0.993962,0.874837,0.73428
-7527.85,0.572514,0.202765,2,7,0,7530.8,20664.4,3727.39,0.760774,0.973158,0.960959,0.997446,0.871899,0.720097
-7528.96,0.994373,0.202765,4,31,0,7530.47,20176.5,3708.17,0.846775,0.995537,0.9962,0.998975,0.926202,0.870347
-7528.22,0.803512,0.202765,4,15,0,7534.85,20514.4,3795.13,0.818052,0.981153,0.936704,0.993317,0.884311,0.924839
-7527.54,0.394123,0.202765,4,15,0,7535.06,20506.4,3881.33,0.833336,0.971928,0.982799,0.985244,0.88264,0.939104
-7526.93,0.817509,0.202765,4,31,0,7532.96,20293.6,3736.33,0.810936,0.989699,0.976672,0.986044,0.933465,0.813346
-7526.66,0.996358,0.202765,4,15,0,7527.99,20108.6,3725.69,0.792823,0.970849,0.9912,0.991733,0.915894,0.834739
-7526.81,0.938098,0.202765,4,31,0,7531.15,20306,3815.75,0.781454,0.988083,0.96876,0.985159,0.899655,0.875251
-7524.54,0.65135,0.202765,4,31,0,7529.72,20774.1,3728.5,0.797627,0.953039,0.965981,0.957776,0.855623,0.799944
