# stan_version_major = 2
# stan_version_minor = 30
# stan_version_patch = 0
# model = model_modified_model
# start_datetime = 2024-11-24 17:44:27 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000000000000003 (Default)
#       delta = 0.80000000000000004 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = input/gene_57.json
# init = 2 (Default)
# random
#   seed = 1718611186 (Default)
# output
#   file = output_model_modified/output_57.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.30.1
# stancflags = 
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,X,sigma,b.1,b.2,b.3,b.4,b.5,p_functional
# Adaptation terminated
# Step size = 0.136139
# Diagonal elements of inverse mass matrix:
# 358650, 0.000896218, 0.93215, 2.29047, 8.43217, 3.30994, 0.0103477, 0.0533756
-8176.99,0.979919,0.136139,3,15,0,8179.36,43774.9,7703.79,0.923235,0.948239,0.998861,0.981143,0.593603,0.572294
-8176.59,0.984255,0.136139,5,31,0,8179.72,43659.1,7691.36,0.913415,0.940739,0.996715,0.939427,0.584594,0.53779
-8175.26,0.987398,0.136139,5,31,0,8178.73,44027.3,7994.21,0.919655,0.916799,0.94222,0.977609,0.526665,0.567094
-8175.74,0.98893,0.136139,3,15,0,8178.35,44236.1,7885.53,0.93602,0.900458,0.983026,0.989318,0.535575,0.575719
-8180.02,0.928994,0.136139,3,7,0,8182.04,44722.2,7964.55,0.958282,0.906514,0.978818,0.989982,0.535985,0.581411
-8173.84,0.984007,0.136139,4,23,0,8182.2,43941,7919.13,0.933857,0.932616,0.963485,0.971319,0.543439,0.662241
-8174.93,0.846483,0.136139,4,15,0,8177.33,44418,7799.84,0.930381,0.912516,0.99923,0.954558,0.562892,0.654203
-8176.15,0.929157,0.136139,2,7,0,8180.44,44351,7826.4,0.932956,0.891818,0.999608,0.925703,0.562237,0.647043
-8177.03,0.847716,0.136139,4,15,0,8181.9,43638.1,7795.79,0.950757,0.897648,0.979732,0.987784,0.581939,0.536045
-8175.24,0.723697,0.136139,4,19,0,8180.92,45617,7593.11,0.90907,0.902884,0.926656,0.881525,0.517843,0.637754
-8173.19,0.883652,0.136139,4,15,0,8177.29,46013.4,7445.48,0.839572,0.887543,0.898179,0.877085,0.537357,0.618416
-8173.19,0.385287,0.136139,2,3,0,8177.82,46013.4,7445.48,0.839572,0.887543,0.898179,0.877085,0.537357,0.618416
-8175.77,0.183717,0.136139,4,15,0,8184.24,45708.7,7534.53,0.901773,0.836928,0.937056,0.902628,0.54258,0.57472
-8175.89,0.750356,0.136139,4,31,0,8179.86,44397.2,8029.58,0.966532,0.925816,0.979114,0.966834,0.542442,0.674878
-8176.33,0.987615,0.136139,4,15,0,8179.97,44910.6,8287.59,0.864657,0.905639,0.92722,0.946467,0.559856,0.665569
-8178.1,0.714133,0.136139,5,31,0,8179.65,45364,8214.26,0.939032,0.90821,0.98105,0.902774,0.55862,0.674168
-8173.39,0.639491,0.136139,3,15,0,8180.03,44642.7,8016.8,0.875049,0.90897,0.962647,0.944104,0.579081,0.645479
-8173.06,0.984207,0.136139,5,31,0,8175.26,44564.3,7712.34,0.939302,0.906031,0.963564,0.930295,0.569496,0.636699
-8173.36,0.975607,0.136139,3,11,0,8175.55,44554.7,7676.4,0.936843,0.916728,0.951573,0.926939,0.57466,0.633926
-8174.72,0.91337,0.136139,5,31,0,8176.09,44848.9,7992.71,0.85691,0.870087,0.960613,0.936431,0.538265,0.614232
-8173.83,0.992057,0.136139,4,31,0,8177.08,43971.7,7985.18,0.915034,0.96946,0.98012,0.970739,0.57297,0.642615
-8175.13,0.932255,0.136139,4,15,0,8177.2,43569.5,8059.5,0.958293,0.934052,0.999449,0.960543,0.571022,0.583426
-8174.93,0.987685,0.136139,4,15,0,8177.07,43270.4,8015.47,0.943144,0.967575,0.998397,0.983802,0.558234,0.590614
-8175.38,0.990447,0.136139,4,15,0,8177.8,43493.2,7894.06,0.945182,0.928659,0.996787,0.995781,0.555462,0.621122
-8174.6,0.997049,0.136139,4,15,0,8176.2,43424.1,7989.31,0.938727,0.973245,0.984539,0.992076,0.576306,0.600917
-8175.84,0.98976,0.136139,4,15,0,8178.48,43892.1,7560.88,0.949474,0.966439,0.993013,0.94898,0.566339,0.646701
-8176.64,0.962979,0.136139,4,15,0,8179.12,43974.1,7593.42,0.901964,0.93972,0.998934,0.986734,0.563102,0.628847
-8176.5,0.970656,0.136139,4,15,0,8179.95,43515.9,7525.6,0.950664,0.934498,0.966803,0.98947,0.561156,0.611252
-8176.59,0.976405,0.136139,4,15,0,8180.04,43731.1,7508.04,0.967227,0.95529,0.97953,0.980723,0.560507,0.607106
-8175.05,0.99884,0.136139,4,31,0,8178.8,43359.2,7954.35,0.974824,0.970565,0.984933,0.957155,0.569445,0.571477
-8177.91,0.941504,0.136139,3,15,0,8179.91,43286.5,7952.32,0.980796,0.979152,0.953764,0.937989,0.569089,0.594695
-8181.49,0.706748,0.136139,4,15,0,8183.53,43420.6,8290.38,0.954607,0.937331,0.999997,0.99865,0.54821,0.660599
-8174.9,0.995514,0.136139,5,31,0,8184.17,43928.1,7717.96,0.933618,0.95092,0.998345,0.939744,0.581058,0.62667
-8173.77,0.989291,0.136139,4,15,0,8177.14,43736.3,7853.89,0.9104,0.946257,0.967759,0.966034,0.576141,0.640556
-8173.62,0.999873,0.136139,4,15,0,8174.34,44370.6,8013.59,0.952051,0.917368,0.984074,0.942561,0.567457,0.618093
-8172.73,0.965521,0.136139,4,15,0,8175.04,44684,7855.27,0.874127,0.927516,0.947505,0.939944,0.566553,0.621205
-8173.71,0.75716,0.136139,2,3,0,8179.36,44802,7810.05,0.873102,0.887428,0.982068,0.936165,0.572472,0.617732
-8177.12,0.568578,0.136139,4,31,0,8180.63,42928.2,7882.82,0.936908,0.973914,0.992771,0.977252,0.538012,0.608522
-8177.81,0.986127,0.136139,4,31,0,8180,43844.2,8077.08,0.963719,0.930854,0.998891,0.996651,0.588819,0.592324
