# stan_version_major = 2
# stan_version_minor = 30
# stan_version_patch = 0
# model = model_modified_model
# start_datetime = 2024-11-24 17:45:01 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000000000000003 (Default)
#       delta = 0.80000000000000004 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = input/gene_128.json
# init = 2 (Default)
# random
#   seed = 1718645551 (Default)
# output
#   file = output_model_modified/output_128.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.30.1
# stancflags = 
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,X,sigma,b.1,b.2,b.3,b.4,b.5,p_functional
# Adaptation terminated
# Step size = 0.162588
# Diagonal elements of inverse mass matrix:
# 20006.6, 0.00105015, 7.9115, 0.0116845, 0.691962, 0.0497989, 3.73679, 0.076237
-7045.7,0.987475,0.162588,4,15,0,7047.3,10834.5,1942.88,0.983198,0.686066,0.917435,0.806237,0.973711,0.741068
-7044.67,0.974766,0.162588,4,15,0,7048.57,10703.1,1952.83,0.986019,0.668647,0.916414,0.833088,0.990224,0.728692
-7046.34,0.959747,0.162588,4,23,0,7049.38,10888.8,1963.51,0.965939,0.635746,0.901163,0.813253,0.979866,0.688819
-7046.43,0.960608,0.162588,5,31,0,7049.48,10708.9,1920.99,0.996406,0.679105,0.913779,0.858142,0.998755,0.750797
-7046.52,0.964837,0.162588,4,31,0,7049.37,10670.2,1923.19,0.973895,0.66837,0.950819,0.813976,0.987275,0.727019
-7046.73,0.920746,0.162588,4,31,0,7050.68,10621.2,1968.46,0.998521,0.685647,0.937826,0.867062,0.988543,0.688438
-7046.27,0.996267,0.162588,5,31,0,7048.1,10732.6,1862.68,0.992066,0.664858,0.927791,0.829659,0.998581,0.736632
-7049.37,0.978058,0.162588,4,15,0,7052.78,10673.9,1745.85,0.979592,0.670754,0.914226,0.817731,0.963658,0.662384
-7045.12,0.983004,0.162588,5,31,0,7051.08,10762.2,1913.91,0.978929,0.651557,0.895079,0.838679,0.9949,0.717061
