# stan_version_major = 2
# stan_version_minor = 30
# stan_version_patch = 0
# model = model_modified_model
# start_datetime = 2024-11-24 17:46:33 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000000000000003 (Default)
#       delta = 0.80000000000000004 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = input/gene_482.json
# init = 2 (Default)
# random
#   seed = 1718737906 (Default)
# output
#   file = output_model_modified/output_482.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.30.1
# stancflags = 
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,X,sigma,b.1,b.2,b.3,b.4,b.5,p_functional
# Adaptation terminated
# Step size = 0.177117
# Diagonal elements of inverse mass matrix:
# 1.30868e+06, 0.00181565, 2.35498, 2.79256, 0.00880895, 0.699586, 0.046778, 0.0473949
-8074.09,0.916008,0.177117,4,23,0,8077.88,38384.4,7170.45,0.99885,0.984101,0.603609,0.919274,0.838889,0.694208
-8075.65,0.837344,0.177117,4,31,0,8079.24,38673.7,7060.55,0.992812,0.918927,0.605646,0.962121,0.792446,0.712874
-8075.93,0.900898,0.177117,4,15,0,8081.43,37687.4,7117.03,0.983256,0.989066,0.594056,0.923471,0.880779,0.666437
-8075.89,0.976731,0.177117,4,15,0,8078.73,37567.5,6853.4,0.991494,0.990931,0.576637,0.978678,0.851284,0.67467
-8076.31,0.98477,0.177117,4,15,0,8078.62,39035,7336.35,0.993493,0.907392,0.618352,0.880974,0.813042,0.703151
-8073.36,0.982668,0.177117,4,15,0,8078.79,38297.6,6747.09,0.989056,0.969956,0.59951,0.9548,0.843493,0.691298
-8073.16,0.445978,0.177117,4,31,0,8077.35,40255.5,7072.42,0.898266,0.848913,0.555212,0.911293,0.784719,0.704819
-8073.15,0.24885,0.177117,4,31,0,8077.97,39714.4,6170.72,0.947794,0.845435,0.546784,0.852735,0.767699,0.655953
-8075.26,0.0461644,0.177117,4,15,0,8079.53,40513.4,6364.2,0.896589,0.76057,0.553907,0.854793,0.768208,0.607347
-8070.31,0.0755432,0.177117,5,31,0,8074.14,40505.6,6424.41,0.885723,0.873978,0.545175,0.861512,0.774773,0.623407
-8070.82,0.119738,0.177117,4,15,0,8073.93,40654.6,6391.09,0.932565,0.835538,0.549113,0.855744,0.779384,0.633081
-8069.84,0.719865,0.177117,4,31,0,8073.69,40161.7,6606.35,0.923015,0.885874,0.591582,0.868909,0.75104,0.699444
-8069.05,0.389134,0.177117,3,15,0,8072.22,40820.1,6566.37,0.893012,0.855683,0.585218,0.866297,0.750728,0.68477
-8071.68,0.0245735,0.177117,4,31,0,8073.07,40582.8,6566.33,0.926138,0.836118,0.589934,0.84534,0.736458,0.699161
-8071.22,0.604389,0.177117,4,15,0,8072.92,40799.6,6500.76,0.879303,0.869616,0.587313,0.871126,0.737387,0.688624
-8071.22,0.0486639,0.177117,2,3,0,8075.32,40799.6,6500.76,0.879303,0.869616,0.587313,0.871126,0.737387,0.688624
-8071.22,0.0227188,0.177117,3,15,0,8075.39,40799.6,6500.76,0.879303,0.869616,0.587313,0.871126,0.737387,0.688624
-8068.94,0.184117,0.177117,3,7,0,8074.17,41418.2,6557.05,0.894865,0.837486,0.581028,0.820151,0.768428,0.712769
-8069.49,0.0768077,0.177117,5,31,0,8071.49,41777.4,6527.63,0.856454,0.807861,0.574256,0.836312,0.761329,0.715247
-8069.61,0.0827736,0.177117,4,15,0,8076.6,41785.1,6538.13,0.863939,0.817776,0.562902,0.846573,0.776777,0.708173
-8069.61,0.00161494,0.177117,4,15,0,8073.71,41785.1,6538.13,0.863939,0.817776,0.562902,0.846573,0.776777,0.708173
-8069.61,0.0423809,0.177117,3,7,0,8074.94,41785.1,6538.13,0.863939,0.817776,0.562902,0.846573,0.776777,0.708173
-8069.16,0.00485997,0.177117,5,63,0,8076.01,41548.4,6594.28,0.903999,0.829298,0.555174,0.814726,0.745743,0.731759
-8069.11,0.10643,0.177117,3,11,0,8073.63,40421.8,6556.35,0.913323,0.843985,0.553611,0.884928,0.776775,0.732247
-8069.44,0.318151,0.177117,4,30,1,8074.28,40232.1,6682.4,0.92299,0.914846,0.57164,0.878933,0.769652,0.749779
-8070.14,0.22818,0.177117,4,15,0,8074.62,40509.9,6919,0.932937,0.876125,0.580974,0.878433,0.808911,0.710239
-8069.35,0.496441,0.177117,4,31,0,8071.02,40346.8,6647.77,0.902226,0.888348,0.583364,0.881544,0.765381,0.749969
-8072.61,0.243155,0.177117,4,15,0,8073.82,40855.4,6710,0.950154,0.860513,0.587238,0.862148,0.748137,0.74525
-8071.09,0.998024,0.177117,4,15,0,8074.3,39319.9,6730.99,0.939988,0.918397,0.538913,0.886528,0.773105,0.649609
-8071.13,0.444494,0.177117,4,15,0,8075.46,39405.4,6759.44,0.929183,0.878709,0.533875,0.883112,0.802052,0.65012
-8071.13,0.0341038,0.177117,4,15,0,8075.88,39405.4,6759.44,0.929183,0.878709,0.533875,0.883112,0.802052,0.65012
-8071.92,0.33651,0.177117,5,31,0,8073.79,38777.7,6804.23,0.98269,0.931786,0.546702,0.910328,0.815807,0.664581
-8073.43,0.760519,0.177117,4,23,0,8075.33,38314.5,6973.38,0.95029,0.986919,0.570239,0.939795,0.832411,0.658781
-8073.06,0.921078,0.177117,4,15,0,8077.62,38451.3,6956.61,0.933326,0.949381,0.584252,0.930801,0.816006,0.697254
-8076.87,0.93487,0.177117,4,15,0,8078.49,39806.6,6832.5,0.90737,0.949839,0.622641,0.907111,0.770407,0.685263
-8074.91,0.327941,0.177117,4,15,0,8079.36,39122.2,6905.08,0.963039,0.881443,0.628515,0.909862,0.779488,0.702429
-8071.67,0.890337,0.177117,3,7,0,8076.66,39731.4,6995.03,0.935529,0.865247,0.610591,0.879352,0.808985,0.718643
-8072.49,0.893573,0.177117,4,15,0,8074.65,39597,6602.46,0.971182,0.928944,0.570545,0.916841,0.814627,0.740892
-8073.35,0.869834,0.177117,3,15,0,8076.15,39360.5,6648.73,0.94171,0.961878,0.586834,0.897983,0.83776,0.74887
-8070.41,0.738721,0.177117,3,15,0,8077.67,39235.9,6759.89,0.976176,0.920897,0.561453,0.901332,0.813786,0.706076
-8072.79,0.862422,0.177117,4,15,0,8075.47,41161.8,7028.81,0.882855,0.877919,0.596388,0.87342,0.74877,0.792975
-8073.2,0.809337,0.177117,4,15,0,8075.92,38867.4,6902.45,0.96489,0.938669,0.57725,0.893862,0.845669,0.768796
-8072.78,0.734604,0.177117,4,15,0,8077.15,40156.4,7195.5,0.88509,0.899396,0.582166,0.886114,0.800188,0.768229
-8071.08,0.285772,0.177117,4,31,0,8076.62,39871.1,6567.1,0.904311,0.919282,0.563979,0.881819,0.795821,0.748942
-8071.62,0.71541,0.177117,4,15,0,8073.68,40585.5,6491.09,0.863988,0.869348,0.56444,0.868986,0.806396,0.723621
-8070.61,0.193963,0.177117,4,15,0,8077.51,39848.6,7032.98,0.962921,0.905531,0.570192,0.885773,0.801313,0.683714
-8070.86,0.873808,0.177117,2,3,0,8072.21,39834.7,7006.28,0.962268,0.898234,0.569249,0.866054,0.802541,0.674646
-8068.58,0.43849,0.177117,3,15,0,8073.93,40138.8,6593.54,0.895397,0.87706,0.57308,0.874287,0.767072,0.666819
-8067.98,0.853214,0.177117,4,15,0,8071.38,40229,6718.86,0.914142,0.883077,0.548254,0.859984,0.789814,0.695545
-8067.98,0.0983735,0.177117,3,7,0,8071.23,40229,6718.86,0.914142,0.883077,0.548254,0.859984,0.789814,0.695545
-8068.86,0.547838,0.177117,4,15,0,8071.34,40279,6831.61,0.916476,0.902642,0.568785,0.892837,0.78464,0.700875
-8069.53,0.317703,0.177117,3,15,0,8073.42,40083.2,6741.29,0.9147,0.907619,0.567631,0.842852,0.786307,0.682241
-8068.36,0.723894,0.177117,3,7,0,8070.64,40408.5,6698.94,0.923354,0.882205,0.567139,0.853375,0.756446,0.693009
-8072.26,0.763927,0.177117,4,15,0,8073.74,40359.1,6080.67,0.883591,0.872274,0.541853,0.873945,0.747977,0.655942
-8069.89,0.222007,0.177117,2,7,0,8075.63,40473.5,6197.54,0.889123,0.861328,0.539524,0.86146,0.742167,0.663061
-8069.89,0.0400696,0.177117,3,7,0,8073.04,40473.5,6197.54,0.889123,0.861328,0.539524,0.86146,0.742167,0.663061
-8070.79,0.184492,0.177117,2,5,0,8072.79,40628.9,6131.99,0.889656,0.857807,0.539258,0.871944,0.739499,0.671813
-8076.77,0.184875,0.177117,5,31,0,8080.88,40634.7,5695.77,0.881399,0.816947,0.561538,0.792092,0.755747,0.639373
-8075.62,0.19791,0.177117,2,5,0,8080.17,41136.6,5709.58,0.893766,0.788466,0.562445,0.836142,0.752794,0.62896
-8073.14,0.149183,0.177117,3,7,0,8077.19,40975.8,5794.84,0.888988,0.829609,0.559494,0.807559,0.752533,0.62779
-8077.04,0.0159191,0.177117,4,15,0,8079.5,40819.7,5720.1,0.838655,0.820894,0.559862,0.856346,0.750898,0.624667
-8077.04,0.000582465,0.177117,2,3,0,8080.95,40819.7,5720.1,0.838655,0.820894,0.559862,0.856346,0.750898,0.624667
-8077.04,0.000131638,0.177117,4,15,0,8082.71,40819.7,5720.1,0.838655,0.820894,0.559862,0.856346,0.750898,0.624667
