# stan_version_major = 2
# stan_version_minor = 30
# stan_version_patch = 0
# model = model_modified_model
# start_datetime = 2024-11-24 17:48:25 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000000000000003 (Default)
#       delta = 0.80000000000000004 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = input/gene_745.json
# init = 2 (Default)
# random
#   seed = 1718849266 (Default)
# output
#   file = output_model_modified/output_745.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.30.1
# stancflags = 
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,X,sigma,b.1,b.2,b.3,b.4,b.5,p_functional
# Adaptation terminated
# Step size = 0.145167
# Diagonal elements of inverse mass matrix:
# 161590, 0.000704073, 0.108417, 2.34703, 0.00605407, 2.49867, 9.69276, 0.0330826
-8075.98,0.895474,0.145167,4,15,0,8077.66,41486.6,6564.18,0.951195,0.976928,0.459489,0.969123,0.936545,0.621343
-8079.48,1,0.145167,5,31,0,8083.01,40470.6,7118.07,0.883037,0.996589,0.520722,0.998077,0.995241,0.607621
-8081.23,0.726792,0.145167,5,31,0,8084.51,40603.6,7081.86,0.860408,0.998322,0.517347,0.999334,0.997744,0.618169
-8079,0.996314,0.145167,4,31,0,8085.35,40982.2,7258.04,0.881358,0.999481,0.516015,0.998367,0.996193,0.623818
-8073.38,0.998237,0.145167,4,15,0,8079.59,41107.8,6969.1,0.921575,0.999103,0.485208,0.998416,0.992324,0.627149
-8074.03,0.997767,0.145167,4,15,0,8076.23,40663.2,6689.09,0.917916,0.99889,0.488585,0.987077,0.997709,0.64216
-8072.62,0.99929,0.145167,4,15,0,8075.07,41214,6812.69,0.919244,0.995824,0.492379,0.988069,0.99843,0.664198
-8073.81,0.974004,0.145167,5,31,0,8078.52,41244.6,6805.11,0.92934,0.999621,0.449366,0.973816,0.973593,0.607783
-8071.84,0.99826,0.145167,5,31,0,8074.71,41313,6624.67,0.866893,0.977326,0.488165,0.990514,0.978086,0.644929
-8073.97,0.97617,0.145167,4,31,0,8076.55,40840.8,7121.59,0.95514,0.992016,0.478099,0.985598,0.978089,0.634434
-8073.45,0.957736,0.145167,4,31,0,8077.44,41282.8,6582.81,0.917,0.985907,0.458378,0.998665,0.99533,0.67299
-8072.56,0.994288,0.145167,4,31,0,8074.75,41208.2,6591.98,0.887243,0.989088,0.474992,0.998485,0.994437,0.612707
-8076,0.993287,0.145167,4,15,0,8078.61,41896.9,6821.3,0.909506,0.985328,0.466505,0.979364,0.999773,0.611937
-8073.95,0.520588,0.145167,4,15,0,8083.8,41679.1,6765.3,0.910611,0.928331,0.475627,0.939516,0.981015,0.568769
-8073.54,0.632136,0.145167,5,31,0,8078.53,42277.5,6711.39,0.886696,0.973076,0.449599,0.974744,0.971898,0.602396
-8072.63,0.673721,0.145167,5,31,0,8076.53,41518.3,6727.81,0.874309,0.944667,0.490713,0.95801,0.994431,0.62281
-8075.09,0.95319,0.145167,4,31,0,8078.69,41381.2,6953.25,0.918344,0.991085,0.504741,0.997712,0.998159,0.614542
-8074.11,0.92936,0.145167,5,31,0,8076.75,41269.9,6707.37,0.900939,0.977686,0.44617,0.995358,0.999666,0.670376
-8071.06,0.999437,0.145167,4,15,0,8075.24,41247.9,6921.75,0.905185,0.990557,0.457141,0.971815,0.986223,0.630587
-8070.32,0.999462,0.145167,5,31,0,8073.03,41547.3,6809.68,0.880767,0.977462,0.491789,0.978196,0.964749,0.619685
-8071.51,0.972409,0.145167,4,31,0,8074.98,41697.7,6712.47,0.88632,0.959867,0.472842,0.932006,0.982272,0.623138
-8070.73,0.98967,0.145167,4,15,0,8072.88,41736.2,6703.46,0.887155,0.965214,0.475804,0.937337,0.973478,0.619646
-8070.98,0.944836,0.145167,5,31,0,8072.87,41627.2,6560.02,0.872768,0.950473,0.47474,0.984263,0.980565,0.607164
-8071.58,0.989768,0.145167,4,15,0,8073.56,41526.3,6525.94,0.860034,0.95403,0.474535,0.970812,0.959266,0.635363
-8075.09,0.571352,0.145167,5,31,0,8078.96,41379.8,7016.8,0.927543,0.98044,0.494826,0.974908,0.99983,0.710533
-8072.05,0.405899,0.145167,5,31,0,8077.13,41506.7,6909.69,0.914411,0.967557,0.478914,0.980851,0.99879,0.663841
-8072.89,0.998409,0.145167,4,15,0,8074.36,41673,6935.69,0.90233,0.961614,0.457432,0.970849,0.999407,0.658068
-8073.48,0.784914,0.145167,4,15,0,8078.72,41714,6903.98,0.907056,0.954785,0.461378,0.977513,0.999716,0.665173
-8074.5,0.956975,0.145167,5,31,0,8076.29,40772.9,6836.02,0.941011,0.993333,0.47178,0.987697,0.951813,0.660117
-8074.9,1,0.145167,4,31,0,8077.11,40686.3,6957.26,0.951289,0.996609,0.47936,0.985571,0.998972,0.685856
-8075.32,0.986913,0.145167,5,31,0,8082.74,41535.2,6560.36,0.88893,0.961136,0.423037,0.98466,0.989836,0.564801
-8073.5,0.891686,0.145167,5,31,0,8081.78,41369.1,7138.36,0.915499,0.990459,0.503949,0.978845,0.973695,0.712929
-8074.94,0.88842,0.145167,5,31,0,8080.45,41575.9,6714.39,0.891335,0.996959,0.490623,0.999729,0.990805,0.667079
-8075.08,0.969435,0.145167,5,31,0,8077.87,41014.3,6910.58,0.9029,0.995063,0.438028,0.961499,0.997757,0.599611
-8076.99,0.967259,0.145167,5,31,0,8080.71,41186.1,6748.02,0.913717,0.964839,0.527586,0.999677,0.994706,0.640531
-8077.84,0.977016,0.145167,5,31,0,8081.86,41000.9,6819.64,0.913216,0.997482,0.417068,0.999778,0.982142,0.636471
-8072.66,0.994718,0.145167,5,31,0,8080.02,41905.1,6751.9,0.893002,0.952438,0.498681,0.926538,0.959592,0.61489
-8075.27,0.991335,0.145167,5,31,0,8077.72,41014.3,6932.67,0.942085,0.995484,0.474023,0.999798,0.992327,0.582992
-8081.78,0.991493,0.145167,4,15,0,8083.9,40310.5,6680.31,0.965886,0.972365,0.450554,0.999955,0.986796,0.572225
-8078.66,0.984456,0.145167,4,15,0,8086.13,40844.1,6684.64,0.961629,0.998193,0.49447,0.999935,0.999494,0.674275
-8080.45,0.994465,0.145167,5,31,0,8083.43,40531.6,7073.67,0.971136,0.999628,0.448468,0.987716,0.956066,0.599931
-8079.76,0.80745,0.145167,3,7,0,8083.04,40359.4,7093.2,0.972367,0.999497,0.451266,0.987946,0.99828,0.601396
-8080.73,0.992814,0.145167,5,31,0,8083.77,40925.1,7172.96,0.980596,0.999651,0.452276,0.997657,0.987014,0.586311
-8083.41,0.994513,0.145167,4,31,0,8087.66,41220.1,7143.78,0.969016,0.998842,0.447608,0.923775,0.981463,0.56019
-8078.5,0.986624,0.145167,3,7,0,8086.23,41457.9,7087.97,0.963067,0.998539,0.453398,0.996472,0.979631,0.62225
-8074.24,0.994928,0.145167,5,31,0,8081.89,40738.6,6874.33,0.919526,0.996457,0.459616,0.999767,0.99509,0.622957
-8072.86,0.99762,0.145167,4,15,0,8074.92,41347.7,6705.34,0.926427,0.994375,0.477154,0.999282,0.97553,0.63615
-8075.94,0.986863,0.145167,4,15,0,8077.5,40473.5,7104.96,0.911856,0.991218,0.477209,0.974251,0.994898,0.633167
-8073.87,0.994829,0.145167,4,15,0,8078.61,41153.8,7094.02,0.941766,0.992753,0.458465,0.998114,0.974656,0.649253
-8073.67,0.824918,0.145167,5,31,0,8079.02,41593.6,6983.52,0.899453,0.943839,0.464686,0.993244,0.994749,0.694358
-8074.43,0.997578,0.145167,5,31,0,8077.92,41004,6431.67,0.908091,0.996051,0.491617,0.990122,0.964288,0.624132
-8075.28,0.642861,0.145167,4,31,0,8080.75,40701.4,6469.54,0.90104,0.998195,0.489526,0.98989,0.990776,0.604794
-8078.06,0.981172,0.145167,4,15,0,8082.68,40924.9,6322.81,0.89903,0.997597,0.504672,0.996343,0.968852,0.609284
-8074.83,0.886301,0.145167,4,15,0,8082.65,40785.9,6764.34,0.894828,0.991518,0.46303,0.985632,0.999773,0.568866
-8071.8,0.992935,0.145167,4,31,0,8075.6,41533.3,6933.55,0.921877,0.980179,0.491145,0.986465,0.990729,0.67069
-8072.73,0.975163,0.145167,4,15,0,8074.21,41386.5,6812.58,0.92202,0.962582,0.496149,0.970176,0.9965,0.684315
-8072.12,0.914144,0.145167,5,31,0,8076.79,41432.5,6478.01,0.894726,0.978803,0.481953,0.974919,0.983929,0.593283
-8071.94,0.984681,0.145167,4,15,0,8075.53,41297.2,6809.9,0.895608,0.989285,0.453645,0.998965,0.984327,0.61933
-8073.24,0.990784,0.145167,4,31,0,8075.5,41592.2,6850.12,0.900887,0.962122,0.453472,0.998772,0.971425,0.709365
-8073.96,0.956927,0.145167,4,15,0,8078.22,41168.1,6564.97,0.898363,0.984886,0.467526,0.95998,0.993367,0.549995
-8072.33,0.997722,0.145167,4,15,0,8075.13,41005.8,6706.93,0.883358,0.984098,0.470779,0.989747,0.965312,0.568945
-8073.55,1,0.145167,4,15,0,8075.3,41089.1,6799.31,0.880737,0.977225,0.501378,0.978252,0.993708,0.5717
-8076.62,0.96153,0.145167,4,15,0,8077.83,40700.2,6800.55,0.891112,0.978816,0.50022,0.971318,0.998355,0.55221
-8075.94,0.981401,0.145167,4,15,0,8082.18,40722.8,6813.14,0.916972,0.971124,0.486949,0.971835,0.999819,0.573868
-8072.94,0.964719,0.145167,4,15,0,8080.26,40650,6842.27,0.929618,0.993475,0.481597,0.995539,0.9975,0.65079
-8073.19,0.966009,0.145167,5,31,0,8075.82,41618.2,6763.33,0.948598,0.967359,0.467041,0.970263,0.973323,0.645122
-8073.96,0.964079,0.145167,4,15,0,8077.19,40835.4,6660.03,0.871321,0.993429,0.47252,0.992851,0.996568,0.60534
-8078.25,0.887437,0.145167,5,31,0,8080.19,40978,7002.37,0.948283,0.971505,0.476922,0.999964,0.942077,0.680387
-8080.38,0.703479,0.145167,5,31,0,8084.86,40177.3,6936.71,0.967246,0.998616,0.502647,0.994384,0.999981,0.659103
-8073.33,0.988473,0.145167,5,31,0,8084.47,41567,6996.86,0.917941,0.974245,0.467665,0.983531,0.999379,0.679522
-8077.75,0.963047,0.145167,4,15,0,8079.91,41501.7,6873.46,0.915843,0.97085,0.46259,0.926961,0.999582,0.702853
-8082.52,0.776978,0.145167,5,31,0,8086.81,40804.7,6797.93,0.952389,0.998907,0.488313,1,0.999418,0.551259
-8081.42,0.999673,0.145167,5,31,0,8085.65,41213.8,6752.91,0.870219,0.999316,0.487737,0.999999,0.998578,0.70363
-8083.48,0.870531,0.145167,5,31,0,8086.94,40752.3,7119.4,0.954741,0.999986,0.472287,1,0.966578,0.59231
-8075.94,0.902782,0.145167,5,31,0,8085.83,41300.3,6775.06,0.891646,0.991519,0.493265,0.999996,0.963002,0.689735
-8077.73,0.936372,0.145167,4,15,0,8081.12,41627.5,6591.34,0.893163,0.978461,0.508174,0.999998,0.962798,0.681528
-8077.61,0.998933,0.145167,5,31,0,8080.59,41362.6,7045.16,0.916378,0.985258,0.435593,0.999998,0.973879,0.607171
-8081.98,0.955101,0.145167,5,31,0,8085.91,41620.7,7429.63,0.91447,0.942284,0.446387,0.999995,0.984092,0.609763
-8076.89,0.980712,0.145167,5,31,0,8089.37,41670.1,6728.01,0.91129,0.996111,0.515264,0.985332,0.996576,0.638553
-8075.03,0.72598,0.145167,3,7,0,8078.17,41679.9,6736.81,0.904978,0.995708,0.517041,0.987855,0.956941,0.639834
-8076.64,0.982436,0.145167,4,15,0,8079.68,41257.8,6903.51,0.868342,0.999115,0.517381,0.995987,0.978202,0.678506
-8075.67,0.991617,0.145167,5,31,0,8081.2,41261.9,6700.17,0.955747,0.951719,0.474632,0.996069,0.981015,0.696001
-8077.29,0.910027,0.145167,5,31,0,8079.71,41197.2,6946.79,0.864976,0.999974,0.477276,0.999652,0.987482,0.591336
-8078.74,0.997954,0.145167,5,31,0,8082.34,40805.1,6862.48,0.950868,0.999997,0.518123,0.99403,0.992823,0.68621
-8080.51,0.987444,0.145167,4,31,0,8083.54,40744.8,6932.67,0.956145,1,0.492956,0.968979,0.99869,0.682606
-8077.85,0.989724,0.145167,5,31,0,8084.46,41119,6788.3,0.903404,0.999964,0.463051,0.999895,0.999757,0.604424
-8073.85,0.994623,0.145167,5,31,0,8078.65,41024.8,6788.32,0.910512,0.998515,0.482079,0.983231,0.999833,0.662718
-8073.6,0.966396,0.145167,4,23,0,8075.9,41228.4,6858.58,0.915368,0.996427,0.492921,0.983024,0.999185,0.696922
-8076.64,0.989023,0.145167,4,15,0,8079.46,40708.4,6855.92,0.941656,0.999487,0.50311,0.998589,0.981998,0.723091
-8076.1,0.845151,0.145167,4,31,0,8082.16,41407.1,6600.63,0.934704,0.99668,0.481341,0.996545,0.999214,0.643164
-8074.25,1,0.145167,4,15,0,8079.38,40779.9,6864.94,0.94014,0.955677,0.478775,0.997483,0.993461,0.611671
-8072.3,0.993284,0.145167,4,31,0,8077.91,41409.4,6658.1,0.902583,0.99298,0.475802,0.997844,0.954174,0.602887
-8075.69,0.93963,0.145167,4,15,0,8077.1,40641,6765.74,0.891859,0.994081,0.479961,0.999607,0.996403,0.56389
-8078.29,0.988744,0.145167,4,15,0,8080.2,40875.1,7010.61,0.913629,0.995797,0.492039,0.999819,0.995337,0.524456
-8075.2,0.994399,0.145167,5,31,0,8080.33,41148.1,6551.49,0.899944,0.997515,0.47811,0.999925,0.983531,0.684997
-8076.77,0.98758,0.145167,4,15,0,8077.44,40870.8,6577.56,0.893114,0.99709,0.484675,0.999927,0.983694,0.695154
-8081.12,0.974958,0.145167,5,31,0,8088.01,41275.2,6805.84,0.928613,0.999808,0.463405,0.952138,0.999992,0.542927
-8075.71,0.662647,0.145167,4,31,0,8082.91,41136.7,6837.04,0.917557,0.99995,0.461102,0.989719,0.999807,0.621599
-8076.65,0.997039,0.145167,4,15,0,8077.62,41294.5,6899.68,0.918485,0.999977,0.453754,0.980839,0.999752,0.62583
-8073.76,0.979832,0.145167,4,15,0,8079.77,41290.8,6771.91,0.915735,0.999914,0.494967,0.994086,0.974943,0.657596
-8073.64,0.969523,0.145167,5,31,0,8078.98,41372.9,6692.82,0.918609,0.999946,0.471029,0.970028,0.977594,0.628722
-8076.52,0.973867,0.145167,5,31,0,8079.75,40615.5,6998.55,0.930628,0.999989,0.466776,0.99697,0.994696,0.640465
-8076.51,0.990732,0.145167,5,31,0,8081.99,41248.3,6688.76,0.958579,0.995905,0.497698,0.997692,0.97262,0.623916
-8074.71,0.960896,0.145167,4,15,0,8079.03,40681.8,6783.21,0.918038,0.997247,0.454351,0.971949,0.989839,0.659719
-8075.94,0.9731,0.145167,4,15,0,8080.83,41541.7,6891.94,0.941915,0.925292,0.463465,0.997132,0.972009,0.593047
-8075.06,0.988567,0.145167,3,7,0,8077.38,41582.9,6869.81,0.941134,0.979762,0.459013,0.997601,0.974306,0.587143
-8072.68,0.977068,0.145167,4,31,0,8078.75,41341,6948.64,0.89001,0.976585,0.435789,0.967707,0.987625,0.607083
-8070.95,0.613665,0.145167,4,27,0,8074.46,42213.3,6744.45,0.873386,0.948032,0.485702,0.963053,0.969722,0.619027
-8069.68,0.787991,0.145167,4,15,0,8073.8,42148.6,6843.53,0.862636,0.939728,0.460772,0.961982,0.955683,0.628517
-8071.19,0.579134,0.145167,3,15,0,8075.67,41564.6,6645.17,0.872386,0.977206,0.446092,0.972152,0.981659,0.644431
-8074.35,0.980658,0.145167,4,15,0,8076.03,41423.5,6674.56,0.903376,0.979027,0.431259,0.989348,0.996011,0.680197
-8072.44,0.98984,0.145167,4,31,0,8077.81,41589.5,6782.53,0.89211,0.951676,0.474224,0.987783,0.995681,0.57936
-8070.54,0.90651,0.145167,5,31,0,8074.11,41563.1,6692.66,0.897478,0.959003,0.464654,0.992633,0.976511,0.670678
-8070.96,0.993944,0.145167,5,31,0,8072.1,41465.5,6832.83,0.910322,0.974926,0.492096,0.956693,0.967995,0.666643
-8072.84,0.366867,0.145167,5,31,0,8075.26,42303.4,7098.77,0.873803,0.957478,0.47288,0.980428,0.928944,0.684491
-8072.01,0.994284,0.145167,4,15,0,8074.92,42410.6,6735.42,0.877918,0.950799,0.462215,0.988093,0.925783,0.667032
-8073.93,0.153284,0.145167,3,11,0,8080.16,42579.5,6813.2,0.867738,0.967361,0.460939,0.964614,0.978754,0.666346
-8070.53,0.431812,0.145167,5,31,0,8073.8,42583.2,6799.73,0.866533,0.949229,0.463959,0.953853,0.944598,0.695256
-8070.62,0.771199,0.145167,5,31,0,8075.67,41133.2,6752.41,0.915816,0.969561,0.472091,0.974177,0.979441,0.637436
-8075.12,0.981427,0.145167,4,15,0,8076.07,41800,6862.83,0.844662,0.991366,0.446268,0.985471,0.959686,0.545786
-8075.94,0.943377,0.145167,4,31,0,8081.79,40751,6778.48,0.933159,0.999884,0.44201,0.981494,0.986106,0.638689
-8074.61,0.975415,0.145167,4,31,0,8080.22,41185.6,7010.46,0.929553,0.992814,0.467381,0.994237,0.994354,0.560733
-8074.03,0.986597,0.145167,5,31,0,8077.6,41371.1,6833.93,0.868672,0.998475,0.455671,0.968542,0.996734,0.643612
-8071.18,0.846743,0.145167,5,31,0,8077.52,41396.1,6969.95,0.923656,0.979053,0.486358,0.989209,0.971539,0.688102
-8073.35,0.987305,0.145167,4,15,0,8074.6,41315.4,7105.96,0.89355,0.992398,0.507078,0.991982,0.982186,0.677321
-8072.39,0.998348,0.145167,5,31,0,8075.47,41525.8,6955.34,0.915848,0.949318,0.46645,0.998654,0.969216,0.667431
-8073.7,0.956767,0.145167,4,31,0,8079.39,41361.3,6966.78,0.914609,0.946719,0.467103,0.998919,0.954959,0.677679
-8075.2,0.930933,0.145167,5,31,0,8078.34,41503.6,6636.27,0.863604,0.997432,0.497119,0.998051,0.979692,0.590129
-8077.75,0.63548,0.145167,4,15,0,8086.46,41361,6728.63,0.938078,0.994338,0.508004,0.997858,0.994867,0.586014
-8073.56,0.999308,0.145167,4,31,0,8079.86,40774.3,6809.27,0.91331,0.979713,0.457481,0.999594,0.98321,0.640372
-8071.2,0.964655,0.145167,4,31,0,8075.69,41395.4,6695.57,0.90494,0.977758,0.455328,0.99622,0.984132,0.663457
-8073.51,0.985928,0.145167,5,31,0,8076.23,41556.8,6453.79,0.901114,0.981379,0.463632,0.999356,0.975425,0.653128
-8073.11,0.982049,0.145167,4,31,0,8077.92,40858.2,7089.18,0.91361,0.993824,0.467945,0.977589,0.991062,0.656946
-8072.66,0.876658,0.145167,5,31,0,8077.37,41493.3,6652.69,0.907369,0.992411,0.474506,0.999418,0.972944,0.624689
-8074.85,0.852958,0.145167,4,31,0,8078.26,41852.2,6614.92,0.879887,0.985987,0.452559,0.998826,0.991681,0.638577
-8074.4,0.950831,0.145167,4,31,0,8083.17,41449.7,6572.9,0.907697,0.994314,0.464509,0.99847,0.972327,0.566316
-8076.01,0.917421,0.145167,4,15,0,8079.9,41433.9,6586.66,0.928857,0.995678,0.463812,0.998598,0.976339,0.567284
-8073.66,0.974598,0.145167,5,31,0,8079.46,41330,6687.44,0.843673,0.985801,0.452698,0.978733,0.99019,0.607668
-8073.26,0.989007,0.145167,4,31,0,8078.3,41491.6,6910.61,0.907138,0.998732,0.484668,0.995552,0.985722,0.61632
-8072.46,0.991031,0.145167,3,15,0,8075.18,41566.4,6934.25,0.909171,0.996803,0.483563,0.996309,0.968339,0.639373
