# stan_version_major = 2
# stan_version_minor = 30
# stan_version_patch = 0
# model = model_modified_model
# start_datetime = 2024-11-24 17:49:32 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000000000000003 (Default)
#       delta = 0.80000000000000004 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = input/gene_830.json
# init = 2 (Default)
# random
#   seed = 1718916493 (Default)
# output
#   file = output_model_modified/output_830.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.30.1
# stancflags = 
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,X,sigma,b.1,b.2,b.3,b.4,b.5,p_functional
# Adaptation terminated
# Step size = 0.203563
# Diagonal elements of inverse mass matrix:
# 32478.9, 0.000877107, 0.312563, 0.00917512, 0.00870004, 0.00587044, 5.61058, 0.0135288
-7542.65,0.964818,0.203563,4,15,0,7548.33,17091.8,2783.64,0.90755,0.469356,0.525642,0.455169,0.968438,0.481645
-7541.77,0.964978,0.203563,5,31,0,7543.56,17601.4,2770.85,0.872999,0.473844,0.562653,0.411357,0.920609,0.574196
-7539.87,0.804901,0.203563,3,15,0,7544.53,17551.5,2800.53,0.924852,0.454405,0.539101,0.447804,0.937616,0.518932
-7542.39,0.927683,0.203563,4,15,0,7545.64,17417.8,2844.79,0.941553,0.459856,0.575406,0.40496,0.969719,0.538402
-7542.43,0.982046,0.203563,4,15,0,7544.71,17555.8,2677.21,0.906342,0.479327,0.496519,0.458914,0.950901,0.506794
-7540.2,0.998792,0.203563,4,15,0,7545.84,17367.9,2799.82,0.943853,0.448804,0.548059,0.429822,0.939396,0.519977
-7543.31,0.976626,0.203563,3,15,0,7545.02,17516.3,2764.24,0.973937,0.479009,0.540189,0.425122,0.937699,0.549889
-7542.79,0.968808,0.203563,4,15,0,7546.17,16998.4,2816.21,0.927459,0.482168,0.546328,0.450477,0.995784,0.488763
