# stan_version_major = 2
# stan_version_minor = 30
# stan_version_patch = 0
# model = model_modified_model
# start_datetime = 2024-11-24 17:46:27 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000000000000003 (Default)
#       delta = 0.80000000000000004 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = input/gene_442.json
# init = 2 (Default)
# random
#   seed = 1718731597 (Default)
# output
#   file = output_model_modified/output_442.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.30.1
# stancflags = 
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,X,sigma,b.1,b.2,b.3,b.4,b.5,p_functional
# Adaptation terminated
# Step size = 0.176346
# Diagonal elements of inverse mass matrix:
# 46457.2, 0.000528855, 6.1852, 8.53435, 4.36745, 5.33918, 4.34224, 2.63135
-7751.75,0.911292,0.176346,4,15,0,7754.55,26650.4,5332.43,0.913401,0.924624,0.99153,0.998418,0.896512,0.0880519
-7750.95,0.876676,0.176346,4,15,0,7756.57,26696.3,5245.3,0.944821,0.980383,0.998677,0.997647,0.9406,0.107363
-7752.34,0.580199,0.176346,4,15,0,7758.05,26965,4984.71,0.999963,0.993328,0.996496,0.974219,0.977257,0.189257
-7750.4,0.999944,0.176346,4,15,0,7755.16,26905.4,4999.46,0.998346,0.996835,0.941813,0.994043,0.993736,0.407263
-7751.16,0.980228,0.176346,4,15,0,7753.82,26822.1,4868.14,0.800477,0.958902,0.999521,0.996635,0.901799,0.0720128
-7751.28,0.872748,0.176346,4,15,0,7759.66,27024.8,4919.39,0.994765,0.999985,0.961718,0.875989,0.939526,0.318937
-7751.16,0.897136,0.176346,4,31,0,7756.45,26981.1,4913.53,0.999438,0.999985,0.94081,0.92747,0.91254,0.239843
-7750.92,0.92425,0.176346,4,15,0,7755.42,27034.4,4866.95,0.996881,0.999916,0.961127,0.99001,0.951957,0.475836
-7747.75,0.981566,0.176346,4,15,0,7751.82,26848.4,4894.18,0.867037,0.817765,0.972043,0.928383,0.869584,0.0758003
-7746.87,0.970893,0.176346,4,15,0,7750.37,26693.3,5098.57,0.889466,0.983037,0.963721,0.946165,0.944926,0.101621
-7747.93,0.958602,0.176346,5,31,0,7750.51,27372,4909.4,0.874735,0.994791,0.902775,0.891568,0.949238,0.245532
-7748.17,0.694875,0.176346,4,31,0,7752.61,26867.1,4924.02,0.874464,0.986076,0.989427,0.88588,0.98854,0.196347
-7748.68,0.960788,0.176346,3,7,0,7751.21,26881.1,4921.7,0.963635,0.999815,0.877798,0.94125,0.862698,0.142476
-7748.95,0.673804,0.176346,3,7,0,7753.29,26939.5,4887.15,0.981671,0.999635,0.874135,0.901895,0.866359,0.183203
-7748.62,0.934613,0.176346,4,31,0,7753.54,26786.7,5057.44,0.966201,0.999848,0.986322,0.984529,0.939151,0.237688
-7749.6,0.978132,0.176346,4,23,0,7752.83,26709.7,4951.92,0.971358,0.998012,0.868474,0.989136,0.906413,0.0475788
-7748.93,0.924236,0.176346,4,15,0,7752.35,26804.9,4855.43,0.938903,0.999921,0.98046,0.935036,0.933553,0.303328
-7749.24,0.951009,0.176346,3,7,0,7751.62,26971.7,4987.7,0.984461,0.999851,0.960855,0.953144,0.927668,0.142602
-7748.8,0.972324,0.176346,3,15,0,7754.08,26827.6,5060.87,0.977852,0.999703,0.924502,0.852525,0.874739,0.132936
-7748.14,0.810656,0.176346,3,15,0,7753.9,26818,4971.81,0.944541,0.999661,0.977188,0.987703,0.969055,0.338931
-7750.71,0.937181,0.176346,4,15,0,7752.54,26997.3,4911.49,0.996142,0.997312,0.93995,0.998761,0.863352,0.14462
-7751.56,0.81822,0.176346,4,15,0,7758.45,27051.2,5133.06,0.917995,0.995872,0.997693,0.943364,0.999281,0.165267
-7754.69,0.824874,0.176346,4,15,0,7756.51,26560.5,4863.3,0.991043,0.855608,0.99996,0.98407,0.992772,0.0426382
-7749.69,0.853351,0.176346,4,31,0,7757.75,26717.5,4953.71,0.998122,0.996697,0.99293,0.997463,0.930416,0.302248
-7751.03,0.741212,0.176346,5,31,0,7753.64,26719,5060.63,0.833475,0.952767,0.985872,0.999755,0.99104,0.115098
-7748.9,0.982008,0.176346,4,15,0,7752.78,26923.5,4958.83,0.981661,0.936771,0.994672,0.995058,0.947644,0.154253
-7748.7,0.660026,0.176346,3,15,0,7753.92,27057.4,4892.16,0.960162,0.967762,0.995846,0.986135,0.894531,0.152923
-7748.79,0.989826,0.176346,5,31,0,7754.48,26596,5157.23,0.946243,0.8956,0.970119,0.992642,0.886275,0.0772347
-7749.83,0.961919,0.176346,5,31,0,7752.11,26825.5,5044.98,0.978939,0.998329,0.993261,0.938175,0.997958,0.492237
-7749.64,0.333333,0.176346,2,3,0,7762.43,26858.9,5061.99,0.980215,0.981539,0.993934,0.94549,0.998739,0.567389
-7748.3,0.977185,0.176346,5,31,0,7751.6,26862.6,4879.96,0.837262,0.938194,0.941596,0.766723,0.95658,0.0469001
-7750.39,0.875127,0.176346,4,15,0,7753.44,26759.1,4718.79,0.933215,0.983735,0.975474,0.984894,0.796025,0.0920164
-7748.49,1,0.176346,4,15,0,7751.26,26846.9,5185.97,0.979102,0.977258,0.940672,0.933748,0.964383,0.0713424
-7748.91,0.985695,0.176346,5,31,0,7753.07,26686.1,4854.01,0.944867,0.986183,0.969244,0.991722,0.990545,0.384044
-7752.15,0.713003,0.176346,4,31,0,7757.51,26461.7,4816.16,0.991184,0.982554,0.980436,0.918745,0.944118,0.0256063
-7750.11,0.991119,0.176346,4,15,0,7753.62,26660.1,4818.47,0.995149,0.978364,0.937806,0.847295,0.865757,0.0324072
-7749.81,0.983527,0.176346,4,15,0,7753.08,26846.8,5117.65,0.998593,0.985268,0.989823,0.998557,0.912819,0.246245
-7751.08,0.894194,0.176346,4,23,0,7755.53,26361.6,4980.81,0.941798,0.742787,0.811137,0.983256,0.845572,0.0180994
-7749.6,0.996359,0.176346,4,15,0,7753,26818,5134.47,0.947314,0.986659,0.963597,0.710608,0.9103,0.0380904
-7748.36,0.995285,0.176346,4,31,0,7753.3,26749.1,5116.14,0.948273,0.934115,0.909012,0.814279,0.719046,0.0464601
-7746.62,0.894544,0.176346,4,23,0,7753.09,26850.6,5086.69,0.940978,0.936583,0.953881,0.859316,0.848202,0.13638
-7752.78,0.498914,0.176346,4,31,0,7754.16,26838.2,4881.31,0.981022,0.981083,0.997492,0.972097,0.999973,0.698013
-7755.06,0.761833,0.176346,4,15,0,7758.6,26728.6,4892.73,0.999316,0.999615,0.971045,0.994327,0.999916,0.743962
-7753.51,0.953411,0.176346,4,31,0,7758.52,26902.6,4897.07,0.987649,0.82531,0.994887,0.961389,0.668285,0.0920714
-7753.86,0.994112,0.176346,4,31,0,7759.29,27038.1,5113.47,0.838693,0.996521,0.998724,0.998394,0.994348,0.103094
-7755.49,0.731945,0.176346,3,15,0,7760.21,26717.8,5171.47,0.991456,0.996488,0.999752,0.999879,0.968037,0.0570619
-7750.82,0.952841,0.176346,3,15,0,7757.78,26584.4,5085.15,0.983118,0.988568,0.991641,0.999944,0.985901,0.414203
-7750.51,0.987919,0.176346,4,31,0,7753.03,26918.5,4956.34,0.992637,0.980217,0.976431,0.99951,0.996614,0.39048
-7748.62,0.977948,0.176346,4,15,0,7752.87,26947,4862.85,0.979638,0.994259,0.990528,0.903527,0.982838,0.27243
-7749.78,0.957205,0.176346,5,31,0,7753.4,27095.9,4881.85,0.993256,0.995582,0.960797,0.90865,0.991999,0.366111
-7752.97,0.87673,0.176346,4,15,0,7755.55,26815.4,5068.85,0.999405,0.999915,0.987774,0.997603,0.951301,0.714932
-7752.94,0.97888,0.176346,4,31,0,7755.67,26767.4,5135.72,0.999952,0.995361,0.996284,0.998768,0.988664,0.328234
-7749.32,0.999518,0.176346,4,15,0,7753.86,26863.3,4998.82,0.996135,0.990953,0.843139,0.925691,0.921748,0.0475972
-7750.09,0.941261,0.176346,5,31,0,7752.46,26799.6,5018.58,0.945581,0.999931,0.99169,0.970219,0.962154,0.116423
-7749.62,0.898539,0.176346,3,15,0,7754.81,26654.7,4933.43,0.985161,0.971332,0.995686,0.972432,0.7753,0.071444
-7754.69,0.871438,0.176346,4,15,0,7757.03,26781.4,4972.66,0.909633,0.995768,0.999444,0.379386,0.90399,0.00753588
-7753.72,0.992213,0.176346,4,31,0,7757.97,26579.9,4939.34,0.851993,0.112655,0.345643,0.967061,0.47236,0.00552699
-7753.13,0.946501,0.176346,4,15,0,7759.92,26618.7,5039.86,0.730645,0.99502,0.997459,0.66259,0.993542,0.0175356
-7749.04,0.946244,0.176346,4,31,0,7757.99,26893.3,5154.37,0.986914,0.989707,0.997067,0.994464,0.981325,0.508934
-7750.61,0.998078,0.176346,4,15,0,7752.26,26943.8,5167.62,0.982727,0.984226,0.999827,0.997326,0.956514,0.543164
-7751.33,0.830988,0.176346,4,15,0,7756.79,27273.5,4979.83,0.866,0.930377,0.975783,0.985387,0.735246,0.129577
-7750.22,0.6193,0.176346,3,7,0,7757.7,27341.7,4980.68,0.816975,0.990002,0.940565,0.933855,0.913122,0.111938
-7749.4,0.997589,0.176346,4,15,0,7753.45,26422.3,5005.51,0.986779,0.960987,0.980159,0.973444,0.986402,0.125842
-7753.59,0.963686,0.176346,4,31,0,7757.01,26837.3,5257.27,0.999906,0.98908,0.993752,0.999778,0.973462,0.427225
-7752.04,0.99251,0.176346,5,31,0,7756.51,26755.8,4905.42,0.995855,0.971457,0.647716,0.98801,0.769161,0.0161262
-7751.7,0.977031,0.176346,4,31,0,7758.1,26857.4,4878.97,0.999569,0.997714,0.997727,0.948505,0.985142,0.592241
-7754.31,0.348985,0.176346,4,15,0,7759.92,27323,5022.74,0.998573,0.989153,0.98847,0.999566,0.870983,0.395263
-7752.84,0.720036,0.176346,3,7,0,7755.96,27328.6,5008.8,0.997859,0.928828,0.971296,0.99967,0.932537,0.366554
-7749.05,0.90339,0.176346,4,31,0,7754.79,27145.3,4860.59,0.970036,0.996721,0.968612,0.989414,0.884958,0.223614
-7748.74,0.91837,0.176346,3,15,0,7756.43,26737.1,4811.52,0.904445,0.998757,0.969371,0.935331,0.922628,0.273004
-7747.61,0.970383,0.176346,4,15,0,7751.3,26955.1,5046.62,0.995135,0.949134,0.957165,0.95187,0.971722,0.172647
-7747.09,0.993322,0.176346,3,7,0,7748.42,26815.7,5034.51,0.993662,0.98087,0.920111,0.925334,0.863816,0.178156
-7748.77,0.921459,0.176346,4,15,0,7749.97,26642.9,5095.54,0.996204,0.902932,0.922599,0.945981,0.945714,0.0490595
-7751.66,0.943498,0.176346,4,15,0,7754.24,26398.8,5108.01,0.952213,0.906743,0.962629,0.994094,0.991076,0.0294726
