# stan_version_major = 2
# stan_version_minor = 30
# stan_version_patch = 0
# model = model_modified_model
# start_datetime = 2024-11-24 17:46:24 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000000000000003 (Default)
#       delta = 0.80000000000000004 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = input/gene_415.json
# init = 2 (Default)
# random
#   seed = 1718728184 (Default)
# output
#   file = output_model_modified/output_415.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.30.1
# stancflags = 
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,X,sigma,b.1,b.2,b.3,b.4,b.5,p_functional
# Adaptation terminated
# Step size = 0.162655
# Diagonal elements of inverse mass matrix:
# 371752, 0.00403293, 3.41064, 0.302957, 0.00831855, 0.0579325, 2.3059, 0.446426
-8075.25,0.922258,0.162655,4,15,0,8080.09,37860.8,6371.09,0.996323,0.506672,0.651968,0.85561,0.930954,0.511719
-8074.87,0.979778,0.162655,3,15,0,8079.2,37773,6570.99,0.999386,0.553196,0.623425,0.863595,0.949284,0.553431
-8076.24,0.963869,0.162655,4,31,0,8078.1,37890.5,6305.83,0.997041,0.627524,0.630668,0.881675,0.948672,0.571576
-8079.27,0.960361,0.162655,4,15,0,8080.54,37273.8,6726.01,0.999919,0.5152,0.649975,0.876844,0.976105,0.549466
-8077.99,0.978653,0.162655,4,15,0,8082.79,37181,6340.62,0.999894,0.51325,0.625349,0.900386,0.973669,0.473361
-8078.04,0.987276,0.162655,4,15,0,8081.15,37322.4,6486.73,0.999411,0.534575,0.641343,0.912914,0.974915,0.48853
-8077.64,0.961074,0.162655,5,31,0,8080.71,37596.6,6480.87,0.983907,0.569087,0.624415,0.917312,0.962297,0.516272
-8078.75,0.925306,0.162655,3,7,0,8085.89,37502.1,6441.55,0.966582,0.523086,0.627183,0.916796,0.943384,0.487476
-8076.25,0.91491,0.162655,4,15,0,8083.76,38161,6846.6,0.997936,0.685938,0.644473,0.884034,0.971514,0.659199
-8075.13,0.969075,0.162655,4,31,0,8078.57,38452.9,6316.46,0.958963,0.516035,0.620789,0.813339,0.939967,0.499193
-8074.53,0.948789,0.162655,4,15,0,8076.62,38351.5,6158.47,0.988804,0.549955,0.625308,0.812305,0.931309,0.516673
-8076.15,0.995057,0.162655,4,15,0,8078.56,39355.8,6487.78,0.979202,0.651063,0.58148,0.819991,0.91837,0.643959
-8074.07,0.782489,0.162655,4,15,0,8079.3,38301.2,6444.05,0.990044,0.600031,0.620315,0.844827,0.921687,0.620721
-8078.36,0.80489,0.162655,4,15,0,8080.05,37744.9,6079.3,0.980309,0.50519,0.636454,0.826002,0.963706,0.432339
-8075.34,0.994849,0.162655,4,15,0,8079.64,37703.1,6266.02,0.99744,0.498209,0.625002,0.846528,0.960541,0.452028
-8076.11,0.449881,0.162655,5,63,0,8081.31,38370,7434.5,0.997504,0.794137,0.652176,0.885377,0.966332,0.852334
-8076.52,0.988765,0.162655,4,15,0,8077.74,37836.1,7120.43,0.991625,0.786415,0.663424,0.890617,0.965857,0.81055
-8076.89,0.981634,0.162655,4,31,0,8080.66,38031.9,6702.66,0.998916,0.613295,0.607844,0.893256,0.957768,0.579746
-8078.31,0.947716,0.162655,4,15,0,8082.41,37705.5,6198.25,0.974564,0.463157,0.646432,0.809791,0.994002,0.490222
-8080.42,0.70498,0.162655,4,15,0,8085.24,37307,6423.06,0.987705,0.582384,0.648855,0.80366,0.981717,0.558383
-8077.02,1,0.162655,3,7,0,8081.66,37931.9,6390.45,0.987147,0.435113,0.63478,0.829389,0.981378,0.529198
-8078.69,0.7167,0.162655,3,15,0,8084.32,37743.9,6316.78,0.985368,0.461204,0.63465,0.837121,0.984699,0.58415
-8075.43,0.995207,0.162655,4,15,0,8079.66,37268,6352.29,0.997419,0.507528,0.625464,0.839344,0.982878,0.513534
-8076.44,0.997387,0.162655,4,15,0,8076.91,37751.3,6286.45,0.98155,0.577805,0.626431,0.867277,0.994243,0.530294
-8076.33,0.984548,0.162655,4,15,0,8079.75,37893.2,6722.84,0.998123,0.578304,0.617034,0.834248,0.979256,0.526889
-8077.9,0.955656,0.162655,4,15,0,8084.2,37932.5,6652.49,0.994579,0.655052,0.667085,0.846156,0.979141,0.601284
-8082.79,0.958697,0.162655,4,15,0,8086.64,38208.6,6055.05,0.967117,0.520459,0.550082,0.812925,0.941437,0.531959
-8077.89,0.995001,0.162655,3,7,0,8084.79,38477.2,6526.61,0.984239,0.543316,0.57206,0.805969,0.939372,0.540834
-8074.97,0.994378,0.162655,3,7,0,8078.9,38324.8,6313.16,0.992168,0.53431,0.584401,0.829369,0.937512,0.537927
-8078.8,0.620812,0.162655,4,15,0,8084.2,38134.1,5895.27,0.967719,0.438063,0.599353,0.841747,0.969944,0.484792
-8077.29,0.952491,0.162655,4,15,0,8083.71,37420.1,5955.81,0.991871,0.515444,0.613304,0.836784,0.95694,0.525896
-8075.6,1,0.162655,2,3,0,8077.55,37513.9,6052.36,0.993174,0.513987,0.613145,0.839298,0.957554,0.474814
-8075.4,0.893073,0.162655,4,15,0,8082.77,38584.8,6393.73,0.987018,0.656871,0.634356,0.824169,0.953646,0.632886
-8075.53,0.909338,0.162655,4,31,0,8079.85,37969.7,6119.07,0.990949,0.498673,0.585282,0.850109,0.924836,0.518816
-8075.67,0.990724,0.162655,4,15,0,8078.38,38170.2,6563.93,0.99965,0.634599,0.633865,0.834936,0.957214,0.60929
-8074.94,0.96031,0.162655,4,31,0,8077.46,38101.5,6332.03,0.999606,0.565087,0.625728,0.840108,0.921402,0.522928
-8077.48,0.788052,0.162655,4,15,0,8078.98,37526.1,6129.35,0.999644,0.493894,0.624272,0.822461,0.957519,0.551812
-8075.85,0.987978,0.162655,4,15,0,8080,38755.6,6277.7,0.932804,0.567099,0.618442,0.826701,0.937532,0.543052
-8075.64,0.935109,0.162655,4,15,0,8080.13,38477,6668.96,0.988335,0.666453,0.619926,0.80521,0.926747,0.635283
-8077.27,0.962616,0.162655,5,31,0,8079.29,37752.3,6824.85,0.993923,0.536113,0.61764,0.822995,0.943397,0.496046
