# stan_version_major = 2
# stan_version_minor = 30
# stan_version_patch = 0
# model = model_modified_model
# start_datetime = 2024-11-24 17:47:47 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000000000000003 (Default)
#       delta = 0.80000000000000004 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = input/gene_695.json
# init = 2 (Default)
# random
#   seed = 1718811272 (Default)
# output
#   file = output_model_modified/output_695.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.30.1
# stancflags = 
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,X,sigma,b.1,b.2,b.3,b.4,b.5,p_functional
-7257.14,0.978801,0.237593,4,15,0,7264.34,15073.7,2547.78,0.990599,0.973342,0.696137,0.849172,0.630347,0.911537
-7259.76,0.79631,0.237593,2,3,0,7261.24,15065,2557.53,0.989874,0.955462,0.689967,0.847075,0.636096,0.912505
-7257.77,0.882313,0.237593,3,7,0,7264.01,15218.7,2612.31,0.992335,0.994533,0.696268,0.830489,0.625315,0.914539
-7259.91,0.663608,0.237593,4,31,0,7266.3,15205.1,2378.57,0.996454,0.999449,0.667925,0.786702,0.597128,0.83162
-7261.36,0.91046,0.237593,3,7,0,7267.88,15314.2,2361.32,0.977438,0.999629,0.630066,0.814704,0.583967,0.864668
-7258.5,0.896391,0.237593,4,15,0,7264.66,15202.1,2462.42,0.993579,0.965968,0.712946,0.829192,0.638238,0.888337
-7257.08,0.994255,0.237593,4,15,0,7260.83,15668.3,2573.93,0.968674,0.946482,0.664504,0.838157,0.574415,0.925021
-7257.49,0.971263,0.237593,4,15,0,7264.06,15251.7,2530.59,0.993166,0.976869,0.723494,0.822835,0.622192,0.92714
-7256.23,0.979978,0.237593,3,7,0,7260,15311.3,2598.19,0.986278,0.978656,0.699403,0.844941,0.600436,0.900126
-7253.38,0.884845,0.237593,4,19,0,7258.29,15653.8,2309.83,0.973447,0.942564,0.639073,0.786125,0.598402,0.854937
-7253.04,0.912217,0.237593,4,15,0,7256.79,15890,2359.53,0.964992,0.922263,0.636026,0.791794,0.585872,0.876879
-7254.44,0.709479,0.237593,4,19,0,7255.86,15410.3,2486.8,0.993438,0.966744,0.677759,0.811435,0.598186,0.866487
-7256.27,0.803001,0.237593,3,15,0,7257.61,15269.9,2527.39,0.99336,0.966914,0.689362,0.801631,0.621295,0.882419
-7255.86,0.159697,0.237593,3,7,0,7263.46,15296.4,2520.37,0.976417,0.975179,0.679593,0.807235,0.623445,0.897306
-7258.18,0.915741,0.237593,4,15,0,7261.19,15066.5,2413.8,0.997215,0.983758,0.681417,0.858457,0.598944,0.859185
-7255.89,0.486657,0.237593,4,31,0,7258.51,16209.6,2397.89,0.937081,0.880563,0.635441,0.773752,0.592757,0.904759
-7254.65,0.151441,0.237593,4,15,0,7256.77,16192.7,2418.73,0.929077,0.920982,0.62641,0.791662,0.590113,0.897176
-7257.94,0.0381628,0.237593,2,3,0,7264.6,16054.4,2451.1,0.965015,0.947628,0.622984,0.793438,0.589033,0.888159
-7254.95,0.333338,0.237593,2,3,0,7259.55,15990.1,2443.55,0.953073,0.934914,0.616349,0.781601,0.592073,0.891804
-7255.25,0.387722,0.237593,3,7,0,7260.68,15675.8,2528.86,0.943259,0.951679,0.648022,0.787579,0.604082,0.872309
-7254.57,0.495466,0.237593,3,7,0,7258.47,15404.5,2391.93,0.997008,0.969393,0.664291,0.808389,0.602712,0.862286
-7254.55,0.920883,0.237593,4,31,0,7255.91,15351.2,2458.98,0.965803,0.952496,0.678339,0.821907,0.605523,0.884244
-7256.95,0.897372,0.237593,3,7,0,7257.52,15461.2,2428.5,0.992472,0.978434,0.697807,0.803935,0.611812,0.884795
-7255.62,0.989462,0.237593,4,15,0,7257.97,15519.9,2539.89,0.97146,0.936626,0.655747,0.830244,0.59492,0.907855
-7255.96,0.680206,0.237593,3,7,0,7259.61,15458.1,2446.94,0.978752,0.987257,0.658053,0.826595,0.600549,0.904778
-7256.78,0.924742,0.237593,3,7,0,7259.35,15541.8,2436.41,0.986214,0.979992,0.672386,0.835395,0.591124,0.906629
-7254.87,0.578181,0.237593,3,7,0,7260.96,15431.5,2452.24,0.960452,0.966172,0.666842,0.828916,0.594104,0.904734
-7254.03,0.943948,0.237593,4,23,0,7256.9,15646,2447.6,0.951691,0.963706,0.674723,0.800046,0.598837,0.90044
-7254.3,0.97533,0.237593,4,15,0,7255.18,15762.4,2553.05,0.95686,0.957069,0.668881,0.805028,0.583679,0.905349
-7254.85,0.0888827,0.237593,5,31,0,7258.96,15746.4,2513.5,0.977027,0.951569,0.653446,0.805008,0.575539,0.901878
-7254.6,0.451617,0.237593,4,15,0,7257.86,15458.4,2440.71,0.988133,0.954772,0.69096,0.817103,0.5937,0.907836
-7253.99,0.331146,0.237593,4,15,0,7259.07,15448.1,2477.52,0.970564,0.953947,0.68224,0.809202,0.593518,0.905099
-7254.48,0.967535,0.237593,4,15,0,7255.27,15397.2,2521.24,0.990193,0.971273,0.690166,0.831334,0.605032,0.901644
-7255.08,0.970373,0.237593,3,15,0,7256.78,15523.6,2490.08,0.991428,0.964738,0.658262,0.829998,0.599032,0.885224
-7258.52,0.929233,0.237593,4,15,0,7261.05,15151.4,2463.05,0.991061,0.978138,0.647562,0.792697,0.602587,0.866735
-7257.45,0.94016,0.237593,3,7,0,7263.2,15268.7,2491.9,0.993689,0.982997,0.655798,0.784538,0.603067,0.855445
-7258.22,0.978418,0.237593,4,15,0,7260.68,15221.7,2410.3,0.99793,0.955247,0.672692,0.840419,0.599041,0.913013
-7256.81,0.968184,0.237593,4,15,0,7260.23,15251.7,2442.42,0.992722,0.967727,0.658781,0.782458,0.607884,0.826433
-7257.15,0.942654,0.237593,4,15,0,7260.91,15329.5,2383.55,0.978215,0.989101,0.634996,0.793755,0.61085,0.822639
-7259.54,0.755237,0.237593,4,15,0,7262.81,15132.5,2351.7,0.998675,0.948101,0.669122,0.804021,0.625662,0.842287
-7258.7,0.523678,0.237593,3,7,0,7266.3,15196.8,2399.41,0.99825,0.990499,0.671751,0.825074,0.6152,0.807797
-7260.08,0.853887,0.237593,4,23,0,7263.65,15284.2,2595.41,0.999854,0.993095,0.707584,0.842444,0.610178,0.946698
-7258.25,0.952751,0.237593,4,15,0,7263.38,15371.5,2653.42,0.992695,0.982389,0.713906,0.843568,0.617165,0.936068
-7258.53,0.977449,0.237593,4,15,0,7263.84,15439.8,2502.99,0.964937,0.98435,0.695781,0.84468,0.61196,0.946194
-7259.49,0.80101,0.237593,4,15,0,7260.96,15432.6,2525.53,0.958841,0.98466,0.692935,0.848045,0.611087,0.949874
-7257.4,0.972436,0.237593,4,15,0,7262.5,15376.8,2602.11,0.989065,0.953525,0.719058,0.837753,0.599689,0.910244
-7257.07,0.568564,0.237593,3,7,0,7263.51,15406.2,2607.4,0.989079,0.9805,0.704566,0.824644,0.593998,0.898351
-7257.27,0.982307,0.237593,4,15,0,7260.14,15173.3,2617.85,0.979505,0.984143,0.705877,0.846709,0.611519,0.931525
-7257.22,0.87993,0.237593,4,27,0,7260.78,15079.2,2585.32,0.991455,0.988253,0.710102,0.856343,0.611428,0.89845
-7259.59,0.975429,0.237593,4,15,0,7262.05,15142.5,2606.38,0.996934,0.983283,0.729785,0.865838,0.623577,0.962566
-7259.36,0.968008,0.237593,4,15,0,7263.33,15262,2567.72,0.999855,0.955852,0.719744,0.839852,0.60912,0.937682
-7259.23,0.983604,0.237593,4,15,0,7262.4,15052.8,2611.8,0.999704,0.994973,0.706604,0.836349,0.613156,0.891563
-7261.3,0.925626,0.237593,3,15,0,7264.73,14936.9,2609.31,0.999796,0.993962,0.704932,0.830346,0.627936,0.915144
-7260.92,0.977285,0.237593,3,7,0,7265.46,15225.7,2458.96,0.999882,0.984427,0.714824,0.827168,0.639835,0.904195
-7266.39,0.797788,0.237593,3,7,0,7271.99,14781.9,2643.92,0.999653,0.986831,0.703499,0.839979,0.644508,0.829923
-7262.3,0.998852,0.237593,3,7,0,7267.53,14941.6,2601.39,0.999274,0.981875,0.70954,0.852173,0.636178,0.841849
-7258.81,0.937765,0.237593,4,15,0,7266.79,15361.9,2620.08,0.956434,0.976492,0.669208,0.838905,0.616284,0.919568
-7254.84,0.896165,0.237593,4,23,0,7259.46,15739.7,2379.71,0.960034,0.956619,0.67784,0.782134,0.584215,0.894748
-7256.11,0.858942,0.237593,4,31,0,7258.45,15317.9,2525.88,0.989442,0.977677,0.664628,0.848584,0.617876,0.889839
-7258.04,0.817875,0.237593,3,15,0,7263.41,15325.4,2411.82,0.993268,0.995786,0.654927,0.807062,0.616492,0.895303
-7257.98,0.951117,0.237593,3,7,0,7261.11,15434.8,2486.13,0.992233,0.995967,0.657432,0.818314,0.611401,0.895651
-7256.26,0.986001,0.237593,4,15,0,7260.21,15465.9,2383.33,0.9794,0.976283,0.679359,0.821439,0.600752,0.845999
-7257.28,0.997493,0.237593,3,7,0,7258.99,15233.5,2378.72,0.992026,0.984087,0.643901,0.801369,0.589627,0.864688
-7255.92,0.946129,0.237593,3,15,0,7261.21,15762.2,2371.03,0.977193,0.94088,0.677732,0.812778,0.598781,0.889616
-7257.44,0.676461,0.237593,4,15,0,7258.47,15363.6,2475.9,0.997637,0.977595,0.637361,0.797602,0.595403,0.83538
-7253.91,1,0.237593,3,7,0,7258.11,15397.3,2405.81,0.9819,0.956475,0.670678,0.797124,0.592045,0.856544
-7257.86,0.693413,0.237593,3,7,0,7262.44,15722.5,2284.71,0.972475,0.968759,0.65877,0.785851,0.596879,0.896593
-7256.12,0.473768,0.237593,4,15,0,7262.29,15613.9,2450.53,0.983891,0.969098,0.629205,0.808957,0.600671,0.883853
-7259.66,0.97473,0.237593,3,15,0,7263.14,15549.8,2508.84,0.955437,0.920829,0.631754,0.829325,0.613394,0.895776
-7254.32,0.97067,0.237593,4,15,0,7260.6,15505,2414.78,0.967129,0.948528,0.64996,0.793909,0.576698,0.854375
-7254.74,0.385934,0.237593,2,7,0,7259.89,15634.8,2418.14,0.983436,0.926717,0.660226,0.788946,0.580243,0.852667
-7256.97,0.505424,0.237593,3,15,0,7260.38,15753,2288.34,0.967234,0.962604,0.660291,0.792867,0.595397,0.84979
-7255.32,0.942911,0.237593,3,7,0,7257.55,15735.2,2301.74,0.943055,0.913207,0.654036,0.795777,0.603386,0.854864
-7256.15,0.709726,0.237593,3,7,0,7257.68,15716.3,2283.86,0.979234,0.951571,0.650275,0.781745,0.607707,0.867324
-7257.6,0.754117,0.237593,4,15,0,7259.11,15712.7,2518.23,0.981416,0.962553,0.643285,0.820143,0.57195,0.880584
-7255.4,0.134132,0.237593,4,15,0,7261.15,15798.1,2532.64,0.96508,0.936656,0.638256,0.814451,0.574216,0.885637
-7253.71,0.531138,0.237593,2,7,0,7258.13,16054.8,2455.44,0.956213,0.912148,0.65085,0.791094,0.576822,0.910141
-7253.74,0.935909,0.237593,4,15,0,7254.5,15614.3,2331.45,0.957603,0.929757,0.643561,0.777378,0.594662,0.831715
-7252.69,0.169506,0.237593,4,15,0,7256.58,15731.4,2395.06,0.947112,0.929455,0.6476,0.779084,0.584421,0.86479
-7254.02,0.0928481,0.237593,2,3,0,7256.74,15714.1,2390.57,0.98234,0.933554,0.651078,0.775296,0.587944,0.865666
-7257.73,0.999976,0.237593,4,31,0,7259.01,15162.4,2486.79,0.979321,0.988158,0.674954,0.865336,0.617201,0.889843
-7256.68,0.995725,0.237593,4,15,0,7260.25,15276.5,2436.31,0.993111,0.963932,0.675754,0.850903,0.613845,0.918276
-7256.75,0.939744,0.237593,4,15,0,7260.32,15095,2470.96,0.996571,0.985742,0.702163,0.825929,0.628808,0.888706
-7257.04,0.966964,0.237593,4,15,0,7259.11,15255.9,2468.69,0.98773,0.99102,0.658091,0.850628,0.608788,0.862223
-7255.56,0.937478,0.237593,3,15,0,7258.86,15272.1,2433.72,0.992599,0.955008,0.679322,0.843362,0.610162,0.873704
-7253.96,0.809804,0.237593,4,15,0,7260.02,15688.9,2334.29,0.975309,0.944209,0.651439,0.802258,0.591652,0.848573
-7256.18,0.962976,0.237593,3,7,0,7257.63,15493.4,2237.55,0.967847,0.959325,0.634337,0.782859,0.593455,0.848047
-7254.64,0.441089,0.237593,4,15,0,7258.64,16032.5,2315.23,0.924156,0.92121,0.627683,0.791582,0.589746,0.846582
-7254.64,0.00845615,0.237593,3,7,0,7258.49,16032.5,2315.23,0.924156,0.92121,0.627683,0.791582,0.589746,0.846582
-7254.64,0.00432542,0.237593,4,31,0,7259.55,16032.5,2315.23,0.924156,0.92121,0.627683,0.791582,0.589746,0.846582
-7254.64,0.0131275,0.237593,4,15,0,7258.52,16032.5,2315.23,0.924156,0.92121,0.627683,0.791582,0.589746,0.846582
-7254.07,0.483099,0.237593,4,15,0,7256.48,15914.6,2299.53,0.94311,0.916859,0.609491,0.779236,0.593057,0.848116
-7254.53,0.208409,0.237593,3,7,0,7256.24,15965.9,2341.79,0.943226,0.921798,0.605799,0.784218,0.593844,0.860174
-7253.17,0.292673,0.237593,4,15,0,7255.82,15920.8,2367.05,0.935656,0.912194,0.62797,0.781913,0.596158,0.850864
-7256.17,0.151562,0.237593,4,15,0,7258.54,15585.5,2298.41,0.972055,0.974602,0.651325,0.77876,0.605098,0.857131
-7260.96,0.950003,0.237593,3,7,0,7264.38,15239.6,2301.99,0.984654,0.951685,0.641464,0.782255,0.614144,0.759064
-7256.91,0.95316,0.237593,3,7,0,7265.08,15461.9,2492.33,0.994193,0.988013,0.65505,0.815129,0.61066,0.885092
-7258.68,0.766845,0.237593,4,15,0,7262.46,15244.7,2462.62,0.991281,0.999694,0.660152,0.799328,0.610361,0.870968
-7258.93,0.763027,0.237593,4,31,0,7262.02,15189.2,2443.98,0.997626,0.999662,0.686615,0.850478,0.620187,0.896059
-7261.2,0.979887,0.237593,4,31,0,7263.15,14935.4,2444.42,0.987476,0.99856,0.652427,0.854968,0.615704,0.825619
-7260.58,0.982367,0.237593,3,15,0,7268.14,15038.6,2390.42,0.996764,0.975245,0.678411,0.872653,0.634754,0.883008
-7259.5,1,0.237593,4,15,0,7264.41,15019.8,2650.93,0.994346,0.995402,0.715374,0.869938,0.617431,0.909777
-7266.05,0.869046,0.237593,3,7,0,7267.08,14729,2712.41,0.993817,0.991272,0.707475,0.87979,0.612729,0.879361
-7259.47,0.997377,0.237593,3,7,0,7267.01,15157.6,2643.8,0.991343,0.992522,0.716842,0.864296,0.607286,0.899514
-7260.75,0.624874,0.237593,4,31,0,7264.01,15240.5,2627.84,0.993087,0.994187,0.71504,0.863389,0.6125,0.887869
-7260.79,0.88407,0.237593,3,15,0,7266.3,14931.1,2506.63,0.999295,0.996839,0.696641,0.834925,0.607799,0.916895
-7258.84,0.927326,0.237593,4,15,0,7263.58,15392.5,2414.96,0.998708,0.995286,0.685275,0.828503,0.598567,0.901039
-7258.47,0.965273,0.237593,3,7,0,7261.17,15130.3,2460.52,0.970108,0.994678,0.68388,0.832507,0.606504,0.907688
-7263.2,0.929272,0.237593,4,15,0,7265.19,15420.1,2514.1,0.99795,0.998907,0.660025,0.793211,0.630833,0.848899
-7259.99,0.981963,0.237593,4,15,0,7267.72,15096.8,2374.57,0.991385,0.99313,0.648008,0.85794,0.595157,0.861729
-7256.86,0.985962,0.237593,3,7,0,7262.75,15345.2,2423.76,0.98991,0.994968,0.647963,0.821993,0.613046,0.87694
-7257.8,0.94247,0.237593,3,7,0,7259.03,15162.4,2454.37,0.983894,0.946184,0.697424,0.833594,0.613524,0.888812
-7255.6,1,0.237593,3,7,0,7258.79,15295.9,2462.06,0.996445,0.990158,0.682657,0.825408,0.606232,0.876935
-7255.21,0.531034,0.237593,3,7,0,7259.26,15240.6,2487.45,0.971438,0.97075,0.678526,0.833398,0.607977,0.867528
-7256.83,0.708831,0.237593,4,15,0,7258.44,15279.6,2498.56,0.999358,0.976972,0.697558,0.821029,0.615607,0.920413
-7261.78,0.880571,0.237593,3,7,0,7264.15,15321.1,2360.32,0.995546,0.96349,0.680399,0.83865,0.640828,0.926712
-7260.76,0.978664,0.237593,3,15,0,7268.79,14996.9,2628.32,0.994783,0.99584,0.740362,0.875237,0.615713,0.918212
-7259.81,0.979209,0.237593,4,15,0,7264.18,15057.9,2580.16,0.985329,0.995996,0.718992,0.852246,0.642293,0.933722
-7258.96,0.923587,0.237593,4,15,0,7263.68,15301.2,2523.52,0.999151,0.952731,0.705727,0.838792,0.599174,0.944894
-7257.98,1,0.237593,4,15,0,7262.41,15061.7,2563.12,0.9818,0.995327,0.703085,0.839832,0.608804,0.878599
-7256.73,0.988394,0.237593,3,15,0,7259.83,15364.6,2527.54,0.99554,0.935024,0.681038,0.828944,0.607933,0.884395
-7255.01,0.94437,0.237593,2,3,0,7258.24,15440.5,2521.58,0.988682,0.981032,0.675073,0.820229,0.609186,0.890649
-7256.68,0.804849,0.237593,3,15,0,7260.27,15323.4,2381.96,0.989327,0.951184,0.67312,0.808513,0.578491,0.843227
-7256.09,0.940353,0.237593,3,7,0,7259.45,15624.3,2437.45,0.989492,0.975956,0.653964,0.799554,0.601565,0.878643
-7256.79,0.938544,0.237593,2,7,0,7259.64,15588.5,2418.68,0.990728,0.982072,0.654981,0.798067,0.597009,0.890825
-7257.66,0.952658,0.237593,3,7,0,7259.54,15491.8,2434.54,0.969824,0.970019,0.661767,0.811701,0.576759,0.814932
-7254.32,0.546997,0.237593,3,15,0,7260.46,15574.6,2432.72,0.978676,0.937061,0.670056,0.792748,0.578658,0.862973
-7256.99,0.134983,0.237593,4,23,0,7260.92,15337.5,2485.83,0.980685,0.996325,0.667601,0.819362,0.62256,0.888528
-7257.5,0.938,0.237593,4,31,0,7259.26,15368.2,2378.93,0.99707,0.930357,0.667346,0.815648,0.598637,0.834401
-7257.35,0.31746,0.237593,3,7,0,7262.81,15436.8,2431.14,0.982692,0.996918,0.666382,0.821278,0.593024,0.893052
-7257.91,0.993163,0.237593,4,15,0,7260.51,15123,2418.78,0.992557,0.99123,0.664286,0.804989,0.611901,0.804263
-7255.62,0.41526,0.237593,5,31,0,7261.19,15497.6,2435.83,0.991953,0.943534,0.630278,0.793657,0.604659,0.852478
-7255.55,0.321794,0.237593,4,15,0,7260.41,15578.7,2428.45,0.986087,0.9379,0.630209,0.785344,0.606294,0.871171
-7255.06,0.958203,0.237593,4,15,0,7259.63,15888.9,2410.95,0.952205,0.948403,0.674191,0.803399,0.598558,0.900174
-7255.06,3.05903e-05,0.237593,2,3,0,7261.39,15888.9,2410.95,0.952205,0.948403,0.674191,0.803399,0.598558,0.900174
-7253.09,0.917745,0.237593,3,15,0,7257.49,15718.3,2373.7,0.964155,0.93286,0.647883,0.796442,0.596992,0.89731
-7254.25,0.620841,0.237593,3,15,0,7256.43,15555.3,2381.32,0.967487,0.953425,0.665956,0.801953,0.609226,0.906835
-7256.3,0.717904,0.237593,4,15,0,7258.31,15414.7,2363.95,0.993705,0.952173,0.6626,0.828079,0.58887,0.899926
-7255.29,0.937611,0.237593,3,7,0,7257.56,15533.8,2478.93,0.972891,0.979078,0.672273,0.806042,0.610112,0.866538
-7255.59,0.347154,0.237593,3,15,0,7258.78,15621.9,2462.06,0.95189,0.969462,0.669606,0.809803,0.611534,0.868247
-7257.43,0.79501,0.237593,3,7,0,7260.53,15611.2,2307.14,0.979212,0.977002,0.640476,0.79646,0.58274,0.88465
-7255.89,0.988843,0.237593,4,15,0,7260.13,15492.3,2475.03,0.991587,0.963204,0.664355,0.78933,0.614719,0.898596
-7255.25,0.702262,0.237593,3,15,0,7258.24,15527.8,2472.58,0.980987,0.977167,0.650169,0.802451,0.612453,0.884476
-7256.21,0.915525,0.237593,4,15,0,7258.41,15265.4,2457.06,0.988569,0.987938,0.697938,0.841142,0.594967,0.894726
-7254.51,0.995908,0.237593,4,15,0,7257.95,15442.4,2404.05,0.991656,0.961769,0.67156,0.812775,0.615456,0.894092
-7256.69,0.905979,0.237593,3,7,0,7258.14,15595.2,2436.74,0.987152,0.982327,0.655228,0.809166,0.606947,0.875898
-7254.83,0.745955,0.237593,3,7,0,7263.5,15530.2,2422.9,0.973996,0.971496,0.639793,0.816918,0.605677,0.890927
-7255.02,0.54351,0.237593,3,15,0,7257.85,15965.4,2471.61,0.931913,0.935341,0.673547,0.787115,0.566231,0.886269
-7255.02,0.00362964,0.237593,2,7,1,7262.86,15965.4,2471.61,0.931913,0.935341,0.673547,0.787115,0.566231,0.886269
-7256.21,0.0609014,0.237593,3,7,0,7261.59,15858.9,2434.35,0.923886,0.932677,0.669507,0.778596,0.563485,0.889328
-7254.21,0.241707,0.237593,3,15,0,7258.87,15902,2439.01,0.952036,0.950756,0.632657,0.781762,0.580381,0.861119
-7257.22,0.942875,0.237593,4,31,0,7259.34,15386,2440.01,0.989502,0.98091,0.674047,0.835075,0.627458,0.918695
-7254.99,1,0.237593,3,7,0,7258.34,15317.8,2495.18,0.988751,0.97725,0.691593,0.832837,0.611634,0.874732
-7255.43,0.734828,0.237593,4,23,0,7258.08,15557.5,2341.18,0.965844,0.975397,0.642176,0.810878,0.59791,0.885166
-7254.74,0.977815,0.237593,3,15,0,7257.88,15754.4,2438.48,0.948431,0.918187,0.633944,0.809869,0.596787,0.893844
-7257.94,0.373389,0.237593,4,23,0,7259.78,15453.1,2604.65,0.988982,0.978687,0.721901,0.823443,0.598051,0.937095
-7259.23,0.428237,0.237593,3,7,0,7263.59,15346.8,2622.84,0.980796,0.994686,0.725541,0.828898,0.603161,0.925021
-7257.94,0.965816,0.237593,4,15,0,7263.77,15073.6,2435.66,0.999331,0.964446,0.694479,0.833471,0.617444,0.894981
-7259.13,0.979435,0.237593,4,15,0,7261.59,15474.2,2490.21,0.971067,0.993826,0.643619,0.83687,0.597758,0.860332
-7260.87,0.967525,0.237593,3,7,0,7266.13,15153.3,2380.33,0.986823,0.996953,0.665077,0.831956,0.572344,0.852457
-7260.52,0.73263,0.237593,3,15,0,7264.76,15381.2,2311.44,0.985865,0.994797,0.659352,0.824345,0.575426,0.849394
-7259.78,0.899322,0.237593,4,15,0,7268.82,15361.7,2489.15,0.987201,0.999307,0.681324,0.8183,0.629893,0.867929
-7258.2,0.989153,0.237593,4,15,0,7263.68,15332,2396.36,0.997953,0.955473,0.684206,0.849761,0.615256,0.869087
-7257.28,0.998077,0.237593,3,7,0,7259.27,15135.2,2507.2,0.988649,0.985943,0.655359,0.817998,0.598314,0.8743
-7255.84,0.978023,0.237593,3,15,0,7258.95,15630.5,2484.55,0.96845,0.929533,0.673937,0.831701,0.600532,0.870262
-7254.24,0.765016,0.237593,4,31,0,7258.73,15590.1,2480.97,0.960092,0.95421,0.658863,0.811094,0.608449,0.855064
-7254,0.632979,0.237593,4,15,0,7255.84,15683.8,2389.36,0.948725,0.950231,0.653545,0.792809,0.588184,0.905198
-7256.98,0.745798,0.237593,3,7,0,7258.59,15765.7,2273.11,0.976605,0.930152,0.667617,0.792112,0.597406,0.893284
-7259.57,0.0403624,0.237593,4,15,0,7265.53,15753.5,2261.33,0.962364,0.962135,0.665431,0.78314,0.604632,0.907779
-7257.88,0.471037,0.237593,4,15,0,7263.33,15641.9,2379.64,0.968898,0.952676,0.640433,0.773748,0.588169,0.782041
-7258.74,0.343638,0.237593,3,7,0,7264.2,15587.2,2420.64,0.988198,0.925694,0.642071,0.77717,0.58529,0.789353
-7258.12,0.364442,0.237593,3,7,0,7261.77,15679.7,2407.81,0.941936,0.943256,0.649017,0.762717,0.57399,0.796165
-7256.48,0.168632,0.237593,3,11,0,7265.04,15471.7,2462.58,0.989352,0.976672,0.663348,0.795666,0.578032,0.848322
-7254.02,0.790043,0.237593,4,15,0,7258.37,15592.8,2380.76,0.978948,0.936428,0.634903,0.797733,0.581648,0.862912
-7259.57,0.1721,0.237593,3,11,0,7262.79,15692.8,2373.57,0.932214,0.976334,0.632447,0.775508,0.5716,0.828602
