# stan_version_major = 2
# stan_version_minor = 30
# stan_version_patch = 0
# model = model_modified_model
# start_datetime = 2024-11-24 17:45:01 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000000000000003 (Default)
#       delta = 0.80000000000000004 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = input/gene_88.json
# init = 2 (Default)
# random
#   seed = 1718645424 (Default)
# output
#   file = output_model_modified/output_88.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.30.1
# stancflags = 
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,X,sigma,b.1,b.2,b.3,b.4,b.5,p_functional
# Adaptation terminated
# Step size = 0.236316
# Diagonal elements of inverse mass matrix:
# 1.01326e+06, 0.00165563, 0.991071, 0.00606707, 0.0986399, 0.0146913, 0.61055, 0.0370723
-8160.24,0.997772,0.236316,4,15,0,8164.68,41513.3,7282.06,0.999985,0.582525,0.931623,0.517507,0.984392,0.584829
-8156.14,0.91639,0.236316,3,7,0,8162.21,41370.2,6928.95,0.999972,0.582259,0.914054,0.581454,0.986202,0.689342
-8155.52,0.982817,0.236316,3,15,0,8164.24,42798.4,6765.87,0.999971,0.588321,0.865374,0.565916,0.941266,0.688211
-8155.8,0.768887,0.236316,4,15,0,8159.64,42356.3,7732.75,0.999742,0.575877,0.928864,0.606196,0.967499,0.704941
-8153.94,0.938341,0.236316,4,31,0,8159.61,42670.1,6703.39,0.996251,0.587237,0.868268,0.523098,0.930996,0.677982
-8155.41,0.735336,0.236316,3,15,0,8161.9,42270.4,7004.24,0.998712,0.608481,0.894401,0.551183,0.914396,0.632301
-8151.6,0.992052,0.236316,3,15,0,8159,41977.4,7482.13,0.989842,0.573651,0.908613,0.611717,0.978185,0.737487
-8149.13,0.991652,0.236316,4,15,0,8153.16,43076.5,7066.34,0.947012,0.603157,0.893256,0.594425,0.940068,0.700321
-8146.84,0.755244,0.236316,4,31,0,8153.44,43915.3,6862.36,0.91437,0.54341,0.853939,0.53666,0.884894,0.716429
