# stan_version_major = 2
# stan_version_minor = 30
# stan_version_patch = 0
# model = model_modified_model
# start_datetime = 2024-11-24 17:48:25 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000000000000003 (Default)
#       delta = 0.80000000000000004 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = input/gene_740.json
# init = 2 (Default)
# random
#   seed = 1718849257 (Default)
# output
#   file = output_model_modified/output_740.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.30.1
# stancflags = 
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,X,sigma,b.1,b.2,b.3,b.4,b.5,p_functional
# Adaptation terminated
# Step size = 0.222892
# Diagonal elements of inverse mass matrix:
# 44.5073, 0.000706133, 0.0121315, 1.58218, 3.09371, 3.05472, 4.91328, 0.0298469
-5004.94,0.971499,0.222892,4,15,0,5008.48,725.289,129.463,0.409318,0.998925,0.989113,0.912881,0.987893,0.32917
-5001.03,0.977797,0.222892,4,15,0,5007.27,720.968,139.811,0.413288,0.970187,0.992602,0.986758,0.984846,0.472647
-5000.9,0.985243,0.222892,4,15,0,5003.88,734.741,128.422,0.427977,0.923884,0.98753,0.968906,0.998332,0.451309
-5009.28,0.822033,0.222892,4,15,0,5012.4,709.09,141.869,0.377957,0.988619,0.999515,0.998391,0.995282,0.37326
-5003.21,0.999663,0.222892,4,15,0,5011.41,719.088,130.071,0.452821,0.986123,0.999757,0.99321,0.995232,0.431446
-5000.02,0.998728,0.222892,4,15,0,5006.48,734.245,136.572,0.434276,0.963472,0.981217,0.975139,0.969581,0.451309
-5002.33,0.994517,0.222892,4,15,0,5003.73,716.668,131.216,0.405115,0.987967,0.991534,0.996859,0.996955,0.382873
-5002.27,0.984452,0.222892,4,15,0,5005.5,729.588,134.431,0.437876,0.943901,0.996492,0.999503,0.978855,0.49453
