# stan_version_major = 2
# stan_version_minor = 30
# stan_version_patch = 0
# model = model_modified_model
# start_datetime = 2024-11-24 17:46:17 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000000000000003 (Default)
#       delta = 0.80000000000000004 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = input/gene_403.json
# init = 2 (Default)
# random
#   seed = 1718721726 (Default)
# output
#   file = output_model_modified/output_403.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.30.1
# stancflags = 
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,X,sigma,b.1,b.2,b.3,b.4,b.5,p_functional
# Adaptation terminated
# Step size = 0.120826
# Diagonal elements of inverse mass matrix:
# 37237.1, 0.00142085, 2.9173, 2.31224, 2.79514, 0.0561528, 0.0656064, 0.24045
-6613.08,0.941505,0.120826,4,31,0,6614.86,6898.22,1118.79,0.947191,0.927363,0.908444,0.812213,0.799014,0.710813
-6614.06,0.961051,0.120826,4,15,0,6615.42,6811.39,1097.74,0.956555,0.922717,0.934934,0.833735,0.833631,0.725152
-6618.03,0.862576,0.120826,4,15,0,6620.77,6707.87,1078.2,0.948398,0.95155,0.927451,0.791665,0.76096,0.497953
-6617.34,0.991584,0.120826,3,7,0,6619.11,6720.8,1084.91,0.942412,0.887319,0.945335,0.794865,0.777572,0.521275
-6614.98,0.932082,0.120826,5,63,0,6619.51,6870.66,1048.54,0.909687,0.934283,0.903106,0.790904,0.796322,0.607049
-6617.36,0.882022,0.120826,4,31,0,6620.13,6969.06,1025.2,0.914645,0.848674,0.887603,0.765248,0.808552,0.669523
-6618.35,0.496641,0.120826,5,47,0,6624.28,6877.61,1025.98,0.887224,0.941418,0.89313,0.813599,0.772966,0.665151
-6617.54,0.733517,0.120826,5,31,0,6623.33,6622.46,1168.94,0.954493,0.966759,0.984619,0.877916,0.86154,0.713116
-6617.1,0.963487,0.120826,4,15,0,6620.13,6648.54,1133.02,0.977032,0.955004,0.940928,0.878618,0.838171,0.712571
-6616.19,0.943876,0.120826,4,31,0,6622.42,6807.22,1182.46,0.936088,0.937699,0.951669,0.843434,0.841081,0.689138
-6615.85,0.934388,0.120826,3,7,0,6619.28,6734.68,1165.39,0.961891,0.951453,0.973435,0.837541,0.829504,0.660688
-6613.45,0.937569,0.120826,4,31,0,6619.27,6814.53,1138.25,0.923728,0.931663,0.919926,0.816603,0.828265,0.656607
-6614.31,0.919851,0.120826,4,31,0,6617.72,6917.84,1082.03,0.912451,0.925903,0.926033,0.780119,0.821407,0.726731
-6615.33,0.857988,0.120826,3,15,0,6616.96,6890.56,1087.86,0.939473,0.916785,0.890136,0.782676,0.833588,0.69734
-6616.34,0.8365,0.120826,4,31,0,6619.47,6650.15,1157.7,0.977399,0.96771,0.957918,0.865068,0.819018,0.693228
-6614.19,0.988182,0.120826,5,31,0,6618.11,6953.39,1051.28,0.895601,0.905767,0.89035,0.826254,0.779707,0.719825
-6613.87,0.970686,0.120826,4,15,0,6620.28,7031.33,1074.31,0.918415,0.896837,0.905387,0.823421,0.802996,0.825
-6611.65,0.976177,0.120826,4,31,0,6615.37,7203,1099.47,0.879695,0.876976,0.876316,0.78745,0.785959,0.827512
-6614.02,0.466437,0.120826,4,31,0,6616.02,7076.01,1152.05,0.899727,0.871279,0.893122,0.796322,0.783172,0.77524
-6612.8,0.811514,0.120826,4,31,0,6616.97,7210.08,1088.09,0.885015,0.888325,0.859346,0.784593,0.80091,0.814907
-6611.98,1,0.120826,4,31,0,6614.09,7031.03,1080.19,0.909397,0.912111,0.884927,0.795095,0.789743,0.778566
-6615.67,0.972626,0.120826,4,31,0,6617.38,6959.45,1172.89,0.930723,0.917326,0.911924,0.8019,0.827376,0.849241
-6616.07,0.814072,0.120826,4,15,0,6618.39,6981.87,1182.62,0.910544,0.925014,0.930444,0.801499,0.828109,0.820589
-6614.89,0.543272,0.120826,4,31,0,6623.28,6730.36,1145.73,0.967977,0.956961,0.940389,0.841145,0.855001,0.7745
-6615.17,0.972956,0.120826,3,15,0,6618.17,6737.39,1148.23,0.969435,0.942858,0.934773,0.848019,0.854806,0.773205
-6612.38,0.961527,0.120826,5,31,0,6615.77,6969.25,1086.08,0.888762,0.892534,0.900524,0.784936,0.771703,0.6729
-6615.44,0.905278,0.120826,3,7,0,6616.42,6885.96,1075.94,0.936684,0.914268,0.910502,0.777462,0.761081,0.678671
-6614.47,0.930662,0.120826,3,7,0,6618.27,7022.14,1087.21,0.882142,0.867942,0.865769,0.803447,0.781526,0.631598
-6613.63,0.955329,0.120826,3,15,0,6616.44,7000.91,1103.97,0.916663,0.913273,0.909983,0.781492,0.801421,0.80608
-6612.24,0.997881,0.120826,4,31,0,6616.79,6966.36,1112.04,0.919106,0.918693,0.904722,0.804251,0.803839,0.79137
-6615.18,0.720009,0.120826,5,39,0,6617.23,6929.23,1155.43,0.89217,0.929221,0.925133,0.828278,0.804502,0.740971
-6615.3,0.883888,0.120826,4,27,0,6618.17,7102.35,1054.32,0.922081,0.895602,0.879665,0.769497,0.805046,0.732275
-6614.53,1,0.120826,4,15,0,6616.42,7228.97,1085.33,0.857211,0.864637,0.858944,0.779899,0.732803,0.780723
-6614.25,0.483897,0.120826,4,31,0,6619.48,7136.59,1104.04,0.912748,0.890607,0.883256,0.785608,0.822512,0.811805
-6613.12,0.90657,0.120826,4,15,0,6615.38,7099.95,1107.17,0.900142,0.891772,0.893736,0.806919,0.768363,0.816143
-6615.42,0.624054,0.120826,5,31,0,6616.57,7040.85,1103.1,0.925053,0.907364,0.915595,0.791996,0.834188,0.779849
-6613.9,0.888496,0.120826,4,15,0,6618.62,6957.27,1111.08,0.886829,0.918267,0.882152,0.790154,0.800581,0.731323
-6617.07,0.670176,0.120826,4,15,0,6621.42,7146.12,1118.21,0.874895,0.877121,0.846301,0.756637,0.739355,0.714598
-6613.38,0.35807,0.120826,4,31,0,6620.6,6935.84,1088.84,0.912316,0.904055,0.892483,0.779832,0.812642,0.644753
-6618.98,0.784875,0.120826,5,31,0,6621.22,6561.17,1181.8,0.997269,0.9936,0.977837,0.882171,0.870362,0.675898
-6619.57,0.964143,0.120826,4,31,0,6622.29,6598.22,1163.96,0.980495,0.994701,0.972554,0.901596,0.870751,0.722658
-6621.8,0.998558,0.120826,4,15,0,6623.43,6508.44,1138.26,0.978889,0.980187,0.968189,0.917894,0.874261,0.645949
-6624.68,0.960656,0.120826,5,31,0,6626.86,6463.92,1142.66,0.985264,0.982839,0.997943,0.931505,0.874212,0.590895
-6623.8,0.997894,0.120826,5,31,0,6627.86,6493.88,1156.11,0.988817,0.994489,0.997905,0.928193,0.890936,0.670195
-6625.56,0.965972,0.120826,4,31,0,6628.85,6459.93,1138.31,0.974663,0.969242,0.989356,0.921643,0.917815,0.704744
-6623.46,1,0.120826,5,31,0,6627.08,6581.76,1148.59,0.979573,0.979122,0.992665,0.921999,0.900972,0.757381
-6622.75,0.995925,0.120826,4,31,0,6629.02,6554.94,1166.13,0.983993,0.988483,0.991338,0.923032,0.90818,0.794225
-6622.31,0.995631,0.120826,4,15,0,6625.45,6524.66,1198.77,0.99903,0.983403,0.996746,0.897428,0.912638,0.807676
-6622.1,0.995979,0.120826,5,31,0,6626.12,6514.1,1186.43,0.999009,0.983071,0.99911,0.896677,0.849564,0.603686
-6623.69,0.984396,0.120826,5,31,0,6631.08,6584.29,1200.66,0.967711,0.99369,0.998654,0.816802,0.903659,0.66843
-6625.33,0.953487,0.120826,4,31,0,6629.4,6786.7,1140.74,0.978581,0.98685,0.967891,0.89139,0.828418,0.788052
-6616.3,1,0.120826,4,15,0,6626.17,6644.41,1142.68,0.964734,0.960207,0.970529,0.840701,0.862666,0.761107
-6619.44,0.932735,0.120826,5,31,0,6620.57,6529.56,1166.72,0.995374,0.980585,0.997569,0.832671,0.824589,0.494791
-6621.47,0.994145,0.120826,5,31,0,6623.17,6633.83,1151.5,0.999008,0.967,0.892717,0.840258,0.799852,0.537755
-6619.08,1,0.120826,5,31,0,6624.37,6580.12,1151.04,0.999408,0.958329,0.979124,0.810923,0.814832,0.536267
-6619.98,0.970223,0.120826,5,31,0,6622.58,6486.22,1154.44,0.997377,0.99737,0.96904,0.873222,0.880037,0.650216
-6619.32,0.989418,0.120826,5,31,0,6621.79,6528.75,1133.61,0.993566,0.992169,0.997539,0.86119,0.866801,0.68617
-6614.54,0.997057,0.120826,5,31,0,6620.59,6796.49,1112.01,0.93374,0.927009,0.949367,0.808155,0.815919,0.597213
