# stan_version_major = 2
# stan_version_minor = 30
# stan_version_patch = 0
# model = model_modified_model
# start_datetime = 2024-11-24 17:47:51 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000000000000003 (Default)
#       delta = 0.80000000000000004 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = input/gene_660.json
# init = 2 (Default)
# random
#   seed = 1718815077 (Default)
# output
#   file = output_model_modified/output_660.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.30.1
# stancflags = 
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,X,sigma,b.1,b.2,b.3,b.4,b.5,p_functional
# Adaptation terminated
# Step size = 0.202051
# Diagonal elements of inverse mass matrix:
# 341685, 0.001044, 3.06534, 0.0270211, 0.0233206, 4.79686, 0.00753087, 0.117709
-8141.96,0.969935,0.202051,3,15,0,8144.58,44390.5,7595.49,0.986171,0.829253,0.74523,0.993508,0.652779,0.781319
-8142.46,0.994059,0.202051,4,31,0,8143.8,44799.9,7758.51,0.951748,0.834785,0.790015,0.988232,0.656889,0.820455
-8144.91,0.852801,0.202051,4,15,0,8146.52,44571.1,7504.53,0.991714,0.837973,0.783873,0.993513,0.677268,0.852545
-8146.63,0.989569,0.202051,4,15,0,8148.95,43936.9,7860.64,0.989745,0.882374,0.751165,0.997752,0.645529,0.718955
-8148.42,0.963131,0.202051,4,31,0,8153.66,44773,7575.65,0.99208,0.868139,0.776563,0.987959,0.688018,0.898355
-8144.44,0.995406,0.202051,3,7,0,8149.45,44543.2,7852.09,0.960032,0.866413,0.768675,0.997219,0.678312,0.872146
-8143.29,0.991918,0.202051,4,31,0,8148.3,45222,7746.02,0.967484,0.85418,0.778738,0.988522,0.666556,0.837623
-8143.38,0.923708,0.202051,4,31,0,8145.49,44341.1,7674.36,0.992449,0.846281,0.759196,0.991505,0.66922,0.839574
-8145.23,0.973479,0.202051,4,15,0,8147.23,44198.3,7501.37,0.98056,0.86941,0.795819,0.998074,0.651821,0.784261
-8145.21,0.934371,0.202051,3,15,0,8149.33,44321.4,7770.19,0.997782,0.868958,0.778874,0.999673,0.657401,0.827095
-8148.37,0.980516,0.202051,4,15,0,8151.12,45180.3,7991.59,0.998617,0.83552,0.795322,0.996293,0.665946,0.8334
-8145.75,0.98602,0.202051,3,15,0,8152.33,44586.3,7982.83,0.995587,0.848497,0.798836,0.989144,0.685227,0.826277
-8147.45,0.65735,0.202051,4,31,0,8151.04,44221,7882.15,0.999838,0.866727,0.793414,0.999656,0.646693,0.797793
-8142.92,0.954049,0.202051,4,15,0,8148.9,44517,7667.34,0.953459,0.828556,0.75179,0.988284,0.660797,0.825443
-8143.34,0.986485,0.202051,4,15,0,8145.33,44114,7498.51,0.978518,0.854224,0.728627,0.991265,0.633672,0.748981
-8144.82,0.977834,0.202051,3,7,0,8145.78,44002.2,7620.68,0.980462,0.850208,0.740296,0.984569,0.632423,0.698783
-8144.55,0.802244,0.202051,4,31,0,8146.84,44590.4,7425.79,0.988505,0.851976,0.750162,0.997156,0.662384,0.845829
-8144.62,0.992883,0.202051,4,15,0,8146.23,44207.8,8000.63,0.995572,0.831967,0.765949,0.994542,0.641725,0.786916
-8143.32,0.699413,0.202051,4,31,0,8147.61,44741.7,7911.39,0.978229,0.862335,0.776361,0.991748,0.679197,0.858473
-8144.59,0.954806,0.202051,5,31,0,8146.92,45708,7937.92,0.958385,0.816122,0.784976,0.989997,0.649909,0.903498
-8143.94,0.991705,0.202051,5,31,0,8148.65,44554.8,7453.34,0.988899,0.849887,0.746543,0.999462,0.628799,0.784391
-8143.76,0.904826,0.202051,3,15,0,8148.48,45363.7,7509.64,0.950468,0.849466,0.7262,0.997815,0.651143,0.822154
-8141.56,0.946059,0.202051,3,15,0,8144.83,44873.9,7592.2,0.975315,0.833997,0.732416,0.992096,0.642627,0.809145
-8142.84,0.969505,0.202051,4,31,0,8145.51,44671.1,7581.83,0.973654,0.865084,0.774301,0.995837,0.657486,0.828742
-8143.61,0.999288,0.202051,4,15,0,8144.88,44235.6,8026.24,0.978007,0.861892,0.766662,0.989429,0.678662,0.827101
-8145.7,0.832862,0.202051,3,7,0,8152.09,44440,8066.79,0.96855,0.863856,0.754948,0.97575,0.684311,0.852231
-8147.58,0.764723,0.202051,4,15,0,8152.84,43999,7431.94,0.998354,0.812433,0.767288,0.998085,0.627942,0.774235
-8144.79,0.986793,0.202051,4,15,0,8150.79,44275.3,7742.44,0.990176,0.879769,0.763248,0.990087,0.656484,0.760595
-8146.43,0.985614,0.202051,4,15,0,8148.96,44517.9,7901.95,0.989605,0.887,0.746435,0.994251,0.638135,0.790983
-8147.07,0.970787,0.202051,4,15,0,8151.12,45288.8,7178.76,0.936048,0.764778,0.718164,0.961287,0.648368,0.743661
-8147.39,0.230758,0.202051,2,3,0,8149.93,45335,7183.81,0.970012,0.76676,0.71906,0.956698,0.646831,0.753095
-8149.38,0.52724,0.202051,4,15,0,8153.95,45648.9,7214.66,0.904286,0.764995,0.727826,0.972235,0.646916,0.801113
-8146.85,0.6852,0.202051,2,7,0,8152.29,45490.9,7282.22,0.949346,0.767442,0.734301,0.956047,0.651842,0.797174
-8144.85,0.1562,0.202051,4,15,0,8155,45126.2,7853.34,0.987738,0.844422,0.729506,0.995746,0.627822,0.800893
-8145.86,0.917696,0.202051,4,23,0,8149.99,44410.3,7452.94,0.999063,0.835323,0.777592,0.983933,0.671659,0.784821
