# stan_version_major = 2
# stan_version_minor = 30
# stan_version_patch = 0
# model = model_modified_model
# start_datetime = 2024-11-24 17:46:17 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000000000000003 (Default)
#       delta = 0.80000000000000004 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = input/gene_395.json
# init = 2 (Default)
# random
#   seed = 1718721281 (Default)
# output
#   file = output_model_modified/output_395.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.30.1
# stancflags = 
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,X,sigma,b.1,b.2,b.3,b.4,b.5,p_functional
# Adaptation terminated
# Step size = 0.181902
# Diagonal elements of inverse mass matrix:
# 348766, 0.000718323, 4.67814, 2.12791, 2.42559, 7.04482, 0.226409, 0.750333
-8258.67,0.921678,0.181902,4,15,0,8262.33,50488.5,9627.1,0.998988,0.974811,0.983307,0.999923,0.885997,0.613538
-8257.63,0.976324,0.181902,4,23,0,8263.03,50567.2,9549.83,0.993937,0.955771,0.963852,0.999717,0.824519,0.287131
-8258.77,0.975558,0.181902,4,15,0,8262.77,49577.9,9862.15,0.985319,0.935248,0.938747,0.995892,0.905993,0.368115
-8259.67,0.981667,0.181902,4,15,0,8261.55,50401.7,9849.94,0.991643,0.993345,0.967595,0.958632,0.87968,0.198294
-8258.95,0.984806,0.181902,4,15,0,8261.82,50119.9,9832.09,0.990375,0.995237,0.951826,0.970114,0.855686,0.164987
-8256.66,0.983759,0.181902,4,15,0,8262.05,50007.5,9654.5,0.975871,0.931627,0.983293,0.999181,0.889749,0.380247
-8257.29,0.966067,0.181902,4,23,0,8260.66,49983,9653.99,0.933296,0.9713,0.986732,0.998731,0.912293,0.454803
-8258.77,0.99697,0.181902,4,15,0,8261.83,51052.2,9321.45,0.963798,0.940752,0.980055,0.973552,0.752021,0.355052
-8257.23,1,0.181902,3,7,0,8260.23,50979.8,9347.42,0.917743,0.896534,0.99152,0.972329,0.827183,0.272857
-8258.44,0.889225,0.181902,5,31,0,8260.75,50138.5,9581.06,0.999192,0.993047,0.928861,0.999077,0.903635,0.469966
-8256.21,0.608795,0.181902,2,7,0,8262.05,50330.2,9501.5,0.978959,0.99396,0.946996,0.998482,0.903816,0.427726
-8257.86,0.949606,0.181902,4,15,0,8259.18,50298.5,9565.61,0.912111,0.991846,0.910855,0.998077,0.90181,0.422128
-8255.56,1,0.181902,3,15,0,8260.23,50215.5,9620.27,0.986237,0.985761,0.970096,0.992677,0.877905,0.568086
-8255.19,0.983482,0.181902,3,15,0,8258.98,50246.8,9705.05,0.981032,0.988317,0.959637,0.991793,0.884647,0.52793
-8255.89,0.994893,0.181902,4,15,0,8257.03,50924,9680.55,0.962074,0.9957,0.934983,0.990895,0.909268,0.597897
-8257.17,0.909215,0.181902,4,15,0,8259.51,49889.5,9280.95,0.943907,0.981062,0.969191,0.964267,0.831597,0.270542
-8256.04,0.985835,0.181902,4,15,0,8261.42,51937.3,9414.71,0.909847,0.958215,0.946592,0.993161,0.819528,0.587166
-8262.05,0.766881,0.181902,4,15,0,8264.88,51923.7,8955.23,0.940707,0.9399,0.928562,0.999993,0.897708,0.535648
-8258.84,0.644887,0.181902,4,15,0,8268.05,49936.8,9208.29,0.984455,0.946294,0.942324,0.999639,0.876984,0.51944
-8261.37,0.998585,0.181902,4,15,0,8263.38,50188.4,9736.57,0.949663,0.996101,0.99047,0.999984,0.934886,0.358329
-8256.79,0.940203,0.181902,4,15,0,8263.96,50552.9,9761.84,0.995449,0.989148,0.974514,0.980255,0.879817,0.56331
-8256.42,0.990231,0.181902,4,15,0,8258.93,50930.5,10002.5,0.9925,0.93988,0.929127,0.99411,0.874572,0.50739
-8259.54,0.842686,0.181902,4,31,0,8262.32,50469.7,9531.55,0.999234,0.994614,0.956145,0.991738,0.925725,0.841518
-8259.97,0.955349,0.181902,4,31,0,8263.29,50338.3,9703.25,0.905787,0.997438,0.968593,0.99978,0.919793,0.389653
-8259.57,1,0.181902,4,15,0,8261.92,50128,9385.07,0.997664,0.997775,0.971049,0.989431,0.916755,0.779856
-8260.26,0.874314,0.181902,4,15,0,8265.28,49983.4,9295.08,0.997097,0.995499,0.977046,0.991077,0.940966,0.829978
-8259.07,0.980979,0.181902,4,15,0,8262.45,50017.2,9756.83,0.974607,0.996501,0.984239,0.999743,0.932995,0.404745
-8261.07,0.983754,0.181902,4,15,0,8262.86,49804.7,9686.32,0.987805,0.999215,0.977659,0.999975,0.901022,0.655836
-8260.38,0.91544,0.181902,4,31,0,8265.42,49925.2,9288.29,0.997481,0.990103,0.981116,0.998817,0.937919,0.346068
-8260.2,0.994004,0.181902,4,15,0,8263.13,49471.3,9383.16,0.998851,0.9448,0.990998,0.984221,0.905306,0.369914
-8257.13,0.986609,0.181902,3,7,0,8262.04,50301.5,9296.54,0.996828,0.98354,0.961318,0.996778,0.85173,0.312141
-8254.84,0.944427,0.181902,4,15,0,8261.07,51213.2,9409.49,0.957501,0.930887,0.90647,0.999471,0.861458,0.414353
-8253.65,0.84486,0.181902,3,15,0,8258.31,51493.7,9182.34,0.914332,0.907271,0.9412,0.985352,0.8631,0.555558
-8256.79,0.77017,0.181902,4,23,0,8258.87,49737.7,9652.37,0.975242,0.983467,0.989883,0.994093,0.881584,0.433121
-8264.82,0.916776,0.181902,4,15,0,8267.17,50150.8,10074,0.966681,0.994831,0.929011,0.999998,0.91276,0.154617
-8257.83,0.964107,0.181902,4,15,0,8267.11,49771,9753.42,0.96273,0.986357,0.952322,0.996802,0.802445,0.263686
-8257.22,0.974068,0.181902,3,15,0,8262.59,50084.1,9903.25,0.991678,0.966118,0.946101,0.999335,0.873682,0.453644
-8257.17,0.952463,0.181902,4,31,0,8260.51,51077,9240.45,0.979981,0.933918,0.97411,0.999898,0.883726,0.6474
-8258.37,0.954968,0.181902,4,23,0,8263.56,50647.4,8835.04,0.968351,0.967327,0.90987,0.998776,0.838858,0.393348
-8255.8,0.900242,0.181902,3,7,0,8260.06,50647.8,9074.25,0.945848,0.930288,0.956663,0.99908,0.829635,0.407373
