# stan_version_major = 2
# stan_version_minor = 30
# stan_version_patch = 0
# model = model_modified_model
# start_datetime = 2024-11-24 17:46:07 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000000000000003 (Default)
#       delta = 0.80000000000000004 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = input/gene_332.json
# init = 2 (Default)
# random
#   seed = 1718711510 (Default)
# output
#   file = output_model_modified/output_332.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.30.1
# stancflags = 
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,X,sigma,b.1,b.2,b.3,b.4,b.5,p_functional
# Adaptation terminated
# Step size = 0.347973
# Diagonal elements of inverse mass matrix:
# 111137, 0.000942672, 0.00834773, 0.00989513, 0.0112016, 0.00627176, 3.10784, 0.0120904
-8045.07,1,0.347973,3,7,0,8047.62,32595.1,5196.3,0.548514,0.737084,0.275834,0.661637,0.988028,0.58264
-8044.57,0.980431,0.347973,3,15,0,8047.57,32219.2,5103.6,0.523661,0.696066,0.279556,0.64535,0.991027,0.534595
-8044.68,0.987271,0.347973,4,31,0,8047.05,32218.7,5106.08,0.528747,0.706083,0.284857,0.645373,0.988229,0.520574
-8045.21,0.959103,0.347973,4,15,0,8048.65,32498.6,5257.3,0.523321,0.725031,0.291284,0.661399,0.990559,0.609125
-8048.9,0.901786,0.347973,3,7,0,8051.76,32834.2,5337.75,0.537568,0.747048,0.305913,0.627373,0.996884,0.606017
-8048.51,0.928446,0.347973,3,7,0,8053.92,32894,5302.85,0.539256,0.732494,0.32737,0.629142,0.997555,0.578607
-8048.68,0.993338,0.347973,3,7,0,8051.63,32165.8,4905.36,0.500631,0.681183,0.281198,0.673704,0.967557,0.557355
-8045.25,0.961998,0.347973,4,15,0,8050.53,32618.5,5086.59,0.516962,0.721474,0.323366,0.657042,0.995296,0.565411
-8047.07,0.953879,0.347973,4,15,0,8048.99,31850.4,5082.02,0.532911,0.710476,0.275431,0.645527,0.999316,0.537508
